cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.11593172119487909,0.09868043602983362,0.17708333333333334,0.11894882434301521,0.1254964257347101,0.08650306748466258,0.09844993715961457,0.13089005235602094,0.16666666666666666,0.07792207792207792,0.1027479091995221,0.21477663230240548,0.10396039603960396,0.07063711911357341,0.0,0.12195121951219512,0.11677282377919321,0.15789473684210525,0.06751054852320675,0.20930232558139536,0.1859223300970874,0.09523809523809523,0.13636363636363635,0.09271523178807947,0.038834951456310676,0.11939268461007592,0.15289256198347106,0.1283068783068783,0.10248447204968944,0.21252566735112938,0.09444444444444444,0.12248628884826325,0.2289855072463768,0.10890052356020942,0.05973622963537626,0.044444444444444446,0.1022864019253911,0.20738636363636365,0.18161434977578475,0.0,0.20833333333333334
-11,0.11279683377308707,0.09176340519624102,0.16304347826086957,0.1393548387096774,0.14127861089187055,0.07555847568988174,0.09702725020644096,0.13793103448275862,0.5,0.10810810810810811,0.13619167717528374,0.20473773265651438,0.11004784688995216,0.0840764331210191,0.0,0.10236220472440945,0.11753371868978806,0.13812154696132597,0.05627705627705628,0.16783216783216784,0.1842764146219329,0.15789473684210525,0.1111111111111111,0.08602150537634409,0.010752688172043012,0.13582677165354332,0.0967741935483871,0.1377551020408163,0.09411764705882353,0.20097087378640777,0.061224489795918366,0.1316270566727605,0.2361111111111111,0.10647639956092206,0.06440443213296398,0.058823529411764705,0.08281829419035847,0.20211742059672763,0.1786492374727669,0.0,0.1111111111111111
-10,0.12739273927392739,0.08538587848932677,0.05660377358490566,0.102803738317757,0.13292788879235448,0.07014028056112225,0.10904370402423194,0.1497005988023952,0.2857142857142857,0.07777777777777778,0.1655359565807327,0.19934102141680396,0.12790697674418605,0.08798882681564246,0.0,0.17391304347826086,0.10602910602910603,0.14285714285714285,0.04240282685512368,0.11965811965811966,0.1584207896051974,0.2222222222222222,0.17857142857142858,0.05660377358490566,0.031914893617021274,0.1332116788321168,0.0931174089068826,0.11337209302325581,0.10422535211267606,0.23135964912280702,0.09326424870466321,0.11602209944751381,0.1896551724137931,0.11477272727272728,0.0489766081871345,0.058823529411764705,0.11375661375661375,0.20950533462657614,0.20386266094420602,0.0,0.1282051282051282
-9,0.12554112554112554,0.10073452256033578,0.13,0.12771739130434784,0.13367174280879865,0.08124174372523117,0.102609464838567,0.1419753086419753,0.2222222222222222,0.050505050505050504,0.12125340599455041,0.17932148626817448,0.09480122324159021,0.072,0.0,0.07006369426751592,0.09126984126984126,0.10497237569060773,0.04739336492890995,0.1875,0.14962216624685137,0.0,0.21052631578947367,0.12244897959183673,0.009900990099009901,0.1150190114068441,0.13108614232209737,0.14939434724091522,0.08192090395480225,0.22879464285714285,0.10471204188481675,0.12777777777777777,0.2350230414746544,0.1267123287671233,0.05962643678160919,0.08888888888888889,0.10061919504643962,0.18931159420289856,0.17620137299771166,0.0,0.14285714285714285
-8,0.11036468330134357,0.09307875894988067,0.18666666666666668,0.07534246575342465,0.1346153846153846,0.07685738684884715,0.09224441833137485,0.09523809523809523,0.0,0.07792207792207792,0.11616161616161616,0.1735357917570499,0.14901960784313725,0.09411764705882353,0.0,0.10377358490566038,0.12324929971988796,0.12318840579710146,0.06751054852320675,0.19117647058823528,0.14549325762952448,0.2,0.15384615384615385,0.09558823529411764,0.0,0.14829931972789115,0.09392265193370165,0.1062992125984252,0.09881422924901186,0.2010221465076661,0.09696969696969697,0.12640449438202248,0.20833333333333334,0.08460236886632826,0.0618860510805501,0.06060606060606061,0.0847457627118644,0.18696883852691218,0.2184873949579832,0.0,0.23333333333333334
-7,0.12372881355932204,0.09078014184397164,0.125,0.10967741935483871,0.12404787812840043,0.08835904628330996,0.09818181818181818,0.14028776978417265,0.2222222222222222,0.09230769230769231,0.10103626943005181,0.14909090909090908,0.10037878787878787,0.03983739837398374,0.0,0.10465116279069768,0.14035087719298245,0.1038374717832957,0.051351351351351354,0.16326530612244897,0.1356447688564477,0.2037037037037037,0.0,0.03515625,0.047619047619047616,0.1343115124153499,0.08189655172413793,0.10319573901464714,0.11068702290076336,0.2569360675512666,0.08139534883720931,0.09288537549407115,0.24861878453038674,0.11149228130360206,0.04933110367892977,0.02631578947368421,0.08819628647214854,0.17435897435897435,0.2459016393442623,0.031835205992509365,0.125
-6,0.11034912718204488,0.09838709677419355,0.1111111111111111,0.11782477341389729,0.13551401869158877,0.07076780758556891,0.11579795808704997,0.16037735849056603,0.3333333333333333,0.022099447513812154,0.1244212962962963,0.17036172695449242,0.14242837653478854,0.06995412844036697,0.0,0.12686567164179105,0.1426256077795786,0.15051546391752577,0.06166219839142091,0.10204081632653061,0.1347517730496454,0.2835820895522388,0.17391304347826086,0.052083333333333336,0.022222222222222223,0.15859766277128548,0.15614617940199335,0.1234375,0.10204081632653061,0.24352750809061488,0.0782608695652174,0.09929078014184398,0.22572178477690288,0.1041335453100159,0.04633204633204633,0.0425531914893617,0.11717495987158909,0.21369450714823177,0.1769352290679305,0.05306799336650083,0.08108108108108109
-5,0.11498470948012232,0.10378912685337727,0.1485148514851485,0.11862244897959184,0.1494435612082671,0.07750677506775068,0.09976176295413937,0.17346938775510204,0.1,0.05235602094240838,0.1135593220338983,0.15558510638297873,0.13712910986367283,0.0784313725490196,0.3076923076923077,0.16883116883116883,0.1116584564860427,0.0992063492063492,0.07417582417582418,0.14224137931034483,0.1379971250598946,0.1271186440677966,0.16666666666666666,0.045112781954887216,0.05194805194805195,0.1507177033492823,0.1362126245847176,0.1363398007341374,0.10270270270270271,0.24339035769828926,0.13147410358565736,0.09809663250366032,0.23097112860892388,0.1313304721030043,0.06975269499048826,0.0,0.1154639175257732,0.2092526690391459,0.2443064182194617,0.0443213296398892,0.1794871794871795
-4,0.11283582089552238,0.085955847815876,0.12048192771084337,0.11780455153949129,0.15091210613598674,0.09298618490967056,0.09569526169092599,0.16111111111111112,0.21428571428571427,0.06818181818181818,0.12002487562189054,0.17113095238095238,0.14836546521374686,0.08686440677966102,0.0,0.12547528517110265,0.12299465240641712,0.13303769401330376,0.07909604519774012,0.12446351931330472,0.1677295918367347,0.2047244094488189,0.04,0.04743083003952569,0.08074534161490683,0.14657415437987859,0.138996138996139,0.1290160642570281,0.08139534883720931,0.24039133473095736,0.11904761904761904,0.12220566318926974,0.22524752475247525,0.11070448307410796,0.04957599478147423,0.05454545454545454,0.11848341232227488,0.19293078055964655,0.1780821917808219,0.07532051282051282,0.06060606060606061
-3,0.11300919842312747,0.10752145381120647,0.1125,0.12125534950071326,0.16753022452504318,0.060905349794238686,0.09810725552050473,0.18786127167630057,0.23076923076923078,0.08130081300813008,0.10561660561660562,0.1634782608695652,0.13788140472078295,0.08751334044823907,0.07142857142857142,0.08444444444444445,0.13840155945419103,0.1406926406926407,0.06796116504854369,0.09523809523809523,0.1645051194539249,0.17037037037037037,0.2608695652173913,0.08433734939759036,0.05228758169934641,0.14977168949771688,0.0858085808580858,0.13215859030837004,0.054441260744985676,0.25153793574846206,0.0730593607305936,0.08905109489051095,0.24274406332453827,0.10367577756833177,0.053475935828877004,0.06896551724137931,0.12545018007202882,0.19654913728432108,0.2011747430249633,0.08108108108108109,0.09090909090909091
