cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.23185840707964603,0.17600700525394045,0.4375,0.29273084479371314,0.26382978723404255,0.19121813031161472,0.20752022846263685,0.26112759643916916,0.2,0.24545454545454545,0.20153846153846153,0.3091334894613583,0.16356877323420074,0.1840607210626186,0.17391304347826086,,0.29411764705882354,0.24770642201834864,0.2786885245901639,0.1791044776119403,0.32142857142857145,0.3039443155452436,0.4393939393939394,0.46938775510204084,0.27350427350427353,0.33658536585365856,0.25566750629722923,0.2,0.27114427860696516,0.21844660194174756,0.38636363636363635,0.11801242236024845,0.2570694087403599,0.38095238095238093,0.2253922967189729,0.20211161387631976,0.2,0.20410783055198972,0.3243847874720358,0.3333333333333333,,0.3
-12,0.24751161247511613,0.17940813810110975,0.3541666666666667,0.28094059405940597,0.25863236289776576,0.19685812469317623,0.2093969663337033,0.24472573839662448,0.3333333333333333,0.28695652173913044,0.2130242825607064,0.3323216995447648,0.18248175182481752,0.18831168831168832,0.2413793103448276,,0.28823529411764703,0.2563600782778865,0.28654970760233917,0.20725388601036268,0.3116883116883117,0.32432432432432434,0.4307692307692308,0.35365853658536583,0.22875816993464052,0.3582554517133956,0.26322043969102793,0.3092369477911647,0.2542134831460674,0.20066889632107024,0.3831948291782087,0.18888888888888888,0.27289048473967686,0.44857142857142857,0.2587268993839836,0.2052055827989438,0.32608695652173914,0.22413793103448276,0.34761519805982216,0.36423841059602646,,0.2826086956521739
-11,0.2438875305623472,0.16832261835184104,0.3191489361702128,0.30045871559633025,0.25826028320971006,0.2053525476067936,0.20894479385045422,0.2834101382488479,0.19047619047619047,0.21296296296296297,0.25316455696202533,0.3203125,0.24228028503562946,0.2066905615292712,0.225,,0.22929936305732485,0.26024955436720143,0.2896174863387978,0.21893491124260356,0.27755102040816326,0.31130063965884863,0.4,0.3269230769230769,0.23118279569892472,0.34421364985163205,0.2640449438202247,0.2677165354330709,0.2757201646090535,0.20634920634920634,0.37066666666666664,0.205,0.25535714285714284,0.4540540540540541,0.24197002141327623,0.20917630057803469,0.25925925925925924,0.19223107569721115,0.3469721767594108,0.3576017130620985,,0.2222222222222222
-10,0.2568976088289393,0.1623785020011435,0.32142857142857145,0.26744186046511625,0.2432035268185158,0.19455852156057496,0.20678455431252254,0.26303317535545023,0.19230769230769232,0.22142857142857142,0.2780487804878049,0.32526475037821484,0.24722222222222223,0.20546163849154747,0.21212121212121213,,0.2931937172774869,0.2411214953271028,0.29245283018867924,0.19736842105263158,0.30196078431372547,0.2766069546891465,0.36283185840707965,0.36283185840707965,0.21084337349397592,0.31543624161073824,0.26692015209125475,0.23282442748091603,0.2674772036474164,0.25396825396825395,0.3824390243902439,0.20812182741116753,0.2513181019332162,0.40978593272171254,0.2600652883569097,0.1910873440285205,0.25925925925925924,0.20502092050209206,0.3988533988533989,0.3070539419087137,,0.29411764705882354
-9,0.24050632911392406,0.18250134192163178,0.25925925925925924,0.30786773090079816,0.24371508379888268,0.20413182488932613,0.21080696765019552,0.2688679245283019,0.23076923076923078,0.1780821917808219,0.24159402241594022,0.3091715976331361,0.19658119658119658,0.17380660954712362,0.13793103448275862,,0.24630541871921183,0.23674911660777384,0.25133689839572193,0.183206106870229,0.3348623853211009,0.27151639344262296,0.425,0.4367816091954023,0.25806451612903225,0.28807947019867547,0.2526080476900149,0.2937062937062937,0.2779255319148936,0.14329268292682926,0.4046692607003891,0.2097560975609756,0.2649122807017544,0.5043478260869565,0.2537154989384289,0.21248669741042922,0.28,0.1850574712643678,0.39263803680981596,0.35053763440860214,,0.23076923076923078
-8,0.23137535816618912,0.16993906567366282,0.34782608695652173,0.2518518518518518,0.2428454619787408,0.1814584511023177,0.20882233913395387,0.24883720930232558,0.058823529411764705,0.18382352941176472,0.2509907529722589,0.3006535947712418,0.21604938271604937,0.20706260032102727,0.22727272727272727,,0.29310344827586204,0.2786885245901639,0.2774566473988439,0.20681265206812652,0.33014354066985646,0.2566747572815534,0.5754716981132075,0.4266666666666667,0.25405405405405407,0.2896551724137931,0.2804232804232804,0.2317596566523605,0.255663430420712,0.20422535211267606,0.4326241134751773,0.19170984455958548,0.25223214285714285,0.43005181347150256,0.20535714285714285,0.1936743459586099,0.10869565217391304,0.18453865336658354,0.3875,0.33564814814814814,,0.3333333333333333
-7,0.21850079744816586,0.16025641025641027,0.28846153846153844,0.26975476839237056,0.2259663032705649,0.19316239316239317,0.1935483870967742,0.27089337175792505,0.2413793103448276,0.20353982300884957,0.22070588235294117,0.2633390705679862,0.1921208850512682,0.12254516889238021,0.09803921568627451,,0.19935691318327975,0.28054298642533937,0.23529411764705882,0.14994096812278632,0.2777777777777778,0.25466666666666665,0.40703517587939697,0.35714285714285715,0.12015503875968993,0.3241590214067278,0.270544783010157,0.22413793103448276,0.22123015873015872,0.2175732217573222,0.4413716814159292,0.1511627906976744,0.21696252465483234,0.4419889502762431,0.2462686567164179,0.19908180300500836,0.15789473684210525,0.2018181818181818,0.32684824902723736,0.3825136612021858,0.11435726210350584,0.3050847457627119
-6,0.22422830518345951,0.17739403453689168,0.3148148148148148,0.29133858267716534,0.24930555555555556,0.16554721453970764,0.20860354517942067,0.3050847457627119,0.26666666666666666,0.1650943396226415,0.25813449023861174,0.30345572354211664,0.2611153945001285,0.1826381059751973,0.4411764705882353,0.22972972972972974,0.23052959501557632,0.3135464231354642,0.2738336713995943,0.1845102505694761,0.21621621621621623,0.2623574144486692,0.4296577946768061,0.37362637362637363,0.16319444444444445,0.30434782608695654,0.29316420014094435,0.2691029900332226,0.26057906458797325,0.23415977961432508,0.42857142857142855,0.18695652173913044,0.24328147100424327,0.3937007874015748,0.22643097643097643,0.19885755087468762,0.1276595744680851,0.26671459381739754,0.37184343434343436,0.34375,0.16176470588235295,0.234375
-5,0.216,0.17908847184986595,0.297029702970297,0.2736954206602769,0.26246537396121883,0.19476343592099218,0.19921779516010754,0.30687830687830686,0.35714285714285715,0.22966507177033493,0.2404255319148936,0.24469413233458176,0.262407737337745,0.17729083665338646,0.18604651162790697,0.25,0.27472527472527475,0.2796352583586626,0.2698412698412698,0.20387243735763097,0.26053639846743293,0.2571868583162218,0.42358078602620086,0.4731182795698925,0.13909774436090225,0.31017369727047145,0.273474982864976,0.2724252491694352,0.2766740250183959,0.1921921921921922,0.41440117560617196,0.23412698412698413,0.20760233918128654,0.45549738219895286,0.24800708591674048,0.19742198100407055,0.0392156862745098,0.2282541640962369,0.3648562300319489,0.3834080717488789,0.1596153846153846,0.2222222222222222
-4,0.21576299608719957,0.14614561027837258,0.3132530120481928,0.28113879003558717,0.27185185185185184,0.19778270509977827,0.19503634996239658,0.3235955056179775,0.25,0.28212290502793297,0.24090121317157712,0.2671232876712329,0.2555171496942303,0.19226856561546288,0.14705882352941177,0.26506024096385544,0.27531645569620256,0.27124183006535946,0.2911392405063291,0.1872093023255814,0.2682926829268293,0.31326949384404923,0.4,0.38636363636363635,0.15019762845849802,0.29155313351498635,0.28210838901262064,0.28185328185328185,0.27106227106227104,0.21153846153846154,0.42074506939371803,0.21904761904761905,0.23738872403560832,0.46782178217821785,0.24616858237547892,0.18315274379587557,0.18181818181818182,0.23685608072225173,0.3655984303466318,0.3419354838709677,0.1536,0.19298245614035087
