cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.3230088495575221,0.24430823117338005,0.484375,0.38703339882121807,0.3819148936170213,0.3101983002832861,0.3303188957639219,0.3560830860534125,0.23333333333333334,0.32727272727272727,0.27692307692307694,0.3911007025761124,0.3215613382899628,0.2903225806451613,0.34782608695652173,,0.37815126050420167,0.3486238532110092,0.4016393442622951,0.263681592039801,0.38571428571428573,0.3866976024748647,0.6060606060606061,0.4897959183673469,0.4188034188034188,0.5414634146341464,0.3702770780856423,0.32727272727272727,0.373134328358209,0.30097087378640774,0.516042780748663,0.32298136645962733,0.38046272493573263,0.4935064935064935,0.3609129814550642,0.3137254901960784,0.3142857142857143,0.3363286264441592,0.4720357941834452,0.44565217391304346,,0.5
-12,0.3609820836098208,0.24229346485819975,0.4479166666666667,0.39851485148514854,0.36425186188219366,0.3166421207658321,0.3226045135035146,0.36075949367088606,0.3333333333333333,0.4260869565217391,0.304635761589404,0.40515933232169954,0.2749391727493917,0.3142857142857143,0.3793103448275862,,0.4235294117647059,0.38943248532289626,0.4093567251461988,0.2979274611398964,0.3593073593073593,0.41070482246952833,0.5461538461538461,0.5,0.3464052287581699,0.46105919003115264,0.3749257278669043,0.44176706827309237,0.3595505617977528,0.2842809364548495,0.5078485687903971,0.28888888888888886,0.3877917414721723,0.5514285714285714,0.36960985626283366,0.2968691059977367,0.391304347826087,0.3133874239350913,0.48827809215844786,0.47902869757174393,,0.391304347826087
-11,0.3508557457212714,0.22793687901811807,0.4148936170212766,0.4036697247706422,0.36210384356035064,0.31960885229027275,0.3172606568832984,0.3870967741935484,0.2857142857142857,0.32407407407407407,0.36823935558112775,0.396875,0.32066508313539194,0.2986857825567503,0.425,,0.3821656050955414,0.3404634581105169,0.37158469945355194,0.3165680473372781,0.3510204081632653,0.40245202558635396,0.509090909090909,0.4230769230769231,0.3225806451612903,0.4658753709198813,0.37479935794542535,0.43700787401574803,0.3950617283950617,0.2634920634920635,0.48444444444444446,0.315,0.41964285714285715,0.5540540540540541,0.33940042826552463,0.2991329479768786,0.35185185185185186,0.29780876494023906,0.4672667757774141,0.47751605995717344,,0.37037037037037035
-10,0.3482526057633354,0.2166952544311035,0.49107142857142855,0.35,0.32770022042615726,0.3105749486652977,0.326957776975821,0.3909952606635071,0.3076923076923077,0.2857142857142857,0.4024390243902439,0.4069591527987897,0.33611111111111114,0.34460338101430427,0.2727272727272727,,0.39267015706806285,0.3364485981308411,0.4009433962264151,0.2894736842105263,0.396078431372549,0.3667017913593256,0.49557522123893805,0.4778761061946903,0.39156626506024095,0.43288590604026844,0.3673003802281369,0.366412213740458,0.3662613981762918,0.346031746031746,0.5092682926829268,0.34517766497461927,0.36731107205623903,0.5045871559633027,0.36235038084874865,0.28698752228163993,0.25925925925925924,0.3064853556485356,0.5282555282555282,0.43983402489626555,,0.3382352941176471
-9,0.34240506329113923,0.24422973698336017,0.37962962962962965,0.4127708095781072,0.3393854748603352,0.3325135268076734,0.3345183078563811,0.37735849056603776,0.23076923076923078,0.3013698630136986,0.38854296388542964,0.41272189349112426,0.30484330484330485,0.2876376988984088,0.2413793103448276,,0.4187192118226601,0.37809187279151946,0.39572192513368987,0.2748091603053435,0.3944954128440367,0.3703893442622951,0.5083333333333333,0.6091954022988506,0.4064516129032258,0.44370860927152317,0.36140089418777943,0.3916083916083916,0.3696808510638298,0.22560975609756098,0.5252918287937743,0.32682926829268294,0.37719298245614036,0.6217391304347826,0.351380042462845,0.3274210713018801,0.34,0.2747126436781609,0.5145705521472392,0.46021505376344085,,0.3384615384615385
-8,0.3345272206303725,0.22613405551794177,0.4782608695652174,0.362962962962963,0.3311529026982829,0.283776144714528,0.33832456495346014,0.40930232558139534,0.23529411764705882,0.3602941176470588,0.3751651254953765,0.3741830065359477,0.2962962962962963,0.3306581059390048,0.2727272727272727,,0.39655172413793105,0.39959016393442626,0.3815028901734104,0.2944038929440389,0.37799043062200954,0.36893203883495146,0.6509433962264151,0.56,0.3675675675675676,0.43448275862068964,0.35890652557319225,0.3261802575107296,0.35275080906148865,0.29225352112676056,0.5401891252955082,0.34196891191709844,0.39285714285714285,0.5647668393782384,0.2971938775510204,0.3092541975790707,0.15217391304347827,0.26807980049875313,0.5026785714285714,0.44212962962962965,,0.5614035087719298
-7,0.31259968102073366,0.2222222222222222,0.40384615384615385,0.38283378746594005,0.313181367690783,0.31168091168091167,0.3112736947123379,0.3861671469740634,0.41379310344827586,0.3185840707964602,0.3411764705882353,0.342512908777969,0.2894405468609462,0.21916732128829536,0.27450980392156865,,0.34726688102893893,0.3936651583710407,0.3311546840958606,0.2550177095631641,0.34444444444444444,0.36333333333333334,0.5527638190954773,0.4857142857142857,0.18604651162790697,0.47706422018348627,0.38873499538319484,0.3922413793103448,0.3392857142857143,0.28870292887029286,0.5619469026548672,0.25,0.34122287968441817,0.5524861878453039,0.37406716417910446,0.30843071786310516,0.2631578947368421,0.3103030303030303,0.4474708171206226,0.4726775956284153,0.17028380634390652,0.4067796610169492
-6,0.2952824694234129,0.22291993720565148,0.46296296296296297,0.38232720909886264,0.33541666666666664,0.27894112998814696,0.32987462170341547,0.4261501210653753,0.4,0.3443396226415094,0.37906724511930584,0.38444924406047515,0.3628887175533282,0.3032694475760992,0.5,0.28378378378378377,0.3644859813084112,0.410958904109589,0.3894523326572008,0.2642369020501139,0.26640926640926643,0.375,0.5437262357414449,0.46153846153846156,0.2604166666666667,0.43478260869565216,0.38618745595489784,0.3588039867109635,0.35634743875278396,0.29476584022038566,0.5477463712757831,0.30434782608695654,0.3352192362093352,0.5170603674540682,0.31397306397306396,0.2923955730096394,0.1702127659574468,0.37167505391804456,0.48674242424242425,0.45,0.2514705882352941,0.296875
-5,0.31142857142857144,0.22734584450402145,0.40594059405940597,0.3663471778487753,0.342797783933518,0.31097841065686727,0.32021510633097044,0.4365079365079365,0.35714285714285715,0.34210526315789475,0.3601063829787234,0.31835205992509363,0.35428862305930264,0.2749003984063745,0.27906976744186046,0.30434782608695654,0.3956043956043956,0.3738601823708207,0.3888888888888889,0.2949886104783599,0.3065134099616858,0.3655030800821355,0.5327510917030568,0.5591397849462365,0.2593984962406015,0.4491315136476427,0.37559972583961615,0.42524916943521596,0.35908756438557765,0.24024024024024024,0.5393093313739897,0.34523809523809523,0.30701754385964913,0.5523560209424084,0.36138175376439324,0.29952510176390773,0.11764705882352941,0.3362122146822949,0.4849840255591054,0.47533632286995514,0.26153846153846155,0.24691358024691357
-4,0.3208496366685299,0.18629550321199143,0.42168674698795183,0.36892052194543296,0.3451851851851852,0.30864745011086475,0.3096014038606167,0.4449438202247191,0.35,0.38268156424581007,0.36915077989601386,0.3410958904109589,0.355224674288753,0.2970498474059003,0.23529411764705882,0.3132530120481928,0.3860759493670886,0.3839869281045752,0.39029535864978904,0.28255813953488373,0.3170731707317073,0.4370725034199726,0.5304347826086957,0.45454545454545453,0.22529644268774704,0.4359673024523161,0.37564959168522644,0.44787644787644787,0.3626373626373626,0.28525641025641024,0.5288531775018261,0.38571428571428573,0.34718100890207715,0.5816831683168316,0.34195402298850575,0.2810206221600839,0.2,0.3377588953797132,0.4656638325703074,0.41935483870967744,0.2592,0.2807017543859649
