cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.07610619469026549,0.0647985989492119,0.171875,0.10609037328094302,0.11382978723404255,0.06232294617563739,0.05997144217039505,0.10089020771513353,0.06666666666666667,0.09090909090909091,0.07384615384615385,0.1451990632318501,0.040892193308550186,0.07210626185958255,0.08695652173913043,,0.10084033613445378,0.07951070336391437,0.09836065573770492,0.04477611940298507,0.15,0.14075792730085074,0.2878787878787879,0.2653061224489796,0.10256410256410256,0.1024390243902439,0.10201511335012595,0.09090909090909091,0.12189054726368159,0.08737864077669903,0.19919786096256684,0.024844720496894408,0.10796915167095116,0.21645021645021645,0.08416547788873038,0.06988436400201106,0.05714285714285714,0.0962772785622593,0.15548098434004473,0.16666666666666666,,0.1
-12,0.09289980092899801,0.08384710234278668,0.11458333333333333,0.12995049504950495,0.12119160460392688,0.0702012763868434,0.07251202367739548,0.12658227848101267,0.125,0.13043478260869565,0.08057395143487858,0.17147192716236723,0.09002433090024331,0.07402597402597402,0.10344827586206896,,0.11764705882352941,0.11741682974559686,0.14035087719298245,0.11398963730569948,0.17316017316017315,0.16322204557498676,0.2153846153846154,0.15853658536585366,0.1111111111111111,0.17133956386292834,0.11527035056446822,0.13253012048192772,0.10955056179775281,0.06354515050167224,0.16897506925207756,0.08888888888888889,0.10951526032315978,0.3,0.09137577002053388,0.08562806488117691,0.08695652173913043,0.11561866125760649,0.18108326596604687,0.17880794701986755,,0.10869565217391304
-11,0.08863080684596578,0.07247223845704266,0.1702127659574468,0.1536697247706422,0.11665542818610924,0.07102418939783839,0.06883298392732355,0.14285714285714285,0.047619047619047616,0.10185185185185185,0.08170310701956271,0.140625,0.12826603325415678,0.08482676224611709,0.15,,0.08280254777070063,0.09982174688057041,0.14207650273224043,0.10059171597633136,0.14285714285714285,0.17643923240938167,0.2636363636363636,0.22115384615384615,0.07526881720430108,0.12166172106824925,0.13242375601926162,0.09055118110236221,0.12071330589849108,0.10158730158730159,0.17422222222222222,0.04,0.11964285714285715,0.22432432432432434,0.08029978586723768,0.09573699421965318,0.12962962962962962,0.09063745019920319,0.16612111292962356,0.19271948608137046,,0.05555555555555555
-10,0.07970570202329859,0.061177815894797025,0.17857142857142858,0.1,0.10066127847171198,0.06673511293634497,0.06568025983399495,0.13507109004739337,0.07692307692307693,0.05714285714285714,0.11219512195121951,0.14069591527987896,0.07777777777777778,0.0741222366710013,0.12121212121212122,,0.14136125654450263,0.10093457943925234,0.1179245283018868,0.07456140350877193,0.11764705882352941,0.13962065331928344,0.1592920353982301,0.23008849557522124,0.0783132530120482,0.10738255033557047,0.10038022813688213,0.08778625954198473,0.09422492401215805,0.1111111111111111,0.1551219512195122,0.05583756345177665,0.08787346221441125,0.1437308868501529,0.10554951033732318,0.07344028520499109,0.1111111111111111,0.09100418410041841,0.1769041769041769,0.15145228215767634,,0.11764705882352941
-9,0.07721518987341772,0.07836822329575953,0.08333333333333333,0.13568985176738882,0.10544692737430168,0.06738809640924742,0.06932100959829364,0.12735849056603774,0.11538461538461539,0.0821917808219178,0.09464508094645081,0.13313609467455623,0.08262108262108261,0.06119951040391677,0.06896551724137931,,0.09852216748768473,0.09010600706713781,0.06417112299465241,0.06615776081424936,0.18807339449541285,0.1290983606557377,0.25833333333333336,0.20689655172413793,0.1032258064516129,0.10596026490066225,0.09687034277198212,0.1048951048951049,0.12101063829787234,0.054878048780487805,0.18093385214007782,0.07317073170731707,0.10526315789473684,0.2565217391304348,0.10191082802547771,0.09223128769067045,0.14,0.0735632183908046,0.17868098159509202,0.14408602150537633,,0.1076923076923077
-8,0.08810888252148998,0.07582938388625593,0.14130434782608695,0.10987654320987654,0.09239574816026165,0.06387789711701526,0.06353702954269526,0.1186046511627907,0.0,0.07352941176470588,0.095112285336856,0.1568627450980392,0.10802469135802469,0.08025682182985554,0.18181818181818182,,0.08045977011494253,0.09221311475409837,0.08670520231213873,0.09245742092457421,0.13875598086124402,0.12682038834951456,0.3490566037735849,0.26666666666666666,0.08108108108108109,0.11724137931034483,0.1164021164021164,0.09871244635193133,0.0825242718446602,0.10915492957746478,0.2033096926713948,0.07772020725388601,0.08928571428571429,0.20725388601036268,0.07653061224489796,0.08512299882858258,0.043478260869565216,0.07481296758104738,0.19910714285714284,0.1527777777777778,,0.17543859649122806
-7,0.08133971291866028,0.07193732193732194,0.08653846153846154,0.11580381471389646,0.09217046580773043,0.06837606837606838,0.06684403059527769,0.13544668587896252,0.1724137931034483,0.10619469026548672,0.07764705882352942,0.13253012048192772,0.07825148407987048,0.0384917517674784,0.0196078431372549,,0.07717041800643087,0.11764705882352941,0.09586056644880174,0.049586776859504134,0.13333333333333333,0.146,0.21608040201005024,0.11428571428571428,0.06976744186046512,0.12538226299694188,0.12465373961218837,0.06896551724137931,0.08531746031746032,0.09205020920502092,0.2002212389380531,0.05232558139534884,0.07495069033530571,0.2596685082872928,0.0960820895522388,0.07512520868113523,0.02631578947368421,0.06787878787878789,0.17023346303501946,0.1885245901639344,0.03923205342237062,0.0847457627118644
-6,0.10133954571927781,0.08110936682365254,0.1111111111111111,0.11548556430446194,0.10277777777777777,0.05215329909126827,0.0711197578901859,0.13317191283292978,0.13333333333333333,0.07547169811320754,0.10357917570498916,0.13714902807775378,0.117964533538936,0.06538895152198422,0.20588235294117646,0.08108108108108109,0.09968847352024922,0.1339421613394216,0.13387423935091278,0.07972665148063782,0.11196911196911197,0.1373574144486692,0.25475285171102663,0.21978021978021978,0.05555555555555555,0.12276214833759591,0.13953488372093023,0.15282392026578073,0.10690423162583519,0.12121212121212122,0.21008403361344538,0.0782608695652174,0.07920792079207921,0.2335958005249344,0.08501683501683502,0.07925740806854695,0.06382978723404255,0.09345794392523364,0.18434343434343434,0.14791666666666667,0.06470588235294118,0.125
-5,0.09714285714285714,0.09008042895442359,0.07920792079207921,0.11608093716719915,0.10664819944598337,0.06476802939825448,0.0637985822537277,0.14285714285714285,0.10714285714285714,0.06698564593301436,0.10053191489361703,0.11860174781523096,0.1150419954186816,0.07868525896414343,0.046511627906976744,0.11956521739130435,0.11721611721611722,0.12613981762917933,0.10119047619047619,0.07517084282460136,0.16091954022988506,0.11806981519507187,0.21397379912663755,0.21505376344086022,0.04887218045112782,0.12655086848635236,0.11925976696367376,0.15614617940199335,0.11258278145695365,0.08408408408408409,0.20793534166054373,0.07539682539682539,0.08187134502923976,0.2617801047120419,0.09920283436669619,0.08717774762550883,0.0,0.09500308451573103,0.1757188498402556,0.17040358744394618,0.05384615384615385,0.13580246913580246
-4,0.08775852431525992,0.06423982869379015,0.08433734939759036,0.132858837485172,0.1111111111111111,0.06385809312638581,0.05841062923038356,0.14382022471910114,0.15,0.1424581005586592,0.09474292316580012,0.11506849315068493,0.11087476734910928,0.08341810783316378,0.0,0.0963855421686747,0.10126582278481013,0.10294117647058823,0.14135021097046413,0.07674418604651163,0.1951219512195122,0.14432284541723667,0.1956521739130435,0.22727272727272727,0.03162055335968379,0.14986376021798364,0.12175204157386786,0.09652509652509653,0.11135531135531136,0.11217948717948718,0.18845872899926955,0.0761904761904762,0.07566765578635015,0.2524752475247525,0.09482758620689655,0.07095421181405102,0.07272727272727272,0.10621348911311737,0.18116415958142576,0.15483870967741936,0.0416,0.07017543859649122
-3,0.09107806691449814,0.06978119455943228,0.1,0.11548223350253807,0.12577639751552794,0.0524048815506102,0.056788166930797676,0.13470319634703196,0.15151515151515152,0.10508474576271186,0.08399098083427282,0.1272430668841762,0.10610225398570643,0.07547169811320754,0.047619047619047616,0.09210526315789473,0.11153846153846154,0.13405797101449277,0.11618257261410789,0.05855338691159587,0.09583333333333334,0.14714285714285713,0.16289592760180996,0.17857142857142858,0.05220883534136546,0.11538461538461539,0.10623556581986143,0.07260726072607261,0.10734017363851618,0.0594059405940594,0.21475054229934923,0.0273972602739726,0.09156976744186046,0.24010554089709762,0.10422812192723697,0.06479481641468683,0.10344827586206896,0.1066350710900474,0.16563997262149213,0.17704280155642024,0.06736526946107785,0.10843373493975904
-2,0.06773162939297124,0.07217847769028872,0.1509433962264151,0.12016021361815754,0.12019623875715454,0.07890665291387312,0.05504840940525588,0.11653116531165311,0.12903225806451613,0.10702341137123746,0.08520475561426684,0.13539967373572595,0.1164695177434031,0.09692671394799054,0.23684210526315788,0.10606060606060606,0.0867579908675799,0.10294117647058823,0.10294117647058823,0.08168316831683169,0.0730593607305936,0.15396952686447474,0.25609756097560976,0.22580645161290322,0.06701030927835051,0.11705685618729098,0.10550458715596331,0.10566037735849057,0.11655405405405406,0.0752212389380531,0.1903986981285598,0.027932960893854747,0.09090909090909091,0.26666666666666666,0.09396636993076163,0.08594059405940593,0.05128205128205128,0.12044270833333333,0.19412166780587833,0.16844349680170576,0.04040404040404041,0.12307692307692308
-1,0.07101865136298421,0.07197231833910035,0.10989010989010989,0.1044776119402985,0.11417004048582996,0.07063008130081301,0.06742261722341404,0.1774193548387097,0.10714285714285714,0.09803921568627451,0.09233926128590972,0.10606060606060606,0.10276172125883108,0.07612456747404844,0.0625,0.17647058823529413,0.10266159695817491,0.12522686025408347,0.08780487804878048,0.0707070707070707,0.16666666666666666,0.1572617946345976,0.22784810126582278,0.15384615384615385,0.0663265306122449,0.12121212121212122,0.10049423393739704,0.12962962962962962,0.10726643598615918,0.0967741935483871,0.1816,0.09183673469387756,0.08160237388724036,0.3076923076923077,0.07753705815279362,0.08532147189648201,0.05555555555555555,0.1249182472204055,0.1784037558685446,0.1721132897603486,0.061567164179104475,0.11764705882352941
0,0.07012622720897616,0.07084468664850137,0.16494845360824742,0.10825892857142858,0.11794500723589002,0.06711111111111111,0.06545454545454546,0.15508021390374332,0.07547169811320754,0.12064343163538874,0.08825481088254811,0.09968354430379747,0.12975981253661395,0.09641255605381166,0.08888888888888889,0.1875,0.137546468401487,0.1,0.09263657957244656,0.06874189364461739,0.14919354838709678,0.14385692068429237,0.2222222222222222,0.2125,0.04633204633204633,0.148014440433213,0.1116642958748222,0.11956521739130435,0.11138613861386139,0.11594202898550725,0.17582417582417584,0.03608247422680412,0.0968208092485549,0.2955032119914347,0.09425785482123511,0.0724191063174114,0.10526315789473684,0.13373253493013973,0.18903225806451612,0.15531914893617021,0.05219206680584551,0.1076923076923077
1,0.063257065948856,0.07921928817451206,0.1271186440677966,0.11085972850678733,0.13382899628252787,0.05966386554621849,0.07223476297968397,0.14533622559652928,0.07692307692307693,0.12972972972972974,0.09572072072072071,0.08678237650200267,0.1159458742371982,0.092,0.0,0.1111111111111111,0.0981012658227848,0.11074918566775244,0.10526315789473684,0.05447941888619855,0.140625,0.1423728813559322,0.2528301886792453,0.24,0.050980392156862744,0.12396694214876033,0.11210453920220083,0.12218649517684887,0.10555555555555556,0.0830188679245283,0.18194444444444444,0.0891089108910891,0.09243697478991597,0.3096774193548387,0.08544600938967137,0.0829817158931083,0.02702702702702703,0.12991452991452992,0.18248175182481752,0.1843220338983051,0.04267161410018553,0.04477611940298507
2,0.066006600660066,0.05758266818700114,0.13821138211382114,0.12393681652490887,0.11713665943600868,0.07608238755779739,0.05996516546404578,0.16758747697974216,0.11627906976744186,0.13681592039800994,0.09846698113207547,0.11468531468531469,0.11005154639175257,0.05965621840242669,0.0,0.14814814814814814,0.10638297872340426,0.12258064516129032,0.12083333333333333,0.06960556844547564,0.18410041841004185,0.14346246973365617,0.26229508196721313,0.15730337078651685,0.057692307692307696,0.12057877813504823,0.10719225449515905,0.1650485436893204,0.10138248847926268,0.09966777408637874,0.19404418828049952,0.07692307692307693,0.08789625360230548,0.27078891257995735,0.07485760781122865,0.08299039780521263,0.06451612903225806,0.11653272101033295,0.19627966645285438,0.1267056530214425,0.0347682119205298,0.09090909090909091
3,0.08958333333333333,0.0627198124267292,0.10091743119266056,0.12440191387559808,0.12787136294027565,0.07300884955752213,0.07084265473527218,0.1626984126984127,0.08163265306122448,0.14105793450881612,0.09202851587815943,0.15477996965098634,0.11930111930111931,0.05666003976143141,0.0,0.15151515151515152,0.12258064516129032,0.10963455149501661,0.10560344827586207,0.07734806629834254,0.17054263565891473,0.1584213451917732,0.2459016393442623,0.1323529411764706,0.07835820895522388,0.13677811550151975,0.139385275196569,0.1033210332103321,0.11567164179104478,0.11191335740072202,0.18235730170496664,0.05429864253393665,0.09167842031029619,0.29004329004329005,0.09154315605928509,0.12033442818751866,0.03333333333333333,0.10569583088667057,0.18160515524311657,0.1210762331838565,0.07863247863247863,0.10526315789473684
4,0.08439086294416244,0.06952203600248293,0.12612612612612611,0.12059620596205962,0.13348588863463004,0.06464981351015334,0.07575,0.17647058823529413,0.10204081632653061,0.14588235294117646,0.1079219288174512,0.13971742543171115,0.13136511375947996,0.06648936170212766,0.14285714285714285,0.1839080459770115,0.09117647058823529,0.13,0.12362030905077263,0.08131868131868132,0.1517509727626459,0.14625681705503224,0.29,0.14473684210526316,0.046218487394957986,0.12482468443197756,0.15434782608695652,0.1079136690647482,0.09805389221556886,0.08171206225680934,0.1995249406175772,0.0625,0.1017191977077364,0.3111111111111111,0.07391673746813934,0.09488309047780413,0.125,0.10700280112044817,0.1996325780771586,0.16853932584269662,0.07746478873239436,0.06172839506172839
5,0.07687210072895957,0.07589556769884638,0.10344827586206896,0.11477411477411477,0.1546875,0.06945096198967621,0.06901145750066613,0.18147448015122875,0.05555555555555555,0.14746543778801843,0.1023063276167948,0.1440536013400335,0.12482965385663669,0.0654911838790932,0.12280701754385964,0.12631578947368421,0.08571428571428572,0.13195548489666137,0.11190476190476191,0.06422018348623854,0.1350210970464135,0.14093959731543623,0.23684210526315788,0.16,0.09689922480620156,0.12667478684531058,0.12201772324471712,0.10424710424710425,0.11087719298245614,0.10638297872340426,0.21003134796238246,0.049107142857142856,0.10067114093959731,0.3340080971659919,0.0704727921498662,0.07948628948281847,0.06666666666666667,0.09920106524633822,0.18654073199527746,0.1315136476426799,0.04538087520259319,0.13513513513513514
6,0.0798611111111111,0.0693900391717963,0.09090909090909091,0.13178294573643412,0.14780405405405406,0.07385321100917432,0.06452462470371345,0.21153846153846154,0.10344827586206896,0.13793103448275862,0.09671302149178256,0.1718494271685761,0.12077562326869806,0.12909441233140656,0.1509433962264151,0.0,0.11146496815286625,0.14917127071823205,0.13769751693002258,0.05902383654937571,0.15476190476190477,0.1482059282371295,0.285140562248996,0.24390243902439024,0.06428571428571428,0.1224188790560472,0.12274096385542169,0.14671814671814673,0.11332801276935354,0.10043668122270742,0.23869346733668342,0.09803921568627451,0.05933014354066986,0.2673076923076923,0.07897240723120837,0.08342245989304813,0.04819277108433735,0.10762942779291552,0.21951219512195122,0.15333333333333332,0.08067542213883677,0.12307692307692308
7,0.08246753246753247,0.06954997077732321,0.09174311926605505,0.13157894736842105,0.1511627906976744,0.05973552211582307,0.06130483689538808,0.16666666666666666,0.1590909090909091,0.12636165577342048,0.09647602541883304,0.13043478260869565,0.10900473933649289,0.13043478260869565,0.1724137931034483,0.0,0.09655172413793103,0.0989399293286219,0.09267241379310345,0.07455621301775148,0.16988416988416988,0.1505034446210917,0.26046511627906976,0.20168067226890757,0.06640625,0.12957317073170732,0.10684725357411588,0.12546125461254612,0.11417910447761194,0.08494208494208494,0.21532846715328466,0.05357142857142857,0.10147058823529412,0.2674825174825175,0.07103825136612021,0.0918819188191882,0.12698412698412698,0.11733684904416612,0.19063360881542699,0.14713216957605985,0.06589147286821706,0.06944444444444445
8,0.07871914609739826,0.10479375696767002,0.0784313725490196,0.12823529411764706,0.14022988505747128,0.07647323436797121,0.06335939606362902,0.17111459968602827,0.23529411764705882,0.12669683257918551,0.08403361344537816,0.14201183431952663,0.1128661688684664,0.06781279847182425,0.18604651162790697,,0.10661764705882353,0.10152284263959391,0.12366737739872068,0.07411630558722919,0.1375,0.14694280078895464,0.21962616822429906,0.18,0.04516129032258064,0.10846560846560846,0.09787234042553192,0.10646387832699619,0.08717105263157894,0.084375,0.20395201129146084,0.07281553398058252,0.09664429530201342,0.32007952286282304,0.06655433866891322,0.08226754234358798,0.045454545454545456,0.11133069828722003,0.192414947016174,0.16574585635359115,0.08112874779541446,0.06666666666666667
9,0.09058988764044944,0.06184291898577613,0.053763440860215055,0.1325,0.12469635627530365,0.05455407969639469,0.06457242582897033,0.16425992779783394,0.14285714285714285,0.11383928571428571,0.085,0.09655172413793103,0.09862110311750599,0.05722070844686648,0.11764705882352941,,0.10802469135802469,0.12046204620462046,0.11442786069651742,0.06698002350176263,0.16228070175438597,0.13831867057673508,0.25116279069767444,0.175,0.07942238267148015,0.10225763612217796,0.10838150289017341,0.13580246913580246,0.09196428571428572,0.07048458149779736,0.20809716599190284,0.03286384976525822,0.0838235294117647,0.3010752688172043,0.0666058394160584,0.08597603946441155,0.015625,0.10410958904109589,0.162291169451074,0.12054794520547946,0.0633693972179289,0.05084745762711865
10,0.0762902019446522,0.05383153894870171,0.08163265306122448,0.1307596513075965,0.15133779264214048,0.04814814814814815,0.05520774046670461,0.17037037037037037,0.1111111111111111,0.12873563218390804,0.08626974483596597,0.1447811447811448,0.09873495834618945,0.08110781404549951,0.16666666666666666,,0.08794788273615635,0.12410071942446044,0.09511568123393316,0.07178841309823678,0.1826086956521739,0.14035087719298245,0.17587939698492464,0.2247191011235955,0.06756756756756757,0.10188087774294671,0.10067681895093063,0.11152416356877323,0.09769585253456221,0.08743169398907104,0.19101123595505617,0.043010752688172046,0.09668109668109669,0.2550335570469799,0.06183574879227053,0.07480862908837857,0.045454545454545456,0.09123307198859587,0.18417945690672963,0.12121212121212122,0.06134969325153374,0.16666666666666666
11,0.08024224072672217,0.06877022653721683,0.16,0.12934631432545202,0.13846153846153847,0.058981233243967826,0.059429243895263315,0.15367483296213807,0.11627906976744186,0.11944444444444445,0.08201438848920864,0.10552763819095477,0.10511945392491467,0.07810650887573964,0.12,,0.08214285714285714,0.12959381044487428,0.14246575342465753,0.05277401894451962,0.14545454545454545,0.13411078717201166,0.20772946859903382,0.17647058823529413,0.06424581005586592,0.11058451816745656,0.09262589928057553,0.10964912280701754,0.08324974924774323,0.07936507936507936,0.1902222222222222,0.08888888888888889,0.0865533230293663,0.2789598108747045,0.05201793721973094,0.07550785741663472,0.1111111111111111,0.07716289945440374,0.1940700808625337,0.14563106796116504,0.07561436672967864,0.12727272727272726
12,0.06172839506172839,0.05254237288135593,0.11607142857142858,0.1383989145183175,0.14948453608247422,0.07413695529145445,0.0735973597359736,0.16352201257861634,0.16666666666666666,0.11528150134048257,0.07450693937180423,0.16387337057728119,0.11035189613939186,0.05938242280285035,0.07017543859649122,,0.0707070707070707,0.1242603550295858,0.13043478260869565,0.07951070336391437,0.16831683168316833,0.14158239143367043,0.22404371584699453,0.14473684210526316,0.052054794520547946,0.12202852614896989,0.10854947166186359,0.11428571428571428,0.09853249475890985,0.08187134502923976,0.20053715308863027,0.05325443786982249,0.09220985691573927,0.2925531914893617,0.04736842105263158,0.07653061224489796,0.0,0.1085899513776337,0.2033112582781457,0.11818181818181818,0.059931506849315065,0.18032786885245902
13,0.07470288624787776,0.07623682076236821,0.11458333333333333,0.13986928104575164,0.14608695652173914,0.059771309771309775,0.0655842088506845,0.18141592920353983,0.0,0.09946236559139784,0.08237822349570201,0.16412213740458015,0.10726133431625506,0.07151979565772669,0.1276595744680851,,0.09090909090909091,0.09814814814814815,0.09523809523809523,0.0676056338028169,0.13777777777777778,0.13818181818181818,0.19672131147540983,0.2268041237113402,0.06204379562043796,0.12225705329153605,0.10652920962199312,0.09649122807017543,0.09391124871001032,0.07096774193548387,0.21648626144879268,0.07051282051282051,0.09878682842287695,0.26681614349775784,0.05399568034557235,0.08727117922520221,0.14285714285714285,0.10862354892205639,0.21424296828246558,0.12084592145015106,0.09074074074074075,0.09523809523809523
14,0.07473084230525649,0.0689900426742532,0.08333333333333333,0.15609137055837563,0.15776499589153656,0.06741573033707865,0.059602649006622516,0.14732142857142858,0.0,0.1392757660167131,0.07702702702702703,0.1449814126394052,0.08491722869405273,0.08663883089770355,0.05405405405405406,,0.08415841584158416,0.11517367458866545,0.11653116531165311,0.06694129763130793,0.20093457943925233,0.14780361757105942,0.1945945945945946,0.14545454545454545,0.036923076923076927,0.1278735632183908,0.09536307961504811,0.09569377990430622,0.09702970297029703,0.13043478260869565,0.21807124239791487,0.09289617486338798,0.10548523206751055,0.2645631067961165,0.05044035228182546,0.0902169775409212,0.08695652173913043,0.1056081573197378,0.19008782936010038,0.10682492581602374,0.10104529616724739,0.125
