cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.15663716814159293,0.12171628721541156,0.359375,0.2180746561886051,0.19787234042553192,0.1395184135977337,0.13707758210376011,0.19881305637982197,0.16666666666666666,0.19090909090909092,0.14153846153846153,0.2459016393442623,0.07992565055762081,0.12903225806451613,0.17391304347826086,,0.19327731092436976,0.17737003058103976,0.1885245901639344,0.09950248756218906,0.2642857142857143,0.23433874709976799,0.3181818181818182,0.40816326530612246,0.17094017094017094,0.23414634146341465,0.181360201511335,0.1393939393939394,0.22139303482587064,0.17475728155339806,0.3074866310160428,0.08074534161490683,0.17994858611825193,0.30735930735930733,0.15834522111269614,0.14177978883861236,0.11428571428571428,0.1668806161745828,0.24720357941834453,0.2644927536231884,,0.2
-12,0.17650962176509621,0.1399506781750925,0.28125,0.22896039603960397,0.1997291807718348,0.14285714285714285,0.14909359970403255,0.1940928270042194,0.20833333333333334,0.19130434782608696,0.152317880794702,0.27769347496206376,0.1411192214111922,0.13896103896103895,0.1724137931034483,,0.2235294117647059,0.2054794520547945,0.22807017543859648,0.18134715025906736,0.2813852813852814,0.26020137784843667,0.4076923076923077,0.2804878048780488,0.16993464052287582,0.29906542056074764,0.20083184789067143,0.24899598393574296,0.20084269662921347,0.14715719063545152,0.29270544783010155,0.15555555555555556,0.1867145421903052,0.37714285714285717,0.18275154004106775,0.15239532251980384,0.2391304347826087,0.18255578093306288,0.27970897332255457,0.2869757174392936,,0.2391304347826087
-11,0.1815403422982885,0.13325540619520748,0.26595744680851063,0.2511467889908257,0.20229265003371544,0.14976839938239836,0.1453529000698812,0.23271889400921658,0.14285714285714285,0.2037037037037037,0.17721518987341772,0.2640625,0.19477434679334918,0.15053763440860216,0.2,,0.1910828025477707,0.1800356506238859,0.24043715846994534,0.15680473372781065,0.23673469387755103,0.27345415778251597,0.32727272727272727,0.27884615384615385,0.14516129032258066,0.27002967359050445,0.2158908507223114,0.18110236220472442,0.2194787379972565,0.15555555555555556,0.29333333333333333,0.125,0.21607142857142858,0.3621621621621622,0.16809421841541755,0.15895953757225434,0.2222222222222222,0.1394422310756972,0.28805237315875615,0.2890792291220557,,0.16666666666666666
-10,0.18270999386879216,0.12807318467695827,0.25892857142857145,0.2127906976744186,0.1961792799412197,0.1360369609856263,0.15012630819198844,0.20616113744075829,0.15384615384615385,0.1357142857142857,0.21829268292682927,0.2813918305597579,0.16666666666666666,0.15474642392717816,0.18181818181818182,,0.2670157068062827,0.18504672897196262,0.21226415094339623,0.14912280701754385,0.2235294117647059,0.23445732349841938,0.26548672566371684,0.2920353982300885,0.16265060240963855,0.2516778523489933,0.20836501901140683,0.17557251908396945,0.19756838905775076,0.18412698412698414,0.304390243902439,0.1319796954314721,0.18453427065026362,0.3149847094801223,0.19368879216539717,0.1408199643493761,0.18518518518518517,0.16213389121338911,0.3333333333333333,0.2572614107883817,,0.22058823529411764
-9,0.18164556962025316,0.1524422973698336,0.2222222222222222,0.24287343215507412,0.18854748603351956,0.15150024594195768,0.15854959118378956,0.20754716981132076,0.23076923076923078,0.1506849315068493,0.18306351183063513,0.25,0.15384615384615385,0.13096695226438188,0.13793103448275862,,0.15270935960591134,0.18021201413427562,0.1657754010695187,0.13486005089058525,0.3073394495412844,0.22848360655737704,0.38333333333333336,0.3563218390804598,0.2129032258064516,0.25496688741721857,0.19746646795827125,0.23426573426573427,0.21808510638297873,0.12195121951219512,0.35019455252918286,0.17560975609756097,0.19824561403508772,0.41739130434782606,0.19532908704883228,0.16778999645264278,0.24,0.13908045977011493,0.3136503067484663,0.2645161290322581,,0.18461538461538463
-8,0.17478510028653296,0.14150304671631686,0.2717391304347826,0.18395061728395062,0.1839738348323794,0.13397399660825324,0.14366653176851477,0.2116279069767442,0.0,0.14705882352941177,0.19682959048877147,0.25980392156862747,0.19444444444444445,0.15248796147672553,0.22727272727272727,,0.22413793103448276,0.19057377049180327,0.2023121387283237,0.170316301703163,0.2727272727272727,0.21298543689320387,0.49056603773584906,0.4,0.1891891891891892,0.23448275862068965,0.21869488536155202,0.1888412017167382,0.1796116504854369,0.16901408450704225,0.34278959810874704,0.13989637305699482,0.19642857142857142,0.3471502590673575,0.16071428571428573,0.14720812182741116,0.08695652173913043,0.15586034912718205,0.3142857142857143,0.27546296296296297,,0.2982456140350877
-7,0.17145135566188197,0.12962962962962962,0.22115384615384615,0.19618528610354224,0.1645193260654113,0.14415954415954416,0.13801130695044894,0.1988472622478386,0.2413793103448276,0.168141592920354,0.1548235294117647,0.20309810671256454,0.1412124482820651,0.07776904948939513,0.0392156862745098,,0.14790996784565916,0.2081447963800905,0.1655773420479303,0.10035419126328217,0.24444444444444444,0.20733333333333334,0.3316582914572864,0.24285714285714285,0.09689922480620156,0.21100917431192662,0.21329639889196675,0.13793103448275862,0.15079365079365079,0.16736401673640167,0.3561946902654867,0.10465116279069768,0.14990138067061143,0.39226519337016574,0.18190298507462688,0.14148580968280466,0.05263157894736842,0.14484848484848484,0.26264591439688717,0.32786885245901637,0.07429048414023372,0.13559322033898305
-6,0.1729761211415259,0.13448456305599163,0.23148148148148148,0.2230971128608924,0.1909722222222222,0.11418411694982221,0.14202334630350194,0.24455205811138014,0.23333333333333334,0.11320754716981132,0.18600867678958785,0.23326133909287258,0.19403752248779235,0.1319052987598647,0.3235294117647059,0.16216216216216217,0.16822429906542055,0.2389649923896499,0.2231237322515213,0.1378132118451025,0.19305019305019305,0.2029467680608365,0.3688212927756654,0.31868131868131866,0.11458333333333333,0.20971867007672634,0.2219873150105708,0.21262458471760798,0.19821826280623608,0.1763085399449036,0.35064935064935066,0.12173913043478261,0.16265912305516267,0.33858267716535434,0.1632996632996633,0.13780792574080686,0.0851063829787234,0.18763479511143064,0.3068181818181818,0.2625,0.11470588235294117,0.21875
-5,0.172,0.14959785522788205,0.19801980198019803,0.2161874334398296,0.2056786703601108,0.13183279742765272,0.13297482278171596,0.2328042328042328,0.32142857142857145,0.16507177033492823,0.18457446808510639,0.20224719101123595,0.1949605497582082,0.13147410358565736,0.18604651162790697,0.18478260869565216,0.21245421245421245,0.21580547112462006,0.1984126984126984,0.15034168564920272,0.21455938697318008,0.19917864476386038,0.34934497816593885,0.3548387096774194,0.10526315789473684,0.23573200992555832,0.21110349554489377,0.23255813953488372,0.20897718910963944,0.14414414414414414,0.3468038207200588,0.1746031746031746,0.14619883040935672,0.3795811518324607,0.1913197519929141,0.15061058344640435,0.0,0.1610117211597779,0.2958466453674121,0.31390134529147984,0.1076923076923077,0.18518518518518517
-4,0.16992733370598098,0.10920770877944326,0.2289156626506024,0.21708185053380782,0.20666666666666667,0.14279379157427938,0.13136124341940336,0.24943820224719102,0.225,0.22346368715083798,0.18024263431542462,0.2191780821917808,0.1938314278117522,0.1525940996948118,0.11764705882352941,0.20481927710843373,0.20253164556962025,0.20098039215686275,0.229957805907173,0.14186046511627906,0.23170731707317074,0.2496580027359781,0.3173913043478261,0.32954545454545453,0.08695652173913043,0.23160762942779292,0.2212323682256867,0.1969111969111969,0.21025641025641026,0.16987179487179488,0.3476990504017531,0.16666666666666666,0.17655786350148367,0.3787128712871287,0.1752873563218391,0.13002446696959105,0.12727272727272726,0.18321826872012745,0.30346631785480704,0.2537634408602151,0.1104,0.14035087719298245
