cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.01592920353982301,0.01138353765323993,0.0,0.03339882121807466,0.01702127659574468,0.007790368271954674,0.01618277010947168,0.04154302670623145,0.03333333333333333,0.00909090909090909,0.016923076923076923,0.02810304449648712,0.00929368029739777,0.015180265654648957,0.0,,0.05042016806722689,0.027522935779816515,0.0,0.014925373134328358,0.03571428571428571,0.03402938901778809,0.09090909090909091,0.04081632653061224,0.02564102564102564,0.024390243902439025,0.017632241813602016,0.024242424242424242,0.017412935323383085,0.014563106796116505,0.040106951871657755,0.006211180124223602,0.04113110539845758,0.06060606060606061,0.024251069900142655,0.013071895424836602,0.0,0.03337612323491656,0.03467561521252797,0.04710144927536232,,0.0
-12,0.0205706702057067,0.016646115906288533,0.010416666666666666,0.0297029702970297,0.02911306702775897,0.013254786450662739,0.016278209396966333,0.04430379746835443,0.041666666666666664,0.034782608695652174,0.016556291390728478,0.04704097116843703,0.021897810218978103,0.02077922077922078,0.06896551724137931,,0.01764705882352941,0.0273972602739726,0.03508771929824561,0.010362694300518135,0.021645021645021644,0.04769475357710652,0.038461538461538464,0.012195121951219513,0.013071895424836602,0.040498442367601244,0.0285204991087344,0.020080321285140562,0.03089887640449438,0.010033444816053512,0.04247460757156048,0.005555555555555556,0.03052064631956912,0.12571428571428572,0.022587268993839837,0.023010184835910975,0.043478260869565216,0.036511156186612576,0.043654001616814875,0.033112582781456956,,0.0
-11,0.018948655256723717,0.01636469900642899,0.031914893617021274,0.03096330275229358,0.031018206338503034,0.014410705095213588,0.015723270440251572,0.04377880184331797,0.0,0.018518518518518517,0.018411967779056387,0.0296875,0.03800475059382423,0.017921146953405017,0.0,,0.03184713375796178,0.023172905525846704,0.01092896174863388,0.011834319526627219,0.02857142857142857,0.046908315565031986,0.06363636363636363,0.10576923076923077,0.010752688172043012,0.03560830860534125,0.028089887640449437,0.031496062992125984,0.03566529492455418,0.03492063492063492,0.04622222222222222,0.015,0.026785714285714284,0.07027027027027027,0.018201284796573874,0.02781791907514451,0.018518518518518517,0.03187250996015936,0.044189852700491,0.057815845824411134,,0.018518518518518517
-10,0.022072348252605765,0.018296169239565466,0.026785714285714284,0.02441860465116279,0.03232916972814107,0.01591375770020534,0.018404907975460124,0.03317535545023697,0.0,0.02142857142857143,0.04024390243902439,0.0453857791225416,0.019444444444444445,0.01950585175552666,0.09090909090909091,,0.041884816753926704,0.016822429906542057,0.04245283018867924,0.02412280701754386,0.03137254901960784,0.044257112750263436,0.05309734513274336,0.061946902654867256,0.006024096385542169,0.020134228187919462,0.028897338403041824,0.019083969465648856,0.031914893617021274,0.025396825396825397,0.04,0.005076142131979695,0.028119507908611598,0.045871559633027525,0.036996735582154515,0.019964349376114084,0.05555555555555555,0.032426778242677826,0.04832104832104832,0.03941908713692946,,0.04411764705882353
-9,0.020253164556962026,0.014492753623188406,0.018518518518518517,0.029646522234891677,0.02164804469273743,0.01131333005410723,0.014219694276573054,0.03773584905660377,0.07692307692307693,0.00684931506849315,0.017434620174346202,0.042899408284023666,0.03133903133903134,0.0073439412484700125,0.034482758620689655,,0.0049261083743842365,0.030035335689045935,0.016042780748663103,0.022900763358778626,0.045871559633027525,0.03944672131147541,0.075,0.08045977011494253,0.025806451612903226,0.019867549668874173,0.026825633383010434,0.017482517482517484,0.03324468085106383,0.01524390243902439,0.03501945525291829,0.00975609756097561,0.042105263157894736,0.06521739130434782,0.025477707006369428,0.020574671869457255,0.04,0.028735632183908046,0.0598159509202454,0.047311827956989246,,0.0
-8,0.012893982808022923,0.010155721056194989,0.043478260869565216,0.01728395061728395,0.008994276369582993,0.00395703787450537,0.006070416835289356,0.030232558139534883,0.0,0.022058823529411766,0.011889035667107,0.02287581699346405,0.012345679012345678,0.008025682182985553,0.045454545454545456,,0.017241379310344827,0.010245901639344262,0.005780346820809248,0.012165450121654502,0.009569377990430622,0.021844660194174758,0.05660377358490566,0.02666666666666667,0.0,0.013793103448275862,0.01675485008818342,0.017167381974248927,0.014563106796116505,0.014084507042253521,0.01773049645390071,0.010362694300518135,0.011160714285714286,0.015544041450777202,0.012755102040816327,0.01679031628270207,0.021739130434782608,0.01371571072319202,0.020535714285714286,0.02546296296296296,,0.0
-7,0.018341307814992026,0.011396011396011397,0.019230769230769232,0.0326975476839237,0.02576808721506442,0.010826210826210826,0.013302294645826405,0.03170028818443804,0.034482758620689655,0.02654867256637168,0.01788235294117647,0.027538726333907058,0.017089404569167115,0.0054988216810683424,0.0,,0.022508038585209004,0.01583710407239819,0.0196078431372549,0.008264462809917356,0.005555555555555556,0.036,0.06030150753768844,0.0,0.011627906976744186,0.024464831804281346,0.036011080332409975,0.01293103448275862,0.016865079365079364,0.03765690376569038,0.03761061946902655,0.005813953488372093,0.013806706114398421,0.08287292817679558,0.027052238805970148,0.021285475792988316,0.0,0.013333333333333334,0.042801556420233464,0.04371584699453552,0.0025041736227045075,0.0
-6,0.020966802562609202,0.01936159079016222,0.027777777777777776,0.024496937882764653,0.025694444444444443,0.007111813512445673,0.01664504971897968,0.01694915254237288,0.03333333333333333,0.009433962264150943,0.021149674620390455,0.03131749460043196,0.029041377537907993,0.010146561443066516,0.058823529411764705,0.04054054054054054,0.009345794392523364,0.0273972602739726,0.02434077079107505,0.018223234624145785,0.04633204633204633,0.04847908745247148,0.07224334600760456,0.03296703296703297,0.017361111111111112,0.02557544757033248,0.028188865398167725,0.04983388704318937,0.026726057906458798,0.030303030303030304,0.04354469060351413,0.017391304347826087,0.019801980198019802,0.07611548556430446,0.017676767676767676,0.021777936451267403,0.0425531914893617,0.018691588785046728,0.046085858585858584,0.03333333333333333,0.016176470588235296,0.046875
-5,0.017714285714285714,0.03163538873994638,0.009900990099009901,0.03301384451544196,0.02631578947368421,0.010105649977032614,0.015644096797848936,0.042328042328042326,0.0,0.014354066985645933,0.02074468085106383,0.02746566791510612,0.031051158055484855,0.0099601593625498,0.0,0.010869565217391304,0.029304029304029304,0.034954407294832825,0.01984126984126984,0.015945330296127564,0.05747126436781609,0.044661190965092405,0.048034934497816595,0.043010752688172046,0.011278195488721804,0.022332506203473945,0.029472241261137764,0.029900332225913623,0.025754231052244298,0.024024024024024024,0.05216752387950037,0.011904761904761904,0.014619883040935672,0.08376963350785341,0.0283436669619132,0.02103120759837178,0.0,0.024676125848241828,0.047284345047923323,0.04708520179372197,0.0019230769230769232,0.037037037037037035
-4,0.01621017328116266,0.023019271948608137,0.0,0.03440094899169632,0.022962962962962963,0.012860310421286032,0.013035848583604914,0.03146067415730337,0.05,0.0335195530726257,0.02079722703639515,0.0136986301369863,0.02552512629619782,0.019328585961342827,0.0,0.024096385542168676,0.02531645569620253,0.026143790849673203,0.046413502109704644,0.02441860465116279,0.044715447154471545,0.03898768809849521,0.02608695652173913,0.011363636363636364,0.007905138339920948,0.04087193460490463,0.0334075723830735,0.02702702702702703,0.0336996336996337,0.035256410256410256,0.05113221329437546,0.009523809523809525,0.020771513353115726,0.07920792079207921,0.02490421455938697,0.02167074449493184,0.05454545454545454,0.03345724907063197,0.052321778940483975,0.047311827956989246,0.0032,0.008771929824561403
