cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0,0.0,0.0,0.0,0.0,0.003289473684210526,0.0,0.0,,0.0,0.0,0.0,0.0,0.006289308176100629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004395604395604396,0.0,0.0,0.03773584905660377,0.0,,0.0
-18,0.0,0.0,0.0,0.014705882352941176,0.0,0.003115264797507788,0.0,0.017241379310344827,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.005319148936170213,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.01282051282051282,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,,0.0
-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.016260162601626018,0.0,,0.0
-16,0.0,0.0,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.006802721088435374,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,,0.0
-15,0.0,0.0,0.0,0.012987012987012988,0.0,0.0037593984962406013,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.027777777777777776,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.0,0.0,0.0,,0.0
-14,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0024937655860349127,0.0,0.0,0.0,0.0,,0.0
-13,0.023809523809523808,0.0,0.0,0.0,0.0,0.011594202898550725,0.0016,0.024390243902439025,,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005780346820809248,0.0,,0.0,0.0,0.0,0.0,0.014705882352941176,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.00202020202020202,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0
-12,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.0,0.0,0.0,0.0,0.010810810810810811,0.022727272727272728,0.004694835680751174,0.0,0.0,0.0,0.0045662100456621,0.0,0.0,0.030303030303030304,0.004310344827586207,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.014925373134328358,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-11,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0012853470437017994,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.00398406374501992,0.0,0.0,0.0,0.0,0.0,0.0
-10,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.0013123359580052493,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.015151515151515152,0.0,0.0,0.0,0.0,0.003898635477582846,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0
-9,0.011904761904761904,0.01818181818181818,0.0,0.0,0.0,0.0,0.0012755102040816326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076142131979695,0.017699115044247787,0.0,0.0,0.018292682926829267,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.01694915254237288,0.0035211267605633804,0.0,0.0,0.006535947712418301,0.0,0.0,0.0
-8,0.0,0.0,0.0,0.0,0.0,0.0031847133757961785,0.0014265335235378032,0.0,,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0
-7,0.0,0.0,0.0,0.0,0.0,0.002967359050445104,0.0013869625520110957,0.0,,0.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.058823529411764705,0.0,0.010101010101010102,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.008849557522123894,0.0,0.0,0.012345679012345678,0.0,0.0,0.0038314176245210726,0.0,0.0,0.007042253521126761,0.0,0.0,0.0
-6,0.0,0.0,0.125,0.0,0.0,0.0,0.002369668246445498,0.0,,0.0,0.0051813471502590676,0.0,0.009478672985781991,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0136986301369863,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.0,0.0,0.006535947712418301,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005208333333333333,0.0,0.0,0.004901960784313725,0.0,,0.0,0.005,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.007518796992481203,0.016666666666666666,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0070921985815602835,0.0,,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0016556291390728477,0.0,0.0,0.005434782608695652,0.0,0.0,0.0
-3,0.0,0.0,0.0,0.0,0.0,0.0023584905660377358,0.0013513513513513514,0.0,,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.0
-2,0.0,0.0,0.0,0.0,0.0,0.002277904328018223,0.0,0.0,0.0,0.004273504273504274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.021897810218978103,0.0,0.006060606060606061,0.0,0.01639344262295082,0.0,0.01,0.0,0.0,0.005747126436781609,0.0,0.005025125628140704,0.005154639175257732,0.0,0.0,0.0
-1,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.0,0.01694915254237288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004464285714285714,0.009345794392523364,0.0,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.011976047904191617,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0018050541516245488,0.0,0.0,0.0,0.0,0.0,0.1111111111111111
0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0023148148148148147,0.0012315270935960591,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0,0.0,0.005628517823639775,0.0,0.006756756756756757,0.004347826086956522,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.002242152466367713,0.0025157232704402514,0.014285714285714285,,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.005385996409335727,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0012690355329949238,0.0,,0.004464285714285714,0.005076142131979695,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.05405405405405406,0.0,0.020833333333333332,0.012987012987012988,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0136986301369863,0.0076481835564053535,0.0,0.0,0.010869565217391304,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0053475935828877,0.0,,0.0,0.00510204081632653,0.01098901098901099,0.0,0.012048192771084338,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0035026269702276708,0.0,0.0056179775280898875,0.004784688995215311,0.0,0.0,0.0
4,0.0,0.0,0.0,0.01639344262295082,0.0,0.002898550724637681,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020942408376963352,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.003838771593090211,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0029585798816568047,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.008583690987124463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.002962962962962963,0.0,,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0036540803897685747,0.0,0.0,0.0,0.0,0.0,0.004273504273504274,0.0,0.0,0.0,0.005714285714285714,0.01834862385321101,0.0,0.023809523809523808,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.014084507042253521,0.014285714285714285,0.003552397868561279,0.0,0.0,0.004149377593360996,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0023752969121140144,0.0,0.0,0.004149377593360996,0.010256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.012658227848101266,0.0,0.0,0.0,0.010752688172043012,0.0030627871362940277,0.0,0.0,0.004166666666666667,0.0,0.0,0.0
10,0.0,0.0,0.25,0.0,0.0,0.002638522427440633,0.0,0.0,,0.0044444444444444444,0.0,0.021739130434782608,0.006896551724137931,0.006134969325153374,,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.005747126436781609,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.004966887417218543,0.0,0.00641025641025641,0.003968253968253968,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.0
