cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.07305194805194805,0.042091836734693876,0.5714285714285714,0.44642857142857145,0.7142857142857143,0.2108843537414966,0.12934362934362933,0.18571428571428572,0.03571428571428571,0.1984126984126984,0.3163265306122449,0.030844155844155844,0.023809523809523808,0.05476190476190476,0.03571428571428571,0.10714285714285714,0.10119047619047619,0.04591836734693878,0.13169642857142858,0.42857142857142855,0.21428571428571427,0.03571428571428571,0.125,0.044642857142857144,0.3482142857142857,2.0952380952380953,0.1096938775510204,0.08251231527093596,0.37202380952380953,0.22023809523809523,0.14285714285714285,0.12337662337662338,0.39285714285714285,0.29545454545454547,0.6164285714285714,0.5,0.43080357142857145,0.3231292517006803,0.30357142857142855,0.0,0.16071428571428573
-12,0.18019480519480519,0.05739795918367347,1.2142857142857142,0.7928571428571428,1.05,0.38945578231292516,0.18725868725868725,0.45,0.03571428571428571,0.24603174603174602,0.49489795918367346,0.04383116883116883,0.01636904761904762,0.20476190476190476,0.03571428571428571,0.1488095238095238,0.1773809523809524,0.04251700680272109,0.16294642857142858,0.5714285714285714,0.326036866359447,0.08333333333333333,0.10714285714285714,0.08035714285714286,0.5982142857142857,4.416666666666667,0.09693877551020408,0.1416256157635468,0.5476190476190477,0.31547619047619047,0.3392857142857143,0.23376623376623376,0.7428571428571429,0.5941558441558441,0.8292857142857143,0.8214285714285714,0.47544642857142855,0.5697278911564626,0.5773809523809523,0.0,0.26785714285714285
-11,0.12175324675324675,0.06760204081632654,1.3928571428571428,0.7928571428571428,0.9571428571428572,0.4336734693877551,0.22876447876447875,0.3107142857142857,0.03571428571428571,0.28174603174603174,0.3354591836734694,0.05357142857142857,0.017857142857142856,0.16666666666666666,0.0,0.19642857142857142,0.1880952380952381,0.03741496598639456,0.14285714285714285,0.5642857142857143,0.3271889400921659,0.09523809523809523,0.16071428571428573,0.08035714285714286,0.6071428571428571,3.5,0.08928571428571429,0.15147783251231528,0.5297619047619048,0.30952380952380953,0.23214285714285715,0.2532467532467532,0.8,0.5064935064935064,0.8221428571428572,1.0535714285714286,0.53125,0.5748299319727891,0.3273809523809524,0.0,0.25
-10,0.1590909090909091,0.08290816326530612,1.4285714285714286,0.8,1.1785714285714286,0.4098639455782313,0.22104247104247104,0.34285714285714286,0.03571428571428571,0.26587301587301587,0.2895408163265306,0.03571428571428571,0.017857142857142856,0.1380952380952381,0.05357142857142857,0.13095238095238096,0.18928571428571428,0.04251700680272109,0.16964285714285715,0.5357142857142857,0.31451612903225806,0.047619047619047616,0.2857142857142857,0.05357142857142857,0.4375,4.333333333333333,0.07908163265306123,0.1687192118226601,0.5416666666666666,0.3134920634920635,0.25,0.21428571428571427,0.6357142857142857,0.5162337662337663,0.9178571428571428,0.9464285714285714,0.4419642857142857,0.5272108843537415,0.40476190476190477,0.0,0.2857142857142857
-9,0.2012987012987013,0.09183673469387756,1.0357142857142858,0.8357142857142857,1.0142857142857142,0.4710884353741497,0.26158301158301156,0.375,0.16071428571428573,0.25396825396825395,0.3227040816326531,0.05032467532467533,0.023065476190476192,0.1976190476190476,0.017857142857142856,0.21428571428571427,0.18095238095238095,0.034013605442176874,0.18526785714285715,0.5357142857142857,0.326036866359447,0.03571428571428571,0.19642857142857142,0.008928571428571428,0.48214285714285715,3.9047619047619047,0.12244897959183673,0.14285714285714285,0.4791666666666667,0.2857142857142857,0.16071428571428573,0.275974025974026,0.35,0.5844155844155844,0.8728571428571429,1.2678571428571428,0.5401785714285714,0.6632653061224489,0.40476190476190477,0.0,0.4107142857142857
-8,0.12824675324675325,0.06887755102040816,0.6071428571428571,0.7142857142857143,0.9285714285714286,0.44727891156462585,0.20752895752895753,0.29285714285714287,0.03571428571428571,0.17063492063492064,0.2755102040816326,0.05194805194805195,0.011904761904761904,0.14523809523809525,0.0,0.19047619047619047,0.1619047619047619,0.03571428571428571,0.14955357142857142,0.4928571428571429,0.26497695852534564,0.05952380952380952,0.16071428571428573,0.026785714285714284,0.4642857142857143,3.2738095238095237,0.09948979591836735,0.13669950738916256,0.47619047619047616,0.23809523809523808,0.4107142857142857,0.262987012987013,0.32142857142857145,0.4805194805194805,0.7871428571428571,1.0178571428571428,0.3705357142857143,0.48299319727891155,0.3630952380952381,0.0,0.32142857142857145
-7,0.08928571428571429,0.0625,0.42857142857142855,0.675,0.6714285714285714,0.32653061224489793,0.22007722007722008,0.15357142857142858,0.03571428571428571,0.21825396825396826,0.4719387755102041,0.06168831168831169,0.20833333333333334,0.05714285714285714,0.10714285714285714,0.32142857142857145,0.10833333333333334,0.15476190476190477,0.27901785714285715,0.32857142857142857,0.2684331797235023,0.32142857142857145,0.19642857142857142,0.044642857142857144,0.4017857142857143,1.9404761904761905,0.125,0.19088669950738915,0.4642857142857143,0.28174603174603174,0.23214285714285715,0.24025974025974026,0.4,0.3961038961038961,0.7392857142857143,0.6428571428571429,0.4375,0.3554421768707483,0.2976190476190476,2.392857142857143,0.17857142857142858
-6,0.19642857142857142,0.09821428571428571,0.5357142857142857,1.1357142857142857,1.042857142857143,0.47619047619047616,0.333011583011583,0.2571428571428571,0.125,0.30952380952380953,0.5943877551020408,0.09577922077922078,0.25967261904761907,0.14285714285714285,0.017857142857142856,0.375,0.17023809523809524,0.141156462585034,0.47544642857142855,0.36428571428571427,0.33064516129032256,0.5357142857142857,0.26785714285714285,0.05357142857142857,0.625,3.1904761904761907,0.12244897959183673,0.3288177339901478,0.5863095238095238,0.41865079365079366,0.23214285714285715,0.25,1.3071428571428572,0.5909090909090909,0.8857142857142857,1.0357142857142858,0.46875,0.7074829931972789,0.39880952380952384,4.142857142857143,0.32142857142857145
-5,0.16883116883116883,0.11479591836734694,0.7857142857142857,1.0,1.1785714285714286,0.5289115646258503,0.3687258687258687,0.2,0.125,0.38492063492063494,0.6938775510204082,0.06818181818181818,0.28869047619047616,0.23809523809523808,0.05357142857142857,0.40476190476190477,0.2130952380952381,0.17006802721088435,0.46651785714285715,0.4357142857142857,0.3652073732718894,0.38095238095238093,0.42857142857142855,0.03571428571428571,0.6428571428571429,3.9523809523809526,0.15051020408163265,0.31773399014778325,0.6785714285714286,0.5,0.5178571428571429,0.36363636363636365,0.6428571428571429,0.6785714285714286,0.8985714285714286,1.4464285714285714,0.5491071428571429,0.7585034013605442,0.4226190476190476,2.0357142857142856,0.30357142857142855
-4,0.19318181818181818,0.07525510204081633,0.75,0.7392857142857143,0.9928571428571429,0.54421768707483,0.33783783783783783,0.29642857142857143,0.05357142857142857,0.36507936507936506,0.6517857142857143,0.05032467532467533,0.26264880952380953,0.19047619047619047,0.125,0.36904761904761907,0.17976190476190476,0.1598639455782313,0.5245535714285714,0.4714285714285714,0.2730414746543779,0.40476190476190477,0.4107142857142857,0.05357142857142857,0.38392857142857145,3.5,0.08418367346938775,0.29679802955665024,0.5833333333333334,0.40476190476190477,0.2857142857142857,0.37012987012987014,0.5857142857142857,0.5909090909090909,0.8814285714285715,0.8214285714285714,0.8058035714285714,0.8129251700680272,0.4523809523809524,2.4285714285714284,0.23214285714285715
-3,0.15746753246753248,0.06887755102040816,0.7142857142857143,0.7107142857142857,1.1857142857142857,1.2653061224489797,0.36293436293436293,0.21785714285714286,0.03571428571428571,0.2976190476190476,0.6326530612244898,0.048701298701298704,0.2604166666666667,0.20476190476190476,0.017857142857142856,0.3392857142857143,0.18333333333333332,0.14625850340136054,0.47544642857142855,0.55,0.24193548387096775,0.2857142857142857,0.35714285714285715,0.044642857142857144,0.5446428571428571,3.892857142857143,0.09438775510204081,0.2647783251231527,0.6011904761904762,0.4226190476190476,0.35714285714285715,0.34415584415584416,0.5857142857142857,0.5941558441558441,0.8,0.8928571428571429,0.8013392857142857,0.8367346938775511,0.42857142857142855,4.464285714285714,0.14285714285714285
-2,0.18019480519480519,0.061224489795918366,1.0,0.6857142857142857,1.0214285714285714,0.4642857142857143,0.3581081081081081,0.22142857142857142,0.03571428571428571,0.35714285714285715,0.6147959183673469,0.048701298701298704,0.24479166666666666,0.1880952380952381,0.08928571428571429,0.4166666666666667,0.2,0.14965986394557823,0.5245535714285714,0.4357142857142857,0.23847926267281105,0.32142857142857145,0.2857142857142857,0.044642857142857144,0.5089285714285714,3.607142857142857,0.07653061224489796,0.2894088669950739,0.6755952380952381,0.3630952380952381,0.23214285714285715,0.41233766233766234,0.7785714285714286,0.6785714285714286,0.8064285714285714,1.3928571428571428,0.7388392857142857,0.8401360544217688,0.3869047619047619,4.75,0.26785714285714285
-1,0.14935064935064934,0.08035714285714286,0.7142857142857143,0.8571428571428571,0.9928571428571429,0.4489795918367347,0.34459459459459457,0.24285714285714285,0.05357142857142857,0.29365079365079366,0.5816326530612245,0.056818181818181816,0.26711309523809523,0.24047619047619048,0.05357142857142857,0.32142857142857145,0.16666666666666666,0.12585034013605442,0.5133928571428571,0.25,0.21313364055299538,0.38095238095238093,0.23214285714285715,0.017857142857142856,0.39285714285714285,3.7261904761904763,0.09438775510204081,0.2438423645320197,0.6785714285714286,0.4126984126984127,0.23214285714285715,0.37012987012987014,0.6428571428571429,0.5194805194805194,0.7935714285714286,0.7321428571428571,0.6495535714285714,0.8129251700680272,0.2976190476190476,4.357142857142857,0.35714285714285715
0,0.18668831168831168,0.08418367346938775,1.0714285714285714,0.8821428571428571,1.0071428571428571,0.5340136054421769,0.3716216216216216,0.31785714285714284,0.07142857142857142,0.3412698412698413,0.5038265306122449,0.05032467532467533,0.25669642857142855,0.18333333333333332,0.07142857142857142,0.375,0.16071428571428573,0.15816326530612246,0.4174107142857143,0.3357142857142857,0.2684331797235023,0.5119047619047619,0.21428571428571427,0.026785714285714284,0.6964285714285714,4.226190476190476,0.10714285714285714,0.3522167487684729,0.6428571428571429,0.3888888888888889,0.26785714285714285,0.35064935064935066,0.7357142857142858,0.5292207792207793,0.8664285714285714,0.5714285714285714,0.8973214285714286,0.8656462585034014,0.40476190476190477,3.392857142857143,0.16071428571428573
1,0.16883116883116883,0.07270408163265306,0.7142857142857143,0.7535714285714286,0.8142857142857143,0.4574829931972789,0.3658301158301158,0.29642857142857143,0.07142857142857142,0.40476190476190477,0.6135204081632653,0.0698051948051948,0.2924107142857143,0.24761904761904763,0.03571428571428571,0.39880952380952384,0.15714285714285714,0.16156462585034015,0.5401785714285714,0.4357142857142857,0.2834101382488479,0.5476190476190477,0.23214285714285715,0.08035714285714286,1.2410714285714286,4.059523809523809,0.14030612244897958,0.28448275862068967,0.6994047619047619,0.42857142857142855,0.26785714285714285,0.35064935064935066,0.6714285714285714,0.6331168831168831,0.9478571428571428,0.7857142857142857,0.8683035714285714,0.9217687074829932,0.4642857142857143,2.6785714285714284,0.35714285714285715
2,0.17532467532467533,0.09821428571428571,0.6071428571428571,0.8428571428571429,1.0642857142857143,0.49489795918367346,0.3204633204633205,0.4392857142857143,0.017857142857142856,0.376984126984127,0.6211734693877551,0.0698051948051948,0.32068452380952384,0.1619047619047619,0.08928571428571429,0.4642857142857143,0.18095238095238095,0.1870748299319728,0.5267857142857143,0.4,0.31682027649769584,0.39285714285714285,0.2857142857142857,0.044642857142857144,1.3125,3.630952380952381,0.12755102040816327,0.3275862068965517,0.7321428571428571,0.373015873015873,0.44642857142857145,0.39935064935064934,0.6928571428571428,0.7597402597402597,0.89,1.0535714285714286,0.9508928571428571,0.8962585034013606,0.4642857142857143,3.9285714285714284,0.35714285714285715
3,0.14935064935064934,0.10459183673469388,0.9285714285714286,0.7785714285714286,0.9357142857142857,0.4897959183673469,0.38996138996138996,0.3535714285714286,0.017857142857142856,0.4246031746031746,0.6173469387755102,0.07305194805194805,0.28720238095238093,0.23095238095238096,0.017857142857142856,0.30952380952380953,0.15714285714285714,0.1360544217687075,0.5602678571428571,0.40714285714285714,0.347926267281106,0.36904761904761907,0.17857142857142858,0.08928571428571429,1.0625,3.7976190476190474,0.13520408163265307,0.312807881773399,0.7291666666666666,0.41865079365079366,0.30357142857142855,0.4090909090909091,0.6428571428571429,0.8344155844155844,0.9142857142857143,1.125,0.78125,0.8843537414965986,0.5238095238095238,4.214285714285714,0.19642857142857142
4,0.18831168831168832,0.06505102040816327,0.8214285714285714,0.7571428571428571,1.1357142857142857,0.5068027210884354,0.3783783783783784,0.375,0.017857142857142856,0.5119047619047619,0.6135204081632653,0.07954545454545454,0.2916666666666667,0.1738095238095238,0.03571428571428571,0.31547619047619047,0.15833333333333333,0.12585034013605442,0.5580357142857143,0.45714285714285713,0.3433179723502304,0.39285714285714285,0.17857142857142858,0.03571428571428571,1.0446428571428572,4.2976190476190474,0.13010204081632654,0.33866995073891626,0.6964285714285714,0.41865079365079366,0.25,0.3961038961038961,0.65,0.6428571428571429,0.8771428571428571,0.875,0.6852678571428571,0.8894557823129252,0.4642857142857143,3.5714285714285716,0.23214285714285715
5,0.17857142857142858,0.09438775510204081,0.75,0.7178571428571429,1.1285714285714286,0.5476190476190477,0.42374517374517373,0.42857142857142855,0.03571428571428571,0.3373015873015873,0.6670918367346939,0.06655844155844155,0.30431547619047616,0.15714285714285714,0.0,0.2857142857142857,0.16547619047619047,0.1377551020408163,0.484375,0.37857142857142856,0.35023041474654376,0.3333333333333333,0.21428571428571427,0.044642857142857144,1.1428571428571428,4.535714285714286,0.14030612244897958,0.2832512315270936,0.7797619047619048,0.3948412698412698,0.25,0.3344155844155844,0.7214285714285714,0.8246753246753247,0.8578571428571429,1.1071428571428572,0.5848214285714286,0.8979591836734694,0.5357142857142857,3.4285714285714284,0.32142857142857145
6,0.16883116883116883,0.10204081632653061,0.9285714285714286,0.725,1.15,0.5306122448979592,0.42567567567567566,0.425,0.017857142857142856,0.34523809523809523,0.5918367346938775,0.07305194805194805,0.2611607142857143,0.24523809523809523,0.017857142857142856,0.26785714285714285,0.22023809523809523,0.1292517006802721,0.6183035714285714,0.5357142857142857,0.3421658986175115,0.4166666666666667,0.17857142857142858,0.05357142857142857,1.0089285714285714,4.464285714285714,0.14285714285714285,0.2746305418719212,0.6904761904761905,0.4246031746031746,0.2857142857142857,0.35714285714285715,0.6642857142857143,0.7207792207792207,0.8914285714285715,1.0714285714285714,0.7678571428571429,0.8945578231292517,0.4523809523809524,4.678571428571429,0.3392857142857143
7,0.1525974025974026,0.07525510204081633,0.7142857142857143,0.8035714285714286,1.0285714285714285,0.46938775510204084,0.4305019305019305,0.5178571428571429,0.017857142857142856,0.40476190476190477,0.5637755102040817,0.05194805194805195,0.23958333333333334,0.26666666666666666,0.03571428571428571,0.25595238095238093,0.13333333333333333,0.10714285714285714,0.5334821428571429,0.4,0.29723502304147464,0.30952380952380953,0.30357142857142855,0.03571428571428571,1.0535714285714286,4.476190476190476,0.11989795918367346,0.2697044334975369,0.6964285714285714,0.44841269841269843,0.17857142857142858,0.3051948051948052,1.5,0.8084415584415584,0.845,1.2321428571428572,0.65625,0.9642857142857143,0.5714285714285714,4.321428571428571,0.32142857142857145
8,0.1590909090909091,0.08801020408163265,0.9642857142857143,0.875,1.0071428571428571,0.5459183673469388,0.43532818532818535,0.35,0.07142857142857142,0.38492063492063494,0.6313775510204082,0.08279220779220779,0.27380952380952384,0.21428571428571427,0.03571428571428571,0.25,0.16904761904761906,0.16326530612244897,0.6607142857142857,0.4,0.3029953917050691,0.42857142857142855,0.26785714285714285,0.0625,1.2678571428571428,4.130952380952381,0.10714285714285714,0.25862068965517243,0.7053571428571429,0.4226190476190476,0.23214285714285715,0.4090909090909091,0.6714285714285714,0.775974025974026,0.9271428571428572,0.9107142857142857,0.6897321428571429,0.891156462585034,0.3630952380952381,4.964285714285714,0.3392857142857143
9,0.14935064935064934,0.10714285714285714,1.0357142857142858,0.7107142857142857,0.8785714285714286,0.4744897959183674,0.3996138996138996,0.4,0.08928571428571429,0.38492063492063494,0.6007653061224489,0.0698051948051948,0.25148809523809523,0.21428571428571427,0.0,0.2857142857142857,0.18214285714285713,0.1292517006802721,0.546875,0.4714285714285714,0.3824884792626728,0.30952380952380953,0.21428571428571427,0.03571428571428571,1.0714285714285714,3.7261904761904763,0.15816326530612246,0.22167487684729065,0.6964285714285714,0.39087301587301587,0.35714285714285715,0.2857142857142857,0.5214285714285715,0.7467532467532467,0.9121428571428571,1.0,0.7477678571428571,0.9489795918367347,0.42857142857142855,5.178571428571429,0.26785714285714285
10,0.18344155844155843,0.05994897959183673,0.5357142857142857,0.7107142857142857,0.9214285714285714,0.4370748299319728,0.3803088803088803,0.3392857142857143,0.08928571428571429,0.373015873015873,0.5969387755102041,0.08603896103896104,0.2976190476190476,0.12142857142857143,0.017857142857142856,0.30357142857142855,0.16547619047619047,0.16326530612244897,0.515625,0.35,0.2891705069124424,0.36904761904761907,0.14285714285714285,0.03571428571428571,1.0089285714285714,3.7023809523809526,0.13010204081632654,0.2524630541871921,0.6071428571428571,0.42658730158730157,0.39285714285714285,0.2435064935064935,0.6571428571428571,0.7435064935064936,0.8585714285714285,0.35714285714285715,0.6785714285714286,0.8775510204081632,0.3333333333333333,6.071428571428571,0.2857142857142857
11,0.17045454545454544,0.07397959183673469,0.75,0.7392857142857143,0.8357142857142857,0.4370748299319728,0.34266409266409265,0.3964285714285714,0.08928571428571429,0.36904761904761907,0.5395408163265306,0.05844155844155844,0.23660714285714285,0.10238095238095238,0.07142857142857142,0.27380952380952384,0.15714285714285714,0.12755102040816327,0.48660714285714285,0.3357142857142857,0.25,0.21428571428571427,0.16071428571428573,0.0625,0.8303571428571429,4.011904761904762,0.12244897959183673,0.20812807881773399,0.6101190476190477,0.373015873015873,0.2857142857142857,0.275974025974026,0.6071428571428571,0.5909090909090909,0.8864285714285715,0.14285714285714285,0.5825892857142857,0.8724489795918368,0.23214285714285715,4.642857142857143,0.35714285714285715
12,0.14285714285714285,0.08163265306122448,0.8571428571428571,0.6857142857142857,0.9142857142857143,0.5034013605442177,0.34555984555984554,0.29285714285714287,0.08928571428571429,0.35714285714285715,0.5063775510204082,0.07954545454545454,0.2269345238095238,0.10476190476190476,0.0,0.17857142857142858,0.16547619047619047,0.13435374149659865,0.45535714285714285,0.4714285714285714,0.25921658986175117,0.36904761904761907,0.25,0.08035714285714286,0.9375,3.4642857142857144,0.11989795918367346,0.1810344827586207,0.5565476190476191,0.37896825396825395,0.30357142857142855,0.2987012987012987,0.4714285714285714,0.6753246753246753,0.7757142857142857,0.19642857142857142,0.6227678571428571,0.8248299319727891,0.2619047619047619,5.357142857142857,0.2857142857142857
13,0.1331168831168831,0.07270408163265306,0.75,0.7392857142857143,0.9142857142857143,0.41156462585034015,0.38513513513513514,0.375,0.08928571428571429,0.36507936507936506,0.5267857142857143,0.05357142857142857,0.22544642857142858,0.1261904761904762,0.017857142857142856,0.19642857142857142,0.14404761904761904,0.15476190476190477,0.4375,0.6,0.27764976958525345,0.5714285714285714,0.14285714285714285,0.03571428571428571,0.9196428571428571,3.8214285714285716,0.11989795918367346,0.20073891625615764,0.46130952380952384,0.4126984126984127,0.16071428571428573,0.31493506493506496,0.6142857142857143,0.6558441558441559,0.7728571428571429,0.14285714285714285,0.5825892857142857,0.8401360544217688,0.27976190476190477,5.785714285714286,0.16071428571428573
14,0.14772727272727273,0.05994897959183673,0.8214285714285714,0.8142857142857143,1.0857142857142856,0.3979591836734694,0.34942084942084944,0.3535714285714286,0.05357142857142857,0.4523809523809524,0.5931122448979592,0.05194805194805195,0.21800595238095238,0.16904761904761906,0.017857142857142856,0.25,0.15595238095238095,0.14625850340136054,0.5066964285714286,0.4,0.2903225806451613,0.4166666666666667,0.08928571428571429,0.017857142857142856,0.9821428571428571,3.25,0.08673469387755102,0.22783251231527094,0.33035714285714285,0.3869047619047619,0.32142857142857145,0.2662337662337662,0.45714285714285713,0.6915584415584416,0.85,0.19642857142857142,0.5848214285714286,0.8350340136054422,0.30357142857142855,5.857142857142857,0.19642857142857142
15,0.16233766233766234,0.08545918367346939,0.7857142857142857,0.675,1.0642857142857143,0.4098639455782313,0.3204633204633205,0.45,0.14285714285714285,0.43253968253968256,0.7040816326530612,0.08766233766233766,0.26339285714285715,0.14047619047619048,0.03571428571428571,0.38095238095238093,0.16547619047619047,0.15306122448979592,0.5267857142857143,0.5571428571428572,0.32027649769585254,0.4166666666666667,0.16071428571428573,0.0625,0.7767857142857143,3.4166666666666665,0.1326530612244898,0.2672413793103448,0.19642857142857142,0.4742063492063492,0.21428571428571427,0.2694805194805195,0.5785714285714286,0.6525974025974026,0.8978571428571429,0.14285714285714285,0.6674107142857143,0.9115646258503401,0.49404761904761907,6.357142857142857,0.19642857142857142
16,0.14123376623376624,0.0548469387755102,0.7142857142857143,0.7142857142857143,1.0357142857142858,0.43197278911564624,0.3127413127413127,0.45357142857142857,0.07142857142857142,0.38492063492063494,0.6594387755102041,0.07142857142857142,0.24404761904761904,0.09047619047619047,0.07142857142857142,0.20238095238095238,0.15357142857142858,0.1836734693877551,0.47544642857142855,0.37857142857142856,0.2684331797235023,0.4166666666666667,0.125,0.0625,0.9017857142857143,3.3333333333333335,0.07908163265306123,0.24014778325123154,0.19047619047619047,0.38293650793650796,0.4107142857142857,0.33116883116883117,0.5642857142857143,0.6785714285714286,0.9107142857142857,0.16071428571428573,0.6138392857142857,0.9982993197278912,0.35714285714285715,7.214285714285714,0.30357142857142855
17,0.18181818181818182,0.07270408163265306,0.7857142857142857,0.7428571428571429,1.0785714285714285,0.3843537414965986,0.4034749034749035,0.41785714285714287,0.017857142857142856,0.43253968253968256,0.45408163265306123,0.05519480519480519,0.140625,0.1261904761904762,0.0,0.20833333333333334,0.1488095238095238,0.13945578231292516,0.33705357142857145,0.40714285714285714,0.2891705069124424,0.17857142857142858,0.25,0.026785714285714284,0.6785714285714286,3.2857142857142856,0.10714285714285714,0.23891625615763548,0.2857142857142857,0.32341269841269843,0.44642857142857145,0.33116883116883117,0.5785714285714286,0.6428571428571429,0.9164285714285715,0.05357142857142857,0.5647321428571429,0.935374149659864,0.39285714285714285,6.0,0.26785714285714285
18,0.125,0.07908163265306123,1.1785714285714286,0.5928571428571429,1.25,0.44727891156462585,0.36196911196911197,0.3607142857142857,0.05357142857142857,0.4444444444444444,0.5369897959183674,0.07305194805194805,0.25669642857142855,0.16666666666666666,0.0,0.23809523809523808,0.16666666666666666,0.13945578231292516,0.43080357142857145,0.4,0.25806451612903225,0.42857142857142855,0.21428571428571427,0.05357142857142857,0.9017857142857143,3.75,0.10204081632653061,0.2672413793103448,0.20833333333333334,0.3869047619047619,0.375,0.3961038961038961,0.7,0.6688311688311688,0.8328571428571429,0.14285714285714285,0.6026785714285714,0.8231292517006803,0.2916666666666667,6.785714285714286,0.2857142857142857
19,0.14123376623376624,0.09056122448979592,0.6071428571428571,0.9071428571428571,1.0285714285714285,0.44727891156462585,0.4372586872586873,0.45,0.10714285714285714,0.36904761904761907,0.6377551020408163,0.07142857142857142,0.2849702380952381,0.18333333333333332,0.0,0.27380952380952384,0.15833333333333333,0.15476190476190477,0.3950892857142857,0.37857142857142856,0.29838709677419356,0.38095238095238093,0.05357142857142857,0.044642857142857144,0.9196428571428571,3.392857142857143,0.1326530612244898,0.24876847290640394,0.23809523809523808,0.37103174603174605,0.23214285714285715,0.37012987012987014,0.6714285714285714,0.7207792207792207,0.7207142857142858,0.16071428571428573,0.5714285714285714,0.9200680272108843,0.375,5.321428571428571,0.32142857142857145
20,0.14285714285714285,0.0778061224489796,0.75,0.75,0.8142857142857143,0.391156462585034,0.32722007722007723,0.45714285714285713,0.03571428571428571,0.25793650793650796,0.5982142857142857,0.037337662337662336,0.21577380952380953,0.1761904761904762,0.0,0.23809523809523808,0.22976190476190475,0.15306122448979592,0.42410714285714285,0.44285714285714284,0.31797235023041476,0.6071428571428571,0.017857142857142856,0.026785714285714284,1.0089285714285714,3.4285714285714284,0.08418367346938775,0.21305418719211822,0.2261904761904762,0.3253968253968254,0.17857142857142858,0.29545454545454547,1.3714285714285714,0.538961038961039,0.6742857142857143,0.19642857142857142,0.6495535714285714,0.8605442176870748,0.2976190476190476,5.035714285714286,0.23214285714285715
21,0.12012987012987013,0.0663265306122449,1.0357142857142858,0.7071428571428572,0.9785714285714285,0.43537414965986393,0.3735521235521235,0.45357142857142857,0.10714285714285714,0.3055555555555556,0.6198979591836735,0.05194805194805195,0.22395833333333334,0.24523809523809523,0.0,0.18452380952380953,0.15595238095238095,0.18197278911564627,0.39285714285714285,0.35714285714285715,0.2857142857142857,0.39285714285714285,0.17857142857142858,0.008928571428571428,0.8482142857142857,2.892857142857143,0.10204081632653061,0.22413793103448276,0.25595238095238093,0.34523809523809523,0.375,0.41233766233766234,0.5928571428571429,0.6493506493506493,0.6742857142857143,0.125,0.484375,0.9132653061224489,0.40476190476190477,6.928571428571429,0.35714285714285715
22,0.15097402597402598,0.07525510204081633,0.7142857142857143,0.6642857142857143,0.9142857142857143,0.3486394557823129,0.3590733590733591,0.3535714285714286,0.17857142857142858,0.3412698412698413,0.5127551020408163,0.045454545454545456,0.18824404761904762,0.22142857142857142,0.0,0.27380952380952384,0.15595238095238095,0.16666666666666666,0.25892857142857145,0.32857142857142857,0.29147465437788017,0.2619047619047619,0.16071428571428573,0.044642857142857144,0.7857142857142857,3.0357142857142856,0.07653061224489796,0.2376847290640394,0.2708333333333333,0.36904761904761907,0.23214285714285715,0.3051948051948052,0.6142857142857143,0.5876623376623377,0.6671428571428571,0.125,0.5535714285714286,0.9183673469387755,0.30357142857142855,4.5,0.16071428571428573
