cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.027171833141982394,0.024163100931286183,0.05970149253731343,0.056833558863328824,0.05735140771637122,0.04779496652043408,0.030039937489147423,0.02702702702702703,0.08487084870848709,0.07070089649551753,0.04421052631578947,0.03064028579280022,0.046922083512699095,0.05263157894736842,0.04591836734693878,0.07616974972796518,0.03231221149811162,0.0,0.0601577909270217,0.054455445544554455,0.02631578947368421,0.0822805312601231,0.04936014625228519,0.05931956964233789,0.04271631982475356,0.10777670216198774,0.011904761904761904,0.027548209366391185,0.10790273556231003,0.03784769721842225,0.03747072599531616,0.0542832909245123,0.08545034642032333,0.03969465648854962,0.028037383177570093
-11,0.027413127413127413,0.02976190476190476,0.04573170731707317,0.054929577464788736,0.04838709677419355,0.044505831798649476,0.025556631171345594,0.048458149779735685,0.1056338028169014,0.07056579783852511,0.04471858134155744,0.028016331127692525,0.04472532814778804,0.0625,0.03910614525139665,0.06876790830945559,0.03524229074889868,0.0,0.06387975575387506,0.06,0.0,0.08229915088177661,0.08363636363636363,0.06653577661431065,0.03986332574031891,0.11459802538787024,0.0,0.023255813953488372,0.11538461538461539,0.03820754716981132,0.039572192513368985,0.03718285214348206,0.05938242280285035,0.04746317512274959,0.030042918454935622
-10,0.02956048230260599,0.022790055248618785,0.0528169014084507,0.04941176470588235,0.060470324748040316,0.033353998760074395,0.019586307889438038,0.03211009174311927,0.0872093023255814,0.07070489329596896,0.04833597464342314,0.02739136670012907,0.04918032786885246,0.14285714285714285,0.043859649122807015,0.07974388824214203,0.03210616438356165,0.0,0.07316399779127554,0.032679738562091505,0.0,0.0867109634551495,0.04878048780487805,0.07395498392282958,0.05776173285198556,0.09429569266589057,0.0,0.02033271719038817,0.07756232686980609,0.0395,0.03900210822206606,0.037264357737834285,0.08092485549132948,0.046199701937406856,0.034752814488497305
-9,0.03237555645487657,0.02452783909737552,0.0636042402826855,0.06072555205047318,0.05575326215895611,0.04681799756789623,0.028303466755987272,0.02843601895734597,0.10008936550491511,0.08428860418071477,0.04404567699836868,0.03104014326219967,0.05189189189189189,0.10526315789473684,0.07801418439716312,0.06914584543869844,0.045808124459809856,0.0,0.06765720350225524,0.05142857142857143,0.03636363636363636,0.07616868257600523,0.057803468208092484,0.07160493827160494,0.04161248374512354,0.11047561709813365,0.022988505747126436,0.021455223880597014,0.10833333333333334,0.04310344827586207,0.04074766355140187,0.046168051708217916,0.06882022471910113,0.05555555555555555,0.03550295857988166
-8,0.02600170502983802,0.023532522474881017,0.06129032258064516,0.04195205479452055,0.055762081784386616,0.055259467040673214,0.021048200378867607,0.0273224043715847,0.08727272727272728,0.08042302016724052,0.03700516351118761,0.031638418079096044,0.04381290704558911,0.05405405405405406,0.03225806451612903,0.060697115384615384,0.03808243727598566,0.041666666666666664,0.06789755807027993,0.043209876543209874,0.03773584905660377,0.07923076923076923,0.07509881422924901,0.06419011199125922,0.031506849315068496,0.10737833594976452,0.028985507246376812,0.02695167286245353,0.1111111111111111,0.041237113402061855,0.04515115822536317,0.04924831518921721,0.08827586206896551,0.04406779661016949,0.035691922354414526
-7,0.023668639053254437,0.02625169147496617,0.05573770491803279,0.054409005628517824,0.06174334140435835,0.04878048780487805,0.024499411071849234,0.047619047619047616,0.11272416737830913,0.0717580727831881,0.03925233644859813,0.03322528363047002,0.046565774155995346,0.027777777777777776,0.05426356589147287,0.06483180428134556,0.03975390440132513,0.0,0.07186921653300432,0.039603960396039604,0.022222222222222223,0.08015006821282401,0.06382978723404255,0.07326304406596378,0.042682926829268296,0.11044303797468355,0.014492753623188406,0.02905811623246493,0.10398613518197573,0.029681597409606044,0.0420773313115997,0.0463258785942492,0.06511627906976744,0.050335570469798654,0.043896572459410706
-6,0.033054003724394786,0.02248062015503876,0.04375,0.04826418289585097,0.06545820745216516,0.039397450753186555,0.023247094113235847,0.03167420814479638,0.10421836228287841,0.07278553444724194,0.025811209439528023,0.0272385252069225,0.05851344227727991,0.06666666666666667,0.05454545454545454,0.07434733257661748,0.045393258426966294,0.0,0.08326342281879194,0.04060913705583756,0.029411764705882353,0.07810499359795134,0.06872370266479663,0.07121212121212121,0.05802469135802469,0.11175045427013931,0.02857142857142857,0.025949953660797033,0.10703363914373089,0.03591585428424833,0.03931285100759828,0.04755434782608696,0.06224066390041494,0.0423728813559322,0.034306569343065696
-5,0.026474686483975846,0.024013722126929673,0.03954802259887006,0.05757307351638618,0.045454545454545456,0.040535444947209655,0.02269861286254729,0.01990049751243781,0.09505988023952096,0.08022598870056497,0.029688631426502535,0.030582652254152385,0.054527263631815905,0.06060606060606061,0.0967741935483871,0.08152173913043478,0.047110055423594616,0.0,0.07075268817204301,0.03515625,0.061068702290076333,0.07792653621695846,0.08057553956834532,0.06879334257975035,0.039603960396039604,0.0984360625574977,0.011363636363636364,0.029357798165137616,0.12234910277324633,0.02962962962962963,0.059802712700369916,0.04247941048981361,0.07880434782608696,0.0391304347826087,0.042951541850220265
-4,0.027401211421978655,0.01914470412729985,0.06645569620253164,0.05144404332129964,0.058004640371229696,0.03997737129926457,0.024714573539288114,0.038834951456310676,0.086410635155096,0.08724988366682178,0.04360257326661901,0.032439862542955326,0.061048082117774176,0.06666666666666667,0.061224489795918366,0.06691851052347544,0.04122448979591837,0.0,0.07012934518997575,0.06451612903225806,0.05802047781569966,0.07838709677419355,0.05263157894736842,0.07382744643891141,0.03780487804878049,0.10814606741573034,0.012987012987012988,0.025811823480432972,0.10866141732283464,0.033497096918267084,0.05527932143901726,0.04433497536945813,0.07161803713527852,0.0432,0.03147432357813363
-3,0.026111791105671155,0.02570828961175236,0.0440251572327044,0.05252317198764161,0.049891540130151846,0.04359021519220158,0.024350649350649352,0.03317535545023697,0.10332369942196531,0.08196366782006921,0.042687193841847444,0.03617571059431524,0.061946902654867256,0.07692307692307693,0.06405693950177936,0.05389514943655071,0.043006586594343275,0.0,0.07703105808036498,0.05232558139534884,0.050080775444264945,0.06861755802219979,0.07100591715976332,0.07193763919821826,0.04260355029585799,0.11026033690658499,0.031914893617021274,0.03183023872679045,0.10334788937409024,0.029608006672226857,0.04871206324917113,0.054970224461749886,0.07591623036649214,0.0390015600624025,0.03508771929824561
