cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.01990049751243781,0.018374024666498866,0.04776119402985075,0.04397834912043302,0.03858185610010428,0.03024705610713461,0.01597499565896857,0.018018018018018018,0.055350553505535055,0.04686226568867156,0.034210526315789476,0.02129705963176697,0.0297029702970297,0.02631578947368421,0.02040816326530612,0.05386289445048966,0.020562316407889216,0.0,0.041025641025641026,0.024752475247524754,0.0,0.057337220602526724,0.02376599634369287,0.040127944169816805,0.024096385542168676,0.08099386898999678,0.011904761904761904,0.015610651974288337,0.0911854103343465,0.02781577747378021,0.02609568417530947,0.033502968617472435,0.06235565819861432,0.021374045801526718,0.019241341396371632
-11,0.018146718146718147,0.02142857142857143,0.03048780487804878,0.04366197183098591,0.03870967741935484,0.027317372621240024,0.017424975798644726,0.030837004405286344,0.07198748043818466,0.04471286289468108,0.03700848111025443,0.018020554695199212,0.023821098687408847,0.0625,0.0335195530726257,0.046418338108882524,0.02158590308370044,0.0,0.0439173320807891,0.035,0.0,0.06009144350097975,0.05454545454545454,0.040794066317626526,0.022779043280182234,0.08145275035260931,0.0,0.015503875968992248,0.09134615384615384,0.029245283018867925,0.024955436720142603,0.026246719160104987,0.0498812351543943,0.031096563011456628,0.018240343347639486
-10,0.019447685725398678,0.017955801104972375,0.02464788732394366,0.04156862745098039,0.04591265397536394,0.02157470551766894,0.012447373238147538,0.01834862385321101,0.05910852713178295,0.045699504203492135,0.03486529318541997,0.020507672450881972,0.031762295081967214,0.08571428571428572,0.02631578947368421,0.05820721769499418,0.019263698630136987,0.0,0.04721148536720044,0.026143790849673203,0.0,0.05847176079734219,0.02626641651031895,0.04600544150383379,0.03850782190132371,0.06984866123399301,0.0,0.014787430683918669,0.06509695290858726,0.026,0.024947294448348558,0.024550635686102586,0.058959537572254334,0.03278688524590164,0.021536955457660302
-9,0.023067583974099554,0.016678930586215356,0.053003533568904596,0.03785488958990536,0.042704626334519574,0.02837454398054317,0.019092279350192597,0.023696682464454975,0.06881143878462913,0.05933917734322319,0.03588907014681892,0.02253395015669303,0.03405405405405405,0.05263157894736842,0.04964539007092199,0.046484601975595584,0.027657735522904063,0.0,0.04643141416821438,0.022857142857142857,0.01818181818181818,0.051977770513239624,0.038535645472061654,0.04962962962962963,0.02340702210663199,0.08368452739313667,0.0,0.017723880597014924,0.08666666666666667,0.029918864097363083,0.027289719626168225,0.029547553093259463,0.042134831460674156,0.03508771929824561,0.022054868208714364
-8,0.017902813299232736,0.01639344262295082,0.041935483870967745,0.032534246575342464,0.048327137546468404,0.040112201963534364,0.014733740265207325,0.01639344262295082,0.06727272727272728,0.05017215937038859,0.030120481927710843,0.023728813559322035,0.021906453522794554,0.02702702702702703,0.024193548387096774,0.04026442307692308,0.023297491039426525,0.041666666666666664,0.05062537224538416,0.037037037037037035,0.03773584905660377,0.05076923076923077,0.05138339920948617,0.0431576072111445,0.023287671232876714,0.08006279434850863,0.028985507246376812,0.023234200743494422,0.0892018779342723,0.024627720504009163,0.03219473890851983,0.03421461897356143,0.0703448275862069,0.03559322033898305,0.023168440826549782
-7,0.015779092702169626,0.019215155615696887,0.03278688524590164,0.043151969981238276,0.04721549636803874,0.03187361419068736,0.01696113074204947,0.027210884353741496,0.0802732707087959,0.04997437211686315,0.03457943925233645,0.023176661264181525,0.030267753201396973,0.027777777777777776,0.03875968992248062,0.046483180428134555,0.026975863700899196,0.0,0.04842689697717458,0.019801980198019802,0.0,0.059686221009549796,0.03546099290780142,0.047039740470397405,0.0350609756097561,0.08259493670886076,0.0,0.025050100200400802,0.08145580589254767,0.021046950890447922,0.024639878695981804,0.027689030883919063,0.05581395348837209,0.03523489932885906,0.02465423932651834
-6,0.021415270018621976,0.016020671834625324,0.0375,0.03725656223539373,0.04833836858006042,0.027478894222810794,0.015748031496062992,0.03167420814479638,0.07196029776674938,0.049439230945296404,0.01991150442477876,0.02016553799849511,0.03479177648919346,0.06666666666666667,0.04242424242424243,0.06356413166855845,0.0350561797752809,0.0,0.05725671140939597,0.030456852791878174,0.029411764705882353,0.05345710627400768,0.043478260869565216,0.05,0.044444444444444446,0.08207147183525136,0.014285714285714285,0.019462465245597776,0.0856269113149847,0.024628014366341714,0.02576808721506442,0.03804347826086957,0.04702627939142462,0.03220338983050847,0.014598540145985401
-5,0.020436600092893636,0.019358000490075963,0.031073446327683617,0.04074402125775022,0.03463203463203463,0.02790346907993967,0.015852999459556837,0.014925373134328358,0.06961077844311377,0.05627118644067797,0.02389572773352643,0.022673345636699184,0.03851925962981491,0.030303030303030304,0.06093189964157706,0.06032608695652174,0.0344418052256532,0.0,0.04817204301075269,0.0234375,0.04580152671755725,0.057672502574665295,0.06474820143884892,0.049930651872399444,0.0297029702970297,0.07666360012266175,0.011363636363636364,0.01926605504587156,0.10766721044045677,0.021296296296296296,0.029593094944512947,0.026874729085392284,0.059782608695652176,0.02463768115942029,0.026982378854625552
-4,0.01615229304874531,0.015415216310293387,0.04430379746835443,0.039711191335740074,0.04176334106728538,0.027720158400905148,0.016521155137676293,0.02912621359223301,0.06942392909896603,0.05863192182410423,0.03002144388849178,0.023780068728522338,0.046461372231226365,0.044444444444444446,0.044897959183673466,0.04371289800323799,0.027755102040816326,0.0,0.049110751818916734,0.055299539170506916,0.04948805460750853,0.0567741935483871,0.03654970760233918,0.0451650260567458,0.02804878048780488,0.07935393258426966,0.012987012987012988,0.019150707743547043,0.08976377952755905,0.02188476998660116,0.039192746417081016,0.026869682042095836,0.05172413793103448,0.0288,0.018221976808393152
-3,0.01835985312117503,0.020199370409234,0.031446540880503145,0.037075180226570546,0.046637744034707156,0.03034761817178591,0.016558441558441557,0.02843601895734597,0.07947976878612717,0.05795847750865052,0.031490552834149754,0.026519787841697267,0.045722713864306784,0.07692307692307693,0.05338078291814947,0.03184713375796178,0.028671057729562185,0.0,0.05790489559571855,0.029069767441860465,0.0420032310177706,0.04978136562394887,0.05029585798816568,0.052338530066815145,0.029585798816568046,0.08392036753445635,0.02127659574468085,0.01856763925729443,0.08879184861717612,0.022518765638031693,0.03825554705432287,0.03939532753092075,0.0549738219895288,0.031201248049921998,0.02117362371445856
