cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.00941265060240964,0.006474103585657371,0.008645533141210375,0.013922227556409025,0.01157556270096463,0.009563658099222952,0.005748350010645093,0.023655913978494623,0.022020725388601035,0.014178482068390326,0.01445966514459665,0.0044444444444444444,0.010931558935361217,0.0,0.018518518518518517,0.007619047619047619,0.012274959083469721,0.0,0.01838629061049625,0.0,0.02626970227670753,0.0037257824143070045,0.03352687769245177,0.019404915912031046,0.0202991452991453,0.01187178472497032,0.02728426395939086,0.0,0.009548611111111112,0.03156384505021521,0.011862917398945518,0.011865211200759373,0.010356255178127589,0.029411764705882353,0.008027522935779817,
-18,0.008874546187979023,0.004007480630510286,0.023809523809523808,0.020103388856978748,0.012185833968012186,0.012987012987012988,0.0047181524708219515,0.034261241970021415,0.022068965517241378,0.01809954751131222,0.020851433536055605,0.004561003420752566,0.01716961498439126,0.011363636363636364,0.07058823529411765,0.006012024048096192,0.015803336259877086,0.0,0.02165196471531676,0.0,0.007936507936507936,0.01132404181184669,0.03623839472896077,0.028273809523809524,0.006896551724137931,0.014827736589620584,0.03189341945902301,0.0,0.010338345864661654,0.026533996683250415,0.01585014409221902,0.011409815567364801,0.014925373134328358,0.021164021164021163,0.008827238335435058,
-17,0.01078981441519206,0.006255099265705739,0.026845637583892617,0.01819154628143392,0.013888888888888888,0.010218300046446818,0.005865102639296188,0.012468827930174564,0.014204545454545454,0.018031013342949875,0.017101710171017102,0.010554089709762533,0.014397120575884824,0.010752688172043012,0.03333333333333333,0.01282051282051282,0.018884892086330936,0.0,0.02099629477151091,0.0,0.02834008097165992,0.007104795737122558,0.03867557039510295,0.014778325123152709,0.015927189988623434,0.009324009324009324,0.028458498023715414,0.00819672131147541,0.014842300556586271,0.0416,0.014470284237726097,0.012848323043550809,0.0116991643454039,0.02557544757033248,0.00936768149882904,
-16,0.009545628102329133,0.00477326968973747,0.019178082191780823,0.02391629297458894,0.012223071046600458,0.012666380420781451,0.00527831094049904,0.015037593984962405,0.013812154696132596,0.0159500693481276,0.010762331838565023,0.0060901339829476245,0.012159814707585408,0.0,0.026785714285714284,0.01532567049808429,0.013303769401330377,0.0,0.019049489395129616,0.0,0.017509727626459144,0.008319467554076539,0.024819855884707767,0.020602218700475437,0.016519823788546256,0.010638297872340425,0.021553477023180154,0.002680965147453083,0.015932521087160263,0.023112480739599383,0.009929078014184398,0.009892961401232565,0.009900990099009901,0.03170731707317073,0.004624277456647399,
-15,0.007191521574564724,0.006650041562759767,0.01592356687898089,0.02344971339239187,0.011829652996845425,0.01029347349978099,0.004326923076923077,0.02631578947368421,0.01925722145804677,0.01610692254969157,0.011255411255411256,0.00697350069735007,0.014818880351262349,0.0,0.0,0.012170385395537525,0.012167300380228136,0.0,0.015584415584415584,0.0,0.024439918533604887,0.011022044088176353,0.02985468956406869,0.01764705882352941,0.016233766233766232,0.01239866475917978,0.02,0.0,0.013812154696132596,0.031914893617021274,0.015129331381161543,0.01448559670781893,0.00913937547600914,0.013856812933025405,0.004733727810650888,
-14,0.008605851979345954,0.004649360712901976,0.021505376344086023,0.02004008016032064,0.01272264631043257,0.011571841851494697,0.004749183734045711,0.01195219123505976,0.024115755627009645,0.011139674378748929,0.00968783638320775,0.00340393343419062,0.012875536480686695,0.0,0.018518518518518517,0.01332398316970547,0.008275862068965517,0.0,0.02029573789504204,0.0,0.022222222222222223,0.014184397163120567,0.0273972602739726,0.012376237623762377,0.013513513513513514,0.013395847287340924,0.023035230352303523,0.0061162079510703364,0.005,0.0262582056892779,0.010297482837528604,0.009879470460383323,0.004150607767565965,0.05204460966542751,0.001669449081803005,
-13,0.013925479864508844,0.00552624968600854,0.017543859649122806,0.016351118760757316,0.01,0.0093125634947511,0.005817711700064641,0.021834061135371178,0.011984021304926764,0.011925309901145457,0.01583710407239819,0.008501867834600026,0.007738896366083445,0.013333333333333334,0.0,0.015144561725562184,0.009477009477009477,0.0,0.01964809384164223,0.0,0.0052863436123348016,0.017543859649122806,0.030079455164585697,0.022058823529411766,0.021910828025477707,0.012956419316843345,0.02442215438290449,0.008645533141210375,0.015019762845849802,0.026912181303116147,0.015671641791044775,0.009996722386102917,0.008535784635587657,0.05336426914153132,0.0047562425683709865,0.004005340453938585
-12,0.009771986970684038,0.008095238095238095,0.02359882005899705,0.013565891472868217,0.014413177762525738,0.013778100072516316,0.004722921914357683,0.014705882352941176,0.00998502246630055,0.013395739186571982,0.013469577333952624,0.008136587968520742,0.011894273127753305,0.0,0.014150943396226415,0.02188183807439825,0.011604095563139932,0.0,0.020291799429817205,0.0,0.013262599469496022,0.012861736334405145,0.03834565872363736,0.0205761316872428,0.02131782945736434,0.011914893617021277,0.033903301886792456,0.004395604395604396,0.015548281505728314,0.02723146747352496,0.014274385408406027,0.01299797434166104,0.011524530786960816,0.038202247191011236,0.010514018691588784,0.007706422018348624
-11,0.010997067448680353,0.008691453404152583,0.024096385542168676,0.020134228187919462,0.009789156626506024,0.013097072419106317,0.0061770761839396015,0.02385685884691849,0.011292346298619825,0.011584956346541303,0.01370757180156658,0.007758268681094325,0.011816192560175055,0.007874015748031496,0.0,0.021450459652706845,0.011248185776487663,0.0,0.01954943213554273,0.0,0.005120702267739576,0.017210144927536232,0.029364224137931036,0.031473533619456366,0.019270474879559532,0.016183986371379896,0.03721527109400064,0.009389671361502348,0.012326656394453005,0.02204724409448819,0.015815085158150853,0.015566199110502908,0.011383235598482234,0.0389908256880734,0.006443298969072165,0.0074487895716946
-10,0.008148148148148147,0.00560081466395112,0.006993006993006993,0.014738393515106854,0.016574585635359115,0.008575278696557638,0.0041787790697674415,0.021825396825396824,0.015475313190862197,0.010843781768891902,0.016075016744809108,0.008197879858657244,0.00946969696969697,0.008064516129032258,0.0,0.022715539494062985,0.01217391304347826,0.0,0.017069701280227598,0.0,0.006792452830188679,0.021052631578947368,0.032411288069293095,0.020771513353115726,0.021325459317585303,0.010314111579934365,0.040739472783293394,0.005221932114882507,0.00951625693893735,0.035278154681139755,0.017826825127334467,0.011376381990065694,0.009552538964303671,0.01807909604519774,0.008998875140607425,0.006256900993743099
