cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.017319277108433735,0.008964143426294821,0.01729106628242075,0.029764762361977917,0.02122186495176849,0.01852958756724447,0.010006387055567384,0.03870967741935484,0.029792746113989636,0.0211287183764248,0.0213089802130898,0.005555555555555556,0.019486692015209126,0.008,0.018518518518518517,0.01904761904761905,0.01800327332242226,0.0,0.029989289539450195,0.0,0.03677758318739054,0.004470938897168405,0.05094587001311107,0.031047865459249677,0.026709401709401708,0.019786307874950535,0.04473350253807107,0.007371007371007371,0.013888888888888888,0.043041606886657105,0.01977152899824253,0.018667932289194746,0.01284175642087821,0.03104575163398693,0.014908256880733946,
-18,0.01371520774505849,0.0053433075073470475,0.034013605442176874,0.02871912693854107,0.019801980198019802,0.018930222320052828,0.009436304941643903,0.042826552462526764,0.03310344827586207,0.023831070889894418,0.028670721112076455,0.009122006841505131,0.022892819979188347,0.011363636363636364,0.09411764705882353,0.01603206412825651,0.021071115013169446,0.0,0.033279871692060946,0.047619047619047616,0.025793650793650792,0.0156794425087108,0.05899970050913447,0.041666666666666664,0.013793103448275862,0.02311382468382032,0.04481227291077917,0.008547008547008548,0.017857142857142856,0.03648424543946932,0.023535062439961577,0.019224757736792747,0.020298507462686566,0.026455026455026454,0.011349306431273645,
-17,0.01683211048769961,0.008430785966820778,0.040268456375838924,0.028892455858747994,0.02700617283950617,0.01764979098931723,0.00855327468230694,0.0199501246882793,0.02130681818181818,0.026685899747565814,0.022502250225022502,0.014511873350923483,0.020995800839832032,0.021505376344086023,0.03333333333333333,0.019230769230769232,0.025179856115107913,0.0,0.029641827912721283,0.0,0.04251012145748988,0.008880994671403197,0.055370061213133,0.027914614121510674,0.02161547212741752,0.018648018648018648,0.03873517786561265,0.01092896174863388,0.026901669758812616,0.0528,0.020671834625323,0.02069080594026364,0.013927576601671309,0.043478260869565216,0.0117096018735363,
-16,0.01718213058419244,0.008485812781755503,0.03561643835616438,0.039860488290981565,0.019098548510313215,0.021897810218978103,0.009596928982725527,0.02756892230576441,0.022099447513812154,0.022538141470180306,0.017937219730941704,0.010962241169305725,0.022003474232773594,0.011904761904761904,0.026785714285714284,0.022988505747126436,0.015521064301552107,0.0,0.02945797329143755,0.0,0.023346303501945526,0.009983361064891847,0.04083266613290633,0.03169572107765452,0.024229074889867842,0.021739130434782608,0.030500203334688898,0.00804289544235925,0.01780693533270853,0.03389830508474576,0.015130023640661938,0.01978592280246513,0.0122306348281887,0.04878048780487805,0.013872832369942197,
-15,0.01627554882664648,0.008589637018564699,0.028662420382165606,0.03543512245961438,0.01892744479495268,0.019491896627244855,0.008413461538461538,0.04473684210526316,0.033012379642365884,0.029129540781357093,0.022510822510822513,0.011157601115760111,0.025246981339187707,0.013888888888888888,0.014084507042253521,0.016227180527383367,0.01749049429657795,0.0,0.024375624375624377,0.0,0.04276985743380855,0.01603206412825651,0.04782034346103038,0.039705882352941174,0.02813852813852814,0.024320457796852647,0.038636363636363635,0.010554089709762533,0.017495395948434623,0.04711246200607903,0.024890190336749635,0.020246913580246915,0.013709063214013708,0.03464203233256351,0.007100591715976331,
-14,0.01491681009753299,0.008523827973653622,0.035842293906810034,0.032732130928523714,0.02544529262086514,0.020250723240115717,0.010092015434847135,0.027888446215139442,0.03536977491961415,0.01713796058269066,0.022604951560818085,0.006303580433686334,0.02317596566523605,0.0,0.024691358024691357,0.025245441795231416,0.014712643678160919,0.0,0.03102348506813569,0.0,0.044444444444444446,0.01950354609929078,0.04234122042341221,0.01485148514851485,0.021621621621621623,0.03148024112525117,0.03929539295392954,0.009174311926605505,0.01,0.0437636761487965,0.016590389016018305,0.016004742145820983,0.008597687518529499,0.08178438661710037,0.00333889816360601,
-13,0.01957094467444486,0.01105249937201708,0.023391812865497075,0.022375215146299483,0.017857142857142856,0.01760921097189299,0.008403361344537815,0.039301310043668124,0.015978695073235686,0.01867252471363565,0.020361990950226245,0.014169779724333377,0.01278600269179004,0.013333333333333334,0.0,0.025240936209270308,0.0171990171990172,0.0,0.030058651026392963,0.0,0.006167400881057269,0.02506265664160401,0.04228149829738933,0.0392156862745098,0.03286624203821656,0.025520219866509618,0.04099433057130397,0.01440922190201729,0.02450592885375494,0.04107648725212465,0.023134328358208955,0.015404785316289742,0.013460275771503612,0.07424593967517401,0.009512485136741973,0.00801068090787717
-12,0.014477017734346724,0.010238095238095239,0.035398230088495575,0.02374031007751938,0.02196293754289636,0.020667150108774474,0.007399244332493703,0.01715686274509804,0.014478282576135796,0.01985151710781149,0.017185322805387832,0.012938508736828065,0.02158590308370044,0.016129032258064516,0.014150943396226415,0.02954048140043764,0.01808873720136519,0.0,0.029850746268656716,0.0,0.01856763925729443,0.017684887459807074,0.056970692960832646,0.03566529492455418,0.03391472868217054,0.020425531914893616,0.05630896226415094,0.008791208791208791,0.023731587561374796,0.0453857791225416,0.020618556701030927,0.01789331532748143,0.018109976950938425,0.051685393258426963,0.014018691588785047,0.01577981651376147
-11,0.015395894428152493,0.010622887493964268,0.0391566265060241,0.028859060402684565,0.01882530120481928,0.02022342064714946,0.008922443376801648,0.03180914512922465,0.02258469259723965,0.016621893888515784,0.020887728459530026,0.013610997686130393,0.020568927789934355,0.015748031496062992,0.0,0.0296220633299285,0.018505079825834544,0.0,0.02643827964997207,0.0,0.013167520117044623,0.02355072463768116,0.040948275862068964,0.04005722460658083,0.032002752924982794,0.023424190800681432,0.05133140840551813,0.01643192488262911,0.020801232665639446,0.03307086614173228,0.022303325223033254,0.021040027369141293,0.018627112797516384,0.05733944954128441,0.01288659793814433,0.010552451893234015
-10,0.014074074074074074,0.007128309572301426,0.01048951048951049,0.025792188651436992,0.026045777426992895,0.013720445914492221,0.007085755813953488,0.03968253968253968,0.022844509948415623,0.018129447644866147,0.02277294038847957,0.012014134275618375,0.017045454545454544,0.008064516129032258,0.00819672131147541,0.035622096024780586,0.017043478260869566,0.037037037037037035,0.026137980085348508,0.0,0.01660377358490566,0.028708133971291867,0.04721989382509081,0.02967359050445104,0.031496062992125984,0.02250351617440225,0.056487504279356386,0.007832898172323759,0.017446471054718478,0.048846675712347354,0.024193548387096774,0.01730491908348021,0.01558572146807441,0.03728813559322034,0.014623172103487065,0.010673536989326464
-9,0.013425393172228616,0.008181074447777475,0.03496503496503497,0.029154518950437316,0.021079258010118045,0.017700836413149193,0.006256517205422315,0.030434782608695653,0.02498265093684941,0.019014084507042252,0.023712737127371274,0.011441983277101364,0.02007024586051179,0.015873015873015872,0.013333333333333334,0.02880658436213992,0.017155110793423873,0.0,0.027045769764216365,0.0,0.010760401721664276,0.023369036027263874,0.04602510460251046,0.020123839009287926,0.03462749213011543,0.013705583756345178,0.05344995140913508,0.002564102564102564,0.01553556827473426,0.04234527687296417,0.02964509394572025,0.015556720852997728,0.018213866039952998,0.04781420765027322,0.005973715651135006,0.008283132530120483
-8,0.012591389114541024,0.0071492403932082215,0.04472843450479233,0.028365601080594327,0.017346053772766695,0.02296137339055794,0.007054673721340388,0.024213075060532687,0.027777777777777776,0.023014959723820484,0.016058394160583942,0.012359372524164159,0.016666666666666666,0.026785714285714284,0.0,0.03178879310344827,0.012066365007541479,0.0,0.026609274114654666,0.0,0.009287925696594427,0.013584117032392894,0.04701273261508325,0.03685897435897436,0.03529411764705882,0.029891304347826088,0.061391541609822645,0.0029411764705882353,0.019623875715453803,0.056402439024390245,0.028952205882352942,0.018963337547408345,0.019890920757138275,0.05473965287049399,0.009296148738379814,0.011883802816901408
-7,0.014204545454545454,0.012744516893894487,0.04220779220779221,0.03629976580796253,0.020202020202020204,0.02356687898089172,0.006567164179104477,0.03580562659846547,0.0297990297990298,0.016224772457459437,0.015910898965791568,0.01075438873952238,0.021808510638297873,0.03508771929824561,0.014598540145985401,0.02912087912087912,0.012375249500998005,0.0,0.024565940155153305,0.0,0.008647798742138365,0.027233115468409588,0.044917938381802476,0.0333889816360601,0.040808823529411765,0.023721665788086453,0.0476843910806175,0.007692307692307693,0.014022787028921999,0.05351170568561873,0.02351313969571231,0.01745589600742804,0.019184652278177457,0.04477611940298507,0.014005602240896359,0.013019739605207897
-6,0.010974539069359086,0.02563417890520694,0.018518518518518517,0.04106666666666667,0.0248403122782115,0.022516556291390728,0.007819603564284416,0.036072144288577156,0.023616734143049933,0.02195845697329377,0.014250309789343246,0.015162667451788606,0.019342359767891684,0.0,0.011695906432748537,0.03224181360201511,0.013117283950617283,0.0,0.029467381027418846,0.0,0.010196649672250545,0.02832415420928403,0.04528199566160521,0.03485254691689008,0.03289719626168224,0.029878618113912233,0.062335958005249346,0.017341040462427744,0.019656019656019656,0.06446776611694154,0.01997276441216523,0.01815736381977135,0.016887816646562123,0.06763925729442971,0.015853658536585366,0.01463860933211345
-5,0.012416851441241685,0.006217358865953743,0.025210084033613446,0.041225626740947076,0.026618705035971222,0.016789285040558384,0.008379888268156424,0.03225806451612903,0.027143738433066007,0.020064205457463884,0.010031347962382446,0.015352697095435684,0.019642857142857142,0.0,0.013513513513513514,0.026341463414634145,0.01734489659773182,0.0,0.03494539781591264,0.034482758620689655,0.013740458015267175,0.03626943005181347,0.03982808022922636,0.04076086956521739,0.03712035995500562,0.018920166128287955,0.058143488609316556,0.012853470437017995,0.02066772655007949,0.05246422893481717,0.017788089713843776,0.016498478295691173,0.014755959137343927,0.03810775295663601,0.006362672322375398,0.008791208791208791
-4,0.007619047619047619,0.006934125804853888,0.034482758620689655,0.03775510204081633,0.03333333333333333,0.01980011314350368,0.008594983336256797,0.0288659793814433,0.034606205250596656,0.02216226633262671,0.023081721771678103,0.015128383067314365,0.017362740497419052,0.0,0.023076923076923078,0.037261294829995344,0.01434916296549368,0.03225806451612903,0.03632917390617596,0.0,0.009219858156028368,0.039662447257383965,0.050148287948234026,0.047619047619047616,0.035127055306427506,0.021405304792926943,0.057579318448883664,0.02284263959390863,0.011730205278592375,0.046012269938650305,0.014953271028037384,0.018386432081153908,0.012639029322548028,0.04298356510745891,0.010165184243964422,0.01194921583271098
-3,0.014285714285714285,0.007708119218910586,0.043343653250773995,0.04078471863706763,0.025152439024390245,0.020460358056265986,0.008466777102889747,0.021653543307086614,0.03410404624277456,0.02020716590253014,0.01588271227855834,0.015451934910433474,0.018641810918774968,0.03225806451612903,0.010101010101010102,0.0249033920137398,0.015171078114912848,0.0,0.036655948553054665,0.0,0.008765522279035792,0.040234702430846606,0.057621345444223676,0.044444444444444446,0.040690104166666664,0.022835394862036156,0.0563560678834454,0.004739336492890996,0.01674808094905792,0.07092198581560284,0.013023583245336149,0.017806492278600695,0.015935141179759575,0.040993788819875775,0.013636363636363636,0.012491325468424705
-2,0.01158161418747738,0.005852842809364548,0.030716723549488054,0.035478966041561075,0.026807473598700244,0.022364217252396165,0.008091706001348618,0.010416666666666666,0.0339265850945495,0.018237600136355888,0.02,0.011834319526627219,0.019342359767891684,0.00980392156862745,0.01990049751243781,0.027752502274795268,0.011430437622468974,0.0,0.0371066228276186,0.0,0.011212333566923615,0.030990173847316706,0.04671496377716713,0.03884711779448621,0.03982930298719772,0.018696069031639503,0.06016731016731017,0.01256281407035176,0.016315431679129844,0.0735930735930736,0.01740056818181818,0.015501519756838906,0.013093788063337393,0.0340632603406326,0.012547051442910916,0.015762463343108504
