cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0040650406504065045,0.0,0.024390243902439025,0.005780346820809248,0.0,0.0,0.0017271157167530224,0.0,0.0,0.0,0.0021691973969631237,0.0196078431372549,0.0,0.0,0.0,0.0,0.012448132780082987,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.004291845493562232,0.0,0.004651162790697674,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0049261083743842365,0.005939524838012959,0.022727272727272728,0.002785515320334262,0.0,0.0,,0.0
-12,0.003110419906687403,0.0,0.022727272727272728,0.0,0.008,0.0009345794392523365,0.005681818181818182,0.0,0.0,0.0,0.00718132854578097,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.010752688172043012,0.010471204188481676,0.0,0.007763975155279503,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.006006006006006006,0.007751937984496124,0.0,0.0,0.0,0.005434782608695652,0.012396694214876033,0.008137865007180469,0.0,0.006191950464396285,0.0,0.0,,0.0
-11,0.0013812154696132596,0.0,0.0,0.0031545741324921135,0.006666666666666667,0.0008920606601248885,0.004895960832313341,0.011627906976744186,0.0,0.0,0.003898635477582846,0.006211180124223602,0.0,0.002976190476190476,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.002962962962962963,0.0,0.0,0.0,0.0,0.0042643923240938165,0.013888888888888888,0.0026595744680851063,0.0028653295128939827,0.0,0.0,0.003952569169960474,0.0023094688221709007,0.0,0.005654632448890822,0.0,0.009287925696594427,0.04081632653061224,0.0,,0.1111111111111111
-10,0.0,0.0,0.0,0.010309278350515464,0.007462686567164179,0.0009832841691248771,0.0013850415512465374,0.0,0.0625,0.0,0.003929273084479371,0.0,0.0,0.0,0.0,0.0,0.0024813895781637717,0.01282051282051282,0.0,0.0,0.0015455950540958269,0.02564102564102564,0.0,0.0,0.0,0.01195219123505976,0.0,0.019337016574585635,0.00804289544235925,0.007936507936507936,0.043478260869565216,0.02,0.008152173913043478,0.01646090534979424,0.006202924235711121,0.0,0.0,0.0,0.0,,0.0
-9,0.0013175230566534915,0.0,0.0,0.003389830508474576,0.0,0.0009025270758122744,0.0013966480446927375,0.019230769230769232,0.0,0.010101010101010102,0.003780718336483932,0.0,0.010101010101010102,0.0031446540880503146,0.0,0.0,0.014634146341463415,0.0,0.0,0.0,0.004601226993865031,0.0,0.0,0.0,0.0,0.01440329218106996,0.0,0.009375,0.0060790273556231,0.0,0.0,0.0,0.01015228426395939,0.00749063670411985,0.005429864253393665,0.015384615384615385,0.012422360248447204,0.0125,0.0,,0.0
-8,0.002962962962962963,0.0017152658662092624,0.0,0.0038910505836575876,0.0,0.0,0.0031847133757961785,0.0,0.0,0.0,0.006396588486140725,0.0,0.0,0.0,0.0,0.0,0.005571030640668524,0.0,0.0,0.0,0.005084745762711864,0.045454545454545456,0.0,0.0,0.011627906976744186,0.010256410256410256,0.017857142857142856,0.0064516129032258064,0.0034965034965034965,0.0,0.0,0.005494505494505495,0.0,0.004329004329004329,0.007751937984496124,0.0,0.0,0.0,0.018292682926829267,,0.0
-7,0.0,0.0018214936247723133,0.0,0.0,0.0,0.0,0.006257822277847309,0.009433962264150943,0.07142857142857142,0.0,0.0061403508771929825,0.0,0.0019120458891013384,0.0,0.0,0.0,0.0196078431372549,0.00390625,0.0030959752321981426,0.015873015873015872,0.0031496062992125984,0.0,0.0,0.0,0.008264462809917356,0.00946372239747634,0.0,0.0032733224222585926,0.0,0.0,0.0,0.0,0.006329113924050633,0.0056022408963585435,0.009235505387378143,0.0,0.002352941176470588,0.0,0.0,0.002506265664160401,0.0
-6,0.0014084507042253522,0.0,0.017241379310344827,0.002242152466367713,0.0,0.0021849963583394027,0.003355704697986577,0.01834862385321101,0.0,0.016853932584269662,0.003188097768331562,0.0,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.007168458781362007,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.011441647597254004,0.0,0.007712082262210797,0.002570694087403599,0.0,0.0,0.0,0.002053388090349076,0.008955223880597015,0.006076388888888889,0.02564102564102564,0.01284796573875803,0.022598870056497175,0.0,0.013986013986013986,0.0
-5,0.002564102564102564,0.0,0.0,0.007772020725388601,0.0106951871657754,0.0054694621695533276,0.0039447731755424065,0.0,0.0,0.0,0.0030241935483870967,0.004784688995215311,0.003169572107765452,0.002145922746781116,0.0,0.0,0.00911854103343465,0.0034482758620689655,0.008532423208191127,0.0,0.0030165912518853697,0.014705882352941176,0.0,0.0,0.006493506493506494,0.008880994671403197,0.0,0.001402524544179523,0.0084985835694051,0.013888888888888888,0.0,0.006993006993006993,0.002531645569620253,0.010067114093959731,0.009300265721877768,0.0,0.0036363636363636364,0.010830324909747292,0.0,0.0,0.0
-4,0.003708281829419036,0.0,0.0,0.0,0.0,0.0017825311942959,0.0009813542688910696,0.0,0.0,0.005405405405405406,0.00513347022587269,0.0,0.007431874483897605,0.0,0.0,0.01282051282051282,0.008021390374331552,0.0024390243902439024,0.008865248226950355,0.0,0.0034662045060658577,0.006060606060606061,0.0,0.0,0.0,0.01383399209486166,0.0,0.006747638326585695,0.0,0.006896551724137931,0.0,0.0,0.0,0.006896551724137931,0.0087527352297593,0.0,0.004885993485342019,0.011494252873563218,0.006666666666666667,0.0051813471502590676,0.041666666666666664
-3,0.0,0.0,0.0,0.0049382716049382715,0.0,0.0006934812760055479,0.002976190476190476,0.017543859649122806,0.0,0.0,0.007380073800738007,0.0,0.0054005400540054005,0.0,0.0,0.0,0.007894736842105263,0.0,0.0,0.0,0.003663003663003663,0.016666666666666666,0.0,0.0,0.0,0.002288329519450801,0.0,0.004392386530014641,0.002898550724637681,0.0,0.0,0.0034965034965034965,0.01078167115902965,0.0037174721189591076,0.0076164874551971325,0.015151515151515152,0.007104795737122558,0.014705882352941176,0.011764705882352941,0.00398406374501992,0.045454545454545456
-2,0.0014285714285714286,0.0,0.0,0.005376344086021506,0.006944444444444444,0.0020470829068577278,0.0030959752321981426,0.01639344262295082,0.0,0.0,0.006188118811881188,0.0,0.004703668861712135,0.0034965034965034965,0.0,0.0,0.0,0.0,0.00998003992015968,0.0,0.006097560975609756,0.006369426751592357,0.0,0.0,0.0,0.013186813186813187,0.01694915254237288,0.004437869822485207,0.013559322033898305,0.0,0.041666666666666664,0.004219409282700422,0.008333333333333333,0.0038314176245210726,0.006484483557202408,0.011494252873563218,0.003976143141153081,0.011194029850746268,0.006756756756756757,0.009009009009009009,0.0
-1,0.0015822784810126582,0.0,0.0,0.0037243947858473,0.0,0.0029469548133595285,0.005324813631522897,0.008333333333333333,0.0,0.011235955056179775,0.005108556832694764,0.0,0.006469500924214418,0.007272727272727273,0.1111111111111111,0.0,0.002840909090909091,0.0022371364653243847,0.001876172607879925,0.045454545454545456,0.004608294930875576,0.008,0.0,0.0,0.0,0.002145922746781116,0.0,0.0045662100456621,0.011627906976744186,0.0,0.0,0.0,0.0026109660574412533,0.01171875,0.006954102920723227,0.0,0.0045662100456621,0.023166023166023165,0.0072992700729927005,0.009950248756218905,0.0
0,0.0017064846416382253,0.0,0.0,0.004454342984409799,0.0,0.0,0.005482456140350877,0.0,0.0,0.0,0.00390625,0.0,0.005703422053231939,0.0,0.0,0.0,0.0030120481927710845,0.0022935779816513763,0.0044742729306487695,0.0,0.003424657534246575,0.0,0.0,0.0,0.0,0.00980392156862745,0.011904761904761904,0.007936507936507936,0.009836065573770493,0.0070921985815602835,0.0,0.0,0.002967359050445104,0.01984126984126984,0.004130335016062414,0.015873015873015872,0.007561436672967864,0.0196078431372549,0.007194244604316547,0.013043478260869565,0.0
