cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0390625,0.030864197530864196,0.08333333333333333,0.03910614525139665,0.0660377358490566,0.04067321178120617,0.018018018018018018,0.06521739130434782,0.08021390374331551,0.03467406380027739,0.07352941176470588,0.04,0.010101010101010102,0.0,0.0,0.0625,0.01910828025477707,0.0,0.05099150141643059,0.0,0.08148148148148149,0.08823529411764706,0.0794392523364486,0.031746031746031744,0.030534351145038167,0.025510204081632654,0.07426597582037997,0.0,0.03773584905660377,0.1744186046511628,0.07720588235294118,0.04013015184381779,0.03488372093023256,0.037037037037037035,0.027777777777777776,
-12,0.049868766404199474,0.04477611940298507,0.06666666666666667,0.04670912951167728,0.03832752613240418,0.0440771349862259,0.029513888888888888,0.04838709677419355,0.05263157894736842,0.0485781990521327,0.08205128205128205,0.01098901098901099,0.04285714285714286,0.125,0.038461538461538464,0.0990990990990991,0.059574468085106386,0.0,0.062118126272912425,0.0,0.06493506493506493,0.0390625,0.0729967069154775,0.06707317073170732,0.03365384615384615,0.022935779816513763,0.08524173027989822,0.0,0.07142857142857142,0.14285714285714285,0.0893854748603352,0.05565068493150685,0.034161490683229816,0.024390243902439025,0.06666666666666667,
-11,0.03142857142857143,0.0297029702970297,0.08163265306122448,0.04938271604938271,0.048327137546468404,0.044651162790697675,0.037337662337662336,0.0,0.04669260700389105,0.07109004739336493,0.06842105263157895,0.03260869565217391,0.03747072599531616,0.0,0.047619047619047616,0.10679611650485436,0.04672897196261682,0.0,0.08227228207639568,0.0,0.024390243902439025,0.06593406593406594,0.0641399416909621,0.05952380952380952,0.046218487394957986,0.04337899543378995,0.09352517985611511,0.0,0.03225806451612903,0.14728682170542637,0.08011049723756906,0.039538714991762765,0.05449591280653951,0.02564102564102564,0.0707070707070707,
-10,0.05325443786982249,0.03017241379310345,0.08620689655172414,0.04970178926441352,0.05211726384364821,0.03805309734513274,0.03423423423423423,0.08333333333333333,0.06866952789699571,0.05956471935853379,0.056179775280898875,0.07228915662650602,0.057065217391304345,0.0,0.03225806451612903,0.06451612903225806,0.0425531914893617,0.0,0.06454630495790459,0.0,0.06289308176100629,0.08928571428571429,0.0743006993006993,0.046242774566473986,0.05106382978723404,0.023305084745762712,0.09587020648967552,0.03076923076923077,0.06206896551724138,0.14705882352941177,0.08312958435207823,0.040492957746478875,0.04281345565749235,0.12359550561797752,0.04716981132075472,
-9,0.0267639902676399,0.033873343151693665,0.0,0.027659574468085105,0.027586206896551724,0.033101045296167246,0.02152317880794702,0.04,0.06896551724137931,0.040748898678414094,0.05555555555555555,0.02247191011235955,0.029023746701846966,0.0,0.037037037037037035,0.058823529411764705,0.03488372093023256,0.0,0.06369426751592357,0.0,0.06,0.10743801652892562,0.04636920384951881,0.05128205128205128,0.04326923076923077,0.022935779816513763,0.07197549770290965,0.06153846153846154,0.031446540880503145,0.14383561643835616,0.09090909090909091,0.05506993006993007,0.029850746268656716,0.05952380952380952,0.032,
-8,0.05965909090909091,0.03278688524590164,0.06349206349206349,0.052884615384615384,0.0726643598615917,0.034482758620689655,0.0389344262295082,0.06666666666666667,0.07421875,0.056375838926174496,0.08256880733944955,0.09333333333333334,0.034383954154727794,0.0,0.02631578947368421,0.042105263157894736,0.01818181818181818,0.3333333333333333,0.05742574257425743,0.0,0.05555555555555555,0.0851063829787234,0.04783808647654094,0.03496503496503497,0.04054054054054054,0.03418803418803419,0.08305647840531562,0.0,0.02857142857142857,0.18867924528301888,0.07692307692307693,0.042495479204339964,0.05058365758754864,0.11267605633802817,0.03225806451612903,
-7,0.03287671232876712,0.0203125,0.05454545454545454,0.04198473282442748,0.06363636363636363,0.03891509433962264,0.026420079260237782,0.02857142857142857,0.046153846153846156,0.0377906976744186,0.05181347150259067,0.03555045871559633,0.018363939899833055,0.02040816326530612,0.01694915254237288,0.04630969609261939,0.0359375,0.0,0.05718270571827057,0.0,0.010622154779969651,0.125,0.058343057176196034,0.04938271604938271,0.04332129963898917,0.02729044834307992,0.09123434704830054,0.019230769230769232,0.030864197530864196,0.20535714285714285,0.041666666666666664,0.02750809061488673,0.017857142857142856,0.07352941176470588,0.05555555555555555,0.018218623481781375
-6,0.05570291777188329,0.040983606557377046,0.04285714285714286,0.041044776119402986,0.05934718100890208,0.033475349969567865,0.031446540880503145,0.07017543859649122,0.03481624758220503,0.04912280701754386,0.04208416833667335,0.04898828541001065,0.03837953091684435,0.03225806451612903,0.047619047619047616,0.09569377990430622,0.03305785123966942,0.0,0.06755753526354863,0.0,0.01950354609929078,0.10236220472440945,0.06883365200764818,0.07027027027027027,0.077733860342556,0.029661016949152543,0.09048723897911833,0.028169014084507043,0.030120481927710843,0.2077922077922078,0.05070993914807302,0.03945111492281304,0.0464,0.09876543209876543,0.016666666666666666,0.021739130434782608
-5,0.06082725060827251,0.045,0.029411764705882353,0.047493403693931395,0.051118210862619806,0.044407894736842105,0.029545454545454545,0.018518518518518517,0.05007587253414264,0.05318352059925094,0.0627062706270627,0.04673913043478261,0.04112554112554113,0.0,0.11627906976744186,0.05673758865248227,0.02982107355864811,0.0,0.06875477463712758,0.0,0.014553014553014554,0.13934426229508196,0.07149161518093557,0.06748466257668712,0.05449936628643853,0.02304147465437788,0.08120133481646273,0.018867924528301886,0.0641025641025641,0.14893617021276595,0.06828193832599119,0.04145516074450085,0.043478260869565216,0.09473684210526316,0.05982905982905983,0.039886039886039885
-4,0.04691358024691358,0.027061855670103094,0.09375,0.07604562737642585,0.06462585034013606,0.03917050691244239,0.02230971128608924,0.07692307692307693,0.07300884955752213,0.041117145073700546,0.06397306397306397,0.05328798185941043,0.03579952267303103,0.0,0.029411764705882353,0.08628318584070796,0.02736318407960199,0.125,0.05625,0.0,0.027253668763102725,0.0990990990990991,0.058823529411764705,0.038461538461538464,0.05142083897158322,0.037037037037037035,0.10602409638554217,0.04225352112676056,0.06289308176100629,0.17687074829931973,0.04524886877828054,0.038560411311053984,0.03631647211413749,0.06936416184971098,0.035398230088495575,0.020356234096692113
