cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0078125,0.00823045267489712,0.0,0.019553072625698324,0.02358490566037736,0.012622720897615708,0.0022522522522522522,0.021739130434782608,0.0427807486631016,0.009708737864077669,0.014705882352941176,0.016,0.003367003367003367,0.0,0.0,0.010416666666666666,0.0,0.0,0.015580736543909348,0.0,0.02962962962962963,0.029411764705882353,0.020249221183800622,0.023809523809523808,0.0,0.007653061224489796,0.025906735751295335,0.0,0.0,0.05813953488372093,0.022058823529411766,0.016268980477223426,0.011627906976744186,0.012345679012345678,0.013888888888888888,
-12,0.015748031496062992,0.013266998341625208,0.03333333333333333,0.010615711252653927,0.013937282229965157,0.018365472910927456,0.015625,0.0,0.014354066985645933,0.018957345971563982,0.035897435897435895,0.01098901098901099,0.014285714285714285,0.125,0.0,0.04504504504504504,0.00425531914893617,0.0,0.023421588594704685,0.0,0.01948051948051948,0.0078125,0.02469813391877058,0.024390243902439025,0.004807692307692308,0.0045871559633027525,0.029262086513994912,0.0,0.023809523809523808,0.047619047619047616,0.04189944134078212,0.0273972602739726,0.015527950310559006,0.008130081300813009,0.009523809523809525,
-11,0.008571428571428572,0.011315417256011316,0.0,0.012345679012345678,0.01858736059479554,0.01953488372093023,0.011363636363636364,0.0,0.01556420233463035,0.027251184834123223,0.015789473684210527,0.0,0.0117096018735363,0.0,0.0,0.009708737864077669,0.014018691588785047,0.0,0.03623898139079334,0.0,0.012195121951219513,0.01098901098901099,0.023323615160349854,0.023809523809523808,0.02100840336134454,0.01141552511415525,0.03741007194244604,0.0,0.008064516129032258,0.046511627906976744,0.03314917127071823,0.012355848434925865,0.021798365122615803,0.0,0.030303030303030304,
-10,0.01775147928994083,0.014367816091954023,0.034482758620689655,0.019880715705765408,0.019543973941368076,0.01327433628318584,0.009009009009009009,0.0,0.02575107296137339,0.021764032073310423,0.02247191011235955,0.0,0.016304347826086956,0.0,0.03225806451612903,0.03225806451612903,0.02127659574468085,0.0,0.02432179607109448,0.0,0.025157232704402517,0.0,0.027972027972027972,0.017341040462427744,0.01276595744680851,0.00211864406779661,0.03982300884955752,0.0,0.013793103448275862,0.029411764705882353,0.039119804400977995,0.017605633802816902,0.01834862385321101,0.033707865168539325,0.018867924528301886,
-9,0.004866180048661801,0.017673048600883652,0.0,0.00851063829787234,0.010344827586206896,0.013937282229965157,0.013245033112582781,0.02,0.04310344827586207,0.016519823788546256,0.025252525252525252,0.011235955056179775,0.0079155672823219,0.0,0.037037037037037035,0.025210084033613446,0.015503875968992248,0.0,0.0272975432211101,0.0,0.006666666666666667,0.049586776859504134,0.02099737532808399,0.019230769230769232,0.02403846153846154,0.006880733944954129,0.03828483920367534,0.06153846153846154,0.006289308176100629,0.07534246575342465,0.05974025974025974,0.017482517482517484,0.007462686567164179,0.023809523809523808,0.024,
-8,0.02556818181818182,0.001639344262295082,0.047619047619047616,0.004807692307692308,0.03806228373702422,0.0049261083743842365,0.006147540983606557,0.0,0.04296875,0.013422818791946308,0.022935779816513763,0.013333333333333334,0.0057306590257879654,0.0,0.0,0.010526315789473684,0.00909090909090909,0.0,0.013861386138613862,0.0,0.012345679012345678,0.031914893617021274,0.010119595216191352,0.0,0.0045045045045045045,0.0,0.023255813953488372,0.0,0.0,0.04716981132075472,0.026627218934911243,0.012658227848101266,0.0038910505836575876,0.0,0.010752688172043012,
-7,0.010958904109589041,0.0078125,0.03636363636363636,0.011450381679389313,0.02727272727272727,0.018867924528301886,0.007926023778071334,0.0,0.02564102564102564,0.011627906976744186,0.010362694300518135,0.012041284403669725,0.00333889816360601,0.02040816326530612,0.0,0.024602026049204053,0.015625,0.0,0.020223152022315203,0.0,0.004552352048558422,0.052083333333333336,0.01633605600933489,0.018518518518518517,0.009626955475330927,0.011695906432748537,0.016100178890876567,0.019230769230769232,0.012345679012345678,0.08035714285714286,0.020833333333333332,0.010517799352750809,0.005952380952380952,0.04411764705882353,0.041666666666666664,0.00708502024291498
-6,0.026525198938992044,0.017759562841530054,0.0,0.009328358208955223,0.02967359050445104,0.011564211807668898,0.009433962264150943,0.017543859649122806,0.015473887814313346,0.018947368421052633,0.01603206412825651,0.024494142705005325,0.019189765458422176,0.03225806451612903,0.015873015873015872,0.03588516746411483,0.012396694214876033,0.0,0.031180400890868598,0.0,0.008865248226950355,0.06299212598425197,0.02676864244741874,0.05405405405405406,0.028985507246376812,0.006355932203389831,0.033642691415313224,0.014084507042253521,0.012048192771084338,0.05844155844155844,0.02636916835699797,0.01972555746140652,0.0192,0.037037037037037035,0.008333333333333333,0.006521739130434782
-5,0.0170316301703163,0.02125,0.029411764705882353,0.0158311345646438,0.006389776357827476,0.012335526315789474,0.015909090909090907,0.018518518518518517,0.015174506828528073,0.01947565543071161,0.0231023102310231,0.017391304347826087,0.017316017316017316,0.0,0.023255813953488372,0.018912529550827423,0.015904572564612324,0.0,0.0213903743315508,0.0,0.008316008316008316,0.04918032786885246,0.0264783759929391,0.024539877300613498,0.022813688212927757,0.0069124423963133645,0.03225806451612903,0.018867924528301886,0.02564102564102564,0.07801418439716312,0.03303964757709251,0.014382402707275803,0.020869565217391306,0.031578947368421054,0.02564102564102564,0.0
-4,0.012345679012345678,0.011597938144329897,0.015625,0.026615969581749048,0.030612244897959183,0.015360983102918587,0.010498687664041995,0.02197802197802198,0.033185840707964605,0.013188518231186967,0.020202020202020204,0.024943310657596373,0.002386634844868735,0.0,0.0,0.05752212389380531,0.017412935323383085,0.125,0.023958333333333335,0.0,0.014675052410901468,0.05405405405405406,0.020250723240115717,0.019230769230769232,0.017591339648173207,0.006535947712418301,0.03855421686746988,0.028169014084507043,0.025157232704402517,0.08163265306122448,0.01809954751131222,0.017994858611825194,0.011673151750972763,0.028901734104046242,0.008849557522123894,0.007633587786259542
