cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.014705882352941176,0.0,0.0,0.002617801047120419,0.0,0.0,0.0,0.0,,
-12,0.0,0.0,0.0,0.015384615384615385,0.0,0.0033333333333333335,0.0,0.0,,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.002207505518763797,0.0,0.007352941176470588,0.009433962264150943,0.0,,0.0
-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0032258064516129032,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.005639097744360902,0.0,0.0,0.007936507936507936,0.0,,0.0
-10,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,,0.0,0.009433962264150943,0.0,0.019230769230769232,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0074487895716946,0.0,0.0,0.0,0.0,,0.0
-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.0,,0.0,0.0,0.0,0.02857142857142857,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.015625,0.009280742459396751,0.0,0.0,0.01098901098901099,0.0,,0.0
-8,0.0,0.0,0.0,0.0,0.0,0.0,0.003424657534246575,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01694915254237288,0.0,0.0021929824561403508,0.0,0.0,0.0,0.0,,0.0
-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.004640371229698376,0.0,0.0,0.0,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.008547008547008548,0.0,0.002617801047120419,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.004629629629629629,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.018518518518518517,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.00205761316872428,0.0,0.0,0.008064516129032258,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01015228426395939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.006329113924050633,0.0,0.0,0.0,0.0,0.015625,0.006122448979591836,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.0,0.0025575447570332483,0.0,0.0,,0.007194244604316547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.01694915254237288,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005494505494505495,0.005917159763313609,0.0,0.0,0.0,0.010752688172043012,0.0,0.0017667844522968198,0.0,0.0,0.00819672131147541,0.0,0.0,0.0
-3,0.0,0.0,0.0,0.0,0.017543859649122806,0.0015822784810126582,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.0,0.0
-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0030534351145038168,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.007246376811594203,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.005988023952095809,0.0,0.0,0.006329113924050633,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025284450063211127,0.0,,0.005376344086021506,0.006172839506172839,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.012738853503184714,0.011363636363636364,0.0,0.0035211267605633804,0.0,0.004807692307692308,0.0,0.0,0.0,
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0023894862604540022,0.0,0.0,0.0,0.004366812227074236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.014084507042253521,0.011235955056179775,0.0,0.007874015748031496,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.004754358161648178,0.0,0.004347826086956522,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0023952095808383233,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.011235955056179775,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0017921146953405018,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.01,0.0,0.006622516556291391,0.008,0.0,0.0,0.0,0.0,0.0,0.003289473684210526,0.0,0.0,0.005405405405405406,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0013315579227696406,0.017543859649122806,,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0020876826722338203,0.0,0.005208333333333333,0.006060606060606061,0.0,0.0,0.0
5,0.0,0.0,0.25,0.0,0.0,0.0,0.0024691358024691358,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.1,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.030303030303030304,0.006134969325153374,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0017730496453900709,0.0,0.005555555555555556,0.005154639175257732,0.07692307692307693,0.0,0.0
6,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0011467889908256881,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.008695652173913044,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005758157389635317,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.002638522427440633,0.0,,0.0,0.0,0.0,0.004629629629629629,0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.006172839506172839,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0070052539404553416,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.013888888888888888,0.0020920502092050207,0.0012919896640826874,0.015873015873015872,,0.004830917874396135,0.004273504273504274,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.0038684719535783366,0.0,0.0055248618784530384,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0022522522522522522,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.012987012987012988,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.005405405405405406,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.00145985401459854,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.012345679012345678,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.0,0.0018214936247723133,0.0,0.0,0.008928571428571428,0.0,0.043478260869565216,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.007352941176470588,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.004273504273504274,0.0,0.0,0.00510204081632653,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.002890173410404624,0.0014577259475218659,0.0,0.0,0.0,0.0,0.0,0.006369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,,0.0,0.0,0.0,0.0,0.006756756756756757,0.004524886877828055,0.0,0.0,0.0,0.0,0.0,0.0021691973969631237,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009852216748768473,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.015625,0.0,0.0,0.0,0.0,0.001890359168241966,0.0,0.00546448087431694,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.014925373134328358,0.0023923444976076554,0.0,0.04081632653061224,0.0,0.0,0.004878048780487805,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.006802721088435374,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.005597014925373134,0.0,0.0,0.004901960784313725,0.0,0.0,0.0
