cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.012987012987012988,0.0,0.0,0.0,0.0,,0.0,0.008,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.04411764705882353,0.0,0.0,0.010471204188481676,0.0,0.0,0.03508771929824561,0.0,,
-12,0.0,0.0,0.0,0.03076923076923077,0.046511627906976744,0.006666666666666667,0.0,0.021739130434782608,,0.029411764705882353,0.010638297872340425,0.0,0.0,0.0,0.0,0.1111111111111111,0.026455026455026454,0.0625,0.0,0.05,0.014184397163120567,0.0,0.0,0.0,0.011904761904761904,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.01694915254237288,0.014925373134328358,0.004415011037527594,0.0,0.022058823529411766,0.009433962264150943,0.0,,0.3333333333333333
-11,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0032258064516129032,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.058823529411764705,0.00625,0.0,0.0,0.0,0.024691358024691357,0.0,0.03225806451612903,0.031746031746031744,0.006756756756756757,0.0,0.0,0.0,0.013513513513513514,0.0,0.016917293233082706,0.0,0.0,0.03968253968253968,0.07692307692307693,,0.0
-10,0.013157894736842105,0.0,0.0,0.0,0.03389830508474576,0.0,0.0033112582781456954,0.023809523809523808,,0.0136986301369863,0.018867924528301886,0.0,0.019230769230769232,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.07894736842105263,0.0,0.011627906976744186,0.014285714285714285,0.01818181818181818,0.0111731843575419,0.0,0.0,0.010101010101010102,0.0,,0.0
-9,0.0,0.0,0.0,0.0,0.017543859649122806,0.0034965034965034965,0.0,0.0,,0.029411764705882353,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.01092896174863388,0.0,0.0,0.08333333333333333,0.01694915254237288,0.0,,0.02040816326530612,0.010526315789473684,0.0,0.05714285714285714,0.034482758620689655,0.006211180124223602,0.019230769230769232,0.0,0.01020408163265306,0.0,0.015625,0.02320185614849188,0.0,0.0,0.02197802197802198,0.0,,0.0
-8,0.0,0.0,0.0,0.014084507042253521,0.02631578947368421,0.0,0.003424657534246575,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.030303030303030304,0.017857142857142856,0.0,0.0,0.01818181818181818,0.0,0.0,0.09090909090909091,0.02,0.01694915254237288,0.03636363636363636,0.010964912280701754,0.0,0.0,0.009009009009009009,0.0,,0.0
-7,0.0,0.0,0.0,0.0,0.03333333333333333,0.004405286343612335,0.0033333333333333335,0.03333333333333333,,0.0,0.006666666666666667,0.0,0.005681818181818182,0.01282051282051282,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0072992700729927005,0.0,,0.0,0.02040816326530612,0.0,0.0,0.011904761904761904,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.025522041763341066,0.0,0.006535947712418301,0.010869565217391304,0.0,0.024390243902439025,0.0
-6,0.0,0.0,0.0,0.008547008547008548,0.0425531914893617,0.005235602094240838,0.005361930294906166,0.0,0.0,0.0,0.011695906432748537,0.024390243902439025,0.004629629629629629,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.015957446808510637,0.05,0.0,0.015625,0.03125,0.037037037037037035,0.05263157894736842,0.03164556962025317,0.01694915254237288,0.0,0.0,0.01935483870967742,0.0,0.024691358024691357,0.012345679012345678,0.0,0.011976047904191617,0.03225806451612903,0.0,0.03225806451612903,0.0
-5,0.0,0.0,0.0,0.0,0.0,0.0057306590257879654,0.007471980074719801,0.0,,0.01875,0.02030456852791878,0.0,0.004651162790697674,0.0,0.0,0.0,0.0041841004184100415,0.011235955056179775,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.02040816326530612,0.006329113924050633,0.0,0.0,0.0,0.0,0.015625,0.014285714285714285,0.0,0.0,0.014598540145985401,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.037037037037037035,0.0025575447570332483,0.0013123359580052493,0.0,,0.007194244604316547,0.004878048780487805,0.0,0.01015228426395939,0.0,0.0,0.0,0.0,0.009708737864077669,0.01694915254237288,0.03333333333333333,0.007246376811594203,0.0,0.0,0.018518518518518517,0.0,0.02127659574468085,0.038461538461538464,0.005494505494505495,0.011834319526627219,0.014492753623188406,0.0,0.0,0.021505376344086023,0.014285714285714285,0.00530035335689046,0.0,0.004975124378109453,0.03278688524590164,0.05,0.06060606060606061,0.0
-3,0.0,0.0,0.0,0.014084507042253521,0.03508771929824561,0.0015822784810126582,0.0026041666666666665,0.0,0.0,0.006711409395973154,0.0,0.0,0.016042780748663103,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.03333333333333333,,0.0,0.0125,0.013888888888888888,0.0,0.012195121951219513,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.014705882352941176,0.010810810810810811,0.0,0.0,0.0
-2,0.009900990099009901,0.0,0.0,0.022222222222222223,0.0,0.002967359050445104,0.0,0.030303030303030304,,0.006944444444444444,0.0,0.0,0.030120481927710843,0.0,0.0,0.0,0.005208333333333333,0.0,0.015873015873015872,0.0,0.0,0.03125,0.0,0.0,0.023529411764705882,0.0,0.038461538461538464,0.012345679012345678,0.0,0.017241379310344827,0.0,0.011695906432748537,0.0,0.0,0.005671077504725898,0.0,0.0049504950495049506,0.017241379310344827,0.0,0.15789473684210525,0.0
-1,0.0,0.0,0.0,0.0,0.0,0.0,0.004580152671755725,0.0,,0.0,0.006802721088435374,0.0,0.006622516556291391,0.0,0.0,0.0,0.009569377990430622,0.00847457627118644,0.015873015873015872,0.07142857142857142,0.007246376811594203,0.0,0.0,0.023255813953488372,0.0,0.011627906976744186,0.0,0.007246376811594203,0.0,0.031746031746031744,0.0,0.0,0.0,0.01818181818181818,0.015968063872255488,0.0,0.0,0.02531645569620253,0.0,0.0,0.0
0,0.0,0.0,0.0,0.013333333333333334,0.02631578947368421,0.004424778761061947,0.0025284450063211127,0.0,,0.005376344086021506,0.012345679012345678,0.0,0.014634146341463415,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02564102564102564,0.034482758620689655,0.0,0.006622516556291391,0.0,0.0,0.0,0.012738853503184714,0.011363636363636364,0.027777777777777776,0.014084507042253521,0.0,0.004807692307692308,0.006666666666666667,0.0,0.0,
1,0.0,0.0,0.0,0.0,0.020833333333333332,0.0024875621890547263,0.0023894862604540022,0.018867924528301886,0.0,0.00510204081632653,0.017467248908296942,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.04225352112676056,0.02247191011235955,0.02631578947368421,0.007874015748031496,0.0,0.04411764705882353,0.0,0.016853932584269662,0.0,0.0,0.011093502377179081,0.0,0.004347826086956522,0.020512820512820513,0.0,0.058823529411764705,0.0
2,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.009580838323353293,0.0,,0.0,0.004739336492890996,0.0,0.008130081300813009,0.0,,0.0,0.009216589861751152,0.0,0.02247191011235955,0.020833333333333332,0.015151515151515152,0.0,0.0,0.0,0.0,0.01020408163265306,0.030303030303030304,0.0,0.0,0.04918032786885246,0.0,0.0,0.023529411764705882,0.011111111111111112,0.007168458781362007,0.0,0.008438818565400843,0.016129032258064516,0.0,0.0,0.0
3,0.0,0.02,0.0,0.0,0.0,0.0024154589371980675,0.0,0.03571428571428571,,0.004830917874396135,0.0,0.0,0.00390625,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02,0.0,0.019867549668874173,0.016,0.0,0.0,0.009174311926605505,0.0,0.0,0.009868421052631578,0.0,0.009345794392523364,0.043243243243243246,0.058823529411764705,0.07692307692307693,0.14285714285714285
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0039946737683089215,0.017543859649122806,,0.00904977375565611,0.01904761904761905,0.0,0.0,0.0,0.0,0.06666666666666667,0.010256410256410256,0.008928571428571428,0.0,0.022222222222222223,0.0053475935828877,0.0,0.0,0.0,0.028169014084507043,0.01639344262295082,0.0,0.017241379310344827,0.0,0.0,0.0,0.0049261083743842365,0.0,0.0136986301369863,0.0041753653444676405,0.0,0.005208333333333333,0.01818181818181818,0.0,0.0,0.0
