cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.012987012987012988,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.029411764705882353,0.0,0.0,0.007853403141361256,0.0,0.0,0.0,0.0,,
-12,0.0,0.0,0.0,0.03076923076923077,0.046511627906976744,0.006666666666666667,0.0,0.0,,0.029411764705882353,0.010638297872340425,0.0,0.0,0.0,0.0,0.1111111111111111,0.010582010582010581,0.0625,0.0,0.05,0.0070921985815602835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.014925373134328358,0.002207505518763797,0.0,0.014705882352941176,0.009433962264150943,0.0,,0.0
-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0032258064516129032,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.031746031746031744,0.006756756756756757,0.0,0.0,0.0,0.013513513513513514,0.0,0.013157894736842105,0.0,0.0,0.015873015873015872,0.0,,0.0
-10,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,,0.0,0.018867924528301886,0.0,0.019230769230769232,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.05263157894736842,0.0,0.0,0.014285714285714285,0.01818181818181818,0.0111731843575419,0.0,0.0,0.0,0.0,,0.0
-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.01694915254237288,0.0,,0.0,0.010526315789473684,0.0,0.02857142857142857,0.034482758620689655,0.0,0.019230769230769232,0.0,0.0,0.0,0.015625,0.018561484918793503,0.0,0.0,0.02197802197802198,0.0,,0.0
-8,0.0,0.0,0.0,0.0,0.0,0.0,0.003424657534246575,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.01,0.01694915254237288,0.01818181818181818,0.006578947368421052,0.0,0.0,0.0,0.0,,0.0
-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.03333333333333333,,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,,0.0,0.02040816326530612,0.0,0.0,0.011904761904761904,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.018561484918793503,0.0,0.0,0.010869565217391304,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.008547008547008548,0.02127659574468085,0.005235602094240838,0.002680965147453083,0.0,0.0,0.0,0.011695906432748537,0.0,0.004629629629629629,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.010638297872340425,0.05,0.0,0.015625,0.03125,0.018518518518518517,0.02631578947368421,0.0189873417721519,0.011299435028248588,0.0,0.0,0.0064516129032258064,0.0,0.024691358024691357,0.006172839506172839,0.0,0.005988023952095809,0.008064516129032258,0.0,0.03225806451612903,0.0
-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0037359900373599006,0.0,,0.0125,0.015228426395939087,0.0,0.0,0.0,0.0,0.0,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.02040816326530612,0.006329113924050633,0.0,0.0,0.0,0.0,0.015625,0.00816326530612245,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.037037037037037035,0.0025575447570332483,0.0,0.0,,0.007194244604316547,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,0.009708737864077669,0.01694915254237288,0.03333333333333333,0.007246376811594203,0.0,0.0,0.0,0.0,0.010638297872340425,0.038461538461538464,0.005494505494505495,0.011834319526627219,0.014492753623188406,0.0,0.0,0.010752688172043012,0.014285714285714285,0.0035335689045936395,0.0,0.0,0.01639344262295082,0.05,0.0,0.0
