cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.007729745204695104,0.0024576734025122883,0.006578947368421052,0.00528169014084507,0.011307100859339666,0.008785802143735724,0.009884052461509219,0.016493055555555556,0.0,0.02195121951219512,0.005977286312014346,0.009632224168126095,0.022757697456492636,0.0129366106080207,0.0,0.00267379679144385,0.024469820554649267,0.010434782608695653,0.0,0.0030959752321981426,0.007015547971179371,0.031746031746031744,0.024390243902439025,0.013333333333333334,0.009876543209876543,0.0035629453681710215,0.008537886872998933,0.00980392156862745,0.00911854103343465,0.002967359050445104,0.0,0.017985611510791366,0.019815994338287332,0.006402561024409764,0.007506098705197973,0.003067484662576687,0.012217194570135747,0.009386916984452919,0.0041109969167523125,0.0,0.010638297872340425
-11,0.005158837903882704,0.0018036588508116465,0.0033444816053511705,0.0029850746268656717,0.00858563036601898,0.011050692860901596,0.009449391241141195,0.009442870632672332,0.0,0.029411764705882353,0.002944062806673209,0.006932409012131715,0.024771838331160364,0.015241320914479255,0.0,0.009852216748768473,0.023255813953488372,0.015306122448979591,0.0029895366218236174,0.008620689655172414,0.008172796263864565,0.024096385542168676,0.0,0.01037037037037037,0.008676789587852495,0.0047943477163764825,0.007399577167019027,0.008841732979664015,0.003189792663476874,0.0026676829268292685,0.011560693641618497,0.020596590909090908,0.022727272727272728,0.00781571369806664,0.005012531328320802,0.002570694087403599,0.013888888888888888,0.011320754716981131,0.0041928721174004195,0.0,0.00980392156862745
-10,0.006466123137475401,0.00025839793281653745,0.003105590062111801,0.0027519779841761265,0.011937557392102846,0.010589738908161402,0.011196911196911196,0.008982035928143712,0.0,0.022779043280182234,0.0062356416147029865,0.0027223230490018148,0.04040404040404041,0.019509981851179675,0.0,0.0,0.021245059288537548,0.008143322475570033,0.0,0.0033333333333333335,0.007253292613094102,0.028985507246376812,0.009708737864077669,0.019801980198019802,0.018518518518518517,0.004855491329479769,0.004405286343612335,0.005988023952095809,0.015117157974300832,0.004782781984854523,0.0,0.02188183807439825,0.021968365553602813,0.005754212905877518,0.004366812227074236,0.008875739644970414,0.014844136566056407,0.009041591320072333,0.0010111223458038423,0.0,0.035398230088495575
-9,0.006320417697169552,0.0028795811518324606,0.009933774834437087,0.0024982155603140615,0.008364312267657992,0.011461318051575931,0.012134052388289676,0.012207527975584944,0.0,0.016786570743405275,0.0036617842876165113,0.010434782608695653,0.0296875,0.011678200692041523,0.0,0.0021413276231263384,0.022321428571428572,0.005494505494505495,0.0,0.0,0.005235602094240838,0.018867924528301886,0.0,0.00333889816360601,0.013972055888223553,0.006825938566552901,0.007667031763417305,0.003848003848003848,0.009181331293037491,0.0039198606271777,0.0029940119760479044,0.015572105619498984,0.026415094339622643,0.005801906340654786,0.004818383988139363,0.002976190476190476,0.015384615384615385,0.009703354588300527,0.003188097768331562,0.0,0.0
-8,0.00288704438830747,0.002895403546869345,0.0,0.002390057361376673,0.006313131313131313,0.01113216485078162,0.008809463881198087,0.01971090670170828,0.0,0.022598870056497175,0.008027038445289396,0.006528835690968444,0.01616161616161616,0.01897642323174238,0.0,0.005714285714285714,0.020152883947185545,0.0136986301369863,0.0031496062992125984,0.009259259259259259,0.0041939711664482305,0.022727272727272728,0.014285714285714285,0.014675052410901468,0.017857142857142856,0.0038585209003215433,0.005738880918220947,0.006870705808869456,0.01044932079414838,0.0036719706242350062,0.003367003367003367,0.021484375,0.0425531914893617,0.006497341996455995,0.00382866714525006,0.0035211267605633804,0.007309941520467836,0.012514665623777864,0.001282051282051282,0.0,0.0
-7,0.006258234519104084,0.001639344262295082,0.003125,0.004188880426504189,0.00763807285546416,0.009850194951775087,0.010056772100567721,0.020249221183800622,0.0,0.032520325203252036,0.010186491145588466,0.007332722273143905,0.009542472522791173,0.007457627118644068,0.0,0.0014347202295552368,0.02572347266881029,0.012797074954296161,0.0010948905109489052,0.003745318352059925,0.0046645138141370645,0.016494845360824743,0.0,0.006564551422319475,0.008695652173913044,0.005705229793977813,0.012150668286755772,0.006813996316758748,0.007058823529411765,0.004553734061930784,0.006289308176100629,0.015861027190332326,0.04201680672268908,0.005453962143086301,0.0044742729306487695,0.006825938566552901,0.004480286738351254,0.007336757153338224,0.0012919896640826874,0.0012543116964565694,0.023529411764705882
-6,0.0052314935914203504,0.0028616024973985433,0.002976190476190476,0.004321728691476591,0.00973338975878121,0.010440835266821345,0.008850660683121417,0.017591339648173207,0.0,0.01813236627379873,0.0074317317663325265,0.006054490413723511,0.011484823625922888,0.011904761904761904,0.0,0.005420054200542005,0.022435897435897436,0.014173228346456693,0.0029350104821802936,0.05223880597014925,0.00529842605578931,0.028735632183908046,0.023529411764705882,0.010630758327427357,0.001851851851851852,0.0051752528816749,0.012755102040816327,0.0051968503937007875,0.00984898227183191,0.006224066390041493,0.007792207792207792,0.014989293361884369,0.02562733582487987,0.006537890044576523,0.005765350245027385,0.004830917874396135,0.007810059356451109,0.007782919646613378,0.0024813895781637717,0.0027144408251900108,0.01680672268907563
-5,0.007664793050587634,0.0022994379151762903,0.005952380952380952,0.0028735632183908046,0.006893755068937551,0.010961865060985024,0.011400214592274678,0.01349527665317139,0.0,0.026755852842809364,0.01058923996584116,0.007633587786259542,0.01046337817638266,0.01549841493483621,0.0,0.0028694404591104736,0.02351313969571231,0.013297872340425532,0.0038576939562794685,0.04094488188976378,0.005691982436168482,0.02188183807439825,0.0,0.00946372239747634,0.008896797153024912,0.0055829933433540905,0.003663003663003663,0.008282259400364419,0.00792507204610951,0.0059863169897377425,0.009259259259259259,0.030944625407166124,0.022478736330498177,0.005446972124319128,0.005823503061072122,0.00202020202020202,0.008302088912694162,0.010032102728731942,0.0028790786948176585,0.0035087719298245615,0.014598540145985401
-4,0.004952947003467063,0.002233049127080796,0.0,0.004270462633451958,0.008880994671403197,0.01109253912779213,0.010901883052527254,0.014317180616740088,0.0,0.03183023872679045,0.009634255129348795,0.0056777856635912,0.011382565241532482,0.012815818381545222,0.0,0.012213740458015267,0.021799628942486084,0.014068655036578503,0.0013654984069185253,0.04482225656877898,0.007963368504877564,0.018656716417910446,0.0,0.007930214115781126,0.0049833887043189366,0.004454865181711606,0.005888125613346418,0.008181578252837161,0.008658008658008658,0.005070993914807302,0.007712082262210797,0.019701810436634718,0.030732860520094562,0.006118286879673691,0.005214541120381407,0.007444168734491315,0.00926858754785412,0.008467741935483872,0.002911208151382824,0.004600345025876941,0.014814814814814815
-3,0.007123287671232876,0.0016658733936220848,0.0,0.0057306590257879654,0.005345211581291759,0.008417871789337363,0.011761411369364323,0.012578616352201259,0.0,0.024615384615384615,0.006544502617801047,0.009230769230769232,0.012083701738874153,0.008206330597889801,0.02702702702702703,0.003484320557491289,0.022399203583872575,0.016082711085583,0.0037128712871287127,0.03387096774193549,0.009065400388517159,0.013333333333333334,0.02040816326530612,0.008417508417508417,0.015570934256055362,0.004768717215069146,0.007272727272727273,0.008101667990468625,0.007209805335255948,0.006430041152263375,0.0079155672823219,0.018973214285714284,0.024516129032258065,0.005526770293609672,0.005362341044890455,0.0,0.011910322279308735,0.009157873780609197,0.0013726835964310226,0.002575991756826378,0.01652892561983471
