cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.15040183696900114,0.11376793355147244,0.23283582089552238,0.18470906630581868,0.2210636079249218,0.12422073424151465,0.10557388435492272,0.3153153153153153,0.0971709717097171,0.15383048084759576,0.15421052631578946,0.1629568562791976,0.1063280241067585,0.15789473684210525,0.08673469387755102,0.1779107725788901,0.10113302559798573,0.16129032258064516,0.1650887573964497,0.10891089108910891,0.13157894736842105,0.23064463880790412,0.1316270566727605,0.1712707182320442,0.11610076670317634,0.28654404646660214,0.047619047619047616,0.14325068870523416,0.41185410334346506,0.16051071591427268,0.09534961525593844,0.14122137404580154,0.2517321016166282,0.19541984732824427,0.09785596481583288
-11,0.14864864864864866,0.10785714285714286,0.1798780487804878,0.176056338028169,0.23440860215053763,0.10405156537753223,0.09273959341723137,0.21585903083700442,0.176056338028169,0.14664123755032846,0.19660755589822668,0.16049556525411798,0.11861934856587263,0.21875,0.11731843575418995,0.18166189111747852,0.0947136563876652,0.08333333333333333,0.17825270079849695,0.09,0.19607843137254902,0.20803396472893534,0.1509090909090909,0.15074171029668412,0.13325740318906606,0.26410437235543016,0.12195121951219512,0.12919896640826872,0.40224358974358976,0.15047169811320754,0.08912655971479501,0.14041994750656167,0.2375296912114014,0.20130932896890344,0.07832618025751073
-10,0.1396343835083625,0.10911602209944751,0.1619718309859155,0.16549019607843138,0.24076147816349383,0.08270303781773093,0.09298920007321984,0.22477064220183487,0.17926356589147288,0.1399008406984264,0.19096671949286848,0.15689086476409006,0.11321721311475409,0.11428571428571428,0.08771929824561403,0.1920838183934808,0.09674657534246575,0.04,0.20127001656543347,0.12418300653594772,0.1956521739130435,0.21295681063122923,0.1200750469043152,0.16373979718031165,0.11191335740072202,0.25552968568102447,0.02666666666666667,0.1256931608133087,0.40581717451523547,0.151,0.09311314125087843,0.1429197720298115,0.22658959537572254,0.17883755588673622,0.09251101321585903
-9,0.13516794819910968,0.12312975226882511,0.19434628975265017,0.17902208201892744,0.2586002372479241,0.11775435751925416,0.09194439792329594,0.1895734597156398,0.15638963360142985,0.1631827376938638,0.18841761827079934,0.15624533651693778,0.12054054054054054,0.13157894736842105,0.15602836879432624,0.16908773968622895,0.10069144338807261,0.08333333333333333,0.2101353144070045,0.08,0.16363636363636364,0.21150702844066688,0.1233140655105973,0.1639506172839506,0.10533159947984395,0.2781456953642384,0.022988505747126436,0.1287313432835821,0.4116666666666667,0.14503042596348883,0.09757009345794393,0.15512465373961218,0.21769662921348315,0.19883040935672514,0.08983324367939753
-8,0.12020460358056266,0.1261237440507668,0.25161290322580643,0.17123287671232876,0.23667905824039653,0.1447405329593268,0.10145232582614186,0.17486338797814208,0.2,0.15494343334972946,0.16006884681583478,0.17062146892655367,0.11486086441681469,0.10810810810810811,0.14516129032258066,0.15384615384615385,0.0913978494623656,0.08333333333333333,0.20815961882072662,0.12345679012345678,0.2641509433962264,0.21461538461538462,0.1442687747035573,0.1682600382409178,0.11917808219178082,0.2725274725274725,0.08695652173913043,0.13197026022304834,0.40688575899843504,0.15578465063001146,0.1044365920691009,0.17418351477449456,0.2620689655172414,0.211864406779661,0.09768315591734503
-7,0.10848126232741617,0.11772665764546685,0.20327868852459016,0.19230769230769232,0.2215496368038741,0.14412416851441243,0.09210836277974087,0.2653061224489796,0.19726729291204098,0.15351101998974884,0.15140186915887852,0.17341977309562398,0.1140861466821886,0.08333333333333333,0.13953488372093023,0.1547400611620795,0.09701845716990061,0.13333333333333333,0.20573719925971623,0.06930693069306931,0.24444444444444444,0.20293315143246932,0.1595744680851064,0.16058394160583941,0.11890243902439024,0.2607594936708861,0.057971014492753624,0.12224448897795591,0.42114384748700173,0.1457096600107933,0.08377558756633814,0.154419595314164,0.26666666666666666,0.18456375838926176,0.09621166566446182
-6,0.11266294227188083,0.11007751937984496,0.23125,0.1905165114309907,0.23967774420946628,0.12415163052474756,0.09767529058867641,0.248868778280543,0.18858560794044665,0.1581597619592584,0.12979351032448377,0.1747178329571106,0.1117554032683184,0.16666666666666666,0.1696969696969697,0.20374574347332577,0.10651685393258427,0.05263157894736842,0.20532718120805368,0.07106598984771574,0.22058823529411764,0.19910371318822023,0.14726507713884993,0.17095959595959595,0.11975308641975309,0.2783161720169594,0.05714285714285714,0.13623725671918444,0.4418960244648318,0.13596716264751155,0.07730426164519326,0.1816123188405797,0.28492392807745504,0.21016949152542372,0.08686131386861314
-5,0.13330236878773805,0.12006861063464837,0.192090395480226,0.16474756421612047,0.24783549783549783,0.11576168929110106,0.09709962168978563,0.21393034825870647,0.20059880239520958,0.16180790960451977,0.1491672700941347,0.16649090429738994,0.12756378189094547,0.06060606060606061,0.12544802867383512,0.17554347826086958,0.1021377672209026,0.07692307692307693,0.21333333333333335,0.08203125,0.16793893129770993,0.19842087195331273,0.17985611510791366,0.17558945908460472,0.11633663366336634,0.27016252683226005,0.06818181818181818,0.12660550458715597,0.4257748776508972,0.11666666666666667,0.09247842170160296,0.1621153012570438,0.25271739130434784,0.18695652173913044,0.09361233480176212
-4,0.09172194981251802,0.1121332670313277,0.1930379746835443,0.21299638989169675,0.2505800464037123,0.12445785404488026,0.08703828072531901,0.22330097087378642,0.1986706056129985,0.16751977664029782,0.18584703359542531,0.17140893470790378,0.12101566720691519,0.06666666666666667,0.1346938775510204,0.17862924986508366,0.09551020408163265,0.13333333333333333,0.19684721099434116,0.1152073732718894,0.22013651877133106,0.21870967741935485,0.15204678362573099,0.1751592356687898,0.1048780487804878,0.27422752808988765,0.1038961038961039,0.11490424646128226,0.4283464566929134,0.11790978115230014,0.11757823925124306,0.14106583072100312,0.2453580901856764,0.2016,0.07840971838763114
-3,0.142390860873113,0.1259181532004197,0.1949685534591195,0.21421215242018538,0.2440347071583514,0.12378149714916314,0.10162337662337663,0.25118483412322273,0.21026011560693642,0.16198096885813149,0.20293911826452066,0.17843057255541955,0.14503441494591937,0.11538461538461539,0.15658362989323843,0.15482606565409113,0.1018984889577683,0.08823529411764706,0.21231795051763466,0.11627906976744186,0.22294022617124395,0.20383451059535823,0.1804733727810651,0.17416481069042317,0.11597633136094675,0.2774885145482389,0.0425531914893617,0.11405835543766578,0.4497816593886463,0.1067556296914095,0.12318286151491967,0.157581310123683,0.24083769633507854,0.1684867394695788,0.08832425892316999
