cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.05817068503635668,0.055877170903599296,0.07462686567164178,0.07780784844384303,0.09384775808133472,0.04779496652043408,0.03212363257509984,0.13513513513513514,0.03198031980319803,0.06092094539527303,0.06894736842105263,0.07131079967023908,0.037882049074472665,0.0,0.04081632653061224,0.08161044613710555,0.03483004616030214,0.0967741935483871,0.07790927021696252,0.0594059405940594,0.0,0.10204081632653061,0.056672760511883,0.07240476882814771,0.054764512595837894,0.11487576637625041,0.011904761904761904,0.05785123966942149,0.21124620060790272,0.0756953944368445,0.03813984610237538,0.053011026293469043,0.12471131639722864,0.08091603053435115,0.028587135788894998
-11,0.05752895752895753,0.04880952380952381,0.07317073170731707,0.07676056338028169,0.08494623655913978,0.0374462860650706,0.028073572120038724,0.11013215859030837,0.07433489827856025,0.05827505827505827,0.08404009252120277,0.06757708010699705,0.04521147301895965,0.0,0.0446927374301676,0.0825214899713467,0.032158590308370046,0.027777777777777776,0.07632691404415218,0.03,0.058823529411764705,0.08229915088177661,0.06909090909090909,0.05824607329842932,0.06150341685649203,0.12517630465444288,0.04878048780487805,0.04565030146425495,0.21153846153846154,0.0660377358490566,0.037076648841354726,0.05774278215223097,0.10926365795724466,0.09001636661211129,0.02467811158798283
-10,0.051730844029560484,0.04696132596685083,0.06690140845070422,0.06509803921568627,0.10302351623740201,0.02653440793552387,0.03368112758557569,0.09174311926605505,0.07267441860465117,0.049579650786807504,0.07290015847860538,0.06754624982073713,0.03637295081967213,0.02857142857142857,0.03508771929824561,0.09371362048894064,0.03595890410958904,0.0,0.08089453340695749,0.0392156862745098,0.10869565217391304,0.08803986710963455,0.043151969981238276,0.062329953005194165,0.03489771359807461,0.11146682188591385,0.0,0.05083179297597042,0.20221606648199447,0.0545,0.036542515811665496,0.04910127137220517,0.08554913294797688,0.07451564828614009,0.02692119432207538
-9,0.04937272359368677,0.052489575668383616,0.045936395759717315,0.0749211356466877,0.099644128113879,0.03486015403323875,0.028303466755987272,0.07109004739336493,0.07149240393208221,0.05641717239829175,0.08809135399673736,0.061035666318459934,0.04594594594594595,0.05263157894736842,0.05673758865248227,0.06275421266705404,0.037165082108902334,0.0,0.08278057840275935,0.011428571428571429,0.03636363636363636,0.07878391631252044,0.04238921001926782,0.06271604938271605,0.02860858257477243,0.12492474413004215,0.0,0.05037313432835821,0.2,0.060851926977687626,0.038130841121495326,0.048938134810710986,0.09831460674157304,0.08187134502923976,0.03388918773534158
-8,0.040068201193520885,0.04838709677419355,0.07741935483870968,0.0684931506849315,0.08674101610904585,0.05245441795231417,0.027783624500105242,0.04918032786885246,0.08,0.06222331529758977,0.06626506024096386,0.06618240516545601,0.04203670811130847,0.0,0.056451612903225805,0.054086538461538464,0.03225806451612903,0.041666666666666664,0.08427635497319834,0.030864197530864196,0.05660377358490566,0.08461538461538462,0.04743083003952569,0.061458617863971596,0.038356164383561646,0.11554160125588697,0.0,0.04553903345724907,0.21439749608763695,0.06013745704467354,0.04240282685512368,0.060653188180404355,0.12,0.08644067796610169,0.026925485284909206
-7,0.04684418145956608,0.04952638700947226,0.09180327868852459,0.07129455909943715,0.0847457627118644,0.051829268292682924,0.028032979976442874,0.1360544217687075,0.07514944491887275,0.05740645822655049,0.07102803738317758,0.07115072933549432,0.04540162980209546,0.0,0.03875968992248062,0.044648318042813454,0.03454803596781827,0.03333333333333333,0.08729179518815545,0.019801980198019802,0.044444444444444446,0.08151432469304229,0.07092198581560284,0.06217896728845634,0.04573170731707317,0.1120253164556962,0.014492753623188406,0.05410821643286573,0.23570190641247835,0.06260118726389638,0.03184230477634572,0.05750798722044728,0.11627906976744186,0.0738255033557047,0.03607937462417318
-6,0.03910614525139665,0.043669250645994834,0.075,0.06435224386113463,0.09365558912386707,0.04337030292997848,0.03674540682414698,0.09954751131221719,0.07278742762613731,0.05951018539711604,0.05309734513274336,0.07057938299473288,0.04059040590405904,0.0,0.05454545454545454,0.11066969353007945,0.03056179775280899,0.02631578947368421,0.0824244966442953,0.030456852791878174,0.014705882352941176,0.07810499359795134,0.06311360448807854,0.056818181818181816,0.05555555555555555,0.10690490611750454,0.0,0.06672845227062095,0.20489296636085627,0.06362237044638276,0.032375289065080935,0.06295289855072464,0.10650069156293222,0.0711864406779661,0.02846715328467153
-5,0.04598235020901068,0.0529282038716001,0.05649717514124294,0.07263064658990256,0.10064935064935066,0.042232277526395176,0.03801116915871014,0.06965174129353234,0.08607784431137724,0.059887005649717516,0.05720492396813903,0.06498813604007382,0.048024012006003,0.0,0.05017921146953405,0.07228260869565217,0.035629453681710214,0.038461538461538464,0.09053763440860214,0.02734375,0.06615776081424936,0.08753861997940268,0.07338129496402877,0.06074895977808599,0.04207920792079208,0.10456915056731064,0.045454545454545456,0.062385321100917435,0.21207177814029363,0.05324074074074074,0.03390875462392109,0.05635023840485479,0.09918478260869565,0.07391304347826087,0.037995594713656385
-4,0.031150850879723104,0.04450522128294381,0.060126582278481014,0.09205776173285199,0.11020881670533643,0.04318310390345088,0.02928139691067831,0.08737864077669903,0.09084194977843427,0.06584457887389483,0.07433881343817011,0.0716151202749141,0.04430037817396002,0.0,0.044897959183673466,0.07069616837560712,0.037142857142857144,0.13333333333333333,0.08488278092158448,0.03225806451612903,0.10068259385665529,0.08870967741935484,0.07309941520467836,0.06745801968731906,0.0475609756097561,0.10955056179775281,0.05194805194805195,0.04079933388842631,0.2220472440944882,0.05895489057615007,0.051769523252412984,0.05866547245857591,0.09151193633952255,0.072,0.027056874654886803
-3,0.058343533251733984,0.05010493179433368,0.08176100628930817,0.09577754891864057,0.10412147505422993,0.042486665440500275,0.033116883116883114,0.09004739336492891,0.08526011560693642,0.06358131487889274,0.07767669699090272,0.0762953896368829,0.04277286135693215,0.11538461538461539,0.046263345195729534,0.060264576188143064,0.036807438977140644,0.029411764705882353,0.09527987366204597,0.05813953488372093,0.1050080775444265,0.08476286579212916,0.0695266272189349,0.07416481069042316,0.04497041420118343,0.11669218989280244,0.0,0.05570291777188329,0.23871906841339155,0.042535446205170975,0.05534302473858709,0.05176362803481448,0.09554973821989529,0.062402496099843996,0.03690260133091349
