cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.12590891695369308,0.09891769443745281,0.1880597014925373,0.15899864682002707,0.1908237747653806,0.10344031401523897,0.0845632922382358,0.2702702702702703,0.07011070110701106,0.12612061939690303,0.12526315789473685,0.13973619126133552,0.0852346104175635,0.10526315789473684,0.08163265306122448,0.15505984766050054,0.08266890474192194,0.12903225806451613,0.13925049309664694,0.09900990099009901,0.07894736842105263,0.19695497246517654,0.113345521023766,0.14132015120674615,0.10514786418400876,0.24265892223297839,0.03571428571428571,0.12029384756657484,0.36930091185410335,0.13041495668034656,0.08364001338240214,0.11747243426632739,0.21016166281755197,0.1633587786259542,0.07476635514018691
-11,0.12432432432432433,0.09261904761904761,0.12804878048780488,0.1471830985915493,0.1860215053763441,0.07535297728667895,0.06989351403678606,0.18061674008810572,0.14084507042253522,0.11888111888111888,0.16268311488049345,0.13445023229621286,0.09722897423432182,0.21875,0.08379888268156424,0.15472779369627507,0.07312775330396476,0.08333333333333333,0.1444340065758572,0.055,0.17647058823529413,0.16525146962769433,0.11454545454545455,0.12107329842931937,0.10933940774487472,0.22708039492242596,0.08536585365853659,0.10508182601205857,0.34134615384615385,0.12264150943396226,0.07522281639928699,0.11504811898512686,0.19477434679334918,0.1702127659574468,0.06437768240343347
-10,0.11007390120575651,0.09185082872928177,0.14084507042253522,0.13254901960784313,0.19932810750279956,0.06050836949783013,0.07321984257733846,0.1743119266055046,0.1501937984496124,0.10778184953653805,0.1537242472266244,0.13007313925139824,0.08401639344262295,0.05714285714285714,0.07894736842105263,0.15715948777648428,0.07577054794520548,0.04,0.16178906681391497,0.08496732026143791,0.13043478260869565,0.17375415282392026,0.09943714821763602,0.1343062082611922,0.09386281588447654,0.21623981373690337,0.02666666666666667,0.10536044362292052,0.36149584487534625,0.121,0.07378777231201687,0.11617711530030689,0.18728323699421964,0.16095380029806258,0.06558981889378365
-9,0.11290975313638203,0.10154525386313466,0.1625441696113074,0.14905362776025236,0.2099644128113879,0.08654235914065667,0.07084240495729359,0.16113744075829384,0.1385165326184093,0.13149022252191503,0.16476345840130505,0.12804059095657364,0.08864864864864865,0.07894736842105263,0.1276595744680851,0.13190005810575248,0.08167675021607605,0.0,0.17697001857256567,0.05142857142857143,0.12727272727272726,0.17097090552468128,0.09633911368015415,0.1348148148148148,0.07932379713914174,0.23841059602649006,0.022988505747126436,0.10074626865671642,0.345,0.12170385395537525,0.0788785046728972,0.11634349030470914,0.17837078651685392,0.1739766081871345,0.07100591715976332
-8,0.10059676044330776,0.1039132734003173,0.1967741935483871,0.14897260273972604,0.19950433705080545,0.11977559607293127,0.07577352136392339,0.12568306010928962,0.1590909090909091,0.12911952779144123,0.13855421686746988,0.14059725585149313,0.09828300769686205,0.08108108108108109,0.13709677419354838,0.12379807692307693,0.07482078853046595,0.08333333333333333,0.17450863609291245,0.09876543209876543,0.20754716981132076,0.1773076923076923,0.11264822134387352,0.13630155695165255,0.09041095890410959,0.23422291993720565,0.043478260869565216,0.1050185873605948,0.3489827856025039,0.12428407789232532,0.08716136631330977,0.14515292897874546,0.2193103448275862,0.17457627118644067,0.07952410770194114
-7,0.08875739644970414,0.10311231393775372,0.18360655737704917,0.15666041275797374,0.18886198547215496,0.11834811529933481,0.0669022379269729,0.22448979591836735,0.16225448334756618,0.12250128139415685,0.12429906542056075,0.14538087520259318,0.09429569266589057,0.08333333333333333,0.11627906976744186,0.1180428134556575,0.07572172266919072,0.1,0.17119062307217767,0.054455445544554455,0.15555555555555556,0.1684856753069577,0.13297872340425532,0.13084617464179507,0.10060975609756098,0.21677215189873417,0.043478260869565216,0.09719438877755511,0.36395147313691506,0.11710739341608203,0.06557998483699773,0.12513312034078808,0.22325581395348837,0.1593959731543624,0.08117859290438965
-6,0.08612662942271881,0.08992248062015504,0.178125,0.1634208298052498,0.20040281973816718,0.10014898195662969,0.07930258717660292,0.23076923076923078,0.15632754342431762,0.12542915999084459,0.10693215339233038,0.14793077501881113,0.09014232999472852,0.13333333333333333,0.1393939393939394,0.1765039727582293,0.07820224719101124,0.02631578947368421,0.16631711409395974,0.050761421319796954,0.16176470588235295,0.15781049935979513,0.11781206171107994,0.13585858585858585,0.10123456790123457,0.2350090854027862,0.05714285714285714,0.12140871177015755,0.39143730886850153,0.11698306824012314,0.0650809382226627,0.14447463768115942,0.24066390041493776,0.16779661016949152,0.07153284671532846
-5,0.11054342777519739,0.10120068610634649,0.1497175141242938,0.1328609388839681,0.21212121212121213,0.0916289592760181,0.07836425869212754,0.17412935323383086,0.16841317365269462,0.13175141242937854,0.1173062997827661,0.13590825204323753,0.10655327663831916,0.06060606060606061,0.1039426523297491,0.14619565217391303,0.0831353919239905,0.07692307692307693,0.1804301075268817,0.0546875,0.13994910941475827,0.16237555784414692,0.14676258992805755,0.1406380027739251,0.08168316831683169,0.22201778595522845,0.056818181818181816,0.10366972477064221,0.3833605220228385,0.10138888888888889,0.07459926017262639,0.1352405721716515,0.2078804347826087,0.15072463768115943,0.07874449339207049
-4,0.06720507643495818,0.09746394828443561,0.16139240506329114,0.17689530685920576,0.21693735498839908,0.09711484065623233,0.07011417058428475,0.17475728155339806,0.16469719350073855,0.13959981386691483,0.14867762687634023,0.140893470790378,0.09292274446245273,0.06666666666666667,0.10204081632653061,0.15326497571505668,0.0783673469387755,0.13333333333333333,0.16653193209377526,0.07834101382488479,0.18771331058020477,0.18129032258064517,0.13157894736842105,0.14012738853503184,0.09024390243902439,0.22928370786516855,0.1038961038961039,0.09408825978351373,0.36850393700787404,0.0964716391246092,0.0962269669494004,0.11867442901925661,0.20822281167108753,0.1648,0.06294864715626726
-3,0.11383108935128519,0.11044071353620147,0.1540880503144654,0.17816683831101957,0.20824295010845986,0.09674452823248114,0.07905844155844156,0.2132701421800948,0.18280346820809248,0.1351643598615917,0.16515045486354094,0.14973480212158302,0.10521140609636184,0.11538461538461539,0.11743772241992882,0.12738853503184713,0.08136381247578459,0.058823529411764705,0.18020705386909985,0.10465116279069768,0.18739903069466882,0.16986209216279852,0.15088757396449703,0.14521158129175946,0.09349112426035502,0.2352220520673813,0.02127659574468085,0.09549071618037135,0.3901018922852984,0.08798999165971642,0.10405508798775823,0.1314704535043518,0.21465968586387435,0.1419656786271451,0.06715063520871144
