cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.15354545951560877,0.13605228147136025,0.18081023454157782,0.135148849797023,0.1396171607329063,0.24943925850183069,0.20396026095800363,0.12001287001287,0.2672641012124407,0.20396728373500989,0.24011278195488722,0.2105464609586621,0.31112785191562636,0.40789473684210525,0.21082361516034984,0.14002020830094822,0.15304837839458066,0.12096774193548387,0.10309242040011271,0.11916548797736917,0.13439849624060152,0.11084501827942062,0.31966570906241837,0.11159805591326381,0.12552808637145987,0.10134605633153551,0.19430272108843538,0.15217106126197036,0.14605948762483717,0.21801511302195295,0.21507432012617694,0.2381709681328002,0.0360442098317387,0.17660850599781897,0.25677373753239613
-11,0.1521373414230557,0.19125850340136055,0.1489547038327526,0.20304325955734406,0.13529185867895546,0.38017407699728145,0.18370211588991842,0.19257394587791063,0.09725016767270289,0.19793842521115249,0.14197598854499394,0.21279740954526258,0.282172373081464,0.35267857142857145,0.15542697525937751,0.14979533360622188,0.14240088105726872,0.16666666666666666,0.11910353620076496,0.10785714285714286,0.19607843137254902,0.1131729961743025,0.3442857142857143,0.18201508352031914,0.11662056622193295,0.09240882530727382,0.19381533101045295,0.12919896640826872,0.10948946886446886,0.22410714285714284,0.2578813343519226,0.25014060742407196,0.017729894808279606,0.1994388590133271,0.42175045984058857
-10,0.15744290715119186,0.1833234675085504,0.18787726358148893,0.15638655462184875,0.16029435290353544,0.1380391462226552,0.17528307314139274,0.10730668414154652,0.10371677740863788,0.18747112986173128,0.14860199230246773,0.22225522935403905,0.2867388758782201,0.3795918367346939,0.16541353383458646,0.13894894395476468,0.17332742172211352,0.20571428571428574,0.14884239173305988,0.18394024276377216,0.17080745341614909,0.12985287138111057,0.36464754757437684,0.12644429525458464,0.12394705174488568,0.15208714452020622,0.18476190476190477,0.11427251122260364,0.1191630391768896,0.24128571428571427,0.23403774721413512,0.23462453810985157,0.11936416184971098,0.14652969980838834,0.23711628557443537
-9,0.15142799329363474,0.14761379165352675,0.196113074204947,0.1607142857142857,0.14506015929503474,0.22521570444148475,0.17014379022417878,0.07870683818551118,0.09115281501340483,0.18600488071155638,0.1643847587974831,0.213081203231927,0.24722007722007722,0.3590225563909774,0.14412360688956435,0.14887523864862623,0.13585010495122854,0.1800595238095238,0.12991320168290188,0.10714285714285714,0.21233766233766235,0.1123616494652781,0.35232590145884946,0.11893298059964727,0.160644621958016,0.10016556291390728,0.25287356321839083,0.10734275053304904,0.13,0.2103738046942915,0.2388384512683578,0.2562821527502968,0.0583868378812199,0.20760233918128654,0.21338277107507878
-8,0.18953233467299965,0.16289567122459772,0.15806451612903225,0.15297822896281799,0.15600106213489112,0.23827890202364255,0.17776708662837898,0.07162373145979703,0.08071428571428572,0.18979692221207223,0.17177895254487338,0.22143433644644298,0.2857142857142857,0.4633204633204633,0.13191244239631336,0.1459263392857143,0.1527457757296467,0.125,0.14178294903428912,0.10030864197530864,0.20215633423180593,0.11679945054945055,0.34782608695652173,0.12223436219612129,0.16404109589041097,0.11036106750392465,0.10507246376811594,0.13074216675517789,0.13352336239660184,0.22954508263786613,0.24579337035167426,0.2843442198030067,0.071871921182266,0.18196125907990315,0.22488594686465696
-7,0.1424520991828684,0.15080224241252657,0.184192037470726,0.17344545698204233,0.1422950536146662,0.22380820399113083,0.18046441191317517,0.05806608357628766,0.08820300109796267,0.18350479607527276,0.1650200267022697,0.19778305163232232,0.25108099118576416,0.4295634920634921,0.14285714285714285,0.1443206640454347,0.15724088973024136,0.14523809523809522,0.14692209394553626,0.11085572842998585,0.06746031746031746,0.12157717793802378,0.3232016210739615,0.12084347120843471,0.17530487804878048,0.09927667269439422,0.14026915113871635,0.12031205267678213,0.12317405298341173,0.21902706036543057,0.23130347665980722,0.24790810893047313,0.05980066445182724,0.17419702780441035,0.21989090284339835
-6,0.14732974195264698,0.15358065706902918,0.15524553571428573,0.13260554009918954,0.15537332757876562,0.2758885709556128,0.19213669719856447,0.0892049127343245,0.08235850171334042,0.18466958767942976,0.1721976401179941,0.2171288831559712,0.2766586339332781,0.2130952380952381,0.20606060606060606,0.15816036970974542,0.16839486356340289,0.15977443609022557,0.18001707813998083,0.13995649021029732,0.1171218487394958,0.11085833180903602,0.31446603886996594,0.16308621933621933,0.16477072310405644,0.11828329151163797,0.22857142857142856,0.11607970342910102,0.1304062909567497,0.20330938943047716,0.24869035820472887,0.2379981884057971,0.048014226437462955,0.17052058111380147,0.28005735140771637
-5,0.17896954415765376,0.150348303987118,0.2082324455205811,0.12428824497026447,0.1411178107606679,0.24940072182719245,0.19999613969169003,0.13610518834399432,0.09051539777587682,0.1781033091202583,0.1433485052239578,0.233658807577869,0.24957121417851785,0.4015151515151515,0.15156169994879673,0.13623835403726708,0.14691494174867095,0.15384615384615385,0.15631336405529955,0.09444754464285714,0.020356234096692113,0.12108283066058556,0.2952209660842754,0.13952843273231622,0.18312411598302689,0.0958623559819512,0.1286525974025974,0.10858453473132372,0.1321952924726171,0.21949404761904762,0.2697837766425929,0.24464363118459345,0.07128299689440994,0.2174430641821946,0.24618470736312145
-4,0.35267213317400803,0.144748525964339,0.1876130198915009,0.15352630221763797,0.1280659595624793,0.22651598825462677,0.29358150244651254,0.08928571428571429,0.07232538510234227,0.19015488931729044,0.14681405085264984,0.2084977908689249,0.2476653546345605,0.3246031746031746,0.17026239067055393,0.13634261043867088,0.14997084548104958,0.19404761904761905,0.15635465989144243,0.1316655694535879,0.01877133105802048,0.11430875576036865,0.2860797827903091,0.13985854909421788,0.18283972125435538,0.13756520866773675,0.2597402597402597,0.1039609848935411,0.1152980877390326,0.18965737255152174,0.2124785860527305,0.276261915424477,0.08336491095111784,0.1976,0.20209828823854223
-3,0.1904907617881914,0.1491905261579973,0.20878256963162622,0.1653302927762248,0.1327083978927797,0.22959089834204785,0.19243390538033395,0.05754908598510494,0.06479665565648225,0.19102972071181412,0.13673397980605817,0.20492607487711528,0.2593060823149319,0.30357142857142855,0.18721403152008134,0.14341709246167844,0.14262190734488292,0.2153361344537815,0.12480886371042539,0.16175249169435216,0.035137318255250405,0.1056652731728413,0.2754649196956889,0.1404867960547248,0.1482248520710059,0.10499890614745132,0.34612462006079026,0.12353164077302009,0.11327718860469951,0.2108453473132372,0.20353772725616642,0.26989398599568093,0.08339566192969335,0.165589480722086,0.24775300319764929
-2,0.19459473519925086,0.15525594897375092,0.21861097380128522,0.19347985347985347,0.13771186440677965,0.2334539208286703,0.17907973833097596,0.10491071428571429,0.07130684584672314,0.19397166418650794,0.13546712802768165,0.2007751937984496,0.2588675133388442,0.37996031746031744,0.18121693121693122,0.12781857291203086,0.14689169223775428,0.05295566502463054,0.1343628344749421,0.10641769398114577,0.007104194857916103,0.10747790760983372,0.28871874394262453,0.1404576436222006,0.15194314501619288,0.10444277108433735,0.20126488095238096,0.13359658932065976,0.12447168216398985,0.19831401146846173,0.18206040617948274,0.25056973564266183,0.0803799780781878,0.2007450331125828,0.2723021265331333
-1,0.1922188204032118,0.18716543461636503,0.2504492362982929,0.18120522545301307,0.13078985860555825,0.23880706921944034,0.20005430109959726,0.0876984126984127,0.08871438296217059,0.17621681415929202,0.13895304080061585,0.20362140976662246,0.24315785917015814,0.5067567567567568,0.21634121274409046,0.13968937803200346,0.14743294578105215,0.17428571428571427,0.1331202551991889,0.09991324465008675,0.018542901031380295,0.1148580586080586,0.28199179974104444,0.1278887778887779,0.1562950937950938,0.10619207903479629,0.26003210272873195,0.23724701148064858,0.11146055437100214,0.19739793629430238,0.18549562682215742,0.25829221063151975,0.07529686937747392,0.21951338675004886,0.24467954990215265
