cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.02702702702702703,0.047619047619047616,0.007874015748031496,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.06666666666666667,0.0,,0.0,,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.03333333333333333,0.0,0.020689655172413793,0.0,0.0,0.0,
-12,0.015625,0.0,0.0,0.0,0.0,0.017167381974248927,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.05128205128205128,0.04225352112676056,0.047619047619047616,0.027777777777777776,0.015267175572519083,0.0,0.0,0.03333333333333333,0.0,0.0,0.008968609865470852,0.0,0.08333333333333333,0.0,
-11,0.0,0.0,0.0,0.015384615384615385,0.05263157894736842,0.008658008658008658,0.004830917874396135,0.0,0.0,0.0,0.058823529411764705,0.0,0.018518518518518517,0.0,1.0,0.0,0.0,,0.02702702702702703,,0.0,0.0,0.020833333333333332,0.0,0.0,0.013513513513513514,0.03225806451612903,0.0,0.02631578947368421,0.0,0.034482758620689655,0.01020408163265306,0.0,0.0,0.0,
-10,0.0,0.0,0.0,0.0,0.020833333333333332,0.004694835680751174,0.005405405405405406,0.0,0.0,0.017241379310344827,0.041666666666666664,0.019230769230769232,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.03125,0.006896551724137931,0.0,0.0,0.015384615384615385,0.0,0.0,0.012295081967213115,0.009523809523809525,0.0,0.0,
-9,0.015625,0.0,0.0,0.0,0.02,0.0,0.00966183574879227,0.125,0.014925373134328358,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.031007751937984496,,0.0,0.0,0.0,0.0,0.030303030303030304,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.013824884792626729,0.0,0.0,0.0,
-8,0.0,0.0,0.0,0.0,0.0,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.027777777777777776,,0.023529411764705882,,0.0,0.0,0.0,0.0,0.0,0.022388059701492536,0.0,0.0,0.0,0.0,0.022222222222222223,0.02252252252252252,0.015151515151515152,0.0,0.0,
-7,0.030303030303030304,0.0,0.0,0.0,0.0,0.01948051948051948,0.004672897196261682,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.015625,0.0,,0.030612244897959183,,0.0,0.0,0.0,0.0,0.03636363636363636,0.01652892561983471,0.0,0.0,0.01639344262295082,0.019230769230769232,0.0,0.005555555555555556,0.0,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.010638297872340425,0.0,0.017361111111111112,0.01440922190201729,0.045454545454545456,0.009615384615384616,0.007751937984496124,0.02702702702702703,0.014084507042253521,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.006493506493506494,,0.0,0.0,0.04,0.0,0.026785714285714284,0.022727272727272728,0.04878048780487805,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.018518518518518517,0.014492753623188406,0.011764705882352941,0.004796163069544364,0.0,0.0,0.0,0.02564102564102564,0.014150943396226415,0.0,0.0,0.0,0.0,0.02,,0.006172839506172839,,0.0,0.0,0.013513513513513514,0.0,0.034482758620689655,0.006329113924050633,0.0,0.0,0.019417475728155338,0.0,0.0,0.014778325123152709,0.013071895424836602,0.1111111111111111,0.0,0.0
-4,0.03571428571428571,0.0,0.0,0.0,0.022727272727272728,0.00974025974025974,0.0056657223796034,0.0,0.0,0.0,0.019230769230769232,0.02072538860103627,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.024691358024691357,,0.0,0.0,0.011363636363636364,0.0,0.016129032258064516,0.012269938650306749,0.018867924528301886,0.0,0.017391304347826087,0.0,0.0,0.02,0.006329113924050633,0.0,0.0,0.0
-3,0.0,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.006802721088435374,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.04310344827586207,0.0,,0.008771929824561403,,0.0425531914893617,0.0,0.029850746268656716,0.0,0.007936507936507936,0.008849557522123894,0.06060606060606061,0.0,0.0,0.0,0.02127659574468085,0.017241379310344827,0.0,0.125,0.0,0.0
-2,0.0,0.0196078431372549,0.0,0.0,0.0,0.003703703703703704,0.002785515320334262,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.04,0.0,0.0,0.037037037037037035,0.0,0.05,0.008771929824561403,0.010638297872340425,0.07317073170731707,0.0,0.009708737864077669,0.017543859649122806,0.0,0.004347826086956522,0.006329113924050633,0.0,0.0,0.0
-1,0.0,0.0,0.0,0.0,0.0,0.00966183574879227,0.0,0.0,0.006993006993006993,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.015873015873015872,,0.02727272727272727,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.03361344537815126,0.021739130434782608,0.0,0.015873015873015872,0.0,0.023809523809523808,0.008733624454148471,0.0,0.0,0.08333333333333333,0.0
0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0030120481927710845,0.0024691358024691358,0.0,0.011049723756906077,0.0,0.0,0.01485148514851485,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.02702702702702703,,0.0,0.02857142857142857,0.0125,0.047619047619047616,0.021505376344086023,0.020618556701030927,0.02040816326530612,0.08333333333333333,0.0,0.0,0.0,0.011320754716981131,0.006172839506172839,0.0,0.0,0.041666666666666664
1,0.0,0.017543859649122806,0.1111111111111111,0.02127659574468085,0.0,0.010416666666666666,0.012315270935960592,0.0,0.010362694300518135,0.018518518518518517,0.0,0.031818181818181815,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.009708737864077669,,0.044444444444444446,0.0,0.012048192771084338,0.0,0.023809523809523808,0.015267175572519083,0.04,0.0,0.02127659574468085,0.015873015873015872,0.05084745762711865,0.006872852233676976,0.0,0.09090909090909091,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.003003003003003003,0.0055248618784530384,0.05,0.01015228426395939,0.011764705882352941,0.0,0.016597510373443983,0.0,,0.0,0.024,0.0,0.0,0.008771929824561403,0.0,0.09090909090909091,0.0,0.03260869565217391,0.0,0.008064516129032258,0.016,0.045454545454545456,0.0,0.019417475728155338,0.0,0.014084507042253521,0.007662835249042145,0.005208333333333333,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.03125,0.003278688524590164,0.002967359050445104,0.0,0.009900990099009901,0.006944444444444444,0.0,0.003968253968253968,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.02142857142857143,,0.0,0.01818181818181818,0.010416666666666666,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.012345679012345678,0.013157894736842105,0.009966777408637873,0.0,0.0,0.0,0.0
4,0.013888888888888888,0.0,0.0,0.0,0.0,0.008982035928143712,0.0,0.0,0.02304147465437788,0.013157894736842105,0.0,0.004132231404958678,0.0,0.0,0.0,0.01834862385321101,0.0,,0.007575757575757576,0.0,0.017543859649122806,0.02040816326530612,0.04424778761061947,0.0,0.03361344537815126,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.003745318352059925,0.02054794520547945,0.0,0.0,0.0
