cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.02702702702702703,0.09523809523809523,0.007874015748031496,0.0196078431372549,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,,0.0,0.06666666666666667,0.0,,0.0,,0.041666666666666664,0.0,0.034482758620689655,0.0,0.0,0.013157894736842105,0.0,0.0,0.03508771929824561,0.03333333333333333,0.0,0.020689655172413793,0.0,0.0,0.0,
-12,0.015625,0.0,0.125,0.0,0.0,0.017167381974248927,0.0,0.0,0.0,0.015873015873015872,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.05128205128205128,0.04225352112676056,0.047619047619047616,0.027777777777777776,0.015267175572519083,0.0,0.0,0.03333333333333333,0.0,0.0196078431372549,0.013452914798206279,0.0,0.08333333333333333,0.0,
-11,0.0,0.0,0.0,0.03076923076923077,0.05263157894736842,0.012987012987012988,0.004830917874396135,0.0,0.0,0.0,0.08823529411764706,0.0,0.018518518518518517,0.0,1.0,0.0,0.0,,0.036036036036036036,,0.0,0.03125,0.020833333333333332,0.0,0.0,0.013513513513513514,0.03225806451612903,0.0,0.02631578947368421,0.0,0.034482758620689655,0.013605442176870748,0.0,0.0,0.0,
-10,0.0,0.0,0.0,0.014084507042253521,0.020833333333333332,0.004694835680751174,0.010810810810810811,0.0,0.0,0.034482758620689655,0.041666666666666664,0.019230769230769232,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.01639344262295082,0.09090909090909091,0.03125,0.013793103448275862,0.0,0.0,0.03076923076923077,0.0,0.0,0.012295081967213115,0.009523809523809525,0.0,0.0,
-9,0.03125,0.0,0.0,0.0,0.02,0.005235602094240838,0.00966183574879227,0.125,0.029850746268656716,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.031007751937984496,,0.0,0.0,0.0,0.0,0.030303030303030304,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.02304147465437788,0.0,0.0,0.0,
-8,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.027777777777777776,,0.047058823529411764,,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.018867924528301886,0.022222222222222223,0.03153153153153153,0.015151515151515152,0.0,0.2,
-7,0.030303030303030304,0.0,0.0,0.0,0.0,0.01948051948051948,0.004672897196261682,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.015625,0.016666666666666666,,0.04081632653061224,,0.0,0.0,0.0,0.047619047619047616,0.03636363636363636,0.01652892561983471,0.0,0.0,0.03278688524590164,0.019230769230769232,0.0,0.022222222222222223,0.0,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.010638297872340425,0.0,0.017361111111111112,0.01729106628242075,0.045454545454545456,0.009615384615384616,0.007751937984496124,0.05405405405405406,0.014084507042253521,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.006493506493506494,,0.0,0.023809523809523808,0.04,0.0,0.026785714285714284,0.028409090909090908,0.04878048780487805,0.0,0.0,0.0,0.01639344262295082,0.008771929824561403,0.0,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.018518518518518517,0.028985507246376812,0.011764705882352941,0.004796163069544364,0.0,0.0,0.0,0.05128205128205128,0.014150943396226415,0.0,0.0,0.0,0.023255813953488372,0.06,,0.012345679012345678,,0.0,0.0,0.013513513513513514,0.023255813953488372,0.034482758620689655,0.02531645569620253,0.0392156862745098,0.0,0.019417475728155338,0.0,0.0,0.024630541871921183,0.013071895424836602,0.1111111111111111,0.0,0.0
-4,0.03571428571428571,0.0,0.0,0.0,0.022727272727272728,0.00974025974025974,0.0113314447592068,0.0,0.0,0.014184397163120567,0.019230769230769232,0.031088082901554404,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.024691358024691357,,0.038461538461538464,0.0,0.011363636363636364,0.0,0.016129032258064516,0.024539877300613498,0.018867924528301886,0.0,0.017391304347826087,0.0,0.0,0.02,0.006329113924050633,0.0,0.0,0.0
