cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.02702702702702703,0.09523809523809523,0.015748031496062992,0.0196078431372549,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,,0.0,0.06666666666666667,0.0,,0.014084507042253521,,0.041666666666666664,0.0,0.10344827586206896,0.0,0.0,0.02631578947368421,0.0,0.0,0.07017543859649122,0.03333333333333333,0.0,0.020689655172413793,0.0,0.0,0.0,
-12,0.015625,0.0,0.125,0.0,0.0,0.017167381974248927,0.005847953216374269,0.0,0.0,0.031746031746031744,0.08333333333333333,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.05128205128205128,0.07042253521126761,0.09523809523809523,0.05555555555555555,0.015267175572519083,0.0,0.0,0.03333333333333333,0.0,0.0196078431372549,0.017937219730941704,0.0,0.08333333333333333,0.0,
-11,0.056338028169014086,0.0,0.2,0.03076923076923077,0.05263157894736842,0.017316017316017316,0.004830917874396135,0.0,0.0,0.0,0.08823529411764706,0.02,0.018518518518518517,0.0,1.0,0.0,0.0,,0.036036036036036036,,0.02,0.125,0.020833333333333332,0.0,0.034482758620689655,0.0472972972972973,0.03225806451612903,0.0,0.039473684210526314,0.0,0.034482758620689655,0.023809523809523808,0.0,0.0,0.0,
-10,0.0,0.0,0.0,0.014084507042253521,0.020833333333333332,0.004694835680751174,0.010810810810810811,0.08333333333333333,0.0,0.034482758620689655,0.041666666666666664,0.038461538461538464,0.024390243902439025,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.04918032786885246,0.09090909090909091,0.03125,0.041379310344827586,0.0,0.0,0.046153846153846156,0.02,0.0,0.012295081967213115,0.01904761904761905,0.14285714285714285,0.0,
-9,0.03125,0.0,0.0,0.0,0.02,0.015706806282722512,0.014492753623188406,0.25,0.029850746268656716,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.02702702702702703,,0.03875968992248062,,0.041666666666666664,0.0,0.018867924528301886,0.0,0.030303030303030304,0.013071895424836602,0.0,0.0,0.015384615384615385,0.0,0.02,0.04608294930875576,0.009615384615384616,0.09090909090909091,0.0,
-8,0.019230769230769232,0.0,0.0,0.0,0.0,0.022598870056497175,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.027777777777777776,,0.047058823529411764,,0.0,0.0,0.0,0.05,0.0,0.03731343283582089,0.0,0.09090909090909091,0.03278688524590164,0.03773584905660377,0.044444444444444446,0.04054054054054054,0.015151515151515152,0.0,0.2,
-7,0.030303030303030304,0.0,0.0,0.0,0.0,0.025974025974025976,0.009345794392523364,0.07692307692307693,0.0,0.008064516129032258,0.0,0.005847953216374269,0.0,0.0,0.0,0.046875,0.016666666666666666,,0.05102040816326531,,0.0,0.0,0.029850746268656716,0.047619047619047616,0.03636363636363636,0.049586776859504134,0.0,0.0,0.03278688524590164,0.019230769230769232,0.0,0.022222222222222223,0.0,0.0,0.0,0.0
-6,0.01282051282051282,0.0,0.0,0.010638297872340425,0.030303030303030304,0.027777777777777776,0.020172910662824207,0.09090909090909091,0.019230769230769232,0.023255813953488372,0.08108108108108109,0.023474178403755867,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.025974025974025976,,0.015873015873015872,0.023809523809523808,0.04,0.0,0.03571428571428571,0.03977272727272727,0.07317073170731707,0.0,0.0,0.0,0.03278688524590164,0.021929824561403508,0.0,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.037037037037037035,0.028985507246376812,0.011764705882352941,0.004796163069544364,0.09090909090909091,0.006535947712418301,0.0,0.05128205128205128,0.02358490566037736,0.018867924528301886,0.0,0.0,0.06976744186046512,0.06,,0.018518518518518517,,0.0,0.0,0.013513513513513514,0.023255813953488372,0.05747126436781609,0.0379746835443038,0.058823529411764705,0.0,0.019417475728155338,0.0,0.0,0.029556650246305417,0.013071895424836602,0.1111111111111111,0.0,0.1
-4,0.047619047619047616,0.0,0.0,0.0,0.022727272727272728,0.012987012987012988,0.014164305949008499,0.0,0.022058823529411766,0.028368794326241134,0.019230769230769232,0.04145077720207254,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.024691358024691357,,0.038461538461538464,0.0,0.022727272727272728,0.0,0.04032258064516129,0.04294478527607362,0.03773584905660377,0.0,0.02608695652173913,0.0136986301369863,0.0,0.02,0.006329113924050633,0.0,0.0,0.06060606060606061
-3,0.016666666666666666,0.0,0.0,0.0,0.044444444444444446,0.0056179775280898875,0.008771929824561403,0.0,0.013605442176870748,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.0603448275862069,0.0,,0.017543859649122806,,0.0425531914893617,0.034482758620689655,0.029850746268656716,0.0,0.023809523809523808,0.05309734513274336,0.09090909090909091,0.0,0.011627906976744186,0.0,0.0851063829787234,0.02586206896551724,0.005555555555555556,0.25,0.0,0.0
-2,0.0,0.0196078431372549,0.0,0.0,0.0,0.003703703703703704,0.008356545961002786,0.0,0.014084507042253521,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.07,0.0,0.0,0.037037037037037035,0.013888888888888888,0.05,0.017543859649122806,0.02127659574468085,0.07317073170731707,0.0,0.019417475728155338,0.017543859649122806,0.05,0.017391304347826087,0.006329113924050633,0.0,0.0,0.0
-1,0.03571428571428571,0.0,0.5,0.0,0.0,0.00966183574879227,0.012944983818770227,0.1111111111111111,0.02097902097902098,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.008695652173913044,0.015873015873015872,,0.05454545454545454,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.05042016806722689,0.043478260869565216,0.0,0.015873015873015872,0.0,0.047619047619047616,0.03056768558951965,0.0,0.0,0.08333333333333333,0.05
0,0.031746031746031744,0.0,0.0,0.0,0.0,0.02710843373493976,0.009876543209876543,0.0,0.016574585635359115,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.05405405405405406,,0.046511627906976744,0.05714285714285714,0.025,0.047619047619047616,0.043010752688172046,0.030927835051546393,0.04081632653061224,0.08333333333333333,0.0,0.0,0.0,0.018867924528301886,0.006172839506172839,0.07692307692307693,0.0,0.041666666666666664
1,0.03773584905660377,0.017543859649122806,0.1111111111111111,0.02127659574468085,0.0,0.013888888888888888,0.019704433497536946,0.03333333333333333,0.015544041450777202,0.018518518518518517,0.0,0.04090909090909091,0.0,0.0,0.0,0.03773584905660377,0.012345679012345678,0.0,0.038834951456310676,,0.044444444444444446,0.0,0.03614457831325301,0.0,0.03571428571428571,0.05343511450381679,0.06,0.0,0.02127659574468085,0.031746031746031744,0.1016949152542373,0.020618556701030927,0.0055248618784530384,0.09090909090909091,0.0,0.11764705882352941
