cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0049261083743842365,0.004807692307692308,0.02040816326530612,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.005235602094240838,0.0,0.0,0.02040816326530612,0.006060606060606061,0.0017497812773403325,0.0,0.003436426116838488,0.0032679738562091504,0.0,,0.0
-18,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.008771929824561403,0.0,0.0033444816053511705,0.0,0.0,0.0,0.0,,0.0
-17,0.0,0.0,0.0,0.0,0.0,0.004149377593360996,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.02,0.00303951367781155,0.0,0.0,0.010582010582010581,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.003067484662576687,0.0,,0.0
-16,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.125,0.0,,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.003127443315089914,0.0,0.0,0.0,0.0,,0.0
-15,0.0,0.0,0.0,0.0044444444444444444,0.0,0.00974025974025974,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.003703703703703704,0.0,0.0,0.0,0.046153846153846156,0.003003003003003003,0.0,0.007407407407407408,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0016194331983805667,0.0,0.0,0.008174386920980926,0.0,,0.0
-14,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.004602991944764097,0.0,0.0,0.005555555555555556,0.0,,0.0
-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0031847133757961785,0.015384615384615385,0.0,0.019230769230769232,0.0,0.0,0.002785515320334262,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.014925373134328358,0.003875968992248062,0.0,0.01171875,0.0,0.010101010101010102,0.0,0.0,0.0,0.006329113924050633,0.003215434083601286,0.0,0.0,0.0,0.0,0.0,0.0
-12,0.0,0.0,0.0,0.0,0.0,0.00625,0.005333333333333333,0.0,0.0,0.0,0.0,0.0,0.002770083102493075,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.010869565217391304,0.0,0.0049504950495049506,0.0031446540880503146,0.0,0.004524886877828055,0.002207505518763797,0.0,0.0,0.0
-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0017825311942959,0.0,0.0025974025974025974,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.004366812227074236,0.004608294930875576,0.0,0.0,0.0,0.005050505050505051,0.0024529844644317253,0.0,0.0,0.002173913043478261,0.0,0.0,0.0
-10,0.0,0.0,0.0,0.0,0.0,0.0012804097311139564,0.008310249307479225,0.014084507042253521,0.0,0.013333333333333334,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.009708737864077669,0.0,0.0,0.0,0.0392156862745098,0.003257328990228013,0.0,0.008658008658008658,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.00596252129471891,0.0,0.002457002457002457,0.0020242914979757085,0.0,0.0,0.0
-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0,,0.0,0.0,0.034482758620689655,0.011730205278592375,0.0,0.0,0.0,0.006060606060606061,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.005934718100890208,0.0,0.004016064257028112,0.0,0.009302325581395349,0.0,0.0,0.0,0.0,0.004512635379061372,0.0,0.0029585798816568047,0.0019801980198019802,0.0,0.0,0.0
-8,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.0028169014084507044,0.0,0.0,0.0,0.0,0.0,0.005763688760806916,0.0,0.0,0.0136986301369863,0.0,0.0,0.004672897196261682,0.06976744186046512,0.0,0.03125,0.0,0.0,0.01694915254237288,0.0,0.02702702702702703,0.0,0.00909090909090909,0.0049261083743842365,0.0,0.0,0.0,0.005025125628140704,0.0008795074758135445,0.0,0.005714285714285714,0.0,0.0,0.007692307692307693,0.0
-7,0.0,0.0,0.0,0.0,0.0,0.003472222222222222,0.00804289544235925,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.01639344262295082,0.007751937984496124,0.0,0.004524886877828055,0.0,0.005208333333333333,0.05714285714285714,0.0,0.0,0.09090909090909091,0.0029850746268656717,0.027777777777777776,0.007272727272727273,0.0,0.0,0.0,0.00819672131147541,0.010526315789473684,0.0,0.003436426116838488,0.0,0.0029585798816568047,0.004310344827586207,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0158311345646438,0.0,0.0,0.0,0.004514672686230248,0.0,0.01524390243902439,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.031746031746031744,0.0,0.02,0.0,0.0,0.007518796992481203,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.021505376344086023,0.007042253521126761,0.0023346303501945525,0.0,0.00273224043715847,0.0,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.008620689655172414,0.011235955056179775,0.0,0.0,0.0,0.02702702702702703,0.002336448598130841,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.008928571428571428,0.0,0.0044444444444444444,0.0031397174254317113,0.0,0.0,0.011152416356877323,0.0,0.010526315789473684,0.0
-4,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.008849557522123894,0.0,0.01834862385321101,0.0,0.024390243902439025,0.009569377990430622,0.0,0.0,0.0,0.007518796992481203,0.0,0.0045045045045045045,0.0,0.003436426116838488,0.027777777777777776,0.0,0.0,0.014925373134328358,0.0034482758620689655,0.02040816326530612,0.0036496350364963502,0.0,0.004975124378109453,0.0,0.008771929824561403,0.0,0.003861003861003861,0.0023923444976076554,0.0,0.0,0.0019083969465648854,0.0,0.0,0.0
-3,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.010610079575596816,0.0,0.0,0.0,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.015151515151515152,0.003289473684210526,0.0,0.0,0.0,0.015503875968992248,0.0029154518950437317,0.0,0.00796812749003984,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.003977724741447892,0.0,0.003076923076923077,0.0,0.0,0.0,0.0
-2,0.0,0.0,0.047619047619047616,0.0,0.0064516129032258064,0.009615384615384616,0.0044943820224719105,0.0,,0.010309278350515464,0.00196078431372549,0.0,0.011142061281337047,0.0,0.0,0.0,0.020689655172413793,0.0,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004032258064516129,0.004219409282700422,0.0,0.0,0.009259259259259259,0.0,0.0,0.0033112582781456954,0.0,0.0,0.0037105751391465678,0.0,0.0,0.0
-1,0.0,0.0,0.0,0.0,0.0,0.0,0.005305039787798408,0.0,0.0,0.0,0.0040650406504065045,0.0,0.015665796344647518,0.0,,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.04,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.007936507936507936,0.0049504950495049506,0.0,0.0,0.0,0.0,0.00564516129032258,0.0,0.0037313432835820895,0.007547169811320755,0.010752688172043012,0.0,0.0
