cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.17616580310880828,0.0931174089068826,0.18181818181818182,0.22123893805309736,0.15675675675675677,0.22130177514792898,0.11739130434782609,0.0,0.2033898305084746,0.2585596221959858,0.14685314685314685,0.15269086357947434,0.19128787878787878,0.3333333333333333,0.17142857142857143,0.2847380410022779,0.15524193548387097,0.0,0.2613019891500904,0.25,0.125,0.35301668806161746,0.20394736842105263,0.23660130718954248,0.22596153846153846,0.43216783216783217,0.1,0.16279069767441862,0.39669421487603307,0.22409638554216868,0.14992503748125938,0.20506329113924052,0.2845528455284553,0.10256410256410256,0.14418604651162792
-11,0.15249266862170088,0.1111111111111111,0.2159090909090909,0.19525065963060687,0.175,0.18044515103338632,0.09125,0.17142857142857143,0.22807017543859648,0.2419753086419753,0.17370892018779344,0.17523364485981308,0.21889400921658986,0.6,0.3548387096774194,0.28292682926829266,0.18255578093306288,0.0,0.27127127127127126,0.19298245614035087,0.125,0.36363636363636365,0.2556390977443609,0.24227799227799227,0.24,0.4069591527987897,0.13333333333333333,0.1963470319634703,0.40217391304347827,0.21204819277108433,0.14401294498381878,0.18285714285714286,0.30935251798561153,0.20454545454545456,0.10548523206751055
-10,0.1601123595505618,0.11678832116788321,0.2073170731707317,0.23219814241486067,0.1524390243902439,0.13642131979695432,0.09267734553775744,0.06666666666666667,0.2569444444444444,0.2425287356321839,0.1507537688442211,0.13936170212765958,0.22493887530562348,0.2,0.25,0.33756345177664976,0.14953271028037382,0.0,0.30939226519337015,0.1111111111111111,0.0,0.34073107049608353,0.287292817679558,0.2463002114164905,0.16243654822335024,0.3773841961852861,0.0,0.1277533039647577,0.3181818181818182,0.2125,0.1332312404287902,0.15819209039548024,0.2968036529680365,0.19402985074626866,0.12727272727272726
-9,0.14759036144578314,0.1380952380952381,0.3103448275862069,0.21712538226299694,0.19230769230769232,0.18715995647442873,0.08463251670378619,0.10526315789473684,0.25139664804469275,0.26282051282051283,0.12980769230769232,0.1307596513075965,0.20048309178743962,0.3333333333333333,0.17647058823529413,0.26433915211970077,0.16666666666666666,0.0,0.27192008879023305,0.1590909090909091,0.0,0.32904884318766064,0.22627737226277372,0.22746331236897274,0.18232044198895028,0.4137022397891963,0.0,0.11386138613861387,0.38613861386138615,0.19948186528497408,0.14170692431561996,0.22535211267605634,0.27906976744186046,0.16176470588235295,0.09876543209876543
-8,0.13538461538461538,0.10327868852459017,0.189873417721519,0.23300970873786409,0.15483870967741936,0.22993827160493827,0.08559782608695653,0.05555555555555555,0.3045977011494253,0.28319783197831977,0.11049723756906077,0.14690721649484537,0.21971830985915494,0.5,0.0,0.33240997229916897,0.15825688073394495,0.0,0.24039653035935563,0.21568627450980393,0.42857142857142855,0.34520123839009287,0.2721518987341772,0.26229508196721313,0.18333333333333332,0.40786240786240785,0.125,0.14957264957264957,0.37037037037037035,0.18232044198895028,0.12300319488817892,0.1952662721893491,0.31,0.13846153846153847,0.10824742268041238
-7,0.19205298013245034,0.12299465240641712,0.2828282828282828,0.24727272727272728,0.13157894736842105,0.20833333333333334,0.08057553956834532,0.25,0.3027027027027027,0.2539454806312769,0.1286549707602339,0.10504201680672269,0.1893939393939394,0.0,0.35294117647058826,0.29573170731707316,0.15567282321899736,0.0,0.23544631306597671,0.14,0.3333333333333333,0.3328611898016997,0.26627218934911245,0.2608200455580866,0.22137404580152673,0.4008438818565401,0.0,0.15137614678899083,0.4215686274509804,0.20708446866485014,0.14604810996563575,0.1829652996845426,0.3684210526315789,0.2571428571428571,0.12435233160621761
-6,0.1595744680851064,0.09246575342465753,0.3333333333333333,0.2588996763754045,0.16091954022988506,0.17376775271512113,0.08761682242990654,0.25925925925925924,0.2523809523809524,0.266754270696452,0.10144927536231885,0.1316425120772947,0.2149321266968326,0.0,0.14285714285714285,0.3228346456692913,0.16075156576200417,0.0,0.29260450160771706,0.16363636363636364,0.25,0.32225063938618925,0.27102803738317754,0.25467775467775466,0.17511520737327188,0.410941475826972,0.14285714285714285,0.1834862385321101,0.3894736842105263,0.18453865336658354,0.1196319018404908,0.18862275449101795,0.34394904458598724,0.15151515151515152,0.12951807228915663
-5,0.10875331564986737,0.10696920583468396,0.3026315789473684,0.24198250728862974,0.17032967032967034,0.1694417238001959,0.1052060737527115,0.2,0.2962962962962963,0.23036649214659685,0.1,0.12046908315565032,0.18218623481781376,0.0,0.391304347826087,0.3156498673740053,0.1762295081967213,0.0,0.2967227635075288,0.21875,0.2602739726027397,0.3333333333333333,0.2815533980582524,0.24379232505643342,0.19,0.3915211970074813,0.125,0.1688888888888889,0.371900826446281,0.16279069767441862,0.1555232558139535,0.18156424581005587,0.3167701863354037,0.14666666666666667,0.15328467153284672
-4,0.15047619047619049,0.11986863711001643,0.24705882352941178,0.2302839116719243,0.125,0.17153996101364521,0.07819905213270142,0.14285714285714285,0.2785388127853881,0.28530670470756064,0.1822429906542056,0.141852286049238,0.2511520737327189,0.0,0.32727272727272727,0.3682983682983683,0.18590998043052837,0.0,0.275890637945319,0.21739130434782608,0.34408602150537637,0.30569948186528495,0.245,0.2732696897374702,0.19387755102040816,0.3778409090909091,0.23076923076923078,0.13215859030837004,0.42857142857142855,0.17539267015706805,0.19612903225806452,0.12074303405572756,0.35602094240837695,0.15714285714285714,0.128
-3,0.1588785046728972,0.12035398230088495,0.3,0.25092250922509224,0.19576719576719576,0.17123287671232876,0.09381443298969072,0.09090909090909091,0.2864321608040201,0.24935400516795866,0.15636363636363637,0.13410404624277455,0.2292576419213974,1.0,0.2641509433962264,0.27320954907161804,0.19153225806451613,0.0,0.29255711127487105,0.1875,0.23255813953488372,0.3376251788268956,0.27461139896373055,0.25265188042430087,0.18041237113402062,0.38961038961038963,0.058823529411764705,0.14351851851851852,0.45614035087719296,0.16228070175438597,0.21374045801526717,0.18691588785046728,0.2603550295857988,0.1518987341772152,0.14775725593667546
-2,0.14114832535885166,0.13026819923371646,0.24358974358974358,0.2779783393501805,0.17543859649122806,0.19642857142857142,0.0890890890890891,0.18181818181818182,0.32242990654205606,0.26054590570719605,0.16117216117216118,0.13555291319857313,0.23134328358208955,0.25,0.2647058823529412,0.3213367609254499,0.1431578947368421,0.0,0.28053293856402667,0.1864406779661017,0.275,0.32578616352201256,0.2833333333333333,0.23969631236442515,0.1945945945945946,0.4274711168164313,0.15384615384615385,0.16379310344827586,0.4961832061068702,0.1580188679245283,0.19648397104446744,0.13496932515337423,0.2875,0.125,0.14016172506738545
-1,0.17391304347826086,0.11642743221690591,0.19540229885057472,0.2569444444444444,0.11612903225806452,0.19662363455809334,0.08873379860418744,0.21052631578947367,0.27638190954773867,0.2725988700564972,0.16058394160583941,0.13756613756613756,0.23725055432372505,0.2222222222222222,0.41509433962264153,0.3072916666666667,0.16630196936542668,0.0,0.321875,0.18072289156626506,0.3068181818181818,0.3065395095367847,0.225,0.2811881188118812,0.15675675675675677,0.44472361809045224,0.0,0.17647058823529413,0.4326923076923077,0.15158924205378974,0.21658031088082902,0.1489971346704871,0.32085561497326204,0.10144927536231885,0.12324929971988796
0,0.2132564841498559,0.10554561717352415,0.2537313432835821,0.3035019455252918,0.18354430379746836,0.19628339140534262,0.07335490830636461,0.25,0.31363636363636366,0.26865671641791045,0.1413427561837456,0.12182061579651941,0.22515212981744423,0.3333333333333333,0.30434782608695654,0.2966360856269113,0.17794486215538846,0.0,0.30983606557377047,0.18333333333333332,0.25925925925925924,0.31645569620253167,0.26,0.27637130801687765,0.18229166666666666,0.41985645933014354,0.0,0.14792899408284024,0.43902439024390244,0.13978494623655913,0.2518248175182482,0.1513353115727003,0.28191489361702127,0.1794871794871795,0.14933333333333335
1,0.13440860215053763,0.145985401459854,0.13095238095238096,0.275,0.15217391304347827,0.18735632183908046,0.10619469026548672,0.10526315789473684,0.2925764192139738,0.2511904761904762,0.12709030100334448,0.1143827859569649,0.2028985507246377,0.0,0.32,0.30597014925373134,0.15134099616858238,0.0,0.3036925395629239,0.12903225806451613,0.2717391304347826,0.31790123456790126,0.20853080568720378,0.25311601150527324,0.15894039735099338,0.41254125412541254,0.0,0.23170731707317074,0.34328358208955223,0.1405152224824356,0.2242562929061785,0.1694915254237288,0.36082474226804123,0.12857142857142856,0.16551724137931034
2,0.150997150997151,0.13894324853228962,0.22666666666666666,0.296875,0.12121212121212122,0.17803468208092485,0.09206349206349207,0.2916666666666667,0.3125,0.23842917251051893,0.12460063897763578,0.1278295605858855,0.16141732283464566,0.0,0.30434782608695654,0.2717948717948718,0.1382488479262673,0.0,0.29799851742031136,0.22916666666666666,0.2761904761904762,0.3401920438957476,0.2857142857142857,0.2804182509505703,0.14646464646464646,0.4323467230443975,0.07142857142857142,0.16355140186915887,0.475,0.16375545851528384,0.1850989522700815,0.15709969788519637,0.37037037037037035,0.17647058823529413,0.14135021097046413
3,0.12883435582822086,0.11485148514851486,0.2465753424657534,0.2696629213483146,0.136986301369863,0.17548387096774193,0.09611231101511879,0.0,0.3417085427135678,0.28171091445427726,0.11643835616438356,0.14710252600297177,0.21108742004264391,0.0,0.3492063492063492,0.2801120448179272,0.17015706806282724,0.0,0.3057644110275689,0.22916666666666666,0.32558139534883723,0.3557993730407524,0.2127659574468085,0.2484725050916497,0.19653179190751446,0.45874587458745875,0.0,0.12359550561797752,0.4672897196261682,0.15486725663716813,0.18115942028985507,0.190625,0.3544973544973545,0.1038961038961039,0.16421052631578947
4,0.14985590778097982,0.10643015521064302,0.3116883116883117,0.2915129151291513,0.15833333333333333,0.17345597897503284,0.06451612903225806,0.2631578947368421,0.30198019801980197,0.2543741588156124,0.1394422310756972,0.13343108504398826,0.1712962962962963,0.0,0.2916666666666667,0.27114427860696516,0.16793893129770993,0.0,0.313758389261745,0.19148936170212766,0.20634920634920634,0.34125636672325976,0.24083769633507854,0.27654867256637167,0.2631578947368421,0.4494142705005325,0.0,0.15976331360946747,0.47368421052631576,0.12790697674418605,0.21696969696969698,0.16721311475409836,0.3387096774193548,0.15942028985507245,0.1670103092783505
5,0.1144578313253012,0.13054830287206268,0.20512820512820512,0.2894736842105263,0.09615384615384616,0.17227456258411844,0.08160919540229886,0.29411764705882354,0.3113207547169811,0.26540284360189575,0.09811320754716982,0.11938202247191011,0.22340425531914893,0.0,0.38461538461538464,0.3442028985507246,0.17042606516290726,0.0,0.30874097834803527,0.2708333333333333,0.3058823529411765,0.28942807625649913,0.2346368715083799,0.26136363636363635,0.1328125,0.46984126984126984,0.125,0.1783783783783784,0.3225806451612903,0.13421052631578947,0.20399429386590584,0.16605166051660517,0.3388888888888889,0.30612244897959184,0.17317073170731706
6,0.17275747508305647,0.11444141689373297,0.26506024096385544,0.28193832599118945,0.10077519379844961,0.1893732970027248,0.0889487870619946,0.3,0.3386243386243386,0.2912621359223301,0.13580246913580246,0.1391304347826087,0.19491525423728814,0.0,0.40816326530612246,0.26501766784452296,0.1601123595505618,0.0,0.3290909090909091,0.23809523809523808,0.24390243902439024,0.3025830258302583,0.2663316582914573,0.23159303882195448,0.2302158273381295,0.47865853658536583,0.15384615384615385,0.16233766233766234,0.46153846153846156,0.15428571428571428,0.19230769230769232,0.1958041958041958,0.2751322751322751,0.14754098360655737,0.1810810810810811
7,0.15988372093023256,0.1393258426966292,0.2413793103448276,0.26693227091633465,0.09401709401709402,0.17780580075662042,0.07574094401756312,0.15789473684210525,0.3275862068965517,0.28160919540229884,0.12446351931330472,0.130374479889043,0.15942028985507245,0.0,0.2916666666666667,0.29775280898876405,0.1763157894736842,0.2,0.3225806451612903,0.28846153846153844,0.2692307692307692,0.30782029950083195,0.23557692307692307,0.2512019230769231,0.1640625,0.4358974358974359,0.0,0.23529411764705882,0.4606741573033708,0.15,0.20465116279069767,0.1242603550295858,0.38,0.13333333333333333,0.18341708542713567
