cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.11398963730569948,0.06477732793522267,0.13636363636363635,0.16519174041297935,0.07567567567567568,0.15502958579881657,0.06304347826086956,0.0,0.11186440677966102,0.17119244391971664,0.11538461538461539,0.09887359198998748,0.11553030303030302,0.3333333333333333,0.02857142857142857,0.1867881548974943,0.08870967741935484,0.0,0.18354430379746836,0.15384615384615385,0.125,0.25288831835686776,0.13815789473684212,0.16601307189542483,0.125,0.3048951048951049,0.1,0.12093023255813953,0.2975206611570248,0.15180722891566265,0.10344827586206896,0.1468354430379747,0.1951219512195122,0.0641025641025641,0.10232558139534884
-11,0.10557184750733138,0.07407407407407407,0.17045454545454544,0.11873350923482849,0.11875,0.11685214626391097,0.05875,0.11428571428571428,0.15350877192982457,0.16419753086419753,0.14084507042253522,0.10981308411214953,0.1175115207373272,0.2,0.03225806451612903,0.1951219512195122,0.10953346855983773,0.0,0.19119119119119118,0.14035087719298245,0.0,0.2493112947658402,0.16541353383458646,0.14864864864864866,0.155,0.26021180030257185,0.06666666666666667,0.1506849315068493,0.2608695652173913,0.14216867469879518,0.0970873786407767,0.11428571428571428,0.2158273381294964,0.11363636363636363,0.046413502109704644
-10,0.10674157303370786,0.07420924574209246,0.0975609756097561,0.13622291021671826,0.10365853658536585,0.0901015228426396,0.05148741418764302,0.06666666666666667,0.16666666666666666,0.15862068965517243,0.12562814070351758,0.09148936170212765,0.1466992665036675,0.2,0.125,0.23857868020304568,0.07850467289719626,0.0,0.2022099447513812,0.08888888888888889,0.0,0.2310704960835509,0.18232044198895028,0.1733615221987315,0.09644670050761421,0.2615803814713896,0.0,0.11013215859030837,0.24545454545454545,0.1525,0.07963246554364471,0.08757062146892655,0.1872146118721461,0.13432835820895522,0.07272727272727272
-9,0.09939759036144578,0.0873015873015873,0.1724137931034483,0.11926605504587157,0.10256410256410256,0.11643090315560392,0.05679287305122494,0.10526315789473684,0.18435754189944134,0.18205128205128204,0.09615384615384616,0.08717310087173101,0.14251207729468598,0.1111111111111111,0.11764705882352941,0.18204488778054864,0.09740259740259741,0.0,0.19089900110987792,0.09090909090909091,0.0,0.2544987146529563,0.15328467153284672,0.16457023060796647,0.13812154696132597,0.2938076416337286,0.0,0.07920792079207921,0.2376237623762376,0.14248704663212436,0.08856682769726248,0.13802816901408452,0.20930232558139536,0.058823529411764705,0.06172839506172839
-8,0.07076923076923076,0.07213114754098361,0.1518987341772152,0.16828478964401294,0.09032258064516129,0.18364197530864199,0.06385869565217392,0.0,0.21264367816091953,0.1856368563685637,0.08839779005524862,0.0979381443298969,0.14084507042253522,0.5,0.0,0.24376731301939059,0.07110091743119266,0.0,0.17100371747211895,0.17647058823529413,0.14285714285714285,0.24148606811145512,0.17088607594936708,0.19437939110070257,0.12222222222222222,0.2665847665847666,0.125,0.1282051282051282,0.26851851851851855,0.13812154696132597,0.0878594249201278,0.1390532544378698,0.195,0.09230769230769231,0.06443298969072164
-7,0.10927152317880795,0.09269162210338681,0.18181818181818182,0.1781818181818182,0.07894736842105263,0.15922619047619047,0.04892086330935252,0.125,0.20540540540540542,0.1678622668579627,0.07017543859649122,0.08543417366946779,0.11616161616161616,0.0,0.23529411764705882,0.19817073170731708,0.09234828496042216,0.0,0.16429495472186287,0.1,0.3333333333333333,0.23512747875354106,0.1893491124260355,0.19931662870159453,0.13740458015267176,0.2559774964838256,0.0,0.10091743119266056,0.3627450980392157,0.1335149863760218,0.09965635738831616,0.12302839116719243,0.2631578947368421,0.14285714285714285,0.07253886010362694
-6,0.1099290780141844,0.07534246575342465,0.19444444444444445,0.18122977346278318,0.10344827586206896,0.12447786131996658,0.052570093457943924,0.14814814814814814,0.18095238095238095,0.19448094612352168,0.07246376811594203,0.10386473429951691,0.10633484162895927,0.0,0.047619047619047616,0.24671916010498687,0.10020876826722339,0.0,0.21543408360128619,0.14545454545454545,0.25,0.23017902813299232,0.19158878504672897,0.16735966735966737,0.0967741935483871,0.29389312977099236,0.14285714285714285,0.11926605504587157,0.3157894736842105,0.10723192019950124,0.0736196319018405,0.1317365269461078,0.28662420382165604,0.07575757575757576,0.08433734939759036
-5,0.05570291777188329,0.07941653160453808,0.17105263157894737,0.1661807580174927,0.11538461538461539,0.11851126346718903,0.06290672451193059,0.15,0.2175925925925926,0.16753926701570682,0.06190476190476191,0.08102345415778252,0.1396761133603239,0.0,0.2608695652173913,0.20689655172413793,0.0942622950819672,0.0,0.20283436669619131,0.109375,0.1780821917808219,0.23660714285714285,0.16990291262135923,0.18623024830699775,0.105,0.29052369077306733,0.125,0.09333333333333334,0.30578512396694213,0.11886304909560723,0.09593023255813954,0.11173184357541899,0.2546583850931677,0.05333333333333334,0.08029197080291971
-4,0.05714285714285714,0.09359605911330049,0.18823529411764706,0.14511041009463724,0.09523809523809523,0.12183235867446393,0.05134281200631911,0.14285714285714285,0.2191780821917808,0.18830242510699002,0.11682242990654206,0.10199296600234467,0.18202764976958524,0.0,0.23636363636363636,0.27505827505827507,0.09980430528375733,0.0,0.19552609776304888,0.10869565217391304,0.3118279569892473,0.23704663212435234,0.185,0.19451073985680192,0.14285714285714285,0.27698863636363635,0.15384615384615385,0.0881057268722467,0.36607142857142855,0.1099476439790576,0.1367741935483871,0.07430340557275542,0.2513089005235602,0.1,0.06666666666666667
-3,0.08878504672897196,0.08849557522123894,0.24285714285714285,0.18081180811808117,0.10582010582010581,0.11350293542074363,0.05257731958762887,0.09090909090909091,0.19095477386934673,0.17571059431524547,0.11272727272727273,0.10635838150289018,0.1462882096069869,1.0,0.1509433962264151,0.1962864721485411,0.11895161290322581,0.0,0.21149594694178334,0.10416666666666667,0.1744186046511628,0.24892703862660945,0.20207253886010362,0.19382835101253615,0.12886597938144329,0.2818181818181818,0.0,0.10185185185185185,0.41228070175438597,0.10526315789473684,0.1504907306434024,0.1277258566978193,0.20118343195266272,0.08860759493670886,0.09762532981530343
