cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.054404145077720206,0.032388663967611336,0.056818181818181816,0.06784660766961652,0.02702702702702703,0.08284023668639054,0.025,0.0,0.03728813559322034,0.08736717827626919,0.038461538461538464,0.056320400500625784,0.058712121212121215,0.1111111111111111,0.0,0.09567198177676538,0.036290322580645164,0.0,0.09312839059674503,0.057692307692307696,0.0,0.14762516046213095,0.05263157894736842,0.08888888888888889,0.04807692307692308,0.15524475524475526,0.1,0.07441860465116279,0.18181818181818182,0.06746987951807229,0.041979010494752625,0.07088607594936709,0.12195121951219512,0.038461538461538464,0.04186046511627907
-11,0.04105571847507331,0.042328042328042326,0.10227272727272728,0.052770448548812667,0.0375,0.04451510333863275,0.03125,0.05714285714285714,0.08333333333333333,0.07901234567901234,0.07042253521126761,0.052570093457943924,0.06221198156682028,0.2,0.0,0.08048780487804878,0.04665314401622718,0.0,0.09109109109109109,0.017543859649122806,0.0,0.1046831955922865,0.09022556390977443,0.0694980694980695,0.07,0.15431164901664146,0.0,0.0821917808219178,0.11956521739130435,0.0819277108433735,0.05177993527508091,0.06571428571428571,0.1510791366906475,0.011363636363636364,0.029535864978902954
-10,0.03651685393258427,0.031630170316301706,0.024390243902439025,0.04953560371517028,0.07317073170731707,0.041243654822335024,0.017162471395881007,0.06666666666666667,0.06944444444444445,0.08620689655172414,0.07537688442211055,0.04042553191489362,0.061124694376528114,0.2,0.0,0.12436548223350254,0.026168224299065422,0.0,0.09392265193370165,0.022222222222222223,0.0,0.12010443864229765,0.049723756906077346,0.0824524312896406,0.050761421319796954,0.1539509536784741,0.0,0.039647577092511016,0.10909090909090909,0.085,0.03522205206738132,0.02824858757062147,0.1050228310502283,0.04477611940298507,0.020202020202020204
-9,0.03614457831325301,0.03650793650793651,0.08045977011494253,0.05504587155963303,0.03205128205128205,0.0544069640914037,0.021158129175946547,0.05263157894736842,0.08379888268156424,0.08974358974358974,0.08173076923076923,0.0410958904109589,0.05314009661835749,0.1111111111111111,0.058823529411764705,0.0773067331670823,0.0367965367965368,0.0,0.09988901220865705,0.022727272727272728,0.0,0.12082262210796915,0.0364963503649635,0.08071278825995808,0.03867403314917127,0.15151515151515152,0.0,0.04455445544554455,0.10891089108910891,0.09067357512953368,0.037037037037037035,0.056338028169014086,0.13372093023255813,0.014705882352941176,0.03209876543209877
-8,0.04,0.03114754098360656,0.06329113924050633,0.08737864077669903,0.03870967741935484,0.09567901234567901,0.024456521739130436,0.0,0.11494252873563218,0.11246612466124661,0.055248618784530384,0.04639175257731959,0.056338028169014086,0.25,0.0,0.10803324099722991,0.02522935779816514,0.0,0.09417596034696406,0.0392156862745098,0.0,0.12538699690402477,0.08227848101265822,0.10304449648711944,0.03888888888888889,0.15233415233415235,0.0,0.07264957264957266,0.12962962962962962,0.09392265193370165,0.0463258785942492,0.05621301775147929,0.125,0.03076923076923077,0.030927835051546393
-7,0.052980132450331126,0.05169340463458111,0.09090909090909091,0.08363636363636363,0.039473684210526314,0.09523809523809523,0.017266187050359712,0.125,0.11351351351351352,0.07747489239598278,0.05847953216374269,0.04061624649859944,0.047979797979797977,0.0,0.0,0.0975609756097561,0.04221635883905013,0.0,0.08667529107373868,0.06,0.0,0.12039660056657224,0.08284023668639054,0.10364464692482915,0.05343511450381679,0.1308016877637131,0.0,0.03211009174311927,0.19607843137254902,0.0681198910081744,0.041237113402061855,0.06309148264984227,0.15204678362573099,0.07142857142857142,0.04404145077720207
-6,0.05319148936170213,0.04280821917808219,0.06944444444444445,0.08414239482200647,0.04597701149425287,0.07268170426065163,0.02453271028037383,0.14814814814814814,0.09523809523809523,0.08541392904073587,0.03864734299516908,0.057971014492753624,0.06561085972850679,0.0,0.0,0.12860892388451445,0.031315240083507306,0.0,0.10209003215434084,0.03636363636363636,0.25,0.11125319693094629,0.09345794392523364,0.08523908523908524,0.05069124423963134,0.16539440203562342,0.14285714285714285,0.07339449541284404,0.24210526315789474,0.06483790523690773,0.032208588957055216,0.05688622754491018,0.18471337579617833,0.06060606060606061,0.06325301204819277
-5,0.026525198938992044,0.04051863857374392,0.05263157894736842,0.09329446064139942,0.04945054945054945,0.05582761998041136,0.031453362255965296,0.05,0.10648148148148148,0.08900523560209424,0.04285714285714286,0.04584221748400853,0.048582995951417005,0.0,0.043478260869565216,0.08488063660477453,0.0471311475409836,0.0,0.10451727192205491,0.03125,0.0821917808219178,0.1130952380952381,0.0970873786407767,0.08239277652370203,0.04,0.14463840399002495,0.0,0.04888888888888889,0.14049586776859505,0.06976744186046512,0.040697674418604654,0.055865921787709494,0.11180124223602485,0.02666666666666667,0.031630170316301706
-4,0.017142857142857144,0.05582922824302135,0.09411764705882353,0.05993690851735016,0.05952380952380952,0.06627680311890838,0.029225908372827805,0.09523809523809523,0.1095890410958904,0.10984308131241084,0.07476635514018691,0.05509964830011723,0.059907834101382486,0.0,0.05454545454545454,0.1351981351981352,0.043052837573385516,0.0,0.09776304888152444,0.06521739130434782,0.1935483870967742,0.12435233160621761,0.1,0.09427207637231504,0.05612244897959184,0.14488636363636365,0.15384615384615385,0.05286343612334802,0.1875,0.05235602094240838,0.07225806451612904,0.018575851393188854,0.14136125654450263,0.014285714285714285,0.04
-3,0.04439252336448598,0.061946902654867256,0.1,0.0996309963099631,0.037037037037037035,0.06457925636007827,0.021649484536082474,0.045454545454545456,0.12060301507537688,0.11369509043927649,0.04,0.058959537572254334,0.056768558951965066,1.0,0.03773584905660377,0.09814323607427056,0.04233870967741935,0.0,0.10685335298452468,0.0625,0.10465116279069768,0.12160228898426323,0.12435233160621761,0.10125361620057859,0.041237113402061855,0.15324675324675324,0.0,0.06481481481481481,0.2543859649122807,0.046052631578947366,0.07742639040348964,0.04361370716510903,0.11834319526627218,0.02531645569620253,0.0395778364116095
