cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0,0.0,0.0,0.004743303571428571,0.1111111111111111,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.005226480836236933,0.0,0.0,0.017857142857142856,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015228426395939087,0.007874015748031496,0.0,0.0,0.0,0.0,0.0022471910112359553,0.0,0.0,0.016563146997929604,
-18,0.0,0.0,0.0,0.0,0.16326530612244897,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004499437570303712,0.002331002331002331,0.007751937984496124,0.0,0.013457556935817806,
-17,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0009191176470588235,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0024937655860349127,0.0002446183953033268,0.0,0.018518518518518517,
-16,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0375,,0.02857142857142857,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.005639097744360902,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.018867924528301886,
-15,0.0,0.0,0.0,0.0,0.13043478260869565,0.0048543689320388345,0.0,0.0,0.0,0.002608346709470305,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.003703703703703704,0.0,0.0,0.006289308176100629,0.0,0.11607142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-14,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.05,0.0,0.0,0.015197568389057751,0.03773584905660377,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006987577639751553,0.00909090909090909,0.0,0.05411255411255411,
-13,0.0,0.0,0.0,0.0,0.057692307692307696,0.000992063492063492,0.0,0.0,0.0,0.007217847769028871,0.0,0.0029498525073746312,0.0,0.0,0.0625,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0045045045045045045,0.017241379310344827,0.009345794392523364,0.014084507042253521,0.0,0.06666666666666667,0.0,0.0,0.0,0.005277044854881266,0.004830917874396135,0.0,0.0,0.025033377837116157
-12,0.0,0.0,0.0,0.0,0.16428571428571426,0.00425531914893617,0.0,0.0,0.0,0.002403846153846154,0.0,0.0,0.002834467120181406,0.0,0.0,0.0,0.013953488372093023,0.0,0.00823045267489712,0.0,0.0,0.015151515151515152,0.0,0.023809523809523808,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.004597701149425287,0.0,0.0,0.0,0.009009009009009009
-11,0.0,0.0,0.0,0.01,0.15451895043731778,0.0,0.0,0.0,0.0,0.004396791113853748,0.0,0.0010704554301284547,0.022727272727272728,0.06746031746031746,0.0,0.009615384615384616,0.0043859649122807015,0.0,0.00816326530612245,0.0,0.0,0.02040816326530612,0.004048582995951417,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061705310396409875,0.0,0.0,0.0033482142857142855,0.08779761904761905
-10,0.0,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.013333333333333334,0.002506265664160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.004389465283320032,0.0,0.0,0.0,0.0,0.0,0.011142061281337047,0.002186588921282799,0.0,0.007142857142857143,0.0
-9,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.004405286343612335,0.0,0.011235955056179775,0.004842615012106538,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.004310344827586207,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0047169811320754715,0.0,0.0625,0.0,0.0,0.0,0.006042296072507553,0.0,0.0,0.02631578947368421,0.016156462585034014
-8,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0025906735751295338,0.0,0.0,0.0076112412177985955,0.0,0.0,0.01282051282051282,0.0,0.0,0.012422360248447204,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0017248376623376623,0.008771929824561403,0.0,0.0,0.0
-7,0.0,0.0,0.0,0.009523809523809525,0.07407407407407407,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.002793296089385475,0.01694915254237288,0.0,0.0,0.0,0.004524886877828055,0.0,0.0053464499572284,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.012206148282097649,0.0,0.0,0.00562938353636028,0.0,0.0,0.0,0.0033577533577533575
-6,0.0,0.0,0.0,0.008333333333333333,0.08086253369272237,0.0,0.0,0.0,0.0,0.0026109660574412533,0.022222222222222223,0.0031645569620253164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022988505747126436,0.0,0.0,0.006738544474393531,0.003968253968253968
-5,0.0,0.0,0.0,0.009708737864077669,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.004962779156327543,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0,0.006563706563706563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07993197278911565,0.0,0.0,0.000678119349005425,0.0,0.007633587786259542,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.09090909090909091,0.000585480093676815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0045045045045045045,,0.004626951995373048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002482811306340718,0.0,0.006157635467980295,0.0,0.02694235588972431,0.0
-3,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.006186077202243485,0.0,0.0,0.0,0.0,0.0,0.0,0.0038022813688212928,0.0,0.004098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.004291845493562232,0.0,0.06190476190476191,0.0,0.0,0.0,0.003829711435696473,0.0,0.0,0.010338345864661654,0.0
-2,0.0,0.0,0.0,0.008771929824561403,0.0967741935483871,0.003968253968253968,0.0,0.0,0.0,0.003912753912753913,0.0,0.0,0.0,0.0,0.0,0.0,0.008368200836820083,0.0,0.00854341736694678,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.050751879699248124,0.0,0.0,0.0,0.0,0.008480104370515329,0.0,0.0,0.011363636363636364
-1,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0037774725274725275,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.007910906298003072,0.0,0.0,0.03891941391941392,0.0
0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0037313432835820895,0.0033783783783783786,0.0,0.010309278350515464,0.0019247219846022243,0.0,0.003278688524590164,0.0,0.0,0.0,0.016666666666666666,0.0037667410714285715,0.0,0.0,0.0,0.0,0.0,0.008325289575289576,0.021739130434782608,0.0,0.0045662100456621,0.0,0.03125,0.0,0.0,0.0,0.007334963325183374,0.0,0.0,0.01006036217303823,0.0
1,0.0055658627087198514,0.0,0.0,0.0,0.05357142857142857,0.004405286343612335,0.0,0.0,0.0,0.002619629758994062,0.0,0.003338729259409146,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.007070340826686004,0.0,0.0,0.0,0.0,0.025,0.0,0.0016860821581851624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.046511627906976744,0.0025510204081632655,0.0015738498789346247,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.0044444444444444444,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.001091703056768559,0.0,0.0,0.0,0.0,0.000585480093676815,0.0,0.0,0.0,0.0,0.0070921985815602835
3,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.004484304932735426,0.0,0.11554621848739496,0.0,0.0,0.0,0.0,0.005,0.0,0.01948051948051948,0.004966887417218543
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028089887640449437,0.0,0.0,0.0,0.0,0.0,0.0,0.005,,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.0,0.0064516129032258064,0.005124919923126201,0.004545454545454545,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.004784688995215311,0.0,0.0,0.010752688172043012,0.0025510204081632655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006781193490054249,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.005649717514124294,0.0,0.0,0.0,0.0,0.006666666666666667,0.005050505050505051,0.0007479431563201197,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002013565069944892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038038884192730348,0.0,0.0,0.006802721088435374
7,0.0,0.0,0.0,0.0,0.0008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0034129692832764505,0.0,,0.0,0.0,0.0,0.0,0.00016160310277957336,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0021482277121374865,0.0015664160401002505,0.0,0.0,0.0022796352583586625,0.005714285714285714
