cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0,0.0,0.0,0.0078125,0.1111111111111111,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.038461538461538464,0.0,,0.0,0.0,0.0,0.0,0.0025319829424307037,0.026610644257703084,0.0,0.015228426395939087,0.007874015748031496,0.0,0.0,0.0,0.0,0.0022471910112359553,0.004680998613037448,0.0,0.04089026915113871,
-18,0.0,0.0,0.0,0.0,0.16909620991253643,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016129032258064516,0.0,0.018433179723502304,0.0,0.0006377551020408163,0.0,0.0,0.0,0.0,0.007874015748031496,0.002331002331002331,0.007751937984496124,0.0,0.014492753623188406,
-17,0.0,0.0,0.0,0.0,0.125,0.0010504201680672268,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.006445993031358885,0.0,0.0,0.0,0.004595588235294118,0.016741071428571428,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0048984681154257215,0.00684931506849315,0.0,0.021825396825396828,
-16,0.0,0.0,0.002551020408163265,0.0,0.08163265306122448,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.05178571428571428,,0.2,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.10056390977443609,0.0,0.006329113924050633,0.0,0.020833333333333332,0.0,0.0,0.0,0.0021816418875242405,0.013736263736263736,0.0,0.018867924528301886,
-15,0.0,0.0,0.0,0.0,0.13043478260869565,0.0048543689320388345,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.010034013605442177,0.0,0.0,0.0,0.003703703703703704,0.011904761904761904,0.0,0.006289308176100629,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.01940993788819876,
-14,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.05,0.0,0.0,0.02127659574468085,0.03773584905660377,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.011490683229813664,0.00909090909090909,0.0,0.06060606060606061,
-13,0.0,0.0,0.0,0.0,0.06662087912087912,0.006547619047619048,0.0,0.0,0.0,0.007874015748031496,0.0,0.0029498525073746312,0.0,0.0,0.0625,0.008634222919937205,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0045045045045045045,0.03633004926108375,0.012349799732977302,0.014084507042253521,0.0,0.06666666666666667,0.0,0.0,0.0,0.005277044854881266,0.004830917874396135,0.0,0.0,0.028037383177570093
-12,0.0,0.0,0.0,0.0,0.18,0.006382978723404255,0.0,0.0,0.0,0.002403846153846154,0.0,0.001966873706004141,0.015873015873015872,0.0,0.0,0.0,0.013953488372093023,0.0,0.00823045267489712,0.0,0.0,0.015151515151515152,0.0,0.023809523809523808,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.00632183908045977,0.0,0.0,0.0014285714285714286,0.01705276705276705
-11,0.0,0.0,0.0,0.01,0.16326530612244897,0.0,0.0,0.0,0.0,0.010953409441530391,0.0,0.005449591280653951,0.022727272727272728,0.1111111111111111,0.0,0.01820054945054945,0.0043859649122807015,0.0,0.010058309037900875,0.0,0.0,0.02040816326530612,0.006072874493927126,0.04152823920265781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007853403141361256,0.0,0.0,0.015625,0.125
-10,0.0,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.013333333333333334,0.002506265664160401,0.0,0.0007645259938837921,0.007857142857142858,0.0,0.0,0.0,0.0,,0.005988023952095809,0.0,0.0,0.0,0.0,0.0078125,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.0,0.011738957421408675,0.003401360544217687,0.0,0.01818181818181818,0.0
