cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0,0.0,0.0,0.0,0.1111111111111111,0.007763975155279503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01015228426395939,0.007874015748031496,0.0,0.0,0.0,0.0,0.0022471910112359553,0.0,0.0,0.014492753623188406,
-18,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-17,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0024937655860349127,0.0,0.0,0.009259259259259259,
-16,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.025,,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,
-15,0.0,0.0,0.0,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.003703703703703704,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-14,0.0,0.0,0.0,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,0.012738853503184714,0.0,0.0,0.05,0.0,0.0,0.0,0.008086253369272236,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015527950310559004,0.00909090909090909,0.0,0.030303030303030304,
-13,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.005061867266591676,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0045045045045045045,0.017241379310344827,0.009345794392523364,0.009389671361502348,0.0,0.02380952380952381,0.0,0.0,0.0,0.001978891820580475,0.004830917874396135,0.0,0.0,0.009345794392523364
-12,0.0,0.0,0.0,0.0,0.08142857142857142,0.0,0.0,0.0,0.0,0.002403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0051495016611295685,0.0,0.00823045267489712,0.0,0.0,0.015151515151515152,0.0,0.023809523809523808,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0026272577996715924,0.0,0.0,0.0,0.009009009009009009
-11,0.0,0.0,0.0,0.01,0.12099125364431487,0.0,0.0,0.0,0.0,0.004319654427645789,0.0,0.0,0.022727272727272728,0.0,0.0,0.009615384615384616,0.0043859649122807015,0.0,0.00816326530612245,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002617801047120419,0.0,0.0,0.0,0.041666666666666664
-10,0.0,0.0,0.0,0.0,0.06823979591836735,0.0,0.0,0.0,0.0,0.002506265664160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002785515320334262,0.0,0.0,0.0,0.0
-9,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.004405286343612335,0.0,0.0,0.0031131096506399167,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0011792452830188679,0.0,0.0,0.0,0.0,0.0,0.00010789814415192059,0.0,0.0,0.013157894736842105,0.015306122448979591
-8,0.0,0.0,0.0,0.0,0.026634382566585957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.012422360248447204,0.0,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
