cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.03389830508474576,0.0,0.0,0.013793103448275862,0.125,0.057971014492753624,0.014184397163120567,0.0,0.07692307692307693,0.042682926829268296,0.0,0.043478260869565216,0.04878048780487805,0.0,0.0,0.07692307692307693,0.05405405405405406,,0.1626984126984127,1.0,0.0,0.1044776119402985,0.07835820895522388,0.17307692307692307,0.0,0.07,0.12213740458015267,0.0,0.0,0.18181818181818182,0.11206896551724138,0.07589285714285714,0.1,0.0,0.08571428571428572,
-18,0.0,0.0,0.0967741935483871,0.03787878787878788,0.061224489795918366,0.05521472392638037,0.016666666666666666,0.0,0.1267605633802817,0.03934426229508197,0.0,0.09090909090909091,0.025,0.0,0.75,0.05263157894736842,0.09090909090909091,0.0,0.15021459227467812,,0.0,0.11290322580645161,0.06172839506172839,0.18181818181818182,0.04918032786885246,0.011627906976744186,0.1559633027522936,0.0,0.0196078431372549,0.4594594594594595,0.0703125,0.06235565819861432,0.19424460431654678,0.0,0.07246376811594203,
-17,0.018867924528301886,0.0,0.023809523809523808,0.03355704697986577,0.10204081632653061,0.029069767441860465,0.03205128205128205,0.0,0.13432835820895522,0.07777777777777778,0.1875,0.0,0.0,0.0,0.2,0.1111111111111111,0.018518518518518517,0.0,0.20388349514563106,0.0,0.14285714285714285,0.06382978723404255,0.06985294117647059,0.09375,0.047619047619047616,0.03804347826086957,0.09345794392523364,0.0,0.061224489795918366,0.21621621621621623,0.08163265306122448,0.04477611940298507,0.13636363636363635,0.0,0.16666666666666666,
-16,0.013157894736842105,0.0,0.11904761904761904,0.049689440993788817,0.03773584905660377,0.023952095808383235,0.012345679012345678,0.0,0.07692307692307693,0.08866995073891626,0.03333333333333333,0.0,0.0,,0.16666666666666666,0.16,0.011111111111111112,0.0,0.15384615384615385,0.0,0.0,0.021739130434782608,0.08421052631578947,0.05128205128205128,0.1,0.03773584905660377,0.15254237288135594,0.0,0.0,0.3157894736842105,0.08461538461538462,0.0757238307349666,0.12837837837837837,0.0,0.07407407407407407,
-15,0.0,0.0,0.11764705882352941,0.020134228187919462,0.041666666666666664,0.06511627906976744,0.043209876543209874,0.06666666666666667,0.061224489795918366,0.09239130434782608,0.1,0.047619047619047616,0.022222222222222223,0.0,0.0,0.15,0.02564102564102564,0.0,0.09722222222222222,0.2,0.0,0.08620689655172414,0.054945054945054944,0.16666666666666666,0.02,0.03636363636363636,0.20454545454545456,0.0,0.017857142857142856,0.3333333333333333,0.12598425196850394,0.05239179954441914,0.13385826771653545,0.05,0.12727272727272726,
-14,0.03125,0.0,0.0,0.06593406593406594,0.1724137931034483,0.02,0.009433962264150943,0.0,0.022727272727272728,0.0670391061452514,0.05,0.054945054945054944,0.0,0.0,0.2222222222222222,0.08163265306122448,0.037037037037037035,0.0,0.0625,0.0,0.0,0.0,0.0703125,0.11538461538461539,0.15625,0.049019607843137254,0.16666666666666666,0.0,0.03333333333333333,0.10344827586206896,0.04938271604938271,0.046875,0.09166666666666666,0.14285714285714285,0.027777777777777776,
-13,0.0,0.0,0.17647058823529413,0.027777777777777776,0.09615384615384616,0.04419889502762431,0.018691588785046728,0.0,0.11538461538461539,0.08661417322834646,0.046511627906976744,0.07917888563049853,0.0,0.0,0.0,0.09574468085106383,0.03763440860215054,0.0,0.17054263565891473,0.5,0.0,0.1016949152542373,0.06306306306306306,0.1724137931034483,0.102803738317757,0.03286384976525822,0.09174311926605505,0.0,0.015384615384615385,0.3870967741935484,0.1452991452991453,0.07874015748031496,0.1642512077294686,0.15384615384615385,0.07317073170731707,0.027522935779816515
-12,0.0,0.0,0.10526315789473684,0.06097560975609756,0.1,0.05106382978723404,0.0502092050209205,0.041666666666666664,0.09574468085106383,0.10336538461538461,0.046511627906976744,0.07536231884057971,0.015873015873015872,0.0,0.0,0.06578947368421052,0.046511627906976744,0.0,0.09876543209876543,0.0,0.0,0.06060606060606061,0.06986899563318777,0.21428571428571427,0.09174311926605505,0.02617801047120419,0.16666666666666666,0.045454545454545456,0.018867924528301886,0.18518518518518517,0.1259259259259259,0.08735632183908046,0.16666666666666666,0.1875,0.06,0.017094017094017096
-11,0.0,0.0,0.045454545454545456,0.07,0.08163265306122448,0.038834951456310676,0.02586206896551724,0.08695652173913043,0.12745098039215685,0.058315334773218146,0.05714285714285714,0.06504065040650407,0.022727272727272728,0.0,0.13333333333333333,0.09615384615384616,0.02631578947368421,0.0,0.08571428571428572,0.14285714285714285,0.14285714285714285,0.08163265306122448,0.10931174089068826,0.18604651162790697,0.0297029702970297,0.022123893805309734,0.1386861313868613,0.0,0.025,0.23333333333333334,0.1390728476821192,0.08376963350785341,0.14516129032258066,0.045454545454545456,0.140625,0.0
-10,0.03896103896103896,0.017543859649122806,0.1111111111111111,0.03225806451612903,0.10714285714285714,0.015736766809728183,0.00975609756097561,0.17073170731707318,0.08,0.06766917293233082,0.07407407407407407,0.08231707317073171,0.0,0.0,0.08333333333333333,0.15853658536585366,0.01904761904761905,,0.11976047904191617,0.0,0.0,0.10256410256410256,0.06,0.0625,0.05555555555555555,0.03910614525139665,0.14285714285714285,0.0,0.0,0.19230769230769232,0.1095890410958904,0.05013927576601671,0.14965986394557823,0.09302325581395349,0.10909090909090909,0.05172413793103448
