cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0035778175313059034,0.0016769144773616546,0.0,0.002544529262086514,0.0042656916514320535,0.004972875226039783,0.005089058524173028,0.0019157088122605363,0.0,0.022388059701492536,0.004424778761061947,0.005449591280653951,0.0064794816414686825,0.007001166861143524,0.0,0.0,0.014925373134328358,0.010638297872340425,0.0028011204481792717,0.013452914798206279,0.003367003367003367,0.007874015748031496,0.0,0.0,0.012269938650306749,0.0006349206349206349,0.0,0.003105590062111801,0.009652509652509652,0.0024529844644317253,0.00411522633744856,0.009584664536741214,0.0025974025974025974,0.0044014084507042256,0.005886681383370125,0.0,0.004724409448818898,0.001554001554001554,0.0,,0.0
-18,0.004554326610279766,0.002834467120181406,0.0,0.0013966480446927375,0.0076282940360610264,0.0036649214659685864,0.003048780487804878,0.0021231422505307855,0.0,0.016,0.002072538860103627,0.0030864197530864196,0.007125890736342043,0.0059382422802850355,0.0,0.012578616352201259,0.0073937153419593345,0.0,0.0028011204481792717,0.015463917525773196,0.0038517091959557053,0.025210084033613446,0.0,0.0,0.029498525073746312,0.0009737098344693282,0.003937007874015748,0.007566204287515763,0.005703422053231939,0.000946073793755913,0.005319148936170213,0.003590664272890485,0.013966480446927373,0.0020429009193054137,0.00597119775201967,0.02127659574468085,0.004219409282700422,0.004677268475210477,0.0,,0.0
-17,0.003955174686882004,0.0012004801920768306,0.009708737864077669,0.0012738853503184713,0.008023340627279359,0.007514761137949544,0.002995132909022838,0.005235602094240838,0.0,0.010638297872340425,0.001336898395721925,0.0031007751937984496,0.010723860589812333,0.004070556309362279,0.0,0.0,0.008818342151675485,0.0,0.002512562814070352,0.00392156862745098,0.004347826086956522,0.019230769230769232,0.0,0.005376344086021506,0.009230769230769232,0.0016877637130801688,0.0,0.006015037593984963,0.016194331983805668,0.005509641873278237,0.0,0.017889087656529516,0.0027624309392265192,0.00234192037470726,0.002555677254472435,0.016666666666666666,0.001976284584980237,0.0018779342723004694,0.0021231422505307855,,0.0
-16,0.0019169329073482429,0.0011092623405435386,0.0,0.0036809815950920245,0.004166666666666667,0.006871035940803382,0.006202116016052536,0.0043859649122807015,0.0,0.025974025974025976,0.0011976047904191617,0.0030165912518853697,0.01871657754010695,0.012547051442910916,0.0,0.0,0.003527336860670194,0.009569377990430622,0.002232142857142857,0.014634146341463415,0.0022988505747126436,0.03125,0.0,0.0064516129032258064,0.013245033112582781,0.0008650519031141869,0.0035714285714285713,0.002793296089385475,0.019083969465648856,0.0009606147934678194,0.004830917874396135,0.01073345259391771,0.022813688212927757,0.0020964360587002098,0.005199306759098787,0.0,0.003181336161187699,0.0036133694670280035,0.0021008403361344537,,0.023255813953488372
-15,0.003870967741935484,0.0028835063437139563,0.0,0.001287001287001287,0.0014184397163120568,0.003067484662576687,0.007700770077007701,0.011111111111111112,0.0,0.007142857142857143,0.001215066828675577,0.01037037037037037,0.002881844380403458,0.007352941176470588,0.0,0.0051813471502590676,0.012216404886561954,0.0,0.0,0.015463917525773196,0.00141643059490085,0.009433962264150943,0.0,0.005847953216374269,0.01592356687898089,0.006060606060606061,0.0035587188612099642,0.0,0.011111111111111112,0.003181336161187699,0.0,0.012962962962962963,0.008438818565400843,0.0011185682326621924,0.008437270726338958,0.0,0.004744958481613286,0.0009000900090009,0.0,,0.0
-14,0.0,0.0025188916876574307,0.0,0.005454545454545455,0.005326231691078562,0.006401137980085348,0.003911980440097799,0.013377926421404682,0.0,0.032520325203252036,0.004984423676012461,0.003898635477582846,0.003060656649972176,0.0,0.0,0.00819672131147541,0.008571428571428572,0.01060070671378092,0.0018115942028985507,0.022727272727272728,0.0007513148009015778,0.007462686567164179,0.0,0.0,0.018115942028985508,0.004132231404958678,0.0,0.0038535645472061657,0.011111111111111112,0.0027359781121751026,0.0,0.010025062656641603,0.007194244604316547,0.0036188178528347406,0.006329113924050633,0.0,0.0015600624024961,0.005016722408026756,0.0,,0.0
-13,0.0031705770450221942,0.0005422993492407809,0.0,0.0031120331950207467,0.005984042553191489,0.005548442168160478,0.008446738620366025,0.008988764044943821,0.0,0.015625,0.002197802197802198,0.011984021304926764,0.0062266500622665,0.001358695652173913,0.0,0.003257328990228013,0.018461538461538463,0.00784313725490196,0.004464285714285714,0.0045045045045045045,0.0050435580009170105,0.004149377593360996,0.0,0.008086253369272238,0.007633587786259542,0.0033333333333333335,0.0,0.0017311021350259665,0.007194244604316547,0.0017301038062283738,0.0,0.006349206349206349,0.00847457627118644,0.0025188916876574307,0.004561403508771929,0.015384615384615385,0.0014295925661186562,0.0014858841010401188,0.0,0.0013097576948264572,0.0
-12,0.005408653846153846,0.0015584415584415584,0.0,0.004210526315789474,0.005460750853242321,0.004426737494466578,0.006003232509812976,0.0075,0.0,0.016129032258064516,0.004289544235924933,0.007446808510638298,0.004018081366147665,0.007231404958677686,0.0,0.010101010101010102,0.016793893129770993,0.008146639511201629,0.004449388209121246,0.008583690987124463,0.0018306636155606408,0.028925619834710745,0.0,0.003436426116838488,0.014005602240896359,0.0007518796992481203,0.0031446540880503146,0.0036188178528347406,0.008865248226950355,0.0021156558533145277,0.003875968992248062,0.01692524682651622,0.002232142857142857,0.0017123287671232876,0.0042298202326401125,0.0,0.006968641114982578,0.002664890073284477,0.0,0.001445086705202312,0.0
-11,0.001799640071985603,0.0,0.0,0.001349527665317139,0.003563791874554526,0.002957121734844751,0.00511770726714432,0.007462686567164179,0.0,0.017902813299232736,0.006292906178489702,0.005291005291005291,0.0049082924308964096,0.007976071784646061,0.0,0.0,0.012364760432766615,0.006355932203389831,0.0023391812865497076,0.008658008658008658,0.0022727272727272726,0.004545454545454545,0.0,0.004098360655737705,0.020050125313283207,0.0,0.0,0.004953560371517028,0.009950248756218905,0.005147058823529412,0.0091324200913242,0.0057306590257879654,0.016666666666666666,0.0027906976744186047,0.007936507936507936,0.0,0.0024390243902439024,0.0014903129657228018,0.0,0.0069124423963133645,0.0
-10,0.0030826140567200987,0.001176470588235294,0.0,0.002770083102493075,0.0030349013657056147,0.0032798833819241984,0.010419449639326743,0.0045351473922902496,0.0,0.02768166089965398,0.0068454078722190535,0.0030349013657056147,0.005762897914379802,0.001996007984031936,0.0,0.01090909090909091,0.013050570962479609,0.01443298969072165,0.002336448598130841,0.013043478260869565,0.0020632737276478678,0.007722007722007722,0.0,0.008658008658008658,0.010582010582010581,0.0008787346221441124,0.0,0.006600660066006601,0.003898635477582846,0.0036576444769568397,0.004784688995215311,0.014285714285714285,0.007263922518159807,0.00202020202020202,0.005374417771408097,0.0,0.00303951367781155,0.0099644128113879,0.0,0.0,0.0
-9,0.001806140878988561,0.0017942583732057417,0.0,0.0014367816091954023,0.003194888178913738,0.005876591576885406,0.005455962587685113,0.006944444444444444,0.0,0.006172839506172839,0.004728132387706856,0.00487012987012987,0.005583472920156337,0.0022650056625141564,0.022222222222222223,0.0076045627376425855,0.012152777777777778,0.01568627450980392,0.0011587485515643105,0.013953488372093023,0.006325110689437065,0.03167420814479638,0.0,0.004132231404958678,0.017543859649122806,0.0017467248908296944,0.0035211267605633804,0.002677376171352075,0.004464285714285714,0.0037064492216456633,0.005050505050505051,0.012968299711815562,0.007692307692307693,0.0037174721189591076,0.006686478454680535,0.0,0.004742145820983995,0.002875629043853343,0.0,0.0016181229773462784,0.038461538461538464
-8,0.0027874564459930314,0.0026455026455026454,0.009174311926605505,0.0038412291933418692,0.0024232633279483036,0.004257583821181479,0.007857358718646117,0.005333333333333333,0.0,0.025157232704402517,0.006,0.0016611295681063123,0.0046497210167389955,0.003409090909090909,0.0,0.016194331983805668,0.005494505494505495,0.007352941176470588,0.0012254901960784314,0.0136986301369863,0.005339435545385202,0.011583011583011582,0.0,0.009708737864077669,0.014598540145985401,0.003835091083413231,0.0,0.004294917680744453,0.010899182561307902,0.002471169686985173,0.005,0.016058394160583942,0.0027397260273972603,0.0021208907741251328,0.004300234558248631,0.0,0.006422607578676943,0.003663003663003663,0.0,0.0,0.03333333333333333
-7,0.0008012820512820513,0.0007215007215007215,0.0,0.003942181340341655,0.00558659217877095,0.004672897196261682,0.007444168734491315,0.002898550724637681,0.0,0.021538461538461538,0.006632277081798084,0.003861003861003861,0.007751937984496124,0.0023584905660377358,0.0,0.00784313725490196,0.01618705035971223,0.00234192037470726,0.0,0.01020408163265306,0.003367003367003367,0.009009009009009009,0.0,0.0,0.010638297872340425,0.0,0.00423728813559322,0.003620564808110065,0.00702576112412178,0.001554001554001554,0.010050251256281407,0.01199400299850075,0.007633587786259542,0.00322234156820623,0.0037578288100208767,0.0,0.0048814504881450485,0.002967359050445104,0.0021231422505307855,0.002028397565922921,0.0
-6,0.002124645892351275,0.0012143290831815423,0.0,0.004920049200492005,0.005797101449275362,0.006538796861377506,0.007228915662650603,0.004901960784313725,0.0,0.013192612137203167,0.00297441998810232,0.002840909090909091,0.006188466947960619,0.005246589716684155,0.0,0.0,0.011128775834658187,0.012987012987012988,0.002642007926023778,0.004291845493562232,0.005841121495327103,0.015748031496062992,0.0,0.003663003663003663,0.005698005698005698,0.003940110323089046,0.0,0.0027605244996549345,0.008213552361396304,0.003770739064856712,0.010752688172043012,0.01585014409221902,0.004,0.0033149171270718232,0.004395604395604396,0.0,0.0030358227079538553,0.0020422055820285907,0.0,0.0022471910112359553,0.0
-5,0.000731528895391368,0.0011337868480725624,0.0,0.0012315270935960591,0.006442376521116679,0.00655307994757536,0.006915983606557377,0.0019193857965451055,0.0,0.021164021164021163,0.005376344086021506,0.00411522633744856,0.005137912385073012,0.007337526205450734,0.0,0.009259259259259259,0.015126050420168067,0.00683371298405467,0.003424657534246575,0.0,0.0050933786078098476,0.029288702928870293,0.0,0.0,0.00992063492063492,0.002631578947368421,0.0,0.00823045267489712,0.01002004008016032,0.0007898894154818325,0.009950248756218905,0.007363770250368188,0.010482180293501049,0.0035746201966041107,0.007044734061289186,0.0,0.004305043050430504,0.0035945363048166786,0.00199203187250996,0.0016863406408094434,0.0
-4,0.002348796241926013,0.003050640634533252,0.0,0.0,0.005299015897047691,0.006514657980456026,0.006782215523737754,0.009633911368015413,0.0,0.02577319587628866,0.007476635514018692,0.005772005772005772,0.003183023872679045,0.006191950464396285,0.0,0.0,0.017432646592709985,0.010638297872340425,0.0,0.0182648401826484,0.004177545691906005,0.04044117647058824,0.0,0.003952569169960474,0.0125,0.00397456279809221,0.003246753246753247,0.002652519893899204,0.018867924528301886,0.0027272727272727275,0.005263157894736842,0.009523809523809525,0.0069605568445475635,0.004262574595055414,0.007777057679844459,0.0,0.004203888596952181,0.007362784471218206,0.00641025641025641,0.0016339869281045752,0.0
-3,0.0037369207772795215,0.0037197768133911966,0.0,0.0025575447570332483,0.0029455081001472753,0.00391815411406182,0.004981646565285789,0.00945179584120983,0.0,0.012106537530266344,0.006964596633778294,0.006191950464396285,0.0026688017080330933,0.004410143329658214,0.0,0.005917159763313609,0.0033112582781456954,0.00631578947368421,0.003181336161187699,0.0,0.002745995423340961,0.031496062992125984,0.0,0.003787878787878788,0.0029717682020802376,0.003421727972626176,0.0,0.00426829268292683,0.009615384615384616,0.0037313432835820895,0.0,0.005689900426742532,0.007952286282306162,0.003518029903254178,0.0038747174685179204,0.0,0.0038975501113585748,0.0013333333333333333,0.0,0.0055762081784386614,0.0
-2,0.0013089005235602095,0.0012232415902140672,0.0,0.004405286343612335,0.0057049714751426246,0.005437245129134572,0.0069605568445475635,0.005791505791505791,0.0,0.009615384615384616,0.004227053140096618,0.007739938080495356,0.0047486033519553075,0.00141643059490085,0.0,0.006711409395973154,0.011532125205930808,0.009009009009009009,0.0021691973969631237,0.018691588785046728,0.003754106053496011,0.022556390977443608,0.0,0.0,0.010101010101010102,0.003108003108003108,0.0,0.0038095238095238095,0.008368200836820083,0.010132501948558068,0.0,0.01437699680511182,0.008064516129032258,0.001763668430335097,0.00909090909090909,0.0,0.0037128712871287127,0.008124576844955992,0.002770083102493075,0.0020408163265306124,0.0
-1,0.00646551724137931,0.001095290251916758,0.010869565217391304,0.001314060446780552,0.003952569169960474,0.004197761194029851,0.0054585152838427945,0.009671179883945842,0.0,0.015730337078651686,0.0036496350364963502,0.006700167504187605,0.004282655246252677,0.004287245444801715,0.0,0.0031746031746031746,0.012841091492776886,0.004807692307692308,0.0011806375442739079,0.024630541871921183,0.0073059360730593605,0.026923076923076925,0.02564102564102564,0.0035587188612099642,0.005291005291005291,0.004317789291882556,0.0,0.005044136191677175,0.008547008547008548,0.0032336297493936943,0.004651162790697674,0.004484304932735426,0.009900990099009901,0.0018248175182481751,0.005988023952095809,0.0,0.005131494547787043,0.004461440407903123,0.0,0.0034482758620689655,0.0
