cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.01447342422446157,0.015037593984962405,0.01694915254237288,0.003484320557491289,0.00819672131147541,0.011367127496159753,0.009453781512605041,0.0,0.05,0.013948116560056857,0.005714285714285714,0.03840970350404313,0.05603267700041894,0.0,0.058823529411764705,0.010638297872340425,0.029411764705882353,0.0,0.008613264427217916,0.0,0.0,0.01759453781512605,0.0024161884627000906,0.023809523809523808,0.017543859649122806,0.008241758241758242,0.001718213058419244,0.06285714285714286,0.025116144018583045,0.0,0.030263912794033277,0.006426735218508998,0.01937689969604863,0.0,0.018292682926829267,
-12,0.011807447774750226,0.01341801592271223,0.0,0.004288833437305053,0.004580152671755725,0.011043566362715298,0.011990645314729665,0.01092896174863388,0.009523809523809525,0.009989258861439313,0.002814610958218664,0.020509193776520506,0.033177570093457946,0.06896551724137931,0.04201680672268908,0.013010204081632653,0.0,0.0,0.006803671189146049,0.0,0.012195121951219513,0.03271028037383177,0.0016556291390728477,0.007936507936507936,0.014925373134328358,0.0022727272727272726,0.0021551724137931034,0.08120510774142059,0.02666666666666667,0.006448412698412699,0.0318118948824343,0.006912442396313364,0.026467331118493913,0.0,0.007782101167315175,
-11,0.015043928270550006,0.0188551044674707,0.008928571428571428,0.0,0.002176339285714286,0.011174242424242425,0.008559146388270515,0.0,0.010638297872340425,0.008114285714285715,0.003484320557491289,0.012901572112098426,0.0586517400827452,0.0,0.0,0.006802721088435374,0.01711309523809524,0.0,0.00857449088960343,0.0,0.010752688172043012,0.0211864406779661,0.0,0.021739130434782608,0.012612851832182687,0.0024110910186859553,0.0020855057351407717,0.05641025641025641,0.017632241813602016,0.0,0.04321376127543528,0.006543075245365322,0.018638392857142857,0.0,0.008064516129032258,
-10,0.00950734658599827,0.017118372171563662,0.0,0.00665983606557377,0.001838235294117647,0.01479273456652552,0.011403366127327424,0.0,0.024193548387096774,0.009496620834304357,0.006261180679785331,0.008201827242524917,0.026293588301462317,0.03333333333333333,0.0,0.011904761904761904,0.006864988558352402,0.0,0.007651630478327057,0.0,0.010638297872340425,0.00018896447467876037,0.0049112528002757195,0.024793388429752067,0.00875752599890531,0.00751503006012024,0.002328288707799767,0.0804959289415248,0.0027624309392265192,0.0,0.04312458212614219,0.006194690265486726,0.02340321794246709,0.0,0.006850853548966757,
-9,0.006098352147398469,0.01852150104686745,0.0,0.0055056505360765,0.006047873694932518,0.013159299594277174,0.007126705967859162,0.006535947712418301,0.032520325203252036,0.012531328320802004,0.002747252747252747,0.006880733944954129,0.05771741969182555,0.0,0.029411764705882353,0.0136986301369863,0.008,0.0,0.008699383631114926,0.0,0.0,0.024456521739130436,0.007100591715976331,0.012857142857142857,0.020625692137320042,0.012253436939629408,0.0012048192771084338,0.07951127819548873,0.020528683914510685,0.011494252873563218,0.04520995990715341,0.008601346297681377,0.014874815905743742,0.0,0.014574579831932773,
-8,0.012873234400143034,0.02324797843665768,0.0,0.005076142131979695,0.007042253521126761,0.014110756123535677,0.011363636363636364,0.0,0.017699115044247787,0.012438172825138202,0.004640371229698376,0.0273109243697479,0.0616710875331565,0.05555555555555555,0.0,0.008333333333333333,0.0,0.0,0.009697439875872769,0.0,0.02631578947368421,0.013392857142857142,0.003772635814889336,0.008849557522123894,0.011240029006526469,0.0028735632183908046,0.0,0.06645021645021644,0.013452914798206279,0.008849557522123894,0.04680616740088106,0.00881057268722467,0.03142857142857143,0.0,0.004694835680751174,
-7,0.020833333333333332,0.025261324041811847,0.019230769230769232,0.004914004914004914,0.009852216748768473,0.01675377468060395,0.014121195503153276,0.00528169014084507,0.018691588785046728,0.03344957511624178,0.01309295311214697,0.05347015933027275,0.11475044563279857,0.0392156862745098,0.0,0.01053864168618267,0.015976331360946745,0.011904761904761906,0.008895866038723181,0.0,0.0913919413919414,0.020161290322580645,0.002531296023564065,0.006493506493506494,0.010029354207436399,0.012135922330097087,0.004236379236379236,0.08771929824561403,0.016304347826086956,0.0,0.048859126984126984,0.014062259207890277,0.023603985793212313,0.0,0.004545454545454545,0.08143660463248091
-6,0.006781930376062405,0.015004894946908653,0.007275132275132275,0.0017825311942959,0.00975609756097561,0.020761904761904763,0.013800690034501725,0.005835667600373483,0.023926812104152005,0.016159877605660736,0.012920673076923076,0.018022217043424223,0.07220835932626325,0.0,0.0,0.0027292576419213972,0.0068415051311288486,0.0,0.008045934294633567,0.0,0.013953488372093023,0.017053880375679686,0.00235013099090769,0.02226345083487941,0.003200465522257783,0.011092150170648464,0.0009652509652509653,0.06350931677018634,0.01702127659574468,0.0055248618784530384,0.03064467312348668,0.013154492566257272,0.008309910790663571,0.0,0.006944444444444444,0.037728026533996685
-5,0.008194905869324474,0.013189494886891851,0.009900990099009901,0.009615384615384616,0.0032310177705977385,0.011317430197885605,0.00640707671957672,0.0,0.01803135888501742,0.01381267738883633,0.010835762876579204,0.021810470561142242,0.05312049062049062,0.0,0.014492753623188406,0.0,0.00636734693877551,0.0,0.004076878276062901,0.0,0.010101010101010102,0.01164311878597593,0.007243765316419202,0.0189873417721519,0.004319654427645789,0.007462686567164179,0.0022502250225022503,0.04585714285714286,0.014553014553014554,0.013447971781305116,0.02532167601451666,0.0078419452887538,0.011499148211243612,0.0,0.003745318352059925,0.05381875741986545
-4,0.01317065287653523,0.01824116743471582,0.0,0.010416666666666666,0.009334415584415584,0.013317917094895514,0.012406015037593985,0.004545454545454545,0.005780346820809248,0.012731598663561812,0.005738880918220947,0.015531914893617021,0.04074719318621758,0.0,0.0,0.0,0.0020348837209302325,0.0,0.009706221198156683,0.0,0.010638297872340425,0.005312868949232585,0.003293084522502744,0.007462686567164179,0.004361150400754361,0.0014563106796116505,0.0009191176470588235,0.019897959183673472,0.00636574074074074,0.0,0.04392984845904989,0.009196672299493046,0.029897466232869957,0.0,0.003663003663003663,0.0382939692731025
-3,0.006108624652231765,0.019549763033175356,0.0,0.0051813471502590676,0.007462686567164179,0.011007827788649706,0.010474561778537837,0.0051813471502590676,0.0034129692832764505,0.010107816711590297,0.01143560872624912,0.02144924540004135,0.04596838735494197,0.0,0.0,0.0045045045045045045,0.005788177339901478,0.0,0.014693877551020407,0.0,0.030303030303030304,0.01924198250728863,0.0,0.012121212121212121,0.00449127655899119,0.003102300242130751,0.0013326226012793177,0.055134957208689925,0.0117096018735363,0.0,0.037054148955830715,0.004082612872238232,0.014094143404488231,0.0035714285714285713,0.002245508982035928,0.024167561761546726
-2,0.007105459985041136,0.014266941993617421,0.0,0.003067484662576687,0.002460483149418431,0.012774821805039653,0.00902338811630847,0.0,0.009796626984126984,0.013348362600854296,0.006440281030444965,0.023383266350018268,0.04164669223394056,0.0,0.0,0.004503792667509481,0.003757072135785007,0.0,0.009349120082815734,0.0,0.015267175572519083,0.0,0.0,0.007480694980694981,0.004853936587103669,0.005763688760806916,0.0,0.04073033707865169,0.004807692307692308,0.005917159763313609,0.03231527093596059,0.0063025210084033615,0.015890497168030208,0.0,0.0,0.03326118326118326
-1,0.004801050013815971,0.008365508365508366,0.0,0.011828449328449328,0.0014937533948940792,0.018059490084985835,0.005336216517857143,0.006172839506172839,0.003355704697986577,0.01151877133105802,0.0076045627376425855,0.014165261382799325,0.02674392689993314,0.09821428571428571,0.0,0.004654255319148936,0.005914755282644031,0.0,0.0029940119760479044,0.0,0.03279883381924198,0.009930313588850173,0.0,0.016087516087516088,0.004789272030651341,0.013966480446927373,0.0019801980198019802,0.03571428571428571,0.011764705882352941,0.0,0.02832512315270936,0.006160412304718956,0.013659886869659407,0.0,0.0,0.02903871829105474
