cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0013831258644536654,0.0009569377990430622,0.0,0.0,0.0,0.0032258064516129032,0.0032679738562091504,0.0,0.03,0.0014214641080312722,0.0,0.0,0.019689987431922917,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0027993109388458224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001718213058419244,0.02666666666666667,0.008130081300813009,0.0,0.002008032128514056,0.0,0.006902228976697062,0.0,0.0,
-12,0.002854547813675879,0.0012523481527864746,0.0,0.0,0.0,0.002127659574468085,0.0042809576660853025,0.0,0.009523809523809525,0.0,0.0017513134851138354,0.0049504950495049506,0.013084112149532711,0.0,0.0,0.0,0.0,0.0,0.0016759776536312849,0.0,0.012195121951219513,0.0,0.0,0.0,0.0037313432835820895,0.0022727272727272726,0.0010775862068965517,0.014166001596169193,0.005047619047619047,0.0,0.008693934005137325,0.0008488964346349745,0.0015503875968992248,0.0,0.0038910505836575876,
-11,0.0016849199663016006,0.00535077288941736,0.0,0.0,0.0015625,0.0021915584415584414,0.0008252091809319105,0.0,0.0026595744680851063,0.0,0.0,0.0023923444976076554,0.008517887563884156,0.0,0.0,0.003887269193391642,0.002976190476190476,0.0,0.0026795284030010718,0.0,0.0,0.00423728813559322,0.0,0.007246376811594203,0.0,0.0,0.0,0.0173992673992674,0.0025188916876574307,0.0,0.012376756870148942,0.0029080334423845873,0.0,0.0,0.0,
-10,0.003457216940363008,0.0035460992907801418,0.0,0.004098360655737705,0.0,0.002423668375306441,0.0011383039271485487,0.0,0.0,0.0,0.0017889087656529517,0.0,0.005905511811023622,0.0,0.0,0.0010629251700680273,0.004576659038901602,0.0,0.0016825574873808188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002328288707799767,0.028682457438934123,0.0027624309392265192,0.0,0.01415199465121462,0.0,0.0017064846416382253,0.0,0.0,
-9,0.0018165304268846503,0.003945885005636978,0.0,0.0,0.0,0.0007473841554559044,0.0005652911249293386,0.0,0.016260162601626018,0.0,0.0,0.0030581039755351682,0.027095847479759728,0.0,0.029411764705882353,0.00684931506849315,0.0,0.0,0.0016384489350081922,0.0,0.0,0.0,0.001183431952662722,0.0,0.0,0.0041841004184100415,0.0,0.015789473684210527,0.00862392200974878,0.0,0.01202785397763241,0.0008726003490401396,0.00390279823269514,0.0,0.0,
-8,0.0025031289111389237,0.005145797598627788,0.0,0.0025380710659898475,0.0,0.002129925452609159,0.0022727272727272726,0.0,0.008849557522123894,0.0,0.0,0.007282913165266107,0.026619931792345588,0.005952380952380952,0.0,0.0,0.0,0.0,0.0009143300454394326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.004484304932735426,0.0,0.008731906859660164,0.0,0.002857142857142857,0.0,0.0,
-7,0.007675438596491228,0.006609961057593768,0.0,0.0001755001755001755,0.0024630541871921183,0.0040650406504065045,0.00131957773512476,0.0,0.009345794392523364,0.003527336860670194,0.0,0.009066972724817716,0.00267379679144385,0.0,0.0,0.00234192037470726,0.0030008453085376163,0.0,0.0020669806384092096,0.0,0.010256410256410256,0.0,0.0,0.0,0.0013698630136986301,0.0,0.0,0.015873015873015872,0.002717391304347826,0.0,0.011946097883597883,0.0015025427646786868,0.0013812154696132596,0.0,0.0,0.012786182889275672
-6,0.0008149959250203749,0.004217185028993147,0.0,0.0,0.0009291521486643438,0.003276190476190476,0.002850142507125356,0.0,0.0049261083743842365,0.002008032128514056,0.001201923076923077,0.0032238017556125223,0.01684341859014348,0.0,0.0,0.0,0.0,0.0,0.0012449829047123532,0.0,0.0,0.0034602076124567475,0.0,0.0,0.0010183299389002036,0.0017064846416382253,0.0,0.008074534161490683,0.006382978723404255,0.0,0.006280266343825666,0.0009049773755656109,0.0,0.0,0.0,0.001658374792703151
-5,0.0015503875968992248,0.002672761078400992,0.0,0.002403846153846154,0.0,0.001265022137887413,0.00038580246913580245,0.0,0.0,0.0006622516556291391,0.0,0.003511936746756736,0.006673881673881674,0.0,0.0,0.0,8.163265306122449e-05,0.0,0.0009360179715450538,0.0,0.0,0.003663003663003663,0.0010090817356205853,0.006329113924050633,0.0010027769207034867,5.922767116796967e-05,0.0,0.012,0.011434511434511435,0.0,0.0011547344110854503,0.001702127659574468,0.0017035775127768314,0.0,0.0,0.008409180846853976
-4,0.0030165912518853697,0.0016129032258064516,0.0,0.0,0.0,0.002997601918465228,0.0012145748987854252,0.0,0.0,0.002126151665485471,0.0,0.0035359675785207705,0.00033875338753387534,0.0,0.0,0.0,0.0011627906976744186,0.0,0.0024193548387096775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.004629629629629629,0.0,0.00566150178784267,0.0009099181073703367,0.0038943113477274962,0.0,0.003663003663003663,0.007739050676450355
