cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0,0.0,0.0,0.008,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.011428571428571429,0.0,0.014925373134328358,0.008403361344537815,0.009009009009009009,0.0,0.0,0.03636363636363636,0.01098901098901099,0.009280742459396751,0.0,0.0,0.010526315789473684,0.0,,0.0
-12,0.009009009009009009,0.0,0.0,0.009009009009009009,0.0,0.004366812227074236,0.0,0.0,0.0,0.016129032258064516,0.007731958762886598,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.007067137809187279,0.0,0.0,0.1111111111111111,0.0,0.0026954177897574125,0.0,0.0,0.005494505494505495,0.006289308176100629,0.0,0.0,0.02912621359223301,0.0,0.0060396893874029335,0.022222222222222223,0.014084507042253521,0.0030211480362537764,0.0,,0.0
-11,0.0,0.0,0.0,0.009009009009009009,0.007462686567164179,0.011764705882352941,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,,0.0,0.012738853503184714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034129692832764505,0.0,0.0,0.011560693641618497,0.0,0.0,0.01282051282051282,0.0,0.00641025641025641,0.0008688097306689834,0.0,0.004201680672268907,0.011869436201780416,0.0,,0.0
-10,0.0,0.0,0.0,0.0,0.0,0.016597510373443983,0.004366812227074236,0.010416666666666666,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.0,0.0,0.013333333333333334,0.003663003663003663,0.0,0.0,0.0,0.0,0.0027624309392265192,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.022727272727272728,0.006289308176100629,0.005451713395638629,0.0,0.005050505050505051,0.003236245954692557,0.0,,0.0625
-9,0.0,0.013888888888888888,0.0,0.004273504273504274,0.0,0.0,0.0,0.0,0.0,0.0,0.003952569169960474,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.009146341463414634,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.005555555555555556,0.004095004095004095,0.014285714285714285,0.004132231404958678,0.0,0.014705882352941176,,0.0
-8,0.012658227848101266,0.0,0.058823529411764705,0.0,0.0,0.0076045627376425855,0.009302325581395349,0.0,0.0,0.0,0.009259259259259259,0.03125,0.0,0.01639344262295082,,0.0,0.007352941176470588,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.019230769230769232,0.007272727272727273,0.0,0.009009009009009009,0.0,0.008333333333333333,0.0,0.012345679012345678,0.0,0.0,0.0027247956403269754,0.0,0.0,0.01060070671378092,0.0,,0.0
-7,0.01818181818181818,0.0,0.0,0.010582010582010581,0.0,0.005208333333333333,0.0,0.0,0.0,0.01818181818181818,0.010810810810810811,0.0,0.007142857142857143,0.0,0.0,0.0,0.01098901098901099,0.01098901098901099,0.0,0.0,0.012875536480686695,0.07407407407407407,0.0,0.0,0.0,0.0,0.02040816326530612,0.0064516129032258064,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.005797101449275362,0.02857142857142857,0.00510204081632653,0.0,0.0,0.014925373134328358,0.0
-6,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.002898550724637681,0.014084507042253521,0.0,0.01282051282051282,0.006437768240343348,0.0,0.0028653295128939827,0.0,0.0,0.0,0.006993006993006993,0.0,0.004830917874396135,0.0,0.003484320557491289,0.0,0.0,0.0,0.0,0.007462686567164179,0.020833333333333332,0.003745318352059925,0.0,0.009478672985781991,0.0,0.0,0.0,0.005494505494505495,0.008090614886731391,0.0,0.004761904761904762,0.004807692307692308,0.0,0.0,0.0
-5,0.009615384615384616,0.0,0.0,0.0,0.0,0.003215434083601286,0.013123359580052493,0.017857142857142856,0.14285714285714285,0.020618556701030927,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0048543689320388345,0.0,0.0031645569620253164,0.03125,0.0,0.0,0.0,0.006060606060606061,0.0,0.003875968992248062,0.0044444444444444444,0.003968253968253968,0.0,0.008928571428571428,0.0449438202247191,0.004784688995215311,0.004780876494023904,0.0,0.004081632653061225,0.0044943820224719105,0.0,0.017543859649122806,0.0
-4,0.00847457627118644,0.0,0.0,0.004830917874396135,0.0,0.003125,0.002857142857142857,0.0,0.0,0.010869565217391304,0.003913894324853229,0.0,0.0056657223796034,0.0,0.0,0.0,0.006622516556291391,0.0,0.008620689655172414,0.0,0.008438818565400843,0.058823529411764705,0.0,0.16666666666666666,0.0,0.003401360544217687,0.0,0.012448132780082987,0.0,0.00980392156862745,0.0,0.0,0.024691358024691357,0.0,0.0016220600162206002,0.0,0.002770083102493075,0.0020920502092050207,0.0,0.0,0.0
-3,0.010309278350515464,0.018518518518518517,0.0,0.0,0.0,0.0013440860215053765,0.007978723404255319,0.0,0.0,0.0,0.004032258064516129,0.03333333333333333,0.002857142857142857,0.011627906976744186,0.0,0.0,0.01948051948051948,0.011627906976744186,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.009259259259259259,0.0,0.004651162790697674,0.0,0.004694835680751174,0.0,0.0,0.012195121951219513,0.0,0.007162041181736795,0.0,0.0,0.006097560975609756,0.0,0.008,0.0
-2,0.018018018018018018,0.0,0.03571428571428571,0.015706806282722512,0.006993006993006993,0.003663003663003663,0.005390835579514825,0.0,0.0,0.0,0.008298755186721992,0.0,0.0060790273556231,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.01092896174863388,0.0,0.0,0.009174311926605505,0.004784688995215311,0.0062056737588652485,0.01282051282051282,0.0,0.006072874493927126,0.0,0.0,0.0
-1,0.010869565217391304,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.008771929824561403,0.0,0.002785515320334262,0.0,0.0,0.0,0.007142857142857143,0.013513513513513514,0.008695652173913044,0.02857142857142857,0.016216216216216217,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,0.005050505050505051,0.0044444444444444444,0.009615384615384616,0.0,0.017543859649122806,0.011235955056179775,0.0125,0.004500450045004501,0.0,0.0,0.010460251046025104,0.02040816326530612,0.0,0.0
0,0.008695652173913044,0.0,0.0,0.0,0.0,0.009554140127388535,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.005813953488372093,0.0,0.0,0.0,0.014814814814814815,0.010752688172043012,0.005405405405405406,0.0,0.008620689655172414,0.023255813953488372,0.0,0.0,0.01282051282051282,0.005681818181818182,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.02912621359223301,0.012269938650306749,0.004128819157720892,0.0,0.0024875621890547263,0.015717092337917484,0.0,0.010526315789473684,0.0
