cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.055253363870598336,0.030311305297651556,0.07236842105263158,0.07852112676056339,0.045228403437358664,0.05675628184853277,0.03725527466261167,0.0642361111111111,0.0,0.07317073170731707,0.09593544530783024,0.06042031523642732,0.018741633199464525,0.06295817162570073,0.0,0.09358288770053476,0.08102229472539424,0.06782608695652174,0.06043956043956044,0.058823529411764705,0.05953735305271141,0.015873015873015872,0.10975609756097561,0.09,0.06666666666666667,0.09297590770274856,0.10458911419423693,0.06283422459893048,0.06003039513677812,0.1190652818991098,0.04697986577181208,0.03741007194244604,0.11181882519462137,0.06082432973189276,0.06098705197973353,0.10122699386503067,0.05339366515837104,0.07744206512173658,0.051387461459403906,0.0,0.0425531914893617
-11,0.057561770295954384,0.03091986601391394,0.07357859531772576,0.08059701492537313,0.04609127880704925,0.05928784423785301,0.03797928402689442,0.07459867799811143,0.0,0.09276018099547512,0.10271508014393196,0.04419410745233969,0.03911342894393742,0.07154953429297206,0.0,0.08374384236453201,0.08213755566551212,0.06972789115646258,0.06278026905829596,0.05172413793103448,0.05740416423428683,0.024096385542168676,0.08547008547008547,0.1037037037037037,0.06073752711496746,0.08932626797880394,0.10465116279069768,0.07427055702917772,0.0645933014354067,0.12042682926829268,0.028901734104046242,0.036931818181818184,0.09491978609625669,0.059234882764294526,0.06641604010025062,0.061696658097686374,0.056018518518518516,0.09433962264150944,0.05241090146750524,0.0,0.0196078431372549
-10,0.054259207197076186,0.029974160206718347,0.055900621118012424,0.06879944960440317,0.03810835629017447,0.06445134197553405,0.03745173745173745,0.06287425149700598,0.0,0.0888382687927107,0.11092878240892681,0.05172413793103448,0.025974025974025976,0.08484573502722323,0.0,0.08557457212713937,0.08498023715415019,0.06351791530944625,0.0705596107055961,0.03333333333333333,0.05974422599732773,0.028985507246376812,0.08737864077669903,0.10891089108910891,0.07175925925925926,0.09502890173410404,0.1145374449339207,0.06632888070013819,0.04837490551776266,0.11797528895974492,0.03550295857988166,0.03355215171407731,0.10281195079086115,0.0690505548705302,0.06882096069868995,0.08875739644970414,0.045522018802572985,0.08951175406871609,0.042467138523761376,0.0,0.04424778761061947
-9,0.0494641384995878,0.031413612565445025,0.03642384105960265,0.08279800142755175,0.04321561338289963,0.056411174785100285,0.03659476117103236,0.07934893184130214,0.0,0.09592326139088729,0.10585885486018642,0.050434782608695654,0.028125,0.07482698961937716,0.0,0.1006423982869379,0.10119047619047619,0.06593406593406594,0.056375838926174496,0.05120481927710843,0.05681597828194687,0.05660377358490566,0.1262135922330097,0.11185308848080133,0.06187624750499002,0.08727450024378353,0.10514786418400876,0.07118807118807119,0.0504973221117062,0.14982578397212543,0.05688622754491018,0.033852403520649964,0.12578616352201258,0.07128056361375881,0.06189770200148258,0.05654761904761905,0.03956043956043956,0.09758802328805101,0.05100956429330499,0.0,0.02727272727272727
-8,0.04511006856730422,0.03764024610930149,0.07307692307692308,0.07122370936902486,0.043560606060606064,0.05187115111321648,0.039265039013340046,0.07752956636005257,0.0,0.09887005649717515,0.11280101394169835,0.055495103373231776,0.03434343434343434,0.08223116733755031,0.0,0.11428571428571428,0.07227241139680333,0.05707762557077625,0.048818897637795275,0.046296296296296294,0.06264744429882045,0.06818181818181818,0.07142857142857142,0.1069182389937107,0.07142857142857142,0.08488745980707396,0.09612625538020086,0.07557776389756403,0.04911180773249739,0.15299877600979192,0.02356902356902357,0.0361328125,0.10801963993453355,0.06202008269344359,0.057908590571907156,0.07746478873239436,0.038011695906432746,0.09307782557684786,0.06153846153846154,0.0,0.0898876404494382
-7,0.04710144927536232,0.03409836065573771,0.04375,0.07882711348057883,0.04876615746180964,0.05397085983993433,0.040389294403892946,0.06697819314641744,0.0,0.10569105691056911,0.08901426108760382,0.03024747937671861,0.030416631166396865,0.07050847457627119,0.06896551724137931,0.09182209469153516,0.08938906752411575,0.10283363802559416,0.05218978102189781,0.02247191011235955,0.08109077861499821,0.07628865979381444,0.09090909090909091,0.049598832968636035,0.08043478260869565,0.09001584786053883,0.10449574726609964,0.06740331491712707,0.058823529411764705,0.13479052823315119,0.018867924528301886,0.04682779456193353,0.12885154061624648,0.04683991017003529,0.07829977628635347,0.06484641638225255,0.06317204301075269,0.10381511371973588,0.04392764857881137,0.03135779241141424,0.07058823529411765
-6,0.0462987182840701,0.032778355879292405,0.05952380952380952,0.07178871548619448,0.04189589504866695,0.057360144367104925,0.039640987284966345,0.08795669824086604,0.0,0.08975521305530372,0.08848945731075009,0.05095862764883956,0.03377085042384468,0.06882440476190477,0.08823529411764706,0.07723577235772358,0.07417582417582418,0.08503937007874016,0.04067085953878407,0.04051172707889126,0.06887953872526102,0.06130268199233716,0.058823529411764705,0.06165839829907867,0.08333333333333333,0.08680310515172901,0.09183673469387756,0.07196850393700788,0.05778069599474721,0.12329579134558388,0.04415584415584416,0.03854389721627409,0.11105178857447945,0.054680534918276374,0.06457192274430672,0.050724637681159424,0.06091846298031865,0.09949516196886832,0.04962779156327544,0.04234527687296417,0.025210084033613446
-5,0.04190086867654573,0.030148185998978026,0.05952380952380952,0.07630906768837803,0.03527980535279805,0.05851474448046935,0.03460300429184549,0.0796221322537112,0.0,0.10144927536231885,0.07959009393680615,0.041348600508905854,0.03261312678353037,0.06798168369144064,0.06818181818181818,0.07604017216642754,0.08022130013831259,0.075,0.03857693956279468,0.03937007874015748,0.07188160676532769,0.09190371991247265,0.08943089430894309,0.062302839116719244,0.07829181494661921,0.08267124758428172,0.11538461538461539,0.07205565678317045,0.03962536023054755,0.12143671607753706,0.04398148148148148,0.02768729641693811,0.12575941676792224,0.0512656199935918,0.066447663132746,0.044444444444444446,0.057579003749330476,0.08928571428571429,0.05662188099808062,0.037719298245614034,0.0364963503649635
-4,0.04457652303120357,0.03065367438083638,0.054982817869415807,0.07544483985765124,0.03507992895204263,0.0568302689560857,0.03270564915758176,0.08920704845814978,0.05,0.08753315649867374,0.08064228367528992,0.047551454932576294,0.031371460299833426,0.06847308678139875,0.14705882352941177,0.08396946564885496,0.09415584415584416,0.0827236916150816,0.03140646335912608,0.02627511591962906,0.08142544296237308,0.07649253731343283,0.07142857142857142,0.06582077716098335,0.07142857142857142,0.08042203985932005,0.10009813542688911,0.08511480601741885,0.05483405483405483,0.11029411764705882,0.038560411311053984,0.03035143769968051,0.10874704491725769,0.055064581917063225,0.06421334922526818,0.062034739454094295,0.0537981059842837,0.0875,0.05240174672489083,0.050028752156411734,0.037037037037037035
-3,0.04904109589041096,0.02617801047120419,0.05653710247349823,0.06948424068767908,0.04855233853006682,0.040254694582344056,0.029963595631475777,0.06918238993710692,0.0,0.08615384615384615,0.0893792071802543,0.047692307692307694,0.02961980548187445,0.07112153184837827,0.10810810810810811,0.09233449477351917,0.0856147336983574,0.07983917288914417,0.050742574257425746,0.020967741935483872,0.07986186056550831,0.04888888888888889,0.061224489795918366,0.04882154882154882,0.0726643598615917,0.07439198855507868,0.08727272727272728,0.07863383637807785,0.0555155010814708,0.12242798353909465,0.036939313984168866,0.037388392857142856,0.10709677419354839,0.05561312607944732,0.06067105867933201,0.05970149253731343,0.05861746847267632,0.09695401154688434,0.04735758407687028,0.05409582689335394,0.01652892561983471
