cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0012012012012012011,0.002615844544095665,0.0,0.0008012820512820513,0.0010504201680672268,0.0022675736961451248,0.0006655574043261231,0.006825938566552901,0.0016260162601626016,0.002746174970576697,0.003745318352059925,0.0029154518950437317,0.0007593014426727411,0.0,0.0,0.0024752475247524753,0.0012376237623762376,0.0,0.0011396011396011395,0.0,0.0,0.0,0.003885381253035454,0.004048582995951417,0.0017094017094017094,0.0024464831804281344,0.0,0.0,0.00395778364116095,0.031476997578692496,0.000689655172413793,0.0019946808510638296,0.002799552071668533,0.0,0.007434944237918215,
-12,0.0016813787305590584,0.0022988505747126436,0.003236245954692557,0.002238388360380526,0.0029282576866764276,0.0024531668153434435,0.0012431626056688214,0.0,0.0014619883040935672,0.002658788774002954,0.003484320557491289,0.004796163069544364,0.001084010840108401,0.012345679012345678,0.0136986301369863,0.01059322033898305,0.005123825789923143,0.0,0.00454451559595125,0.0,0.0021008403361344537,0.0008503401360544217,0.002494722701976588,0.0015455950540958269,0.0057670126874279125,0.001828989483310471,0.0014705882352941176,0.0,0.002857142857142857,0.024271844660194174,0.001962708537782139,0.00249003984063745,0.002320185614849188,0.0,0.002442002442002442,
-11,0.0027988804478208716,0.0029482712409541678,0.006578947368421052,0.0016,0.0007547169811320754,0.0038056861428251623,0.002604783329386692,0.0,0.0,0.001682935038707506,0.0008598452278589854,0.004739336492890996,0.0010775862068965517,0.0,0.0,0.006198347107438017,0.0038095238095238095,0.0,0.003789389708815317,0.0,0.0,0.0016750418760469012,0.005185825410544511,0.006211180124223602,0.005668934240362812,0.0018223234624145787,0.002330097087378641,0.0053475935828877,0.006463527239150508,0.018072289156626505,0.0034860557768924302,0.002916396629941672,0.002788622420524261,0.0,0.003703703703703704,
-10,0.004583333333333333,0.0013308490817141336,0.005988023952095809,0.0010498687664041995,0.0007855459544383347,0.002689376961004034,0.00249500998003992,0.005249343832020997,0.0013623978201634877,0.0020711080428028996,0.0027624309392265192,0.0025940337224383916,0.0029832935560859188,0.011494252873563218,0.0,0.003838771593090211,0.003076923076923077,0.0,0.0018203883495145632,0.0,0.004073319755600814,0.0,0.004302231782737295,0.0,0.0032258064516129032,0.0017905102954341987,0.0016032064128256513,0.0,0.0057361376673040155,0.029411764705882353,0.0029806259314456036,0.0031879194630872482,0.0035335689045936395,0.0,0.0034562211981566822,
-9,0.0033720494567253652,0.0018513620735255223,0.0031446540880503146,0.0025278058645096056,0.0007710100231303007,0.003443081557994405,0.0014204545454545455,0.0024330900243309003,0.005610098176718092,0.001379310344827586,0.003484320557491289,0.0,0.0022935779816513763,0.013157894736842105,0.0,0.006122448979591836,0.006172839506172839,0.0,0.0017337699865151224,0.0,0.006,0.0009276437847866419,0.006275579809004093,0.0,0.001182033096926714,0.0023752969121140144,0.0012987012987012987,0.0027100271002710027,0.003484320557491289,0.02844311377245509,0.0028544243577545195,0.00273224043715847,0.002652519893899204,0.0,0.0035587188612099642,
-8,0.002201673271686482,0.0006261740763932373,0.0064516129032258064,0.0005824111822947001,0.001710863986313088,0.0012597631645250692,0.001083717149823896,0.0,0.0,0.0018960940462646946,0.004562043795620438,0.0,0.0,0.0,0.0,0.002232142857142857,0.0017196904557179708,0.0,0.0008758484782132691,0.0,0.002061855670103093,0.0,0.0006150061500615006,0.001736111111111111,0.0,0.0010922992900054614,0.0005115089514066496,0.0,0.003468208092485549,0.010830324909747292,0.0038147138964577656,0.00289278611462665,0.000819000819000819,0.0,0.003870967741935484,
-7,0.0028694404591104736,0.0022443090734209684,0.003125,0.0026082420448617634,0.0031282586027111575,0.0015961691939345571,0.0012518255789693302,0.0,0.003205128205128205,0.0022114108801415304,0.0,0.002037524407844469,0.0,0.0,0.0,0.003816793893129771,0.00032216494845360824,0.0,0.0034648700673724736,0.0,0.0006527415143603133,0.0,0.0038596491228070177,0.0016806722689075631,0.0014847809948032665,0.003931203931203931,0.0017201834862385322,0.0,0.0019704433497536944,0.027522935779816515,0.004807692307692308,0.002673320263767599,0.0013796275005748448,0.0,0.0015313935681470138,0.00043122035360068997
-6,0.0030441400304414,0.002243270189431705,0.002976190476190476,0.0017706949977866313,0.0035561877667140826,0.0012453300124533001,0.0009399968666771111,0.002398081534772182,0.0028368794326241137,0.0013061224489795918,0.000998502246630055,0.003230148048452221,0.0019550342130987292,0.0,0.0,0.00303951367781155,0.0024305555555555556,0.0,0.0020376974019358125,0.0,0.0006317119393556538,0.001564945226917058,0.004878048780487805,0.0039164490861618795,0.006269592476489028,0.002921535893155259,0.0006818956699624957,0.0024937655860349127,0.0032076984763432237,0.024324324324324326,0.0029973772948669914,0.0020294266869609334,0.0032701111837802484,0.002257336343115124,0.0011402508551881414,0.001111934766493699
-5,0.0049680624556423,0.004146341463414634,0.005952380952380952,0.0034782608695652175,0.0,0.0027179188507086,0.0011547344110854503,0.0,0.002717391304347826,0.003555268261150614,0.0037059913526868438,0.0021545919741448962,0.0008873114463176575,0.0,0.010101010101010102,0.0027578599007170436,0.0017373175816539264,0.0,0.002218430034129693,0.0,0.000715307582260372,0.0008410428931875525,0.004408713692946058,0.0,0.004570682337577538,0.003355704697986577,0.0019047619047619048,0.002197802197802198,0.002325581395348837,0.02034428794992175,0.002052545155993432,0.0020151133501259445,0.002364066193853428,0.0,0.005050505050505051,0.00048216007714561236
-4,0.0021216407355021216,0.0018373909049150207,0.00684931506849315,0.0036153289949385392,0.000784313725490196,0.002406961673764118,0.0008742787200559538,0.0017391304347826088,0.004137931034482759,0.0018502943650126156,0.0006476683937823834,0.0019520356943669827,0.0026857654431512983,0.0,0.0,0.006806028196402528,0.002916514764855997,0.0,0.002544529262086514,0.0,0.0021008403361344537,0.0,0.005564830272676683,0.0015503875968992248,0.003989361702127659,0.0009103322712790169,0.0003214400514304082,0.0,0.0023346303501945525,0.032624113475177303,0.004074979625101874,0.0032336297493936943,0.0015885623510722795,0.0,0.002398081534772182,0.00042301184433164127
