cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.06366366366366366,0.04484304932735426,0.10550458715596331,0.060897435897435896,0.032563025210084036,0.05701328150307742,0.031281198003327786,0.051194539249146756,0.03414634146341464,0.05139270302079247,0.03495630461922597,0.04859086491739553,0.044798785117691725,0.0,0.06060606060606061,0.0594059405940594,0.06435643564356436,0.0,0.05185185185185185,0.0625,0.058981233243967826,0.010843373493975903,0.04419621175327829,0.03643724696356275,0.07179487179487179,0.048318042813455656,0.01839201261166579,0.03202846975088968,0.055408970976253295,0.19854721549636803,0.02689655172413793,0.06382978723404255,0.059910414333706606,0.026595744680851064,0.0762081784386617,
-12,0.052543085329970575,0.04224137931034483,0.09385113268608414,0.0604364857302742,0.02635431918008785,0.06333630686886708,0.03406265539532571,0.0196078431372549,0.05701754385964912,0.0534711964549483,0.03048780487804878,0.04316546762589928,0.04715447154471545,0.024691358024691357,0.0410958904109589,0.07627118644067797,0.05807002561912895,0.0,0.04689113819458789,0.0,0.04201680672268908,0.008503401360544218,0.04855114181539052,0.0633693972179289,0.06459054209919261,0.04846822130772748,0.01764705882352941,0.034375,0.05714285714285714,0.1715210355987055,0.02747791952894995,0.06092297476759628,0.05046403712296984,0.014184397163120567,0.045177045177045176,
-11,0.06117552978808476,0.04395604395604396,0.06578947368421052,0.0704,0.027169811320754716,0.06603984777255428,0.028179019654274214,0.016129032258064516,0.039889958734525444,0.060922248401211715,0.040412725709372314,0.0462085308056872,0.04310344827586207,0.020833333333333332,0.03125,0.08264462809917356,0.06285714285714286,0.0,0.04547267650578381,0.07407407407407407,0.03207547169811321,0.01423785594639866,0.04523192163641602,0.049689440993788817,0.05102040816326531,0.0510250569476082,0.020194174757281552,0.053475935828877004,0.048938134810710986,0.16265060240963855,0.026394422310756973,0.06756318859364874,0.042387060791968766,0.0020920502092050207,0.0728395061728395,
-10,0.06416666666666666,0.038594623369709875,0.10179640718562874,0.05564304461942257,0.018067556952081697,0.05692514567458539,0.029940119760479042,0.04461942257217848,0.055858310626702996,0.06454953400069037,0.03314917127071823,0.03501945525291829,0.0477326968973747,0.034482758620689655,0.026785714285714284,0.06525911708253358,0.05846153846153846,0.02857142857142857,0.035800970873786406,0.024390243902439025,0.05091649694501019,0.009892086330935251,0.04624899166442592,0.03877221324717286,0.06129032258064516,0.051477170993733216,0.02004008016032064,0.022222222222222223,0.040152963671128104,0.185121107266436,0.0273224043715847,0.061577181208053694,0.06419316843345112,0.0072992700729927005,0.05184331797235023,
-9,0.05919820157362308,0.03782068235916424,0.06918238993710692,0.06066734074823053,0.017733230531996914,0.056810845706907684,0.031486742424242424,0.04866180048661801,0.061711079943899017,0.06551724137931035,0.03484320557491289,0.0398406374501992,0.034403669724770644,0.02631578947368421,0.072,0.07142857142857142,0.05478395061728395,0.0,0.0402619919090734,0.0,0.06,0.01020408163265306,0.05020463847203274,0.059907834101382486,0.08156028368794327,0.05510688836104513,0.016017316017316017,0.05962059620596206,0.05749128919860627,0.1751497005988024,0.023786869647954328,0.0663773706203793,0.05636604774535809,0.006993006993006993,0.051008303677342826,
-8,0.059445178335535004,0.036318096430807766,0.11290322580645161,0.0681421083284799,0.018819503849443968,0.050642479213907785,0.02790571660796532,0.05198776758409786,0.04878048780487805,0.055745164960182024,0.03923357664233577,0.02009273570324575,0.035380507343124167,0.0,0.07339449541284404,0.05133928571428571,0.049011177987962166,0.0,0.038099408802277204,0.09523809523809523,0.04536082474226804,0.009153318077803204,0.04059040590405904,0.04861111111111111,0.06642512077294686,0.03823047515019115,0.01687979539641944,0.022284122562674095,0.06589595375722543,0.1967509025270758,0.030517711171662125,0.056770927499548,0.054873054873054876,0.008241758241758242,0.06709677419354838,
-7,0.05786704925872788,0.041680025649246555,0.121875,0.0683359415753782,0.026068821689259645,0.05426975259377494,0.03213018986021281,0.036011080332409975,0.05128205128205128,0.05174701459531181,0.03122043519394513,0.05297563460395619,0.0352139341158652,0.006024096385542169,0.03755868544600939,0.07506361323155217,0.06926546391752578,0.0,0.03792107795957651,0.0,0.010443864229765013,0.018518518518518517,0.049473684210526316,0.0453781512605042,0.061247216035634745,0.04963144963144963,0.014334862385321102,0.038461538461538464,0.04532019704433497,0.1908256880733945,0.040646853146853144,0.05364462662626983,0.04943665210393194,0.003076923076923077,0.0444104134762634,0.016170763260025874
-6,0.05821917808219178,0.03389830508474576,0.08630952380952381,0.07171314741035857,0.023470839260312945,0.05650684931506849,0.029609901300329,0.03117505995203837,0.04609929078014184,0.0476734693877551,0.04792810783824263,0.05504710632570659,0.051319648093841645,0.025423728813559324,0.06329113924050633,0.06382978723404255,0.059722222222222225,0.0,0.03447104771608083,0.03225806451612903,0.013897662665824383,0.012519561815336464,0.04562410329985653,0.06657963446475196,0.06802507836990596,0.049248747913188645,0.016706443914081145,0.034912718204488775,0.044105854049719326,0.17162162162162162,0.029973772948669913,0.0563165905631659,0.05461085676913015,0.013544018058690745,0.06841505131128849,0.021868050407709415
-5,0.05819730305180979,0.03487804878048781,0.08035714285714286,0.08811594202898551,0.02676056338028169,0.053387691710347504,0.029363246453315738,0.017412935323383085,0.04782608695652174,0.05090497737556561,0.043854231006794316,0.05642337732291947,0.0417036379769299,0.036231884057971016,0.05555555555555555,0.06894649751792609,0.05941626129256428,0.03225806451612903,0.03907849829351536,0.037037037037037035,0.01859799713876967,0.018502943650126155,0.050051867219917015,0.04834254143646409,0.061704211557296766,0.041107382550335574,0.013015873015873015,0.02197802197802198,0.04263565891472868,0.18622848200312989,0.031198686371100164,0.05659109991603695,0.06484295845997974,0.008791208791208791,0.05176767676767677,0.021697203471552556
-4,0.06117397454031118,0.0316949931097841,0.08561643835616438,0.0824295010845987,0.02431372549019608,0.05536011849657471,0.02955062073789124,0.03304347826086956,0.04689655172413793,0.050462573591253154,0.03432642487046632,0.052704963747908534,0.043419874664279316,0.024193548387096774,0.02564102564102564,0.07632474477394263,0.052497265767407944,0.03225806451612903,0.03744093057070156,0.1,0.023809523809523808,0.01216089803554724,0.05564830272676683,0.06356589147286822,0.052194148936170214,0.040964952207555756,0.02185792349726776,0.0196078431372549,0.04669260700389105,0.17588652482269504,0.02730236348818256,0.05852869846402587,0.051628276409849086,0.019471488178025034,0.05635491606714628,0.025380710659898477
-3,0.04919323101141283,0.03064295485636115,0.0636042402826855,0.06056236481614996,0.027309236947791166,0.040098704503392965,0.03408055403681429,0.032188841201716736,0.05493689680772086,0.04977216964598668,0.04612159329140461,0.05077390423839143,0.039205955334987594,0.02459016393442623,0.05343511450381679,0.07139023081052066,0.06013513513513514,0.037037037037037035,0.0395278125558934,0.0,0.02242152466367713,0.012658227848101266,0.05118673148412926,0.05371900826446281,0.06165839829907867,0.044561571633924296,0.013477088948787063,0.03007518796992481,0.041700735895339326,0.16261398176291794,0.030146425495262703,0.05996924654023578,0.05272407732864675,0.02197802197802198,0.059509918319719954,0.0300187617260788
-2,0.0454176804541768,0.026157546602525557,0.055900621118012424,0.07680491551459294,0.024778761061946902,0.05282370624865793,0.0307179866765359,0.04645476772616137,0.050221565731166914,0.04870681517840287,0.03911806543385491,0.053607604799750665,0.04227642276422764,0.034782608695652174,0.03937007874015748,0.07393812270582066,0.06426635694928377,0.0,0.044383881642982285,0.0,0.016666666666666666,0.011827956989247311,0.05302132701421801,0.04878048780487805,0.058673469387755105,0.042588495575221236,0.017088174982911826,0.023668639053254437,0.042677824267782424,0.1901743264659271,0.031569173630454965,0.0482969904487295,0.05519480519480519,0.022857142857142857,0.060991105463786534,0.030749242096145518
