cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.06366366366366366,0.04484304932735426,0.10550458715596331,0.057692307692307696,0.032563025210084036,0.05604146420472951,0.029950083194675542,0.051194539249146756,0.03414634146341464,0.04982346018046293,0.033707865168539325,0.04664723032069971,0.044798785117691725,0.0,0.045454545454545456,0.0594059405940594,0.06311881188118812,0.0,0.05128205128205128,0.0625,0.058981233243967826,0.010843373493975903,0.043710539096648855,0.03441295546558704,0.06837606837606838,0.048318042813455656,0.01839201261166579,0.03202846975088968,0.055408970976253295,0.19854721549636803,0.02689655172413793,0.06205673758865248,0.0593505039193729,0.026595744680851064,0.0762081784386617,
-12,0.052543085329970575,0.041666666666666664,0.09385113268608414,0.05931729155008394,0.02635431918008785,0.06199821587867975,0.03356539035305818,0.0196078431372549,0.05701754385964912,0.053175775480059084,0.03048780487804878,0.04316546762589928,0.04715447154471545,0.024691358024691357,0.0410958904109589,0.07415254237288135,0.05721605465414176,0.0,0.046064862631687666,0.0,0.04201680672268908,0.007653061224489796,0.04739973133755517,0.061823802163833076,0.06459054209919261,0.04663923182441701,0.01764705882352941,0.034375,0.05714285714285714,0.1715210355987055,0.02747791952894995,0.06042496679946879,0.049303944315545245,0.014184397163120567,0.04395604395604396,
-11,0.06037584966013595,0.04395604395604396,0.0625,0.0704,0.026415094339622643,0.06536825610029103,0.027942221169784513,0.016129032258064516,0.03576341127922971,0.05890272635476271,0.040412725709372314,0.0462085308056872,0.04310344827586207,0.020833333333333332,0.020833333333333332,0.08057851239669421,0.06095238095238095,0.0,0.04467491025129637,0.07407407407407407,0.03018867924528302,0.01423785594639866,0.04436761740132527,0.049689440993788817,0.05102040816326531,0.05011389521640091,0.020194174757281552,0.053475935828877004,0.04801477377654663,0.16265060240963855,0.026394422310756973,0.06561892417368761,0.04182933630786392,0.0020920502092050207,0.07160493827160494,
-10,0.06416666666666666,0.038328453553367045,0.10179640718562874,0.05511811023622047,0.01728201099764336,0.055132227700582695,0.02944111776447106,0.04199475065616798,0.05313351498637602,0.06247842595788747,0.03222836095764273,0.03501945525291829,0.04713603818615752,0.034482758620689655,0.026785714285714284,0.06525911708253358,0.05846153846153846,0.02857142857142857,0.035800970873786406,0.024390243902439025,0.05091649694501019,0.009892086330935251,0.04571121269158376,0.03877221324717286,0.05913978494623656,0.050581915846016116,0.02004008016032064,0.022222222222222223,0.03919694072657744,0.18339100346020762,0.0273224043715847,0.06090604026845638,0.0636042402826855,0.0072992700729927005,0.05184331797235023,
-9,0.05844885724990633,0.037027241470510446,0.06918238993710692,0.05915065722952477,0.017733230531996914,0.05638046051215838,0.03125,0.046228710462287104,0.061711079943899017,0.06448275862068965,0.03484320557491289,0.03851261620185923,0.0338302752293578,0.02631578947368421,0.072,0.07142857142857142,0.05478395061728395,0.0,0.03949142747062223,0.0,0.06,0.01020408163265306,0.05020463847203274,0.059907834101382486,0.07919621749408984,0.05510688836104513,0.016017316017316017,0.05420054200542006,0.05662020905923345,0.17365269461077845,0.023311132254995242,0.06557377049180328,0.055039787798408485,0.006993006993006993,0.0498220640569395,
-8,0.05812417437252312,0.03600500939261114,0.11290322580645161,0.06639487478159581,0.018819503849443968,0.05013857394809776,0.026280140883229476,0.05198776758409786,0.04878048780487805,0.05460750853242321,0.03923357664233577,0.02009273570324575,0.03404539385847797,0.0,0.07339449541284404,0.05133928571428571,0.046431642304385214,0.0,0.038099408802277204,0.09523809523809523,0.04536082474226804,0.009153318077803204,0.04059040590405904,0.04861111111111111,0.06642512077294686,0.037684325505188423,0.01687979539641944,0.022284122562674095,0.06589595375722543,0.1967509025270758,0.02997275204359673,0.05622853010305551,0.05405405405405406,0.008241758241758242,0.06580645161290323,
-7,0.05595408895265423,0.04135941006732927,0.121875,0.0683359415753782,0.026068821689259645,0.05293961159882948,0.031087001877738368,0.0332409972299169,0.05128205128205128,0.05056759545923633,0.030274361400189215,0.05136259444774599,0.03445664521014767,0.006024096385542169,0.03755868544600939,0.07251908396946564,0.06829896907216494,0.0,0.03734359961501444,0.0,0.010443864229765013,0.018518518518518517,0.04807017543859649,0.0453781512605042,0.060133630289532294,0.04963144963144963,0.013761467889908258,0.038461538461538464,0.04433497536945813,0.1889908256880734,0.03977272727272727,0.05239707716984495,0.04874683835364452,0.003076923076923077,0.042879019908116385,0.015092712376024149
-6,0.0563165905631659,0.03389830508474576,0.08630952380952381,0.07127047366091191,0.023470839260312945,0.055417185554171855,0.029296569011436627,0.02877697841726619,0.04609929078014184,0.04653061224489796,0.046430354468297554,0.05437415881561238,0.04985337243401759,0.025423728813559324,0.06329113924050633,0.06281661600810537,0.05798611111111111,0.0,0.033961623365596876,0.03225806451612903,0.013897662665824383,0.012519561815336464,0.044763271162123384,0.06527415143603134,0.0677115987460815,0.049248747913188645,0.016365496079099897,0.034912718204488775,0.044105854049719326,0.17162162162162162,0.029973772948669913,0.05496363943852528,0.053629823413996074,0.013544018058690745,0.06499429874572406,0.020756115641215715
-5,0.05784244144783535,0.033902439024390246,0.07738095238095238,0.08695652173913043,0.02676056338028169,0.0512521840419336,0.028538436159683274,0.014925373134328358,0.04673913043478261,0.050096961861667746,0.04323656578134651,0.0560193913277673,0.04081632653061224,0.036231884057971016,0.05555555555555555,0.06784335355763928,0.05872133425990271,0.03225806451612903,0.03771331058020478,0.037037037037037035,0.01859799713876967,0.018502943650126155,0.04979253112033195,0.04834254143646409,0.0613777342474698,0.040687919463087245,0.012380952380952381,0.02197802197802198,0.04263565891472868,0.18622848200312989,0.031198686371100164,0.054240134340890006,0.06416751097602161,0.008791208791208791,0.05176767676767677,0.021215043394406944
-4,0.05975954738330976,0.0316949931097841,0.08561643835616438,0.08170643528561099,0.02431372549019608,0.053693760414738015,0.028676342017835286,0.03304347826086956,0.04689655172413793,0.04995794785534062,0.033031088082901554,0.051868377021751254,0.04297224709042077,0.024193548387096774,0.02564102564102564,0.0743801652892562,0.05140357273058695,0.03225806451612903,0.036713922210105415,0.1,0.022408963585434174,0.01216089803554724,0.05509181969949917,0.06356589147286822,0.05086436170212766,0.04005461993627674,0.021215043394406944,0.0196078431372549,0.04669260700389105,0.17446808510638298,0.02730236348818256,0.05739692805173808,0.050569234842467566,0.019471488178025034,0.05635491606714628,0.025380710659898477
