cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.2935967302452316,0.26112637362637364,0.33689024390243905,0.3192009932807479,0.3132887430590611,0.35700261780104714,0.3352199049059866,0.1667626728110599,0.23067602040816323,0.2161668912848158,0.2483683828861494,0.4432110682110682,0.3571604677373908,0.4799107142857143,0.24301242236024845,0.2417452830188679,0.3161033163265306,0.4330357142857143,0.23913865546218488,0.2517857142857143,0.24543936279547793,0.2318313953488372,0.13934812512736905,0.40788826998689387,0.24730534105534105,0.23379830655666523,0.1375854153320521,0.4495341614906832,0.15248447204968943,0.14912431318681318,0.33470269756838905,0.24749861033907725,0.39658934313275146,0.0935905612244898,0.3172541743970315,
-18,0.2599789915966386,0.2251764112903226,0.18013996138996138,0.24591121495327103,0.23459302325581396,0.30180978641456585,0.2585278276481149,0.14921634121274407,0.16937229437229437,0.17726934523809526,0.163022351797862,0.49255952380952384,0.23466614906832298,0.12202380952380953,0.2820616883116883,0.20325134770889489,0.24855861627162076,0.008928571428571428,0.20499844042420462,0.1369047619047619,0.19033542471042472,0.12913113006396587,0.15495729358566404,0.2547294908062235,0.20229289940828402,0.24633007117437722,0.12740015360983103,0.36746651785714285,0.1099413646055437,0.14884334415584416,0.32844202898550723,0.21636130811662727,0.3804124525916562,0.07893157262905162,0.29922779922779924,
-17,0.25204493087557606,0.23694272697689553,0.23944805194805197,0.25415426587301587,0.29146489104116224,0.31300055876327065,0.2550465838509317,0.16536304604486424,0.19040697674418605,0.19762272192827748,0.23351648351648355,0.2765191897654584,0.27624309392265195,0.42559523809523814,0.24051339285714285,0.22265625,0.26123547505126454,0.053571428571428575,0.1964835728952772,0.08928571428571429,0.17087688734030196,0.1909438775510204,0.14991131892937765,0.37429775280898875,0.1940359477124183,0.20734341252699784,0.1307592693565976,0.42645676691729323,0.17813159746657284,0.1747787610619469,0.33576839826839827,0.21838317932067933,0.34868231566820274,0.061068059299191374,0.2879720853858785,
-16,0.2459660068846816,0.2453840152565881,0.24598214285714284,0.23587662337662338,0.2605685131195335,0.33072780394208967,0.2411044362292052,0.14005750605326878,0.15081845238095237,0.20011880760368664,0.25566364605543707,0.35083462732919257,0.3237341772151899,0.475,0.3092532467532467,0.14324534161490685,0.2552421536796537,0.03571428571428571,0.2058064838237252,0.3125,0.13823454913880445,0.18574355971896955,0.13576619601328904,0.35362394957983195,0.18876763668430335,0.20979426253259925,0.15551242236024845,0.45105820105820105,0.19183911882510013,0.13231497418244406,0.3258281573498965,0.2186862244897959,0.3887464639321075,0.05261789181692094,0.2251642036124795,
-15,0.2663856743814844,0.22907509157509157,0.29132326007326004,0.24490724687933424,0.244938884644767,0.35199175824175827,0.25003052503052503,0.1880522827687776,0.1625,0.20791353383458647,0.16254218222722158,0.4941326530612245,0.3842885944700461,0.04081632653061224,0.3982142857142857,0.2228664192949907,0.24615822424587364,1.0,0.20680780173704702,0.5044642857142857,0.18161525974025974,0.17367511520737328,0.13935494380192212,0.37378747795414463,0.24677280550774527,0.22305341055341057,0.17351109381082133,0.39919354838709675,0.16673309948979592,0.2047561813186813,0.2920334507042254,0.22322273280172997,0.36669303797468356,0.06351078167115902,0.2562877263581489,
-14,0.38172941590429277,0.3596296740172579,0.3911830357142857,0.2694099378881988,0.32207142857142856,0.43967405735528414,0.385438689217759,0.2531622023809524,0.22046703296703296,0.49880606312292364,0.29692055393586003,0.6295357443735708,0.45113287250384027,0.4608516483516484,0.40267857142857144,0.43783292978208227,0.4626506796614516,0.11607142857142858,0.27693164933135217,0.09226190476190477,0.2697704081632653,0.4273255813953488,0.25836412151067323,0.5076388888888889,0.3080683003128259,0.30129179331306993,0.2711834733893557,0.5765977443609023,0.3347207303974222,0.27037223340040245,0.5076948051948051,0.38505771160923385,0.5338751779781681,0.07361516034985423,0.37619047619047624,
-13,0.2885313216195569,0.2621533376330216,0.28797332185886404,0.22984255725190839,0.29346428571428573,0.4053689883913765,0.2865038872691934,0.19815891472868216,0.17883795309168443,0.2632922386036265,0.2271993543179984,0.34092796738145575,0.40028523888756834,0.41964285714285715,0.36403061224489797,0.1793076109936575,0.26967993079584773,0.3333333333333333,0.2313827045969903,0.20535714285714285,0.39327307009760426,0.14832689832689833,0.17988859395109394,0.3699669056811914,0.21816295325469637,0.2866616903996325,0.16290133477633478,0.46312111801242234,0.19227484472049688,0.15878129602356406,0.3473856479946967,0.2725675511935054,0.3913690476190476,0.09642857142857143,0.2937386980108499,0.5296134180353269
-12,0.2974624060150376,0.24105360707157114,0.21915584415584413,0.18960359012715033,0.28497859818084537,0.3596113937608783,0.2634933394579697,0.22943971166448232,0.281617089806745,0.2551957223567393,0.3091059197651663,0.3066521778096433,0.3587458632101489,0.45033482142857145,0.30975274725274726,0.21974563206577594,0.2561121764141898,0.24776785714285715,0.16486184845559845,0.21651785714285715,0.15865124458874458,0.13431677018633542,0.182172454617206,0.3309729064039409,0.18946379781420766,0.2318431347804139,0.1443717021692398,0.31799450549450553,0.2054337829552422,0.18601190476190477,0.32848537005163514,0.25637519768054823,0.3518443825168671,0.10981439820022497,0.27901785714285715,0.28914036544850497
-11,0.2546938775510204,0.24871674378253325,0.15670144462279292,0.30375647668393785,0.2520861148197597,0.3475877192982456,0.2484718826405868,0.2638820939334638,0.17227859778597787,0.24285714285714285,0.223410950283197,0.3419674039580908,0.32895153626860946,0.37916666666666665,0.23493303571428573,0.22723027495517037,0.26594946209657244,0.25,0.1861422384160594,0.6101190476190476,0.15358527131782945,0.16848739495798318,0.18352612845817828,0.3855564325177585,0.1642365661861075,0.23298188956433638,0.1271825396825397,0.3621031746031746,0.16063861985472155,0.16916282642089095,0.3240772385509228,0.27997685185185184,0.37741477272727275,0.0845734126984127,0.28865665584415584,0.4666591320072333
-10,0.2365949119373777,0.24121840094062316,0.24314024390243902,0.2328958691910499,0.2595544058744993,0.2088352297982043,0.2472667638483965,0.15224867724867724,0.1413912579957356,0.2433814076811827,0.1990987983978638,0.3165745856353591,0.3518402079141516,0.3163265306122449,0.4107142857142857,0.2172046703296703,0.2814819109461967,1.0,0.23038799753162606,0.21205357142857142,0.20468958611481977,0.15428905206942592,0.17658292644510945,0.3553817169069463,0.181215564738292,0.21992739403453687,0.125361593235425,0.3125,0.17356271777003485,0.12412308673469388,0.32145089285714284,0.2832205789804909,0.42424752920035935,0.16206349206349208,0.26998933901918976,0.27871572871572875
