cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.10054982483456598,0.09036935286935287,0.09791485191637632,0.12113825591586329,0.09957092377587076,0.1307054038893044,0.1264216825156689,0.044012816820276496,0.07873086734693878,0.06610441936208446,0.08203408266860043,0.1781491312741313,0.15835446604677375,0.24637276785714285,0.07472826086956522,0.08595855795148248,0.11302614795918368,0.10825892857142858,0.0754796918767507,0.06294642857142857,0.09580549845837615,0.07399813122923588,0.038059468616262485,0.14223255242463959,0.07423383204633205,0.08002130373425966,0.039157591287636136,0.1908482142857143,0.06384899068322981,0.04168097527472528,0.15050341945288753,0.07830044469149527,0.1638651240238861,0.029237085459183677,0.10578038033395178,
-18,0.11145614495798319,0.08752610167050692,0.0563465250965251,0.08238067423230974,0.07226951827242525,0.12266664478291316,0.103235605283406,0.0419610739979445,0.05669981060606061,0.05487773944805195,0.045903182701652084,0.22408234126984128,0.09993961352657005,0.030505952380952384,0.11262175324675323,0.0699966307277628,0.11373918962203715,0.002232142857142857,0.06382368995633188,0.03422619047619047,0.06969413610038609,0.034648187633262266,0.04284510550996483,0.08413631541725601,0.059528212172442946,0.09067186705643111,0.035162250384024575,0.17354910714285715,0.045820007107320544,0.05263291396103897,0.16205357142857144,0.06945148035573567,0.16721317951959544,0.026147959183673467,0.09927002895752897,
-17,0.09734302995391705,0.08429771396029939,0.09073998917748917,0.07959242724867724,0.08694007263922518,0.11585898211957535,0.09911305022954361,0.04407098583234947,0.05647840531561462,0.0639972810111699,0.08552385114885114,0.10954157782515991,0.12763294198895028,0.18898809523809523,0.06529017857142858,0.0891694568452381,0.10007262474367738,0.013392857142857144,0.06525236506306835,0.022321428571428572,0.06763574332171893,0.07053571428571428,0.043113612544340534,0.1423806179775281,0.056781045751633986,0.07424888151805,0.03669830288985824,0.19777960526315788,0.07350677339901478,0.05465786978508217,0.14530723905723905,0.07835328733766234,0.14071500576036866,0.016488376010781673,0.10734811165845648,
-16,0.09344745051635113,0.09650767163661582,0.08833705357142857,0.07869318181818181,0.08168959548104957,0.12857033839176696,0.09675782281489306,0.03537378934624698,0.04304315476190476,0.06716229838709678,0.08323893923240938,0.17541731366459629,0.13820637432188065,0.14642857142857144,0.11363636363636363,0.04032414596273292,0.11260484307359309,0.008928571428571428,0.06604064039408866,0.078125,0.038706306990881456,0.06125585480093677,0.04124273255813953,0.12765231092436974,0.05610670194003527,0.07913014343668502,0.04447787267080745,0.20171957671957672,0.07511056408544727,0.04520761617900172,0.15254593685300205,0.07737563775510205,0.17804101838755304,0.013154472954230235,0.09026067323481116,
-15,0.0953835794094174,0.0879120879120879,0.09538118131868133,0.08178203016643551,0.07711038961038962,0.12754890583554376,0.09872176434676436,0.05007363770250368,0.05,0.0674718045112782,0.04787682789651294,0.20494260204081632,0.19531850038402457,0.01020408163265306,0.13188775510204082,0.07305194805194805,0.10588894422310757,0.2924107142857143,0.0713490191674154,0.17075892857142858,0.06686282467532467,0.04694700460829493,0.040575623065645876,0.1335703262786596,0.07504571858864029,0.07224802927927929,0.04956938497469832,0.15387384792626727,0.058494100765306124,0.07567822802197802,0.12243775150905434,0.08021776591431275,0.16588494575045207,0.015877695417789755,0.1031501509054326,
-14,0.1424393033075299,0.14276725790987535,0.14889090401785715,0.09135610766045549,0.1033392857142857,0.15214667419012212,0.15397538508003625,0.06989397321428571,0.06736492673992674,0.19090985776578073,0.10263301749271136,0.2709298652064027,0.21995007680491552,0.1449175824175824,0.11819196428571428,0.1419567191283293,0.17645950884842268,0.029017857142857144,0.09577650711101678,0.023065476190476192,0.11834343112244898,0.16523048172757476,0.07445179939792008,0.2105406746031746,0.08724908759124088,0.09783434650455927,0.07893469887955183,0.28506813909774437,0.1399033297529538,0.09469315895372234,0.21621753246753248,0.13839285714285715,0.2171074098243949,0.018403790087463557,0.14191468253968254,
-13,0.11006732238349885,0.09118530312802321,0.100177495697074,0.07665536395856053,0.09335714285714286,0.1576233416252073,0.1136950315840622,0.05973145071982282,0.05988472814498934,0.09163701067615658,0.0829045601291364,0.1416490486257928,0.17519164487758498,0.11300223214285714,0.10739795918367347,0.053448731501057084,0.09049833168561543,0.08333333333333333,0.08311430632859204,0.05133928571428571,0.1720205745341615,0.0452260296010296,0.05237743323680824,0.13947014616657472,0.06261831949905344,0.09750373220027561,0.05088834776334777,0.20826863354037267,0.07828027950310558,0.045632363770250366,0.15417840570102753,0.09552776263177026,0.1464550046992481,0.024107142857142858,0.11036392405063292,0.23266820963743415
-12,0.1094141604010025,0.08670159680638723,0.06135856331168831,0.0584155291697831,0.0915011369716426,0.1288722553219976,0.09583381182054816,0.06182421363040629,0.09285595869647595,0.08928571428571429,0.10456671966731898,0.1278875022405449,0.15403078461114175,0.14327566964285715,0.11401098901098901,0.06820614936622131,0.08997857742090125,0.06194196428571429,0.05590726049710425,0.05412946428571429,0.05926170183982683,0.03942643633540373,0.0549181136543015,0.11722598522167488,0.05321770101483217,0.06969333669863705,0.04056637189759625,0.1642628205128205,0.08323114653586756,0.05693824404761905,0.13881239242685026,0.09230857933579335,0.126782964212379,0.027453599550056242,0.09885602678571428,0.11726017441860465
-11,0.09690688775510205,0.08680505349913245,0.040429373996789725,0.1053675518134715,0.08375751001335113,0.12008191434468524,0.09275399493538247,0.07211656066536204,0.053793819188191885,0.08347682823129252,0.0706615796098175,0.14403427989356396,0.14923681501425404,0.09479166666666666,0.08217075892857142,0.07352996114763898,0.09591568676507381,0.0625,0.06251933521242954,0.18824404761904764,0.05993044019933555,0.047741596638655466,0.05356890066332309,0.12898332675611682,0.04845866098733071,0.07601554584599797,0.03571428571428571,0.1423611111111111,0.05746822033898305,0.060315860215053765,0.13988807245386192,0.10037615740740741,0.12766842532467534,0.021701388888888888,0.10328733766233765,0.19837816455696203
-10,0.07880381604696673,0.08824312904174016,0.07235409407665505,0.07718373493975904,0.07843791722296395,0.07136189883545205,0.09431486880466472,0.03824404761904762,0.047430259417199715,0.0863178932990519,0.06871662216288384,0.13535171665351223,0.15097354963112006,0.08896683673469387,0.14980158730158732,0.06777510683760683,0.10284163381261596,0.26339285714285715,0.08081514193150262,0.053013392857142856,0.09344751335113485,0.04716705607476635,0.051376200976531734,0.1259932011795544,0.05073359405745769,0.06790047749869178,0.03423314419225634,0.16186052123552122,0.07192762775842045,0.03625239158163265,0.12794642857142857,0.09699496538703586,0.16273584905660377,0.04926587301587302,0.082022921108742,0.10176316738816739
