cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.17069701280227595,0.07890743550834597,0.23728813559322035,0.16053921568627452,0.155,0.14266396213657878,0.1130952380952381,0.23618090452261306,0.0,0.2047244094488189,0.290950744558992,0.14634146341463414,0.056179775280898875,0.13454545454545455,0.0,0.22608695652173913,0.2658536585365854,0.19858156028368795,0.15168539325842698,0.21875,0.20474777448071216,0.0,0.23809523809523808,0.21052631578947367,0.2,0.21550855991943604,0.23754789272030652,0.20798319327731093,0.17777777777777778,0.3225806451612903,0.0975609756097561,0.12571428571428572,0.3426183844011142,0.1949317738791423,0.16756341275941583,0.27586206896551724,0.1592505854800937,0.2213302752293578,0.14383561643835616,0.0,0.125
-11,0.17988668555240794,0.07591623036649214,0.20833333333333334,0.1595022624434389,0.10824742268041238,0.14184852374839538,0.12958715596330275,0.24242424242424243,0.0,0.21341463414634146,0.2725199543899658,0.14356435643564355,0.11235955056179775,0.14091680814940577,0.0,0.16981132075471697,0.3,0.22727272727272727,0.18,0.11475409836065574,0.19140625,0.1,0.34615384615384615,0.21717171717171718,0.16964285714285715,0.20757967269595176,0.22340425531914893,0.21863117870722434,0.27350427350427353,0.331151832460733,0.057692307692307696,0.09659090909090909,0.3549382716049383,0.16044776119402984,0.17944899478778853,0.15151515151515152,0.18461538461538463,0.27839643652561247,0.1347517730496454,0.0,0.0
-10,0.17862595419847327,0.08086253369272237,0.125,0.1716589861751152,0.11428571428571428,0.14003944773175542,0.10740740740740741,0.2318840579710145,0.0,0.23134328358208955,0.2938034188034188,0.16853932584269662,0.1038961038961039,0.18248175182481752,0.0,0.22123893805309736,0.25413223140495866,0.2052980132450331,0.2215909090909091,0.08196721311475409,0.17765567765567766,0.1111111111111111,0.4444444444444444,0.2315270935960591,0.20754716981132076,0.21258633921719108,0.2767527675276753,0.1944990176817289,0.16326530612244897,0.3360995850622407,0.10294117647058823,0.105,0.3684210526315789,0.19791666666666666,0.17496443812233287,0.2222222222222222,0.15649867374005305,0.2917675544794189,0.12903225806451613,0.0,0.1
-9,0.18507890961262555,0.07799442896935933,0.06451612903225806,0.17704517704517705,0.09024390243902439,0.12217795484727756,0.11190476190476191,0.2358974358974359,0.0,0.26277372262773724,0.27645788336933047,0.12435233160621761,0.09195402298850575,0.16550522648083624,0.0,0.24,0.328,0.22727272727272727,0.16091954022988506,0.06976744186046512,0.15537488708220415,0.16666666666666666,0.4375,0.2768361581920904,0.17475728155339806,0.20352564102564102,0.32669322709163345,0.2055888223552894,0.148,0.36988304093567254,0.1076923076923077,0.10900473933649289,0.4308510638297872,0.2074074074074074,0.14910979228486648,0.21212121212121213,0.1398176291793313,0.2734952481520591,0.13496932515337423,0.0,0.3
-8,0.14457831325301204,0.09859154929577464,0.21052631578947367,0.1808695652173913,0.10542168674698796,0.1141396933560477,0.12050078247261346,0.2641509433962264,0.0,0.20869565217391303,0.29656160458452724,0.17318435754189945,0.10909090909090909,0.15,0.0,0.24786324786324787,0.21288515406162464,0.15384615384615385,0.15,0.09433962264150944,0.18983050847457628,0.375,0.23076923076923078,0.24242424242424243,0.2,0.20964566929133857,0.25118483412322273,0.22631578947368422,0.16993464052287582,0.3345388788426763,0.08888888888888889,0.11564625850340136,0.35537190082644626,0.21502590673575128,0.13656387665198239,0.2289156626506024,0.11743772241992882,0.22797202797202798,0.1623931623931624,0.0,0.45454545454545453
-7,0.15981012658227847,0.10344827586206896,0.2,0.16253101736972705,0.15772870662460567,0.1368,0.11428571428571428,0.29464285714285715,0.0,0.2604166666666667,0.2456046883324454,0.08866995073891626,0.13127413127413126,0.1815680880330124,0.17142857142857143,0.2569832402234637,0.2755102040816326,0.29013254786450665,0.20364238410596028,0.05,0.20634920634920634,0.21951219512195122,0.3157894736842105,0.06527777777777778,0.24444444444444444,0.219435736677116,0.2529182879377432,0.19044368600682593,0.15714285714285714,0.3181818181818182,0.07407407407407407,0.12727272727272726,0.41216216216216217,0.17182662538699692,0.1883083290222452,0.17857142857142858,0.19305019305019305,0.2829028290282903,0.09649122807017543,0.08766233766233766,0.125
-6,0.16594516594516595,0.07628294036061026,0.15714285714285714,0.15168539325842698,0.14553014553014554,0.1455756422454805,0.13780397936624908,0.25806451612903225,0.0,0.18632075471698112,0.24207119741100325,0.1290983606557377,0.13547052740434332,0.1563380281690141,0.0625,0.21890547263681592,0.25308641975308643,0.2818181818181818,0.12300683371298406,0.07380073800738007,0.2018170019467878,0.1875,0.3333333333333333,0.10310965630114566,0.19642857142857142,0.2202052091554854,0.26461538461538464,0.20126182965299685,0.16891891891891891,0.3226773226773227,0.1388888888888889,0.14754098360655737,0.39631336405529954,0.15877437325905291,0.17055144968732233,0.14814814814814814,0.19877675840978593,0.2686335403726708,0.11764705882352941,0.09411764705882353,0.1
-5,0.15451895043731778,0.07682458386683738,0.25,0.17732884399551066,0.08080808080808081,0.14564831261101244,0.09950657894736842,0.2602739726027397,0.0,0.23904382470119523,0.24316939890710382,0.10963455149501661,0.11929460580912864,0.176759410801964,0.3333333333333333,0.23952095808383234,0.26120857699805067,0.22098214285714285,0.12837837837837837,0.06976744186046512,0.19884910485933505,0.29411764705882354,0.3181818181818182,0.1063063063063063,0.15254237288135594,0.2013372956909361,0.28859060402684567,0.204560697518444,0.1274131274131274,0.30327056491575816,0.07272727272727272,0.0967741935483871,0.3830275229357798,0.15076923076923077,0.1773049645390071,0.17073170731707318,0.1813186813186813,0.2509419743782969,0.16666666666666666,0.11406844106463879,0.11538461538461539
-4,0.1701534170153417,0.08875128998968008,0.2153846153846154,0.18854748603351956,0.11421911421911422,0.1381880733944954,0.11308993766696349,0.2393617021276596,0.0,0.2079207920792079,0.23175053153791636,0.10283687943262411,0.13924050632911392,0.1684867394695788,0.2,0.2077922077922078,0.312,0.2853828306264501,0.15056818181818182,0.06395348837209303,0.23557692307692307,0.19047619047619047,0.3125,0.1038961038961039,0.2,0.21197411003236247,0.2591362126245847,0.2213565536205316,0.1694915254237288,0.2902097902097902,0.18055555555555555,0.12949640287769784,0.3568181818181818,0.17142857142857143,0.18116805721096543,0.16964285714285715,0.18815663801337154,0.25660377358490566,0.14522821576763487,0.12436548223350254,0.17647058823529413
-3,0.16317991631799164,0.08752997601918465,0.18518518518518517,0.17639077340569878,0.16186252771618626,0.10246433203631647,0.11346316680779,0.21052631578947367,0.0,0.22123893805309736,0.2517482517482518,0.10891089108910891,0.12727272727272726,0.16612903225806452,0.23076923076923078,0.26,0.26521739130434785,0.23703703703703705,0.1857451403887689,0.03428571428571429,0.20660457239627433,0.18421052631578946,0.2777777777777778,0.10311284046692606,0.18947368421052632,0.2034313725490196,0.2558922558922559,0.2230347349177331,0.17,0.3108348134991119,0.10810810810810811,0.09913793103448276,0.3856041131105398,0.1523809523809524,0.17343844754396603,0.1348314606741573,0.21601016518424396,0.26903553299492383,0.17857142857142858,0.13163972286374134,0.125
