cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.03125,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.013574660633484163,0.0,0.0,0.0,
-18,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.03125,0.0,0.0,0.0,0.013333333333333334,0.02857142857142857,0.0,0.017857142857142856,0.0,0.0,0.007692307692307693,0.010869565217391304,0.0,0.0,
-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.04,0.0,,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.022727272727272728,0.007633587786259542,0.009900990099009901,0.0,0.05,
-16,0.0,0.0,0.0,0.0,0.023809523809523808,0.004329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.004132231404958678,0.008620689655172414,0.0,0.0,
-15,0.016666666666666666,0.0,0.0,0.0,0.0,0.005747126436781609,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.008403361344537815,,0.0,0.0,0.02127659574468085,0.0,0.0,0.01910828025477707,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,
-14,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,
-13,0.015873015873015872,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.045454545454545456,0.034482758620689655,0.017094017094017096,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.010101010101010102,0.024844720496894408,0.0,0.0,0.0,0.0,0.0,0.012096774193548387,0.006896551724137931,0.0,0.0,0.0
-12,0.0,0.016129032258064516,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.0,0.014218009478672985,0.0,0.0,0.0,0.02,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009615384615384616,0.005747126436781609,0.0,0.0,0.01020408163265306,0.016129032258064516,0.0,0.0045045045045045045,0.006097560975609756,0.0,0.0,0.0
-11,0.0,0.0,0.0,0.0,0.018518518518518517,0.0036363636363636364,0.0,0.07142857142857142,0.007575757575757576,0.013422818791946308,0.023255813953488372,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.018691588785046728,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0
-10,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.011730205278592375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.02109704641350211,0.0,0.0,0.0,0.0
