cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.1111111111111111,0.05384615384615385,0.13793103448275862,0.04830917874396135,0.05508474576271186,0.0,0.08333333333333333,0.10485933503836317,0.05405405405405406,0.0755287009063444,0.015625,0.0,0.0,0.08860759493670886,0.03910614525139665,0.0,0.10222222222222223,0.0,0.2,0.06701030927835051,0.22857142857142856,0.06349206349206349,0.04285714285714286,0.1724137931034483,0.07692307692307693,0.021739130434782608,0.23076923076923078,0.12878787878787878,0.04390243902439024,0.12413793103448276,0.2,0.04081632653061224,0.018018018018018018
-11,0.0,0.0,0.045454545454545456,0.05154639175257732,0.0625,0.03571428571428571,0.028846153846153848,0.16666666666666666,0.08333333333333333,0.05853658536585366,0.03333333333333333,0.07163323782234957,0.022727272727272728,0.25,0.15384615384615385,0.09615384615384616,0.03389830508474576,0.0,0.08974358974358974,0.0,0.0,0.09405940594059406,0.15,0.046511627906976744,0.0,0.16535433070866143,0.0,0.04,0.1724137931034483,0.136986301369863,0.04487179487179487,0.12121212121212122,0.05,0.14516129032258066,0.0
-10,0.0,0.03333333333333333,0.16666666666666666,0.03260869565217391,0.13953488372093023,0.017316017316017316,0.009259259259259259,0.2916666666666667,0.11764705882352941,0.0684931506849315,0.09523809523809523,0.08734939759036145,0.0,0.0,0.09090909090909091,0.1518987341772152,0.012121212121212121,0.0,0.12903225806451613,0.0,0.0,0.036036036036036036,0.03333333333333333,0.04195804195804196,0.04838709677419355,0.10135135135135136,0.0,0.0,0.20833333333333334,0.10714285714285714,0.031446540880503145,0.11333333333333333,0.07317073170731707,0.09433962264150944,0.05172413793103448
-9,0.0,0.015873015873015872,0.0,0.021739130434782608,0.05405405405405406,0.07441860465116279,0.03088803088803089,0.09523809523809523,0.06382978723404255,0.08446866485013624,0.13043478260869565,0.04153354632587859,0.03571428571428571,0.0,0.08333333333333333,0.0963855421686747,0.029239766081871343,0.0,0.08333333333333333,0.0,0.0,0.056,0.038461538461538464,0.048,0.06756756756756757,0.0896551724137931,0.0,0.03125,0.32142857142857145,0.10344827586206896,0.04697986577181208,0.08666666666666667,0.05128205128205128,0.12727272727272726,0.047619047619047616
-8,0.014084507042253521,0.013888888888888888,0.08,0.013333333333333334,0.16666666666666666,0.025,0.02100840336134454,0.17391304347826086,0.11320754716981132,0.11452513966480447,0.038461538461538464,0.078125,0.0,0.0,0.21052631578947367,0.10256410256410256,0.024844720496894408,0.0,0.152317880794702,0.0,0.0,0.04020100502512563,0.09090909090909091,0.08602150537634409,0.06666666666666667,0.1,0.0,0.04838709677419355,0.22727272727272727,0.088,0.02531645569620253,0.1188118811881188,0.08108108108108109,0.1935483870967742,0.015384615384615385
-7,0.015151515151515152,0.05,0.12,0.029850746268656716,0.08571428571428572,0.05405405405405406,0.004807692307692308,0.2,0.044444444444444446,0.08307692307692308,0.034482758620689655,0.07042253521126761,0.0,0.0,0.07692307692307693,0.05405405405405406,0.031446540880503145,0.2,0.045454545454545456,0.0,0.0,0.0502092050209205,0.1875,0.08,0.04225352112676056,0.15441176470588236,0.0,0.02702702702702703,0.3793103448275862,0.11214953271028037,0.046948356807511735,0.12403100775193798,0.05555555555555555,0.047619047619047616,0.0603448275862069
-6,0.03389830508474576,0.0,0.03571428571428571,0.08433734939759036,0.05263157894736842,0.040160642570281124,0.024096385542168676,0.22580645161290322,0.09090909090909091,0.08238636363636363,0.10256410256410256,0.07006369426751592,0.0,0.0,0.14285714285714285,0.09523809523809523,0.03289473684210526,0.0,0.07142857142857142,0.0,0.0,0.04263565891472868,0.045454545454545456,0.0821917808219178,0.016129032258064516,0.13125,0.0,0.0,0.2727272727272727,0.18085106382978725,0.023255813953488372,0.15873015873015872,0.12244897959183673,0.057692307692307696,0.015873015873015872
-5,0.034482758620689655,0.03896103896103896,0.09090909090909091,0.014285714285714285,0.09302325581395349,0.02336448598130841,0.012195121951219513,0.2,0.07547169811320754,0.09018567639257294,0.06666666666666667,0.09535452322738386,0.0,0.0,0.07142857142857142,0.04716981132075472,0.06532663316582915,0.0,0.09090909090909091,0.0,0.0,0.046413502109704644,0.09803921568627451,0.057971014492753624,0.06060606060606061,0.09154929577464789,0.0,0.04285714285714286,0.08695652173913043,0.11920529801324503,0.04205607476635514,0.11377245508982035,0.024390243902439025,0.06451612903225806,0.031578947368421054
-4,0.0,0.0,0.15384615384615385,0.078125,0.09090909090909091,0.03829787234042553,0.029304029304029304,0.125,0.07894736842105263,0.09248554913294797,0.05714285714285714,0.06188118811881188,0.01639344262295082,0.0,0.0,0.1125,0.023121387283236993,0.0,0.0851063829787234,0.0,0.0,0.0502283105022831,0.05263157894736842,0.11278195488721804,0.05194805194805195,0.0851063829787234,0.0,0.0,0.375,0.11666666666666667,0.06329113924050633,0.06521739130434782,0.01818181818181818,0.18181818181818182,0.014814814814814815
-3,0.04285714285714286,0.028985507246376812,0.16666666666666666,0.02631578947368421,0.030303030303030304,0.043478260869565216,0.03058103975535168,0.08,0.09333333333333334,0.06091370558375635,0.0,0.0583756345177665,0.029850746268656716,0.0,0.06666666666666667,0.06666666666666667,0.02512562814070352,0.0,0.07894736842105263,0.0,0.0,0.039525691699604744,0.1276595744680851,0.08441558441558442,0.02531645569620253,0.06832298136645963,0.0,0.0,0.21212121212121213,0.07006369426751592,0.04780876494023904,0.09848484848484848,0.16666666666666666,0.06756756756756757,0.050505050505050504
