cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.0,0.0,0.0,0.0,0.012711864406779662,0.0,0.016666666666666666,0.010230179028132993,0.0,0.01812688821752266,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.06222222222222222,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.07692307692307693,0.05303030303030303,0.00975609756097561,0.013793103448275862,0.0,0.02040816326530612,0.0
-11,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.004807692307692308,0.0,0.016666666666666666,0.007317073170731708,0.0,0.022922636103151862,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.07086614173228346,0.0,0.0,0.06896551724137931,0.03424657534246575,0.019230769230769232,0.03787878787878788,0.0,0.08064516129032258,0.0
-10,0.0,0.0,0.0,0.0,0.0,0.002886002886002886,0.0,0.0,0.058823529411764705,0.010958904109589041,0.0,0.02710843373493976,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.02027027027027027,0.0,0.0,0.08333333333333333,0.014285714285714285,0.006289308176100629,0.02666666666666667,0.0,0.018867924528301886,0.017241379310344827
-9,0.0,0.0,0.0,0.0,0.02702702702702703,0.009302325581395349,0.003861003861003861,0.0,0.0,0.01907356948228883,0.0,0.01597444089456869,0.017857142857142856,0.0,0.08333333333333333,0.04819277108433735,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.008,0.013513513513513514,0.041379310344827586,0.0,0.0,0.03571428571428571,0.020689655172413793,0.006711409395973154,0.006666666666666667,0.02564102564102564,0.03636363636363636,0.0
-8,0.0,0.0,0.04,0.013333333333333334,0.023809523809523808,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.021505376344086023,0.013333333333333334,0.03571428571428571,0.0,0.0,0.022727272727272728,0.016,0.0,0.0,0.0,0.03225806451612903,0.0
-7,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.05,0.022222222222222223,0.012307692307692308,0.0,0.014084507042253521,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.025974025974025976,0.0,0.0,0.008368200836820083,0.0,0.0,0.0,0.0661764705882353,0.0,0.0,0.10344827586206896,0.009345794392523364,0.004694835680751174,0.05426356589147287,0.0,0.023809523809523808,0.008620689655172414
-6,0.0,0.0,0.0,0.0,0.0,0.008032128514056224,0.0,0.0,0.015151515151515152,0.014204545454545454,0.05128205128205128,0.012738853503184714,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.02857142857142857,0.0,0.0,0.003875968992248062,0.0,0.0,0.0,0.04375,0.0,0.0,0.045454545454545456,0.05319148936170213,0.004651162790697674,0.015873015873015872,0.02040816326530612,0.019230769230769232,0.015873015873015872
-5,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013262599469496022,0.0,0.019559902200488997,0.0,0.0,0.0,0.009433962264150943,0.010050251256281407,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.013245033112582781,0.009345794392523364,0.0,0.0,0.03225806451612903,0.0
-4,0.0,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.0,0.013157894736842105,0.017341040462427744,0.0,0.012376237623762377,0.01639344262295082,0.0,0.0,0.0125,0.0,0.0,0.03404255319148936,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.125,0.022222222222222223,0.012658227848101266,0.007246376811594203,0.0,0.07272727272727272,0.0
-3,0.0,0.0,0.08333333333333333,0.0,0.0,0.008695652173913044,0.009174311926605505,0.0,0.013333333333333334,0.017766497461928935,0.0,0.015228426395939087,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0425531914893617,0.01948051948051948,0.012658227848101266,0.0,0.0,0.0,0.09090909090909091,0.006369426751592357,0.00796812749003984,0.0,0.0,0.05405405405405406,0.0
