cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.1111111111111111,0.05384615384615385,0.13793103448275862,0.04830917874396135,0.059322033898305086,0.0,0.08333333333333333,0.10997442455242967,0.05405405405405406,0.07854984894259819,0.015625,0.0,0.0,0.08860759493670886,0.0446927374301676,0.0,0.10222222222222223,0.0,0.2,0.07216494845360824,0.22857142857142856,0.07936507936507936,0.04285714285714286,0.1724137931034483,0.07692307692307693,0.021739130434782608,0.23076923076923078,0.13636363636363635,0.04878048780487805,0.12413793103448276,0.2,0.04081632653061224,0.018018018018018018
-11,0.0,0.0,0.09090909090909091,0.05154639175257732,0.09375,0.03571428571428571,0.03365384615384615,0.16666666666666666,0.1,0.06341463414634146,0.03333333333333333,0.07163323782234957,0.022727272727272728,0.25,0.15384615384615385,0.09615384615384616,0.03954802259887006,0.0,0.08974358974358974,0.0,0.0,0.10891089108910891,0.175,0.046511627906976744,0.0125,0.16535433070866143,0.0,0.04,0.20689655172413793,0.14383561643835616,0.04487179487179487,0.12878787878787878,0.05,0.14516129032258066,0.0
-10,0.0,0.03333333333333333,0.16666666666666666,0.03260869565217391,0.13953488372093023,0.020202020202020204,0.009259259259259259,0.2916666666666667,0.11764705882352941,0.07945205479452055,0.09523809523809523,0.09036144578313253,0.0,0.0,0.09090909090909091,0.1518987341772152,0.01818181818181818,0.0,0.12903225806451613,0.0,0.0,0.04954954954954955,0.03333333333333333,0.04895104895104895,0.06451612903225806,0.10810810810810811,0.0,0.0,0.20833333333333334,0.10714285714285714,0.03773584905660377,0.11333333333333333,0.07317073170731707,0.09433962264150944,0.05172413793103448
-9,0.0,0.015873015873015872,0.0,0.021739130434782608,0.05405405405405406,0.07906976744186046,0.03088803088803089,0.09523809523809523,0.06382978723404255,0.08719346049046321,0.13043478260869565,0.04153354632587859,0.03571428571428571,0.0,0.08333333333333333,0.0963855421686747,0.03508771929824561,0.0,0.08974358974358974,0.0,0.0,0.06,0.07692307692307693,0.056,0.06756756756756757,0.09655172413793103,0.0,0.03125,0.32142857142857145,0.1103448275862069,0.04697986577181208,0.08666666666666667,0.07692307692307693,0.12727272727272726,0.047619047619047616
-8,0.014084507042253521,0.013888888888888888,0.08,0.013333333333333334,0.16666666666666666,0.025,0.02100840336134454,0.17391304347826086,0.1320754716981132,0.11452513966480447,0.11538461538461539,0.078125,0.016666666666666666,0.0,0.21052631578947367,0.10256410256410256,0.024844720496894408,0.0,0.15894039735099338,0.0,0.0,0.04020100502512563,0.12121212121212122,0.0967741935483871,0.06666666666666667,0.1,0.0,0.04838709677419355,0.25,0.096,0.02531645569620253,0.1188118811881188,0.08108108108108109,0.1935483870967742,0.015384615384615385
-7,0.015151515151515152,0.075,0.12,0.029850746268656716,0.08571428571428572,0.05405405405405406,0.009615384615384616,0.2,0.06666666666666667,0.08923076923076922,0.034482758620689655,0.07042253521126761,0.0,0.0,0.07692307692307693,0.05405405405405406,0.031446540880503145,0.2,0.05194805194805195,0.0,0.0,0.05439330543933055,0.1875,0.08666666666666667,0.04225352112676056,0.16176470588235295,0.0,0.02702702702702703,0.3793103448275862,0.1308411214953271,0.051643192488262914,0.12403100775193798,0.05555555555555555,0.07142857142857142,0.0603448275862069
-6,0.03389830508474576,0.0,0.03571428571428571,0.08433734939759036,0.05263157894736842,0.040160642570281124,0.024096385542168676,0.22580645161290322,0.09090909090909091,0.08806818181818182,0.10256410256410256,0.0732484076433121,0.0,0.0,0.14285714285714285,0.10714285714285714,0.03289473684210526,0.0,0.07142857142857142,0.0,0.0,0.046511627906976744,0.045454545454545456,0.0821917808219178,0.016129032258064516,0.13125,0.0,0.0,0.2727272727272727,0.18085106382978725,0.023255813953488372,0.16666666666666666,0.14285714285714285,0.057692307692307696,0.031746031746031744
-5,0.05172413793103448,0.03896103896103896,0.09090909090909091,0.014285714285714285,0.09302325581395349,0.02336448598130841,0.016260162601626018,0.2,0.07547169811320754,0.09814323607427056,0.06666666666666667,0.097799511002445,0.0,0.0,0.07142857142857142,0.05660377358490566,0.06532663316582915,0.0,0.09090909090909091,0.0,0.0,0.046413502109704644,0.09803921568627451,0.057971014492753624,0.06060606060606061,0.09154929577464789,0.0,0.04285714285714286,0.08695652173913043,0.11920529801324503,0.04205607476635514,0.11976047904191617,0.04878048780487805,0.06451612903225806,0.031578947368421054
-4,0.0,0.0,0.15384615384615385,0.078125,0.09090909090909091,0.03829787234042553,0.03296703296703297,0.16666666666666666,0.09210526315789473,0.0953757225433526,0.05714285714285714,0.06435643564356436,0.01639344262295082,0.0,0.0,0.1125,0.023121387283236993,0.0,0.0851063829787234,0.0,0.0,0.0502283105022831,0.07894736842105263,0.12781954887218044,0.05194805194805195,0.0851063829787234,0.0,0.0136986301369863,0.375,0.11666666666666667,0.06329113924050633,0.09420289855072464,0.01818181818181818,0.18181818181818182,0.014814814814814815
-3,0.04285714285714286,0.043478260869565216,0.16666666666666666,0.02631578947368421,0.030303030303030304,0.043478260869565216,0.03363914373088685,0.08,0.12,0.06345177664974619,0.0,0.06345177664974619,0.029850746268656716,0.0,0.06666666666666667,0.08,0.02512562814070352,0.0,0.08333333333333333,0.0,0.0,0.04743083003952569,0.1276595744680851,0.09090909090909091,0.02531645569620253,0.07453416149068323,0.0,0.0,0.21212121212121213,0.07006369426751592,0.04780876494023904,0.10606060606060606,0.16666666666666666,0.06756756756756757,0.050505050505050504
-2,0.0,0.03125,0.2,0.041666666666666664,0.13157894736842105,0.05394190871369295,0.03418803418803419,0.30434782608695654,0.08771929824561403,0.10075566750629723,0.029411764705882353,0.08831908831908832,0.06060606060606061,0.0,0.1,0.171875,0.021052631578947368,0.0,0.07024793388429752,0.0,0.0,0.04195804195804196,0.15217391304347827,0.05925925925925926,0.014705882352941176,0.050724637681159424,0.0,0.046153846153846156,0.15,0.10112359550561797,0.05976095617529881,0.13986013986013987,0.045454545454545456,0.13559322033898305,0.034482758620689655
-1,0.023529411764705882,0.0,0.2777777777777778,0.03636363636363636,0.10638297872340426,0.029661016949152543,0.08074534161490683,0.14814814814814814,0.038461538461538464,0.09090909090909091,0.023809523809523808,0.07216494845360824,0.0,0.0,0.2222222222222222,0.10526315789473684,0.03867403314917127,0.0,0.09016393442622951,0.0,0.0,0.043478260869565216,0.09090909090909091,0.1297709923664122,0.0,0.0979020979020979,0.16666666666666666,0.016666666666666666,0.23684210526315788,0.11842105263157894,0.061371841155234655,0.07142857142857142,0.022222222222222223,0.07792207792207792,0.04
0,0.0,0.02040816326530612,0.23076923076923078,0.03125,0.0,0.04838709677419355,0.029411764705882353,0.11538461538461539,0.0967741935483871,0.08389261744966443,0.034482758620689655,0.046875,0.012345679012345678,0.0,0.0,0.1111111111111111,0.04020100502512563,1.0,0.11210762331838565,0.0,0.0,0.04247104247104247,0.06666666666666667,0.09900990099009901,0.047619047619047616,0.13333333333333333,0.0,0.034482758620689655,0.42857142857142855,0.07058823529411765,0.06976744186046512,0.09302325581395349,0.03773584905660377,0.06153846153846154,0.06481481481481481
1,0.012987012987012988,0.025,0.125,0.06521739130434782,0.07692307692307693,0.057777777777777775,0.05459770114942529,0.047619047619047616,0.016129032258064516,0.0868421052631579,0.06896551724137931,0.037037037037037035,0.0,0.0,0.0,0.10843373493975904,0.0228310502283105,0.0,0.12154696132596685,0.0,0.0,0.04230769230769231,0.15,0.05333333333333334,0.03278688524590164,0.08888888888888889,0.0,0.023255813953488372,0.36,0.06077348066298342,0.04316546762589928,0.05263157894736842,0.038461538461538464,0.07575757575757576,0.06716417910447761
2,0.0,0.10638297872340426,0.07142857142857142,0.13157894736842105,0.19047619047619047,0.019083969465648856,0.03021978021978022,0.09090909090909091,0.05454545454545454,0.1,0.023255813953488372,0.08405797101449275,0.014705882352941176,0.0,0.15384615384615385,0.033707865168539325,0.015463917525773196,0.0,0.0761904761904762,0.0,0.0,0.0365296803652968,0.13333333333333333,0.050724637681159424,0.03508771929824561,0.06451612903225806,0.0,0.0,0.4444444444444444,0.0782122905027933,0.04878048780487805,0.1144578313253012,0.0,0.0,0.06382978723404255
3,0.05194805194805195,0.047619047619047616,0.1875,0.17142857142857143,0.18181818181818182,0.038461538461538464,0.046296296296296294,0.1,0.04285714285714286,0.07377049180327869,0.0,0.06876790830945559,0.01818181818181818,0.0,0.15384615384615385,0.10666666666666667,0.04568527918781726,0.0,0.07075471698113207,0.0,0.0,0.03755868544600939,0.13043478260869565,0.06015037593984962,0.07017543859649122,0.09395973154362416,0.0,0.0,0.29411764705882354,0.10884353741496598,0.07246376811594203,0.10344827586206896,0.058823529411764705,0.09259259259259259,0.046357615894039736
4,0.0,0.034482758620689655,0.18518518518518517,0.057692307692307696,0.0,0.05555555555555555,0.04304635761589404,0.0,0.125,0.09235668789808917,0.0,0.06289308176100629,0.022222222222222223,0.0,0.0,0.09195402298850575,0.03225806451612903,0.0,0.10285714285714286,0.0,0.25,0.058823529411764705,0.08695652173913043,0.11678832116788321,0.015873015873015872,0.06493506493506493,0.0,0.06557377049180328,0.25925925925925924,0.09210526315789473,0.047244094488188976,0.12751677852348994,0.04081632653061224,0.11627906976744186,0.06395348837209303
