cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.1111111111111111,0.05384615384615385,0.20689655172413793,0.04830917874396135,0.07203389830508475,0.0,0.13333333333333333,0.1432225063938619,0.05405405405405406,0.09063444108761329,0.03125,0.0,0.0,0.10126582278481013,0.05027932960893855,0.0,0.11555555555555555,0.0,0.2,0.09278350515463918,0.2857142857142857,0.0873015873015873,0.05714285714285714,0.20689655172413793,0.07692307692307693,0.021739130434782608,0.23076923076923078,0.15151515151515152,0.04878048780487805,0.15172413793103448,0.2,0.061224489795918366,0.036036036036036036
-11,0.015384615384615385,0.0,0.09090909090909091,0.05154639175257732,0.15625,0.03571428571428571,0.04326923076923077,0.16666666666666666,0.13333333333333333,0.09268292682926829,0.03333333333333333,0.0830945558739255,0.045454545454545456,0.25,0.15384615384615385,0.11538461538461539,0.04519774011299435,0.0,0.10256410256410256,0.0,0.0,0.12871287128712872,0.2,0.05426356589147287,0.025,0.2047244094488189,0.0,0.05333333333333334,0.20689655172413793,0.1643835616438356,0.057692307692307696,0.15151515151515152,0.05,0.1774193548387097,0.0
-10,0.013888888888888888,0.03333333333333333,0.16666666666666666,0.03260869565217391,0.18604651162790697,0.024531024531024532,0.018518518518518517,0.2916666666666667,0.1568627450980392,0.11232876712328767,0.14285714285714285,0.0963855421686747,0.0,0.0,0.09090909090909091,0.16455696202531644,0.03636363636363636,0.0,0.14838709677419354,0.0,0.0,0.07657657657657657,0.06666666666666667,0.06293706293706294,0.06451612903225806,0.12837837837837837,0.0,0.0,0.25,0.11428571428571428,0.050314465408805034,0.11333333333333333,0.0975609756097561,0.18867924528301888,0.05172413793103448
-9,0.016666666666666666,0.015873015873015872,0.041666666666666664,0.021739130434782608,0.05405405405405406,0.08372093023255814,0.04247104247104247,0.09523809523809523,0.0851063829787234,0.1008174386920981,0.13043478260869565,0.04472843450479233,0.03571428571428571,0.0,0.16666666666666666,0.10843373493975904,0.05263157894736842,0.0,0.10256410256410256,0.0,0.0,0.1,0.07692307692307693,0.072,0.0945945945945946,0.1103448275862069,0.0,0.03125,0.35714285714285715,0.1103448275862069,0.053691275167785234,0.1,0.10256410256410256,0.14545454545454545,0.05555555555555555
-8,0.028169014084507043,0.013888888888888888,0.08,0.02666666666666667,0.21428571428571427,0.025,0.046218487394957986,0.21739130434782608,0.16981132075471697,0.13966480446927373,0.15384615384615385,0.0875,0.016666666666666666,0.0,0.2631578947368421,0.11538461538461539,0.043478260869565216,0.0,0.16556291390728478,0.0,0.0,0.05527638190954774,0.15151515151515152,0.0967741935483871,0.08,0.1357142857142857,0.0,0.04838709677419355,0.25,0.112,0.04430379746835443,0.12871287128712872,0.08108108108108109,0.1935483870967742,0.038461538461538464
-7,0.030303030303030304,0.075,0.12,0.029850746268656716,0.08571428571428572,0.05405405405405406,0.02403846153846154,0.2,0.1111111111111111,0.1076923076923077,0.034482758620689655,0.08450704225352113,0.0,0.0,0.07692307692307693,0.08108108108108109,0.03773584905660377,0.2,0.05844155844155844,0.0,0.0,0.07531380753138076,0.1875,0.12,0.056338028169014086,0.17647058823529413,0.0,0.02702702702702703,0.3793103448275862,0.14953271028037382,0.056338028169014086,0.13953488372093023,0.05555555555555555,0.09523809523809523,0.06896551724137931
-6,0.03389830508474576,0.0,0.10714285714285714,0.08433734939759036,0.10526315789473684,0.060240963855421686,0.03614457831325301,0.22580645161290322,0.13636363636363635,0.11647727272727272,0.1282051282051282,0.07961783439490445,0.0,0.0,0.14285714285714285,0.13095238095238096,0.046052631578947366,0.0,0.09047619047619047,0.0,0.0,0.06589147286821706,0.045454545454545456,0.0821917808219178,0.04838709677419355,0.14375,0.0,0.0,0.2727272727272727,0.19148936170212766,0.027906976744186046,0.16666666666666666,0.14285714285714285,0.057692307692307696,0.047619047619047616
-5,0.06896551724137931,0.03896103896103896,0.09090909090909091,0.014285714285714285,0.09302325581395349,0.04672897196261682,0.024390243902439025,0.2,0.1320754716981132,0.11671087533156499,0.1,0.10268948655256724,0.0,0.0,0.07142857142857142,0.08490566037735849,0.07537688442211055,0.0,0.10227272727272728,0.0,0.0,0.07172995780590717,0.09803921568627451,0.057971014492753624,0.06060606060606061,0.1056338028169014,0.0,0.05714285714285714,0.08695652173913043,0.12582781456953643,0.0514018691588785,0.12574850299401197,0.04878048780487805,0.0967741935483871,0.031578947368421054
-4,0.0,0.00980392156862745,0.15384615384615385,0.078125,0.15151515151515152,0.05106382978723404,0.040293040293040296,0.16666666666666666,0.11842105263157894,0.11271676300578035,0.05714285714285714,0.06435643564356436,0.01639344262295082,0.0,0.0,0.125,0.023121387283236993,0.0,0.08936170212765958,0.0,0.0,0.0821917808219178,0.10526315789473684,0.13533834586466165,0.05194805194805195,0.1276595744680851,0.0,0.0136986301369863,0.4166666666666667,0.13333333333333333,0.08016877637130802,0.10869565217391304,0.07272727272727272,0.2,0.02962962962962963
-3,0.05714285714285714,0.043478260869565216,0.25,0.02631578947368421,0.030303030303030304,0.06086956521739131,0.04281345565749235,0.12,0.17333333333333334,0.09390862944162437,0.0,0.06598984771573604,0.029850746268656716,0.0,0.06666666666666667,0.12,0.02512562814070352,0.0,0.09210526315789473,0.0,0.0,0.08300395256916997,0.1702127659574468,0.11038961038961038,0.05063291139240506,0.10559006211180125,0.125,0.0,0.24242424242424243,0.07643312101910828,0.07569721115537849,0.11363636363636363,0.19047619047619047,0.06756756756756757,0.0707070707070707
