cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.1111111111111111,0.05384615384615385,0.13793103448275862,0.04830917874396135,0.05508474576271186,0.0,0.08333333333333333,0.10230179028132992,0.05405405405405406,0.07250755287009064,0.015625,0.0,0.0,0.08860759493670886,0.03910614525139665,0.0,0.10222222222222223,0.0,0.2,0.061855670103092786,0.22857142857142856,0.05555555555555555,0.02857142857142857,0.1724137931034483,0.07692307692307693,0.021739130434782608,0.23076923076923078,0.11363636363636363,0.03902439024390244,0.12413793103448276,0.13333333333333333,0.04081632653061224,0.018018018018018018
-11,0.0,0.0,0.045454545454545456,0.05154639175257732,0.0625,0.03571428571428571,0.019230769230769232,0.16666666666666666,0.06666666666666667,0.05365853658536585,0.03333333333333333,0.07163323782234957,0.022727272727272728,0.25,0.15384615384615385,0.09615384615384616,0.02824858757062147,0.0,0.08547008547008547,0.0,0.0,0.08415841584158416,0.15,0.046511627906976744,0.0,0.16535433070866143,0.0,0.013333333333333334,0.1724137931034483,0.1232876712328767,0.038461538461538464,0.12121212121212122,0.05,0.14516129032258066,0.0
-10,0.0,0.016666666666666666,0.1111111111111111,0.021739130434782608,0.11627906976744186,0.017316017316017316,0.009259259259259259,0.25,0.0784313725490196,0.06301369863013699,0.09523809523809523,0.08734939759036145,0.0,0.0,0.09090909090909091,0.12658227848101267,0.012121212121212121,0.0,0.12258064516129032,0.0,0.0,0.03153153153153153,0.03333333333333333,0.04195804195804196,0.04838709677419355,0.10135135135135136,0.0,0.0,0.20833333333333334,0.10714285714285714,0.031446540880503145,0.10666666666666667,0.07317073170731707,0.05660377358490566,0.05172413793103448
-9,0.0,0.015873015873015872,0.0,0.021739130434782608,0.05405405405405406,0.07441860465116279,0.03088803088803089,0.09523809523809523,0.06382978723404255,0.07356948228882834,0.13043478260869565,0.038338658146964855,0.03571428571428571,0.0,0.08333333333333333,0.0963855421686747,0.029239766081871343,0.0,0.07692307692307693,0.0,0.0,0.052,0.038461538461538464,0.048,0.05405405405405406,0.08275862068965517,0.0,0.03125,0.2857142857142857,0.09655172413793103,0.04697986577181208,0.08666666666666667,0.05128205128205128,0.12727272727272726,0.03968253968253968
-8,0.0,0.013888888888888888,0.08,0.013333333333333334,0.11904761904761904,0.025,0.02100840336134454,0.17391304347826086,0.11320754716981132,0.10893854748603352,0.038461538461538464,0.075,0.0,0.0,0.21052631578947367,0.08974358974358974,0.024844720496894408,0.0,0.1456953642384106,0.0,0.0,0.02512562814070352,0.09090909090909091,0.08602150537634409,0.06666666666666667,0.07857142857142857,0.0,0.04838709677419355,0.22727272727272727,0.088,0.02531645569620253,0.10891089108910891,0.08108108108108109,0.1935483870967742,0.015384615384615385
-7,0.015151515151515152,0.05,0.12,0.029850746268656716,0.05714285714285714,0.05405405405405406,0.004807692307692308,0.2,0.044444444444444446,0.07692307692307693,0.0,0.0676056338028169,0.0,0.0,0.07692307692307693,0.05405405405405406,0.025157232704402517,0.2,0.03896103896103896,0.0,0.0,0.04184100418410042,0.1875,0.08,0.028169014084507043,0.13970588235294118,0.0,0.02702702702702703,0.3793103448275862,0.11214953271028037,0.046948356807511735,0.10077519379844961,0.05555555555555555,0.047619047619047616,0.0603448275862069
-6,0.03389830508474576,0.0,0.03571428571428571,0.08433734939759036,0.02631578947368421,0.040160642570281124,0.020080321285140562,0.22580645161290322,0.09090909090909091,0.07386363636363637,0.10256410256410256,0.07006369426751592,0.0,0.0,0.14285714285714285,0.09523809523809523,0.03289473684210526,0.0,0.06190476190476191,0.0,0.0,0.03488372093023256,0.045454545454545456,0.0821917808219178,0.016129032258064516,0.125,0.0,0.0,0.2727272727272727,0.1595744680851064,0.023255813953488372,0.14285714285714285,0.12244897959183673,0.057692307692307696,0.015873015873015872
-5,0.034482758620689655,0.03896103896103896,0.09090909090909091,0.014285714285714285,0.09302325581395349,0.02336448598130841,0.008130081300813009,0.2,0.07547169811320754,0.07161803713527852,0.06666666666666667,0.08801955990220049,0.0,0.0,0.07142857142857142,0.04716981132075472,0.06532663316582915,0.0,0.09090909090909091,0.0,0.0,0.03375527426160337,0.09803921568627451,0.057971014492753624,0.06060606060606061,0.07042253521126761,0.0,0.02857142857142857,0.08695652173913043,0.11258278145695365,0.037383177570093455,0.10179640718562874,0.024390243902439025,0.06451612903225806,0.021052631578947368
-4,0.0,0.0,0.15384615384615385,0.0625,0.06060606060606061,0.03829787234042553,0.029304029304029304,0.125,0.06578947368421052,0.08959537572254335,0.05714285714285714,0.06188118811881188,0.01639344262295082,0.0,0.0,0.1125,0.023121387283236993,0.0,0.0851063829787234,0.0,0.0,0.0365296803652968,0.05263157894736842,0.10526315789473684,0.05194805194805195,0.07801418439716312,0.0,0.0,0.375,0.1,0.05907172995780591,0.06521739130434782,0.01818181818181818,0.18181818181818182,0.007407407407407408
-3,0.04285714285714286,0.028985507246376812,0.16666666666666666,0.02631578947368421,0.030303030303030304,0.0391304347826087,0.024464831804281346,0.08,0.08,0.05583756345177665,0.0,0.0532994923857868,0.029850746268656716,0.0,0.06666666666666667,0.06666666666666667,0.02512562814070352,0.0,0.07017543859649122,0.0,0.0,0.039525691699604744,0.1276595744680851,0.08441558441558442,0.02531645569620253,0.06832298136645963,0.0,0.0,0.21212121212121213,0.06369426751592357,0.0398406374501992,0.09848484848484848,0.16666666666666666,0.05405405405405406,0.050505050505050504
-2,0.0,0.03125,0.15,0.041666666666666664,0.05263157894736842,0.04564315352697095,0.03133903133903134,0.2608695652173913,0.07017543859649122,0.0906801007556675,0.029411764705882353,0.08831908831908832,0.045454545454545456,0.0,0.0,0.140625,0.015789473684210527,0.0,0.07024793388429752,0.0,0.0,0.02097902097902098,0.13043478260869565,0.05925925925925926,0.014705882352941176,0.036231884057971016,0.0,0.046153846153846156,0.1,0.09550561797752809,0.05179282868525897,0.13286713286713286,0.045454545454545456,0.11864406779661017,0.022988505747126436
-1,0.023529411764705882,0.0,0.2777777777777778,0.03636363636363636,0.10638297872340426,0.01694915254237288,0.062111801242236024,0.14814814814814814,0.019230769230769232,0.0748663101604278,0.023809523809523808,0.061855670103092786,0.0,0.0,0.2222222222222222,0.09210526315789473,0.03314917127071823,0.0,0.08196721311475409,0.0,0.0,0.03162055335968379,0.045454545454545456,0.10687022900763359,0.0,0.0979020979020979,0.16666666666666666,0.016666666666666666,0.21052631578947367,0.1118421052631579,0.05776173285198556,0.06349206349206349,0.0,0.06493506493506493,0.04
0,0.0,0.02040816326530612,0.23076923076923078,0.03125,0.0,0.04838709677419355,0.029411764705882353,0.07692307692307693,0.08064516129032258,0.06375838926174497,0.034482758620689655,0.040625,0.012345679012345678,0.0,0.0,0.09259259259259259,0.03015075376884422,1.0,0.11210762331838565,0.0,0.0,0.03861003861003861,0.06666666666666667,0.0891089108910891,0.047619047619047616,0.10909090909090909,0.0,0.034482758620689655,0.39285714285714285,0.058823529411764705,0.06589147286821706,0.07751937984496124,0.03773584905660377,0.046153846153846156,0.046296296296296294
1,0.012987012987012988,0.025,0.125,0.043478260869565216,0.07692307692307693,0.057777777777777775,0.04885057471264368,0.047619047619047616,0.016129032258064516,0.06578947368421052,0.034482758620689655,0.037037037037037035,0.0,0.0,0.0,0.0963855421686747,0.0228310502283105,0.0,0.11049723756906077,0.0,0.0,0.04230769230769231,0.125,0.04666666666666667,0.03278688524590164,0.08888888888888889,0.0,0.023255813953488372,0.36,0.055248618784530384,0.03237410071942446,0.05263157894736842,0.038461538461538464,0.07575757575757576,0.04477611940298507
2,0.0,0.06382978723404255,0.07142857142857142,0.07894736842105263,0.14285714285714285,0.015267175572519083,0.03021978021978022,0.09090909090909091,0.03636363636363636,0.08947368421052632,0.023255813953488372,0.08115942028985507,0.014705882352941176,0.0,0.15384615384615385,0.033707865168539325,0.015463917525773196,0.0,0.07142857142857142,0.0,0.0,0.0273972602739726,0.13333333333333333,0.050724637681159424,0.017543859649122806,0.06451612903225806,0.0,0.0,0.4074074074074074,0.0670391061452514,0.04065040650406504,0.10240963855421686,0.0,0.0,0.03546099290780142
3,0.05194805194805195,0.047619047619047616,0.125,0.11428571428571428,0.09090909090909091,0.03365384615384615,0.046296296296296294,0.1,0.04285714285714286,0.05737704918032787,0.0,0.06017191977077364,0.01818181818181818,0.0,0.15384615384615385,0.09333333333333334,0.04060913705583756,0.0,0.06132075471698113,0.0,0.0,0.03755868544600939,0.13043478260869565,0.05263157894736842,0.07017543859649122,0.0738255033557047,0.0,0.0,0.29411764705882354,0.10204081632653061,0.06521739130434782,0.09655172413793103,0.0196078431372549,0.07407407407407407,0.026490066225165563
4,0.0,0.034482758620689655,0.18518518518518517,0.057692307692307696,0.0,0.050505050505050504,0.033112582781456956,0.0,0.10714285714285714,0.07643312101910828,0.0,0.059748427672955975,0.022222222222222223,0.0,0.0,0.09195402298850575,0.025806451612903226,0.0,0.08571428571428572,0.0,0.25,0.05429864253393665,0.06521739130434782,0.10218978102189781,0.0,0.06493506493506493,0.0,0.06557377049180328,0.2222222222222222,0.09210526315789473,0.031496062992125984,0.11409395973154363,0.04081632653061224,0.046511627906976744,0.05232558139534884
5,0.05714285714285714,0.02040816326530612,0.043478260869565216,0.06060606060606061,0.06666666666666667,0.03271028037383177,0.04644808743169399,0.0625,0.0967741935483871,0.08695652173913043,0.058823529411764705,0.056338028169014086,0.027777777777777776,0.0,0.16666666666666666,0.028985507246376812,0.019230769230769232,0.0,0.06338028169014084,0.0,0.3333333333333333,0.05314009661835749,0.023255813953488372,0.047619047619047616,0.0,0.06451612903225806,0.0,0.02127659574468085,0.35,0.060810810810810814,0.06926406926406926,0.08759124087591241,0.10416666666666667,0.05405405405405406,0.024193548387096774
6,0.014492753623188406,0.02,0.1111111111111111,0.16666666666666666,0.07407407407407407,0.03482587064676617,0.028481012658227847,0.07142857142857142,0.1111111111111111,0.07886435331230283,0.06896551724137931,0.05228758169934641,0.019230769230769232,0.0,0.0,0.08571428571428572,0.024844720496894408,0.0,0.12121212121212122,0.0,0.0,0.0514018691588785,0.14705882352941177,0.1,0.024390243902439025,0.06493506493506493,0.0,0.0,0.3333333333333333,0.09836065573770492,0.046153846153846156,0.06363636363636363,0.075,0.14705882352941177,0.02040816326530612
7,0.014084507042253521,0.09090909090909091,0.11538461538461539,0.04878048780487805,0.0967741935483871,0.05291005291005291,0.04040404040404041,0.3333333333333333,0.08771929824561403,0.0641399416909621,0.07142857142857142,0.048109965635738834,0.017543859649122806,0.0,0.07692307692307693,0.10377358490566038,0.03205128205128205,0.0,0.12562814070351758,0.0,0.0,0.04433497536945813,0.11904761904761904,0.048,0.07692307692307693,0.08235294117647059,0.0,0.037037037037037035,0.2222222222222222,0.06976744186046512,0.04878048780487805,0.07801418439716312,0.0,0.13636363636363635,0.05142857142857143
8,0.060240963855421686,0.019230769230769232,0.22727272727272727,0.0425531914893617,0.05263157894736842,0.0213903743315508,0.013986013986013986,0.0,0.04054054054054054,0.07837837837837838,0.075,0.058419243986254296,0.0,0.0,0.05,0.08,0.016483516483516484,0.0,0.11299435028248588,0.0,0.0,0.022598870056497175,0.25806451612903225,0.07142857142857142,0.013888888888888888,0.07303370786516854,0.0,0.0,0.32,0.10569105691056911,0.05752212389380531,0.07086614173228346,0.07142857142857142,0.08771929824561403,0.03821656050955414
9,0.030303030303030304,0.0,0.2857142857142857,0.09090909090909091,0.0,0.05851063829787234,0.025179856115107913,0.13636363636363635,0.057692307692307696,0.06994818652849741,0.027777777777777776,0.05263157894736842,0.0,0.0,0.21428571428571427,0.12244897959183673,0.024539877300613498,0.0,0.10471204188481675,0.0,0.0,0.04484304932735426,0.13157894736842105,0.06060606060606061,0.05263157894736842,0.06756756756756757,0.09090909090909091,0.03333333333333333,0.23076923076923078,0.08088235294117647,0.07203389830508475,0.07878787878787878,0.03636363636363636,0.1,0.03398058252427184
10,0.031746031746031744,0.03571428571428571,0.045454545454545456,0.11864406779661017,0.03333333333333333,0.0582010582010582,0.038461538461538464,0.1875,0.09333333333333334,0.06287425149700598,0.03571428571428571,0.0611353711790393,0.03773584905660377,0.0,0.125,0.07777777777777778,0.07092198581560284,0.0,0.11834319526627218,0.0,0.0,0.05172413793103448,0.07692307692307693,0.13138686131386862,0.02857142857142857,0.072,0.047619047619047616,0.0,0.25925925925925924,0.07692307692307693,0.08050847457627118,0.043478260869565216,0.08771929824561403,0.08695652173913043,0.03389830508474576
11,0.0,0.03389830508474576,0.125,0.07692307692307693,0.0,0.03553299492385787,0.02108433734939759,0.125,0.07936507936507936,0.06593406593406594,0.030303030303030304,0.08921933085501858,0.0,0.0,0.13333333333333333,0.07792207792207792,0.02702702702702703,0.0,0.11046511627906977,0.0,0.0,0.06341463414634146,0.0851063829787234,0.04285714285714286,0.056338028169014086,0.07692307692307693,0.07142857142857142,0.0,0.3333333333333333,0.028169014084507043,0.06451612903225806,0.05384615384615385,0.09803921568627451,0.08064516129032258,0.016853932584269662
12,0.041666666666666664,0.018518518518518517,0.125,0.06896551724137931,0.043478260869565216,0.047619047619047616,0.027777777777777776,0.0,0.046153846153846156,0.06191950464396285,0.03333333333333333,0.04075235109717868,0.020833333333333332,0.0,0.29411764705882354,0.07142857142857142,0.025806451612903226,0.0,0.10365853658536585,0.0,0.0,0.05319148936170213,0.07894736842105263,0.0425531914893617,0.014084507042253521,0.034013605442176874,0.0,0.0,0.4230769230769231,0.0625,0.04128440366972477,0.046875,0.02564102564102564,0.057692307692307696,0.028409090909090908
13,0.024390243902439025,0.05172413793103448,0.15789473684210525,0.046875,0.037037037037037035,0.04950495049504951,0.026737967914438502,0.058823529411764705,0.08771929824561403,0.0847457627118644,0.0,0.05660377358490566,0.038461538461538464,0.0,0.15384615384615385,0.15476190476190477,0.01935483870967742,0.0,0.0851063829787234,0.0,0.0,0.023923444976076555,0.17142857142857143,0.059322033898305086,0.047619047619047616,0.07092198581560284,0.0625,0.0,0.2972972972972973,0.06363636363636363,0.05982905982905983,0.10743801652892562,0.02127659574468085,0.06818181818181818,0.02702702702702703
