cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.005398110661268556,0.0019646365422396855,0.006644518272425249,0.0014545454545454545,0.01511879049676026,0.0035346097201767305,0.006300114547537228,0.0,0.01881720430107527,0.0007624857033930614,0.005319148936170213,0.0188953488372093,0.0038071065989847717,0.0,0.0,0.01098901098901099,0.0,0.0,0.0040738078121255695,0.006369426751592357,0.0,0.0013708019191226869,0.006423982869379015,0.008733624454148471,0.007281553398058253,0.0016420361247947454,0.0,0.00998003992015968,0.020100502512562814,0.0034522439585730723,0.005436752446538601,0.007662835249042145,0.006437768240343348,0.001589825119236884,0.0
-11,0.00216076058772688,0.00105736188210415,0.003389830508474576,0.00138217000691085,0.011299435028248588,0.00425402613187481,0.005029337803855826,0.0,0.01818181818181818,0.0004083299305839118,0.003125,0.024285714285714285,0.0037926675094816687,0.0,0.0,0.006437768240343348,0.0,0.0,0.004018912529550827,0.006211180124223602,0.0,0.0017277125086385626,0.006382978723404255,0.003243243243243243,0.0,0.0008594757198109154,0.0,0.008771929824561403,0.0234009360374415,0.005484460694698354,0.004739336492890996,0.006640106241699867,0.0,0.0015873015873015873,0.0
-10,0.003131991051454139,0.00026939655172413793,0.0,0.0013689253935660506,0.020954598370197905,0.005999368487527629,0.00425531914893617,0.009708737864077669,0.015384615384615385,0.0015879317189360857,0.0033707865168539327,0.03554868624420402,0.004840940525587829,0.0,0.0,0.0,0.0,0.0,0.00501312962520888,0.0,0.0,0.002616088947024199,0.004640371229698376,0.003194888178913738,0.011312217194570135,0.002717391304347826,0.0,0.01440329218106996,0.01971326164874552,0.0037313432835820895,0.005407493240633449,0.007822685788787484,0.0024875621890547263,0.0,0.0
-9,0.0034707158351409977,0.0016233766233766235,0.003355704697986577,0.0006968641114982578,0.007134363852556481,0.0091547146780592,0.0058875478363261706,0.02727272727272727,0.01078167115902965,0.00040225261464199515,0.007345225603357817,0.02680067001675042,0.004794520547945206,0.0,0.0,0.0045045045045045045,0.0,0.0,0.0035808068751492002,0.0,0.0,0.003044654939106901,0.006396588486140725,0.0035842293906810036,0.0044943820224719105,0.001993024414549078,0.0,0.003784295175023652,0.014586709886547812,0.002416918429003021,0.00312256049960968,0.006944444444444444,0.0024330900243309003,0.0,0.0
-8,0.001756440281030445,0.0030131826741996233,0.0,0.0009587727708533077,0.009900990099009901,0.006496142915144133,0.0034762456546929316,0.020618556701030927,0.016286644951140065,0.0015368852459016393,0.005134788189987163,0.012987012987012988,0.006194690265486726,0.0,0.0,0.0084985835694051,0.0,0.0,0.003198976327575176,0.0,0.0,0.002257336343115124,0.008241758241758242,0.005698005698005698,0.0015128593040847202,0.0027548209366391185,0.0,0.008862629246676515,0.022573363431151242,0.0059121621621621625,0.0020191822311963654,0.005263157894736842,0.0,0.0,0.0
-7,0.0030959752321981426,0.0006740815638692282,0.003134796238244514,0.0034036759700476512,0.00846262341325811,0.007942238267148015,0.003903391070992925,0.0,0.015105740181268883,0.0029218407596785976,0.006528835690968444,0.005150912705584674,0.0024281667341157424,0.0,0.004830917874396135,0.007696007696007696,0.0,0.0,0.0034020837763129915,0.0,0.0,0.001694915254237288,0.006263048016701462,0.0014867677668748143,0.004335260115606936,0.0024615384615384616,0.0,0.004656577415599534,0.034926470588235295,0.0019221528111484864,0.002517985611510791,0.002158079309414621,0.0031545741324921135,0.0,0.0006271558482282847
-6,0.0028351559335763467,0.001886284020479655,0.0,0.0011702750146284377,0.006048387096774193,0.006034320196115406,0.003787878787878788,0.016666666666666666,0.004739336492890996,0.0020470829068577278,0.005079006772009029,0.0069394246060430825,0.0034550839091806516,0.0,0.0,0.007328072153325817,0.0016906170752324597,0.0,0.002259036144578313,0.004694835680751174,0.0,0.0023947998631542937,0.008156606851549755,0.0027578599007170436,0.0031413612565445027,0.005547337278106509,0.0,0.0071492403932082215,0.03137789904502047,0.002190100744634253,0.0034387895460797797,0.0046044370029300966,0.0,0.0,0.0010863661053775121
-5,0.0019142419601837673,0.0015965939329430547,0.0,0.0036075036075036075,0.008403361344537815,0.004406364749082008,0.006811989100817439,0.024193548387096774,0.007151370679380214,0.0036855036855036856,0.007851534618129907,0.006081668114682885,0.007122507122507123,0.0,0.0,0.006303724928366762,0.002589555459646094,0.0,0.002764612954186414,0.0051813471502590676,0.0,0.0033908754623921083,0.0019230769230769232,0.006,0.002205071664829107,0.0031545741324921135,0.0,0.01565217391304348,0.023547880690737835,0.003298774740810556,0.004393994873672647,0.004319654427645789,0.0045662100456621,0.0016666666666666668,0.002631578947368421
-4,0.0011202389843166542,0.00167259042441982,0.0,0.0022988505747126436,0.008092485549132947,0.006821924253116914,0.005711867992384176,0.007142857142857143,0.012622720897615708,0.0038453321939756462,0.005401234567901234,0.006458241596947013,0.0020942408376963353,0.0,0.0,0.007303712720632989,0.001375515818431912,0.0,0.0036363636363636364,0.005319148936170213,0.0,0.0013377926421404682,0.0018867924528301887,0.004561681872272907,0.001221001221001221,0.003298350824587706,0.0,0.0070052539404553416,0.0391304347826087,0.0019277108433734939,0.0048616305160807775,0.002145002145002145,0.0,0.0,0.0005750431282346176
-3,0.004995836802664446,0.0012306177701206006,0.0,0.001549186676994578,0.0054466230936819175,0.0047277936962750716,0.008082901554404146,0.005208333333333333,0.012924071082390954,0.003341501447983961,0.005833333333333334,0.00859554873369148,0.0016304347826086956,0.02702702702702703,0.0,0.00929368029739777,0.002077274615704196,0.0,0.006339581036383682,0.006329113924050633,0.0,0.0013536379018612521,0.0017301038062283738,0.005007511266900351,0.0023391812865497076,0.004619648906683092,0.0,0.00945179584120983,0.03442879499217527,0.0036250647332988087,0.004238921001926782,0.005349977708426215,0.002824858757062147,0.001466275659824047,0.002061855670103093
-2,0.0017293558149589277,0.0013433637829124126,0.003115264797507788,0.0,0.007782101167315175,0.0073790653183930036,0.006418485237483954,0.015544041450777202,0.019667170953101363,0.00386286817962337,0.0016792611251049538,0.006809500083042684,0.0018248175182481751,0.0,0.0,0.009821976672805401,0.0009363295880149813,0.0,0.0044629574531389465,0.006172839506172839,0.019230769230769232,0.002106002106002106,0.006550218340611353,0.005633802816901409,0.0043541364296081275,0.004424778761061947,0.0,0.014395393474088292,0.025806451612903226,0.004002287021154946,0.0024410089503661514,0.008980454305335447,0.0,0.0,0.0012165450121654502
-1,0.003165988240615106,0.0010454783063251437,0.003472222222222222,0.0027906976744186047,0.006082725060827251,0.006604292790313704,0.007132995858260469,0.005813953488372093,0.020527859237536656,0.0044609665427509295,0.0026857654431512983,0.009474590869939707,0.0035356511490866236,0.0,0.015625,0.008631319358816275,0.0018331805682859762,0.0,0.003931055337163592,0.005917159763313609,0.0,0.0025868440502586844,0.008333333333333333,0.005671077504725898,0.002728512960436562,0.003453689167974882,0.0,0.004612546125461255,0.024263431542461005,0.0016910935738444193,0.0045026606631191155,0.0031529164477141357,0.0013908205841446453,0.0,0.0005995203836930455
0,0.0014895729890764648,0.0013982102908277406,0.0,0.0008673026886383347,0.014613778705636743,0.005809731299927378,0.005692167577413479,0.017543859649122806,0.008119079837618403,0.004235176880916791,0.002533783783783784,0.008933002481389578,0.0053475935828877,0.0,0.0,0.007001909611712286,0.0014292520247737017,0.0,0.0035802809143486644,0.0,0.0,0.003282994090610637,0.003003003003003003,0.004958246346555324,0.005997001499250375,0.002875399361022364,0.0,0.005888125613346418,0.03645007923930269,0.0037056643726839597,0.003766478342749529,0.0029542097488921715,0.002962962962962963,0.0033112582781456954,0.003209242618741977
1,0.001374255611543747,0.002187705097352877,0.0,0.0017346053772766695,0.008791208791208791,0.004368932038834952,0.006568471337579618,0.017391304347826087,0.016624040920716114,0.0046718576195773085,0.004201680672268907,0.00824295010845987,0.0025,0.0,0.0,0.005175388154111558,0.0029888983774551663,0.0,0.003430531732418525,0.0,0.0,0.004211208292840946,0.004081632653061225,0.004793608521970706,0.00390625,0.0019734987313222443,0.0,0.006216696269982238,0.038461538461538464,0.006407097092163627,0.007289135716765012,0.006504770164787511,0.005188067444876783,0.004552352048558422,0.0012232415902140672
2,0.001488095238095238,0.0018445930366612867,0.0,0.002631578947368421,0.010787486515641856,0.006126295947219604,0.005338733431516937,0.019417475728155338,0.017721518987341773,0.001979762428508579,0.004329004329004329,0.009717062017719349,0.0010587612493382743,0.0,0.0035335689045936395,0.007713498622589532,0.0,0.029411764705882353,0.005321610365571495,0.0,0.011884550084889643,0.0049833887043189366,0.008658008658008658,0.005317577548005908,0.002207505518763797,0.0036376864314296106,0.0,0.011019283746556474,0.03577235772357724,0.003518029903254178,0.0063608972212922665,0.006773920406435224,0.002932551319648094,0.001524390243902439,0.0022396416573348264
