cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.003598740440845704,0.0016839741790625876,0.006644518272425249,0.0014545454545454545,0.014038876889848811,0.0029455081001472753,0.005441008018327606,0.0,0.016129032258064516,0.0003812428516965307,0.005319148936170213,0.0188953488372093,0.0038071065989847717,0.0,0.0,0.008791208791208791,0.0,0.0,0.0035945363048166786,0.006369426751592357,0.0,0.0006854009595613434,0.006423982869379015,0.007641921397379912,0.007281553398058253,0.0012315270935960591,0.0,0.00499001996007984,0.01340033500837521,0.0034522439585730723,0.005074302283436027,0.006385696040868455,0.006437768240343348,0.001589825119236884,0.0
-11,0.001728608470181504,0.00105736188210415,0.003389830508474576,0.00138217000691085,0.006779661016949152,0.003038590094196293,0.003911707180776753,0.0,0.012987012987012988,0.0004083299305839118,0.0020833333333333333,0.022857142857142857,0.0037926675094816687,0.0,0.0,0.006437768240343348,0.0,0.0,0.0035460992907801418,0.006211180124223602,0.0,0.0017277125086385626,0.0,0.002162162162162162,0.0,0.0008594757198109154,0.0,0.0029239766081871343,0.0171606864274571,0.004875076173065204,0.004010207801676996,0.006640106241699867,0.0,0.0015873015873015873,0.0
-10,0.003131991051454139,0.00026939655172413793,0.0,0.0013689253935660506,0.013969732246798603,0.004420587306599305,0.0033434650455927053,0.009708737864077669,0.015384615384615385,0.0007939658594680428,0.0033707865168539327,0.03400309119010819,0.004149377593360996,0.0,0.0,0.0,0.0,0.0,0.004296968250179041,0.0,0.0,0.002289077828646174,0.004640371229698376,0.003194888178913738,0.011312217194570135,0.002717391304347826,0.0,0.013374485596707819,0.017921146953405017,0.003109452736318408,0.004634994206257242,0.00651890482398957,0.0024875621890547263,0.0,0.0
-9,0.0026030368763557484,0.0013528138528138528,0.003355704697986577,0.0,0.007134363852556481,0.00732377174244736,0.005298793052693553,0.01818181818181818,0.01078167115902965,0.00040225261464199515,0.007345225603357817,0.02680067001675042,0.004794520547945206,0.0,0.0,0.0045045045045045045,0.0,0.0,0.0033420864168059203,0.0,0.0,0.002368064952638701,0.006396588486140725,0.0035842293906810036,0.0033707865168539327,0.001993024414549078,0.0,0.002838221381267739,0.011345218800648298,0.002416918429003021,0.00234192037470726,0.006944444444444444,0.0024330900243309003,0.0,0.0
-8,0.001756440281030445,0.0030131826741996233,0.0,0.0009587727708533077,0.009900990099009901,0.005684125050751117,0.0027037466203167246,0.020618556701030927,0.013029315960912053,0.0010245901639344263,0.0038510911424903724,0.012987012987012988,0.005309734513274336,0.0,0.0,0.0056657223796034,0.0,0.0,0.0028790786948176585,0.0,0.0,0.002257336343115124,0.005494505494505495,0.002849002849002849,0.0015128593040847202,0.0027548209366391185,0.0,0.005908419497784343,0.022573363431151242,0.005067567567567568,0.0020191822311963654,0.005263157894736842,0.0,0.0,0.0
-7,0.0025799793601651187,0.0006740815638692282,0.003134796238244514,0.002722940776038121,0.00846262341325811,0.0068592057761732855,0.002683581361307636,0.0,0.012084592145015106,0.002556610664718773,0.006528835690968444,0.004518344478583047,0.0020234722784297854,0.0,0.004830917874396135,0.006253006253006253,0.0,0.0,0.0034020837763129915,0.0,0.0,0.001271186440677966,0.006263048016701462,0.0011894142134998512,0.004335260115606936,0.0018461538461538461,0.0,0.004656577415599534,0.034926470588235295,0.0014416146083613647,0.002158273381294964,0.0018883193957377933,0.0031545741324921135,0.0,0.0006271558482282847
-6,0.002025111381125962,0.001886284020479655,0.0,0.0011702750146284377,0.005040322580645161,0.004714312653215161,0.0030663780663780665,0.016666666666666666,0.0018957345971563982,0.0014329580348004093,0.0039503386004514675,0.006650281914124621,0.0034550839091806516,0.0,0.0,0.007328072153325817,0.0016906170752324597,0.0,0.0020707831325301206,0.004694835680751174,0.0,0.0020526855969893944,0.008156606851549755,0.002482073910645339,0.0031413612565445027,0.0036982248520710057,0.0,0.006255585344057194,0.023192360163710776,0.002190100744634253,0.002751031636863824,0.0037672666387609877,0.0,0.0,0.0010863661053775121
-5,0.0019142419601837673,0.0013304949441192123,0.0,0.0036075036075036075,0.005252100840336135,0.003916768665850673,0.005254963020630596,0.016129032258064516,0.0059594755661501785,0.002457002457002457,0.006423982869379015,0.00593686649290472,0.007122507122507123,0.0,0.0,0.0057306590257879654,0.002589555459646094,0.0,0.002764612954186414,0.0051813471502590676,0.0,0.0030826140567200987,0.0019230769230769232,0.005142857142857143,0.002205071664829107,0.0028040658955485456,0.0,0.01391304347826087,0.018838304552590265,0.002827521206409048,0.004027828634199927,0.004319654427645789,0.00228310502283105,0.0016666666666666668,0.002631578947368421
-4,0.0007468259895444362,0.0014635166213673428,0.0,0.0022988505747126436,0.008092485549132947,0.006351446718419196,0.0055003173259995765,0.007142857142857143,0.011220196353436185,0.0027771843623157445,0.004629629629629629,0.005871128724497285,0.0020942408376963353,0.0,0.0,0.006086427267194157,0.001375515818431912,0.0,0.0033766233766233766,0.005319148936170213,0.0,0.0013377926421404682,0.0018867924528301887,0.004165013883379611,0.001221001221001221,0.003298350824587706,0.0,0.005253940455341506,0.034782608695652174,0.0009638554216867469,0.004113687359760658,0.002145002145002145,0.0,0.0,0.0005750431282346176
-3,0.002497918401332223,0.0012306177701206006,0.0,0.001549186676994578,0.004357298474945534,0.0035816618911174787,0.006839378238341969,0.0,0.009693053311793215,0.0022276676319893073,0.005833333333333334,0.006600153491941673,0.0010869565217391304,0.0,0.0,0.007434944237918215,0.0016618196925633569,0.0,0.004961411245865491,0.006329113924050633,0.0,0.0013536379018612521,0.0017301038062283738,0.004506760140210316,0.0023391812865497076,0.004003695719125347,0.0,0.007561436672967864,0.026604068857589983,0.0036250647332988087,0.0038535645472061657,0.005349977708426215,0.0014124293785310734,0.001466275659824047,0.0015463917525773195
-2,0.0008646779074794639,0.0010746910263299302,0.003115264797507788,0.0,0.007782101167315175,0.00573927302541678,0.005776636713735558,0.010362694300518135,0.015128593040847202,0.0031385803959439883,0.0016792611251049538,0.005646902507889055,0.0012165450121654502,0.0,0.0,0.009208103130755065,0.0009363295880149813,0.0,0.0041654269562630165,0.006172839506172839,0.0,0.001755001755001755,0.006550218340611353,0.005121638924455826,0.002902757619738752,0.0041087231352718075,0.0,0.009596928982725527,0.020967741935483872,0.002858776443682104,0.0024410089503661514,0.007395668251452721,0.0,0.0,0.0012165450121654502
-1,0.0027137042062415195,0.0010454783063251437,0.003472222222222222,0.0027906976744186047,0.004866180048661801,0.006053935057787562,0.006672802577082374,0.005813953488372093,0.017595307917888565,0.002973977695167286,0.0026857654431512983,0.007924203273040482,0.0035356511490866236,0.0,0.015625,0.008014796547472256,0.0018331805682859762,0.0,0.003931055337163592,0.005917159763313609,0.0,0.0022172949002217295,0.008333333333333333,0.0054010261949770455,0.002728512960436562,0.0031397174254317113,0.0,0.0036900369003690036,0.01733102253032929,0.0016910935738444193,0.0045026606631191155,0.0021019442984760903,0.0,0.0,0.0005995203836930455
