cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.008547008547008548,0.0025259612685938817,0.006644518272425249,0.002181818181818182,0.024838012958963283,0.008541973490427098,0.008877434135166094,0.0,0.024193548387096774,0.003812428516965307,0.009574468085106383,0.02180232558139535,0.006979695431472081,0.0,0.0,0.01098901098901099,0.0,0.0,0.006230529595015576,0.01910828025477707,0.0,0.0038839387708476127,0.010706638115631691,0.017467248908296942,0.010922330097087379,0.002052545155993432,0.0,0.015968063872255488,0.035175879396984924,0.005178365937859608,0.009061254077564335,0.010217113665389528,0.006437768240343348,0.003179650238473768,0.0
-11,0.0056179775280898875,0.0018503832936822627,0.003389830508474576,0.00138217000691085,0.01807909604519774,0.008204193254329991,0.0075440067057837385,0.0,0.023376623376623377,0.0016333197223356473,0.00625,0.027142857142857142,0.00695322376738306,0.0,0.0,0.015021459227467811,0.0030211480362537764,0.0,0.00591016548463357,0.012422360248447204,0.0,0.00414651002073255,0.00851063829787234,0.00972972972972973,0.0012437810945273632,0.0021486892995272885,0.0,0.017543859649122806,0.0390015600624025,0.008531383302864107,0.006926722566532993,0.01195219123505976,0.0,0.0031746031746031746,0.0
-10,0.006263982102908278,0.00026939655172413793,0.0031545741324921135,0.0013689253935660506,0.02910360884749709,0.011682980738869593,0.01033434650455927,0.019417475728155338,0.02564102564102564,0.004763795156808257,0.0033707865168539327,0.04327666151468315,0.007607192254495159,0.0,0.0,0.006036217303822937,0.0,0.0,0.0062067319169252805,0.013513513513513514,0.0,0.005559189012426423,0.0069605568445475635,0.005324813631522897,0.01583710407239819,0.0036231884057971015,0.0,0.018518518518518517,0.03225806451612903,0.005597014925373134,0.008111239860950173,0.009126466753585397,0.004975124378109453,0.0,0.0
-9,0.005639913232104121,0.002976190476190476,0.006711409395973154,0.0013937282229965157,0.016646848989298454,0.012511443393347574,0.010597586105387106,0.03636363636363636,0.013477088948787063,0.002413515687851971,0.011542497376705142,0.03015075376884422,0.0061643835616438354,0.0,0.0,0.0045045045045045045,0.0,0.0,0.004774409166865601,0.007194244604316547,0.0,0.0064276048714479025,0.008528784648187633,0.007168458781362007,0.007865168539325843,0.003487792725460887,0.0,0.007568590350047304,0.029173419773095625,0.005438066465256798,0.00702576112412178,0.0125,0.004866180048661801,0.0,0.0
-8,0.002927400468384075,0.0030131826741996233,0.0,0.0019175455417066154,0.014144271570014143,0.010962241169305725,0.00656624179219776,0.030927835051546393,0.019543973941368076,0.006147540983606557,0.006418485237483954,0.015151515151515152,0.012389380530973451,0.0,0.0,0.0169971671388102,0.003169572107765452,0.0,0.0035188739603326936,0.007352941176470588,0.0,0.0036117381489841984,0.01098901098901099,0.009971509971509971,0.007564296520423601,0.0027548209366391185,0.0,0.01624815361890694,0.04966139954853273,0.006756756756756757,0.004038364462392731,0.008771929824561403,0.0,0.002012072434607646,0.0
-7,0.006707946336429308,0.0016852039096730705,0.003134796238244514,0.0034036759700476512,0.014104372355430184,0.01227436823104693,0.007562820200048792,0.0,0.01812688821752266,0.008948137326515705,0.008705114254624592,0.009307789625881076,0.0028328611898017,0.0,0.004830917874396135,0.012025012025012025,0.001098901098901099,0.0,0.00425260472039124,0.0,0.014084507042253521,0.0038135593220338985,0.014613778705636743,0.0053523639607493305,0.0072254335260115606,0.0036923076923076922,0.0,0.011641443538998836,0.051470588235294115,0.006246996636232581,0.00539568345323741,0.0024278392230914487,0.0031545741324921135,0.002044989775051125,0.0009407337723424271
-6,0.005265289590927501,0.0029641606036108865,0.0,0.0011702750146284377,0.017137096774193547,0.00905148029417311,0.007215007215007215,0.041666666666666664,0.017061611374407582,0.0065506653019447286,0.006207674943566591,0.01142113633077924,0.005429417571569595,0.0,0.0,0.010710259301014656,0.00253592561284869,0.0,0.003953313253012048,0.014084507042253521,0.0,0.005473828258638385,0.01631321370309951,0.005515719801434087,0.010471204188481676,0.00628698224852071,0.0,0.009830205540661306,0.05320600272851296,0.005256241787122208,0.008253094910591471,0.006697362913352867,0.0,0.004694835680751174,0.0027159152634437804
-5,0.006891271056661562,0.0018626929217668972,0.006024096385542169,0.0036075036075036075,0.014705882352941176,0.009302325581395349,0.011288439081354613,0.03225806451612903,0.0166865315852205,0.00819000819000819,0.008565310492505354,0.010136113524471474,0.00949667616334283,0.0,0.0,0.011461318051575931,0.003884333189469141,0.0,0.005134281200631911,0.0051813471502590676,0.0,0.005856966707768188,0.0038461538461538464,0.009714285714285713,0.006615214994487321,0.004556607080266386,0.0,0.028695652173913042,0.04081632653061224,0.006126295947219604,0.007689491028927133,0.006911447084233261,0.0045662100456621,0.005,0.002631578947368421
-4,0.004480955937266617,0.0020907380305247754,0.0,0.0038314176245210726,0.015028901734104046,0.011761938367442954,0.010365982652845357,0.017857142857142856,0.030855539971949508,0.0076906643879512925,0.006172839506172839,0.009980918831645385,0.004712041884816754,0.0,0.006993006993006993,0.011564211807668898,0.001375515818431912,0.0,0.0059740259740259745,0.005319148936170213,0.0,0.0046822742474916385,0.005660377358490566,0.00852836176120587,0.007326007326007326,0.005397301349325337,0.0,0.016637478108581436,0.057971014492753624,0.0033734939759036144,0.008601346297681375,0.005148005148005148,0.0014184397163120568,0.0,0.0040253018976423235
-3,0.009575353871773521,0.0017228648781688408,0.0,0.006196746707978312,0.00980392156862745,0.007449856733524355,0.011606217616580311,0.010416666666666666,0.017770597738287562,0.005569169079973268,0.006666666666666667,0.0113584036838066,0.002717391304347826,0.02702702702702703,0.0,0.015489467162329617,0.0029081844619858743,0.0,0.007442116868798236,0.006329113924050633,0.0,0.0054145516074450084,0.010380622837370242,0.008512769153730596,0.008187134502923977,0.005851555281798583,0.0,0.011342155009451797,0.053208137715179966,0.005178663904712584,0.007707129094412331,0.008024966562639322,0.00423728813559322,0.002932551319648094,0.002061855670103093
-2,0.0060527453523562475,0.0024180548092423426,0.003115264797507788,0.0,0.014267185473411154,0.010931948619841488,0.010055626872058195,0.025906735751295335,0.03479576399394856,0.008932882665379043,0.0025188916876574307,0.009466865969108122,0.005474452554744526,0.0,0.0,0.01780233271945979,0.0014044943820224719,0.0,0.007140731925022315,0.006172839506172839,0.038461538461538464,0.004212004212004212,0.008733624454148471,0.011523687580025609,0.0043541364296081275,0.006321112515802781,0.0,0.02399232245681382,0.037096774193548385,0.00686106346483705,0.007323026851098454,0.01162176439513999,0.0014792899408284023,0.0,0.0018248175182481751
-1,0.004522840343735866,0.0015682174594877157,0.003472222222222222,0.0037209302325581397,0.010948905109489052,0.010181618051733628,0.012195121951219513,0.011627906976744186,0.036656891495601175,0.007187112763320942,0.0026857654431512983,0.013092161929371232,0.0076605774896876845,0.0,0.0234375,0.014796547472256474,0.002749770852428964,0.0,0.006954944058058663,0.005917159763313609,0.023809523809523808,0.004804138950480414,0.0125,0.007561436672967864,0.0068212824010914054,0.005337519623233909,0.013513513513513514,0.008302583025830259,0.038128249566724434,0.005636978579481398,0.008595988538681949,0.005254860746190226,0.004172461752433936,0.00505902192242833,0.0005995203836930455
0,0.0029791459781529296,0.0022371364653243847,0.0,0.0026019080659150044,0.022964509394572025,0.01186153473735173,0.010701275045537341,0.023391812865497075,0.02165087956698241,0.007972097658196313,0.004222972972972973,0.012737799834574029,0.007724301841948901,0.0,0.0,0.008274984086569064,0.0023820867079561697,0.0,0.006609749380335995,0.004830917874396135,0.0,0.0075508864084044645,0.0045045045045045045,0.007828810020876827,0.0074962518740629685,0.004792332268370607,0.015625,0.009813542688910697,0.05229793977812995,0.004235044997353097,0.010169491525423728,0.0054160512063023145,0.002962962962962963,0.006622516556291391,0.0038510911424903724
1,0.002748511223087494,0.0026252461168234523,0.0,0.0017346053772766695,0.016483516483516484,0.007524271844660194,0.011544585987261146,0.034782608695652174,0.023017902813299233,0.008231368186874305,0.004901960784313725,0.012147505422993492,0.0045,0.0,0.0,0.009200690051753882,0.005123825789923143,0.034482758620689655,0.005390835579514825,0.005076142131979695,0.0,0.01004211208292841,0.004081632653061225,0.009320905459387484,0.00390625,0.003665069072455596,0.01282051282051282,0.010657193605683837,0.05128205128205128,0.007392804337111878,0.011454356126345018,0.012142237640936688,0.00648508430609598,0.007587253414264037,0.001834862385321101
