cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,1.0,,,,,1.0,0.0,,,,,,,1.0,,,,,0.0,,,,,,,,,,,,,,,,0.006574548696233564,,,,,,
-18,,,,,1.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.006219630709426627,,,,,,
-17,,,,,1.0,1.0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,1.0,,,0.003195217480931767,,,,,,
-16,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0038280842178527925,,,,,,
-15,1.0,,,,1.0,,0.0,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.007071121131379381,,,,,,
-14,1.0,,,,,1.0,0.0,,,0.0,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,0.00849514563106796,,,,,,
-13,1.0,,,,1.0,1.0,0.5,,,0.0,,,,,,,,,0.0,,,,,,,,1.0,,,,,1.0,,1.0,0.0056625141562853904,,,,,,
-12,1.0,,,,,1.0,0.0,,,0.0,,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,0.0,1.0,,,,,,,0.002582282913165266,,,,,,
-11,,,,1.0,1.0,1.0,0.0,,,0.0,,1.0,1.0,,,,,,0.0,,,,,,,,,,,,,1.0,,,0.007042253521126761,,,,,,
-10,,,,,,1.0,0.0,,,0.0,,1.0,,1.0,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,0.00576036866359447,,,0.5,,,
-9,1.0,,,,0.44642857142857145,0.9404761904761904,0.0,,,0.0,,1.0,1.0,,,,,,0.0,,,,1.0,,,,0.0,,,,,1.0,,,0.009257634257634257,,,,,,
-8,0.9285714285714285,,,1.0,0.9107142857142857,1.0,0.3333333333333333,,,0.0,,0.9642857142857143,0.0,1.0,,,,1.0,0.25,,,,,,,,,,,,,,,,0.01902587519025875,,,,,,
-7,0.5,,,1.0,0.9642857142857143,0.19642857142857142,0.0,,,0.0,,,,0.5,,,0.0,,,,,,,,,,,,1.0,,,0.5,,0.0,0.015086206896551725,,,,,0.5,
-6,0.3333333333333333,,,0.0,0.42857142857142855,0.6666666666666666,0.2,,,0.0,,0.5,,,,1.0,,,0.5,,,,,,,,0.0,,,,,1.0,,,0.04567099567099567,,,,,0.0,
-5,0.3511904761904762,,,,0.46153846153846156,0.49175824175824173,0.2857142857142857,,,0.0,,,0.0,1.0,,,,0.0,0.30357142857142855,,,0.5,1.0,,,0.125,0.0,,,0.0,,0.0,,0.0,0.026027397260273973,,0.0,,,0.6666666666666666,
