cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,1.0,,,,,1.0,0.0,,,,,,,1.0,,,,,0.0,,,,,,,,,,,,,,,,0.008858925785602854,,,,,,
-18,,,,,1.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.010398445092322642,,,,,,
-17,,,,,1.0,1.0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,1.0,,,0.006390434961863534,,,,,,
-16,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.005350617713589698,,,,,,
-15,1.0,,,,1.0,,0.0,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.007173601147776184,,,,,,
-14,1.0,,,,,1.0,0.0,,,0.0,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,0.00849514563106796,,,,,,
-13,1.0,,,,1.0,1.0,0.5,,,0.0,,,,,,,,,0.0,,,,,,,,1.0,,,,,1.0,,1.0,0.0056625141562853904,,,,,,
-12,1.0,,,,,1.0,0.0,,,0.0,,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,0.0,1.0,,,,,,,0.0048581932773109245,,,,,,
-11,,,,1.0,1.0,1.0,0.0,,,0.0,,1.0,1.0,,,,,,0.0,,,,,,,,,,,,,1.0,,,0.007293762575452716,,,,,,
-10,,,,,,1.0,0.0,,,0.0,,1.0,,1.0,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,0.0066655694535878865,,,1.0,,,
-9,1.0,,,,0.8035714285714286,1.0,0.0,,,0.0,,1.0,1.0,,,,,,0.0,,,,1.0,,,,0.0,,,,,1.0,,,0.012372762372762372,,,,,,
-8,1.0,,,1.0,1.0,1.0,0.3333333333333333,,,0.0,,1.0,0.0,1.0,,,,1.0,0.25,,,,,,,,,,,,,,,,0.0213089802130898,,,,,,
-7,0.5,,,1.0,1.0,0.5,0.0,,,0.0,,,,0.5,,,0.32142857142857145,,,,,,,,,,,,1.0,,,0.5,,0.0,0.01808805418719212,,,,,0.6428571428571428,
-6,0.3333333333333333,,,0.0,0.42857142857142855,0.6666666666666666,0.2,,,0.0,,0.5,,,,1.0,,,0.5,,,,,,,,0.0,,,,,1.0,,,0.05606060606060606,,,,,0.0,
-5,0.5,,,,0.4807692307692308,0.5384615384615384,0.2857142857142857,,,0.0,,,0.0,1.0,,,,0.0,0.5,,,0.5,1.0,,,0.5,0.0,,,0.0,,0.0,,0.0,0.02954990215264188,,0.0,,,0.6666666666666666,
-4,0.5,,,,0.0,0.3983516483516484,0.15476190476190477,0.0,,0.0,,0.25,0.0,0.07142857142857142,,,0.0,0.0,0.3571428571428571,,,,,,,0.0,0.0,,,,0.0,0.0,,0.15,0.0185006435006435,,0.0,0.0,,,
-3,0.1111111111111111,,,0.0,0.0,0.09006211180124224,0.05555555555555555,,,0.0,,0.5,0.16071428571428573,,,,0.2261904761904762,0.0,0.3333333333333333,0.0,0.5446428571428572,0.0,,,0.5357142857142857,0.0,0.5,0.0,,,1.0,0.0,,0.375,0.01931083991385499,,0.0,0.0,,0.3333333333333333,
