cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,1.0,,,,,1.0,0.0,,,,,,,1.0,,,,,0.0,,,,,,,,,,,,,,,,0.15673055493648316,,,,,,
-18,,,,,1.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.18945578231292518,,,,,,
-17,,,,,1.0,1.0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,1.0,,,0.13373531230674088,,,,,,
-16,,0.0,,,,,0.0,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.15586392900643814,,,,,,
-15,1.0,,,,1.0,,0.0,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.16601762656282024,,,,,,
-14,1.0,,,,,1.0,0.15714285714285714,,,0.0,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,0.12274618585298197,,,,,,
-13,1.0,,,,1.0,1.0,0.5,,,0.0,,,,,,,,,0.0,,,,,,,,1.0,,,,,1.0,,1.0,0.10516097718815726,,,,,,
-12,1.0,,,,,1.0,0.0,,,0.0,,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,0.0,1.0,,,,,,,0.11497724089635854,,,,,,
-11,,,,1.0,1.0,1.0,0.0,,,0.0,,1.0,1.0,,,,,,0.0,,,,,,,,,,,,,1.0,,,0.11275989268947015,,,,,,
-10,,,,,,1.0,0.0,,,0.0,,1.0,,1.0,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,0.09047893350888743,,,1.0,,,
-9,1.0,,,,1.0,1.0,0.0,,,0.0,,1.0,1.0,,,,,,0.0,,,,1.0,,,,0.5,,,,,1.0,,,0.07581607581607581,,,,,,
-8,1.0,,,1.0,1.0,1.0,0.3333333333333333,,,0.0,,1.0,1.0,1.0,,,,1.0,0.25,,,,,,,,,,,,,,,,0.06718851924331377,,,,,,
-7,1.0,,,1.0,1.0,1.0,0.4,,,0.11904761904761905,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,1.0,,1.0,0.08813115763546799,,,,,1.0,
-6,1.0,,,1.0,1.0,1.0,0.4,,,0.0,,1.0,,,,1.0,,,0.5,,,,,,,,0.0,,,,,1.0,,,0.1984848484848485,,,,,1.0,
-5,1.0,,,,1.0,1.0,0.42857142857142855,,,0.0,,,1.0,1.0,,,,1.0,0.5,,,1.0,1.0,,,1.0,1.0,,,1.0,,1.0,,1.0,0.1709393346379648,,1.0,,,1.0,
-4,0.9910714285714286,,,,1.0,1.0,0.7777777777777778,1.0,,0.0,,0.9375,1.0,1.0,,,1.0,1.0,0.4,,,,,,,1.0,1.0,,,,1.0,1.0,,1.0,0.17370495495495494,,1.0,1.0,,,
-3,0.875,,,1.0,0.8149350649350648,0.7857142857142858,0.5178571428571428,,,0.0,,1.0,0.8877551020408163,,,,0.9404761904761906,0.6785714285714286,0.6666666666666666,1.0,1.0,0.7785714285714286,,,1.0,1.0,1.0,1.0,,,1.0,0.9714285714285713,,1.0,0.1597272074659009,,1.0,0.8214285714285714,,1.0,
-2,0.14984038308060654,0.0,,0.29642857142857143,0.21952817824377455,0.39247921390778534,0.22321428571428573,0.07993197278911565,,0.2,0.15413533834586468,0.3349206349206349,0.26785714285714285,0.5267857142857143,0.20833333333333334,0.5,0.024553571428571428,0.23328267477203649,0.20911654135338345,0.0,0.15,0.02795031055900621,0.3076923076923077,,0.25,0.42857142857142855,0.2222222222222222,0.21666666666666667,0.16359447004608293,0.1,,0.18145743145743146,0.17857142857142858,0.24447278911564624,0.15936301290247587,,0.15306122448979592,0.10857142857142858,,0.5876623376623377,0.25
-1,0.08323114653586756,0.21428571428571427,,0.26785714285714285,0.13392857142857145,0.30807142857142855,0.20428124301363737,0.18220338983050846,,0.0,0.24591836734693878,0.22753456221198157,0.23041474654377878,0.2841614906832298,0.09090909090909091,0.25,0.10714285714285714,0.14187418086500656,0.17922473867595817,0.06696428571428571,0.10714285714285715,0.043928571428571435,0.14136904761904762,0.5,0.1111111111111111,0.058823529411764705,0.34285714285714286,0.1061904761904762,0.056295399515738496,0.038461538461538464,0.5,0.28818757419865454,0.14849624060150374,0.2261904761904762,0.19532496542920966,0.0,0.03991596638655462,0.11269841269841269,0.0,0.32936507936507936,0.2857142857142857
0,0.06598214285714285,0.021428571428571425,,0.1463245492371706,0.13291316526610644,0.2514343086632243,0.19301294343240652,0.12723214285714285,,0.17226890756302524,0.13333333333333333,0.1232876712328767,0.19605654761904764,0.4375,0.5785714285714285,0.20535714285714285,0.07539682539682539,0.1475563909774436,0.1484437350359138,0.15816326530612246,0.10124508519003933,0.0857843137254902,0.2619047619047619,,0.1,0.0625,0.4082792207792208,0.1077188940092166,0.20687331536388143,0.07407407407407407,0.2785714285714286,0.10756056808688387,0.32380952380952377,0.17445054945054947,0.14697096740383608,,0.07692307692307693,0.06277056277056277,0.0,0.32857142857142857,0.18181818181818182
1,0.054282719377058995,0.1565934065934066,0.0,0.18090062111801242,0.15316395014381592,0.2770289049471929,0.1962432031636184,0.10052910052910054,,0.09090909090909091,0.18837535014005602,0.14235412474849096,0.20526874115983026,0.4229323308270677,0.3392857142857143,0.16666666666666666,0.09285714285714286,0.12566137566137567,0.14535714285714285,0.1564039408866995,0.13451268357810414,0.06879391100702575,0.47842261904761907,0.0,0.25,0.0,0.335064935064935,0.08441558441558442,0.056043956043956046,0.030303030303030304,0.14285714285714285,0.11550632911392406,0.26666666666666666,0.19382022471910113,0.17007455322881262,,0.11764705882352941,0.05284256559766764,0.1111111111111111,0.16285714285714284,0.0
2,0.06938288441868394,0.14285714285714285,,0.24963924963924966,0.14924958310172318,0.2447333772218565,0.20234375,0.1291208791208791,0.0,0.0,0.15714285714285714,0.21691176470588236,0.12338709677419354,0.6178571428571428,0.25396825396825395,0.4117647058823529,0.07653061224489796,0.16213653603034137,0.1175249169435216,0.11428571428571428,0.15301441677588465,0.11022167487684728,0.06766917293233084,0.0,0.0,0.0,0.27797619047619043,0.21748400852878463,0.09375,0.058823529411764705,0.22744360902255636,0.12467728055077454,0.27380952380952384,0.3030236634531113,0.14635579937304075,,0.2,0.038214285714285715,0.25,0.18993506493506496,0.1
3,0.05772885650934431,0.2579365079365079,0.0,0.1615186615186615,0.141156462585034,0.2465686274509804,0.20593368237347295,0.13642857142857143,,0.12723214285714285,0.16114982578397213,0.23492063492063492,0.19774436090225564,0.5185185185185185,0.1111111111111111,0.265625,0.08928571428571429,0.09956709956709957,0.10733486943164364,0.07692307692307693,0.0730277185501066,0.08471760797342193,0.1620879120879121,0.0,0.2857142857142857,0.08095238095238094,0.2769423558897243,0.11576354679802955,0.10178571428571428,0.07005494505494506,0.03571428571428571,0.1354016354016354,0.017857142857142856,0.2590909090909091,0.16835515082527033,0.0,0.0015527950310559005,0.03504043126684636,0.0,0.24776785714285715,0.2
4,0.05760667903525046,0.3888888888888889,0.32142857142857145,0.19006211180124225,0.11096413874191652,0.22456510279388506,0.1669241739957214,0.06578947368421052,,0.16541353383458646,0.1565126050420168,0.28,0.12013888888888889,0.3312807881773399,0.2222222222222222,0.19285714285714287,0.10617760617760619,0.14635093167701863,0.10666023166023167,0.08294930875576037,0.17330827067669174,0.10354141656662665,0.1942857142857143,0.25,0.08333333333333333,0.2727272727272727,0.28343465045592703,0.14212827988338192,0.10860058309037901,0.08035714285714285,0.1626984126984127,0.11490147783251231,0.22817460317460314,0.15622389306599835,0.14788690476190477,,0.08333333333333333,0.09262166405023547,0.0,0.25,0.0
5,0.07006151742993848,0.11538461538461539,,0.17325227963525835,0.1754599567099567,0.18025606469002697,0.18735266383781235,0.18532818532818535,,0.0,0.19727891156462582,0.17436974789915966,0.11422501011736139,0.20073891625615764,0.12012987012987013,0.28316326530612246,0.13428571428571426,0.14784053156146182,0.17156419529837252,0.1,0.16091492776886035,0.07373271889400922,0.09126984126984126,0.0,0.0,0.16666666666666666,0.27341920374707257,0.13059701492537312,0.15816326530612246,0.0272108843537415,0.07653061224489796,0.09505150022391402,0.1266233766233766,0.2530966143682907,0.14461957967544561,,0.12912087912087913,0.05004549590536851,0.25,0.29411764705882354,0.33116883116883117
