cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.10989010989010989,0.10638297872340426,0.06666666666666667,0.13302752293577982,0.14,0.19704433497536947,0.1346153846153846,0.22448979591836735,0.0,0.2153846153846154,0.14133333333333334,0.14814814814814814,0.17391304347826086,0.12698412698412698,0.0,0.15384615384615385,0.14193548387096774,0.09090909090909091,0.17567567567567569,0.2608695652173913,0.2897196261682243,0.3333333333333333,0.5,0.2,0.3472222222222222,0.17696629213483145,0.23728813559322035,0.23232323232323232,0.15270935960591134,0.2617801047120419,0.17647058823529413,0.07692307692307693,0.45918367346938777,0.23636363636363636,0.1784776902887139,0.06666666666666667,0.29896907216494845,0.20588235294117646,0.2159090909090909,,0.23076923076923078
-18,0.1,0.14285714285714285,0.12903225806451613,0.1050228310502283,0.17880794701986755,0.2131782945736434,0.18229166666666666,0.18181818181818182,0.6666666666666666,0.2916666666666667,0.1440677966101695,0.15625,0.22727272727272727,0.07792207792207792,0.0,0.13793103448275862,0.18064516129032257,0.125,0.15151515151515152,0.2112676056338028,0.22807017543859648,0.36363636363636365,0.3333333333333333,0.0,0.3582089552238806,0.1568627450980392,0.1891891891891892,0.16312056737588654,0.08,0.22077922077922077,0.14285714285714285,0.15584415584415584,0.42105263157894735,0.12021857923497267,0.16555183946488294,0.15384615384615385,0.4,0.2238372093023256,0.22093023255813954,,0.2777777777777778
-17,0.07407407407407407,0.07142857142857142,0.19047619047619047,0.09009009009009009,0.1506849315068493,0.1825726141078838,0.14166666666666666,0.26666666666666666,0.0,0.26865671641791045,0.19724770642201836,0.18181818181818182,0.18181818181818182,0.10144927536231885,0.5,0.2857142857142857,0.13013698630136986,0.3,0.1111111111111111,0.21428571428571427,0.27340823970037453,0.4,0.25,0.2222222222222222,0.28,0.13069908814589665,0.25,0.23275862068965517,0.13756613756613756,0.2348993288590604,0.2,0.13513513513513514,0.47474747474747475,0.2483221476510067,0.15736040609137056,0.15517241379310345,0.2830188679245283,0.15950920245398773,0.25,,0.5833333333333334
-16,0.11607142857142858,0.05128205128205128,0.16666666666666666,0.1506276150627615,0.13291139240506328,0.19291338582677164,0.16176470588235295,0.33,0.8,0.24242424242424243,0.19672131147540983,0.19444444444444445,0.1875,0.1111111111111111,,0.13793103448275862,0.20394736842105263,0.23076923076923078,0.07777777777777778,0.2894736842105263,0.23443223443223443,0.0,0.2,0.25,0.2708333333333333,0.16091954022988506,0.125,0.2,0.08125,0.25949367088607594,0.08333333333333333,0.09722222222222222,0.4492753623188406,0.17341040462427745,0.1602814698983581,0.16129032258064516,0.38396624472573837,0.1891891891891892,0.14516129032258066,,0.18181818181818182
-15,0.05405405405405406,0.11940298507462686,0.17647058823529413,0.14222222222222222,0.1702127659574468,0.16233766233766234,0.15413533834586465,0.26881720430107525,0.5,0.20408163265306123,0.2768595041322314,0.25925925925925924,0.19047619047619047,0.125,0.0,0.23529411764705882,0.13095238095238096,0.13043478260869565,0.14102564102564102,0.2328767123287671,0.24444444444444444,0.25,0.4,0.0,0.23076923076923078,0.13513513513513514,0.29545454545454547,0.14074074074074075,0.11834319526627218,0.33858267716535434,0.058823529411764705,0.1326530612244898,0.4,0.24,0.1522267206477733,0.22727272727272727,0.25,0.1880108991825613,0.2537313432835821,,0.25
-14,0.15555555555555556,0.09090909090909091,0.21428571428571427,0.10714285714285714,0.14084507042253522,0.17218543046357615,0.12,0.2545454545454545,1.0,0.2553191489361702,0.21621621621621623,0.16666666666666666,0.19387755102040816,0.03125,0.0,0.4,0.16,0.12244897959183673,0.2037037037037037,0.2857142857142857,0.1893491124260355,0.25,0.36363636363636365,0.0,0.26666666666666666,0.11805555555555555,0.2222222222222222,0.15492957746478872,0.1619047619047619,0.23711340206185566,0.3333333333333333,0.1320754716981132,0.45454545454545453,0.21568627450980393,0.15995397008055237,0.2,0.18382352941176472,0.25555555555555554,0.11627906976744186,,0.18181818181818182
-13,0.11,0.08,0.23529411764705882,0.11475409836065574,0.13071895424836602,0.17472118959107807,0.1910828025477707,0.26153846153846155,0.2857142857142857,0.36538461538461536,0.20127118644067796,0.1016949152542373,0.20334261838440112,0.043478260869565216,0.3333333333333333,0.15714285714285714,0.12318840579710146,0.17525773195876287,0.12365591397849462,0.25,0.26582278481012656,0.21951219512195122,0.2727272727272727,0.0,0.3582089552238806,0.1434108527131783,0.2786885245901639,0.21875,0.09767441860465116,0.2676767676767677,0.2,0.10344827586206896,0.30434782608695654,0.26582278481012656,0.17363344051446947,0.15625,0.2361111111111111,0.22028985507246376,0.22580645161290322,0.13761467889908258,0.15789473684210525
-12,0.1092436974789916,0.0641025641025641,0.15789473684210525,0.12852664576802508,0.16233766233766234,0.184375,0.22666666666666666,0.3770491803278688,0.4,0.2127659574468085,0.2608695652173913,0.14285714285714285,0.23545706371191136,0.06593406593406594,0.0,0.15,0.16447368421052633,0.19230769230769232,0.09302325581395349,0.31666666666666665,0.22887323943661972,0.3333333333333333,0.19047619047619047,0.25,0.25675675675675674,0.17229729729729729,0.32075471698113206,0.20481927710843373,0.1099476439790576,0.24489795918367346,0.22727272727272727,0.14130434782608695,0.2356020942408377,0.2722772277227723,0.16823899371069181,0.16923076923076924,0.31221719457013575,0.2119205298013245,0.20588235294117646,0.06837606837606838,0.23529411764705882
-11,0.12612612612612611,0.10666666666666667,0.2727272727272727,0.14492753623188406,0.0958904109589041,0.17142857142857143,0.15384615384615385,0.32857142857142857,0.2857142857142857,0.30097087378640774,0.1925133689839572,0.1,0.24155844155844156,0.16666666666666666,0.1111111111111111,0.2222222222222222,0.17058823529411765,0.22935779816513763,0.11403508771929824,0.22413793103448276,0.23333333333333334,0.2972972972972973,0.36363636363636365,0.2857142857142857,0.2807017543859649,0.1895424836601307,0.2708333333333333,0.24279835390946503,0.08733624454148471,0.2488479262672811,0.21052631578947367,0.10743801652892562,0.49411764705882355,0.2676767676767677,0.1847914963205233,0.2222222222222222,0.2962962962962963,0.22391304347826088,0.24096385542168675,0.12903225806451613,0.06666666666666667
-10,0.14423076923076922,0.07017543859649122,0.16666666666666666,0.11330049261083744,0.125,0.07042253521126761,0.2188365650969529,0.352112676056338,1.0,0.26666666666666666,0.17364016736401675,0.18518518518518517,0.22058823529411764,0.036585365853658534,0.0,0.21052631578947367,0.1419753086419753,0.27058823529411763,0.10952380952380952,0.20987654320987653,0.25728155339805825,0.43333333333333335,0.21739130434782608,0.0,0.27450980392156865,0.16938110749185667,0.19444444444444445,0.2077922077922078,0.0989010989010989,0.22167487684729065,0.08333333333333333,0.04807692307692308,0.39080459770114945,0.19791666666666666,0.1575809199318569,0.13333333333333333,0.3144963144963145,0.17408906882591094,0.2463768115942029,0.15517241379310345,0.2222222222222222
