cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.00816326530612245,0.0275,0.1016949152542373,0.05573770491803279,0.05913978494623656,0.06210191082802548,0.02320185614849188,0.024390243902439025,0.07079646017699115,0.0613107822410148,0.03731343283582089,0.015384615384615385,0.04491017964071856,0.0,0.08333333333333333,0.03296703296703297,0.02512562814070352,0.0,0.05204460966542751,0.0,0.023809523809523808,0.0851063829787234,0.06486486486486487,0.045112781954887216,0.007352941176470588,0.04555808656036447,0.07925407925407925,0.0625,0.04697986577181208,0.016129032258064516,0.027777777777777776,0.04550499445061043,0.03333333333333333,0.02666666666666667,0.061224489795918366,
-12,0.03273809523809524,0.026262626262626262,0.045454545454545456,0.05324074074074074,0.05508474576271186,0.04945717732207479,0.04642857142857143,0.043478260869565216,0.087248322147651,0.04936305732484077,0.08641975308641975,0.021739130434782608,0.049886621315192746,0.0,0.0625,0.050505050505050504,0.04938271604938271,,0.04723707664884135,0.0,0.04838709677419355,0.1232876712328767,0.058736059479553904,0.061611374407582936,0.025906735751295335,0.05027932960893855,0.07899159663865546,0.0,0.03017241379310345,0.06382978723404255,0.04297994269340974,0.04031620553359684,0.038461538461538464,0.022727272727272728,0.04,
-11,0.01775147928994083,0.033126293995859216,0.07142857142857142,0.055327868852459015,0.06637168141592921,0.04779411764705882,0.03832752613240418,0.012738853503184714,0.06140350877192982,0.09248554913294797,0.06206896551724138,0.023529411764705882,0.06527415143603134,0.0,0.04,0.030612244897959183,0.009523809523809525,0.0,0.04303086997193639,0.0,0.08,0.06756756756756757,0.06404494382022471,0.06735751295336788,0.0392156862745098,0.03518518518518519,0.07465618860510806,0.024390243902439025,0.04040404040404041,0.07964601769911504,0.021671826625386997,0.03893951946975974,0.02973977695167286,0.07017543859649122,0.056818181818181816,
-10,0.039755351681957186,0.021413276231263382,0.02702702702702703,0.03879310344827586,0.044642857142857144,0.05188679245283019,0.056363636363636366,0.03773584905660377,0.05303030303030303,0.08604206500956023,0.046153846153846156,0.05555555555555555,0.05459057071960298,0.25,0.06451612903225806,0.0392156862745098,0.036885245901639344,0.0,0.040337711069418386,0.0,0.03875968992248062,0.09090909090909091,0.06981740064446831,0.07027027027027027,0.03208556149732621,0.029880478087649404,0.08791208791208792,0.03125,0.04017857142857143,0.054945054945054944,0.052083333333333336,0.043874172185430466,0.03319502074688797,0.09090909090909091,0.047619047619047616,
-9,0.015345268542199489,0.014925373134328358,0.08823529411764706,0.07003891050583658,0.06912442396313365,0.03468208092485549,0.03367003367003367,0.015151515151515152,0.056910569105691054,0.07068607068607069,0.056338028169014086,0.014285714285714285,0.04987531172069826,0.0,0.10810810810810811,0.06521739130434782,0.035211267605633804,0.0,0.038392857142857145,0.0,0.02631578947368421,0.07575757575757576,0.06040268456375839,0.0625,0.04375,0.04142011834319527,0.10900473933649289,0.03571428571428571,0.02145922746781116,0.15151515151515152,0.05263157894736842,0.04197530864197531,0.052132701421800945,0.08333333333333333,0.024390243902439025,
-8,0.016666666666666666,0.0343980343980344,0.08139534883720931,0.07524271844660194,0.06030150753768844,0.03945578231292517,0.028021015761821366,0.023809523809523808,0.08387096774193549,0.06490872210953347,0.072992700729927,0.039473684210526314,0.055232558139534885,0.0,0.06896551724137931,0.05194805194805195,0.040160642570281124,,0.03669724770642202,0.0,0.048,0.05714285714285714,0.043689320388349516,0.0625,0.05454545454545454,0.04044943820224719,0.0990990990990991,0.045454545454545456,0.031914893617021274,0.1326530612244898,0.027303754266211604,0.03248031496062992,0.05172413793103448,0.06481481481481481,0.10144927536231885,
-7,0.016339869281045753,0.0275,0.056818181818181816,0.05138339920948617,0.0481283422459893,0.052096569250317665,0.019151846785225718,0.038461538461538464,0.04918032786885246,0.05850487540628386,0.04,0.015578190533253445,0.03893805309734513,0.058823529411764705,0.03225806451612903,0.0299625468164794,0.03146374829001368,0.0,0.053763440860215055,0.0,0.023923444976076555,0.07228915662650602,0.05517241379310345,0.050314465408805034,0.035168195718654434,0.04798464491362764,0.1296928327645051,0.0,0.054945054945054944,0.09411764705882353,0.01990049751243781,0.027216856892010536,0.03805774278215223,0.04878048780487805,0.09090909090909091,0.012610340479192938
-6,0.01928374655647383,0.0368763557483731,0.04938271604938271,0.0707070707070707,0.046413502109704644,0.05229793977812995,0.023001095290251915,0.028037383177570093,0.0812720848056537,0.06200676437429538,0.061068702290076333,0.010428736964078795,0.04967602591792657,0.0,0.022222222222222223,0.028199566160520606,0.03387096774193549,0.0,0.05293631100082713,0.0,0.032846715328467155,0.11458333333333333,0.05611672278338945,0.06198347107438017,0.03209242618741977,0.04585537918871252,0.058544303797468354,0.0,0.016736401673640166,0.11009174311926606,0.038636363636363635,0.027573529411764705,0.04149377593360996,0.039473684210526314,0.045454545454545456,0.02522935779816514
-5,0.027707808564231738,0.036170212765957444,0.0425531914893617,0.03299492385786802,0.040160642570281124,0.0553877139979859,0.034403669724770644,0.02586206896551724,0.08766233766233766,0.05861664712778429,0.046218487394957986,0.02888086642599278,0.052845528455284556,0.058823529411764705,0.08108108108108109,0.03357314148681055,0.013468013468013467,0.0,0.0598438855160451,0.0,0.060240963855421686,0.11578947368421053,0.04930332261521972,0.046875,0.0425531914893617,0.03236797274275979,0.0662557781201849,0.09090909090909091,0.017094017094017096,0.07547169811320754,0.043689320388349516,0.024816176470588234,0.047311827956989246,0.05426356589147287,0.023809523809523808,0.02617801047120419
-4,0.025,0.024528301886792454,0.04225352112676056,0.05539358600583091,0.05687203791469194,0.04878048780487805,0.015228426395939087,0.019230769230769232,0.07391304347826087,0.06380510440835267,0.045454545454545456,0.013407821229050279,0.02570093457943925,0.0,0.0625,0.028680688336520075,0.021778584392014518,0.0,0.05646817248459959,0.0,0.05737704918032787,0.07142857142857142,0.049596309111880045,0.06349206349206349,0.048295454545454544,0.04114490161001789,0.07114093959731543,0.0,0.015873015873015872,0.07894736842105263,0.04691358024691358,0.03735881841876629,0.018425460636515914,0.09216589861751152,0.036585365853658534,0.03278688524590164
-3,0.023121387283236993,0.012371134020618556,0.056818181818181816,0.045845272206303724,0.018604651162790697,0.0315059861373661,0.03462603878116344,0.04918032786885246,0.05687203791469194,0.06634499396863691,0.05789473684210526,0.023661270236612703,0.03588516746411483,0.0,0.10526315789473684,0.04194260485651214,0.02511773940345369,,0.0667420814479638,0.0,0.02510460251046025,0.11458333333333333,0.0510783200908059,0.037037037037037035,0.04698972099853157,0.02729044834307992,0.08875739644970414,0.029411764705882353,0.021551724137931036,0.08737864077669903,0.0275,0.025257249766136577,0.03007518796992481,0.03592814371257485,0.028985507246376812,0.02771362586605081
-2,0.012269938650306749,0.01627906976744186,0.09090909090909091,0.04678362573099415,0.034482758620689655,0.036773428232502965,0.028112449799196786,0.06862745098039216,0.11467889908256881,0.06385696040868455,0.018518518518518517,0.02328589909443726,0.05699481865284974,0.0,0.07692307692307693,0.03908045977011494,0.0288659793814433,0.0,0.06385542168674699,0.0,0.03347280334728033,0.07894736842105263,0.04756242568370987,0.03896103896103896,0.041791044776119404,0.022727272727272728,0.08345120226308345,0.023255813953488372,0.023696682464454975,0.07476635514018691,0.036619718309859155,0.0335195530726257,0.02095238095238095,0.05747126436781609,0.045454545454545456,0.02557544757033248
-1,0.02247191011235955,0.01991150442477876,0.056818181818181816,0.037900874635568516,0.04591836734693878,0.045104510451045104,0.024489795918367346,0.02727272727272727,0.09486166007905138,0.06324110671936758,0.03763440860215054,0.030513176144244106,0.0774818401937046,0.0,0.07142857142857142,0.02050113895216401,0.021413276231263382,0.0,0.05489260143198091,0.0,0.015,0.0684931506849315,0.06533333333333333,0.09696969696969697,0.04180064308681672,0.029227557411273485,0.08357348703170028,0.0,0.041811846689895474,0.04950495049504951,0.02894736842105263,0.02849002849002849,0.03557312252964427,0.0660377358490566,0.025974025974025976,0.03787878787878788
0,0.03787878787878788,0.009280742459396751,0.05952380952380952,0.05325443786982249,0.06557377049180328,0.045168067226890755,0.020969855832241154,0.01639344262295082,0.08547008547008547,0.05555555555555555,0.07,0.035667107001321,0.05200945626477541,0.07142857142857142,0.05263157894736842,0.02650602409638554,0.018218623481781375,0.0,0.07073386383731212,0.0,0.01694915254237288,0.0594059405940594,0.05868544600938967,0.014285714285714285,0.047976011994003,0.03070175438596491,0.07923930269413629,0.047619047619047616,0.044642857142857144,0.04716981132075472,0.017543859649122806,0.02710027100271003,0.04271844660194175,0.022727272727272728,0.046875,0.02425876010781671
1,0.0182370820668693,0.015021459227467811,0.05063291139240506,0.05783582089552239,0.027777777777777776,0.0411522633744856,0.025348542458808618,0.029197080291970802,0.10247349823321555,0.07496823379923762,0.017699115044247787,0.03399765533411489,0.053742802303262956,0.0,0.14285714285714285,0.030927835051546393,0.019784172661870502,0.0,0.06969205834683954,0.0,0.02459016393442623,0.1111111111111111,0.05995203836930456,0.04932735426008968,0.03863298662704309,0.03430531732418525,0.07301173402868318,0.08333333333333333,0.016597510373443983,0.125,0.013297872340425532,0.027182866556836903,0.03968253968253968,0.036585365853658534,0.0641025641025641,0.026246719160104987
2,0.02394106813996317,0.009174311926605505,0.054945054945054944,0.035842293906810034,0.038314176245210725,0.04369414101290963,0.02679658952496955,0.028368794326241134,0.0683453237410072,0.07196969696969698,0.03167420814479638,0.02358490566037736,0.058,0.0,0.031746031746031744,0.035864978902953586,0.02707275803722504,0.0,0.061499578770008424,0.0,0.02066115702479339,0.09813084112149532,0.059186189889025895,0.0380952380952381,0.0374414976599064,0.03486238532110092,0.061224489795918366,0.0,0.037815126050420166,0.08,0.0297029702970297,0.028229255774165955,0.01794453507340946,0.037267080745341616,0.0,0.02368421052631579
3,0.03978779840848806,0.020224719101123594,0.013888888888888888,0.046263345195729534,0.032407407407407406,0.04411764705882353,0.043824701195219126,0.05454545454545454,0.0498220640569395,0.06851119894598155,0.05,0.023529411764705882,0.06911447084233262,0.0,0.08888888888888889,0.030303030303030304,0.023297491039426525,0.0,0.06676557863501484,0.0,0.01652892561983471,0.08888888888888889,0.03614457831325301,0.043689320388349516,0.045020463847203276,0.0335195530726257,0.06422018348623854,0.02040816326530612,0.012048192771084338,0.07339449541284404,0.027227722772277228,0.02666666666666667,0.027722772277227723,0.052884615384615384,0.0375,0.022284122562674095
4,0.0389908256880734,0.013186813186813187,0.06666666666666667,0.04129263913824058,0.024,0.034482758620689655,0.029947916666666668,0.015037593984962405,0.09090909090909091,0.05925925925925926,0.04946996466431095,0.016166281755196306,0.048728813559322036,0.0,0.041666666666666664,0.03164556962025317,0.022530329289428077,0.0,0.05657805044308112,0.0,0.024489795918367346,0.07534246575342465,0.05125148986889154,0.04524886877828054,0.043674698795180725,0.015904572564612324,0.07714285714285714,0.0,0.020080321285140562,0.06666666666666667,0.023758099352051837,0.028973509933774833,0.025878003696857672,0.05555555555555555,0.02531645569620253,0.02702702702702703
5,0.031331592689295036,0.009779951100244499,0.08823529411764706,0.06525573192239859,0.049107142857142856,0.029175050301810865,0.02165605095541401,0.029850746268656716,0.09310344827586207,0.06944444444444445,0.05327868852459016,0.019178082191780823,0.04035874439461883,0.047619047619047616,0.0,0.038202247191011236,0.03543307086614173,0.0,0.05773342836778332,0.0,0.039301310043668124,0.06707317073170732,0.059085841694537344,0.05504587155963303,0.04293628808864266,0.017167381974248927,0.07547169811320754,0.045454545454545456,0.04608294930875576,0.04065040650406504,0.020618556701030927,0.025021570319240724,0.038202247191011236,0.042682926829268296,0.017857142857142856,0.021844660194174758
