cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.00816326530612245,0.0275,0.1016949152542373,0.05573770491803279,0.05913978494623656,0.06210191082802548,0.02320185614849188,0.024390243902439025,0.07964601769911504,0.0613107822410148,0.03731343283582089,0.015384615384615385,0.04491017964071856,0.0,0.08333333333333333,0.03296703296703297,0.02512562814070352,0.0,0.05328376703841388,0.0,0.023809523809523808,0.0851063829787234,0.06666666666666667,0.06015037593984962,0.007352941176470588,0.04555808656036447,0.08158508158508158,0.0625,0.04697986577181208,0.016129032258064516,0.027777777777777776,0.04550499445061043,0.03333333333333333,0.02666666666666667,0.061224489795918366,
-12,0.03273809523809524,0.026262626262626262,0.045454545454545456,0.05555555555555555,0.05508474576271186,0.04945717732207479,0.04642857142857143,0.05217391304347826,0.087248322147651,0.04936305732484077,0.08641975308641975,0.021739130434782608,0.049886621315192746,0.0,0.0625,0.050505050505050504,0.04938271604938271,,0.0481283422459893,0.0,0.04838709677419355,0.1232876712328767,0.05947955390334572,0.061611374407582936,0.025906735751295335,0.05027932960893855,0.07899159663865546,0.0,0.03017241379310345,0.06382978723404255,0.04297994269340974,0.04031620553359684,0.04700854700854701,0.022727272727272728,0.04,
-11,0.01775147928994083,0.033126293995859216,0.08333333333333333,0.055327868852459015,0.06637168141592921,0.05024509803921569,0.03832752613240418,0.012738853503184714,0.06140350877192982,0.09248554913294797,0.06206896551724138,0.023529411764705882,0.06527415143603134,0.0,0.04,0.04081632653061224,0.009523809523809525,0.0,0.04396632366697849,0.0,0.08,0.06756756756756757,0.06404494382022471,0.07253886010362694,0.0392156862745098,0.03518518518518519,0.07465618860510806,0.024390243902439025,0.04040404040404041,0.07964601769911504,0.021671826625386997,0.03976801988400994,0.02973977695167286,0.07017543859649122,0.056818181818181816,
-10,0.039755351681957186,0.021413276231263382,0.02702702702702703,0.040948275862068964,0.044642857142857144,0.05306603773584906,0.05818181818181818,0.03773584905660377,0.05303030303030303,0.09177820267686425,0.046153846153846156,0.05555555555555555,0.05707196029776675,0.25,0.0967741935483871,0.0392156862745098,0.036885245901639344,0.0,0.04127579737335835,0.0,0.046511627906976744,0.09090909090909091,0.06981740064446831,0.07027027027027027,0.03208556149732621,0.03187250996015936,0.08791208791208792,0.03125,0.04017857142857143,0.054945054945054944,0.059027777777777776,0.04552980132450331,0.03319502074688797,0.09090909090909091,0.047619047619047616,
-9,0.015345268542199489,0.017412935323383085,0.08823529411764706,0.07003891050583658,0.06912442396313365,0.035838150289017344,0.03367003367003367,0.015151515151515152,0.056910569105691054,0.07276507276507277,0.056338028169014086,0.014285714285714285,0.05236907730673317,0.0,0.10810810810810811,0.06521739130434782,0.035211267605633804,0.0,0.038392857142857145,0.0,0.03289473684210526,0.07575757575757576,0.06040268456375839,0.0625,0.04375,0.04142011834319527,0.10900473933649289,0.07142857142857142,0.02575107296137339,0.15151515151515152,0.05572755417956656,0.04197530864197531,0.052132701421800945,0.08333333333333333,0.024390243902439025,
-8,0.02,0.0343980343980344,0.08139534883720931,0.07524271844660194,0.06030150753768844,0.04217687074829932,0.028021015761821366,0.03571428571428571,0.08387096774193549,0.06693711967545639,0.072992700729927,0.039473684210526314,0.055232558139534885,0.0,0.06896551724137931,0.05194805194805195,0.040160642570281124,,0.03771661569826707,0.0,0.048,0.07142857142857142,0.043689320388349516,0.0625,0.05454545454545454,0.04044943820224719,0.0990990990990991,0.045454545454545456,0.031914893617021274,0.1326530612244898,0.027303754266211604,0.03248031496062992,0.05172413793103448,0.06481481481481481,0.11594202898550725,
-7,0.016339869281045753,0.0275,0.056818181818181816,0.0533596837944664,0.0481283422459893,0.052096569250317665,0.019151846785225718,0.038461538461538464,0.04918032786885246,0.05850487540628386,0.04,0.016177351707609346,0.03893805309734513,0.058823529411764705,0.03225806451612903,0.0299625468164794,0.03283173734610123,0.0,0.053763440860215055,0.0,0.023923444976076555,0.07228915662650602,0.05655172413793103,0.050314465408805034,0.03669724770642202,0.04798464491362764,0.1296928327645051,0.0,0.054945054945054944,0.09411764705882353,0.01990049751243781,0.028094820017559263,0.03937007874015748,0.04878048780487805,0.09090909090909091,0.013871374527112233
-6,0.01928374655647383,0.0368763557483731,0.04938271604938271,0.0723905723905724,0.046413502109704644,0.05229793977812995,0.024096385542168676,0.028037383177570093,0.0812720848056537,0.06313416009019165,0.061068702290076333,0.010428736964078795,0.04967602591792657,0.0,0.022222222222222223,0.028199566160520606,0.03387096774193549,0.0,0.05293631100082713,0.0,0.032846715328467155,0.11458333333333333,0.05723905723905724,0.06198347107438017,0.03209242618741977,0.04585537918871252,0.058544303797468354,0.0,0.016736401673640166,0.11009174311926606,0.038636363636363635,0.02849264705882353,0.04149377593360996,0.039473684210526314,0.045454545454545456,0.02522935779816514
-5,0.027707808564231738,0.036170212765957444,0.0425531914893617,0.03553299492385787,0.04417670682730924,0.05740181268882175,0.03555045871559633,0.02586206896551724,0.08766233766233766,0.05861664712778429,0.046218487394957986,0.030084235860409144,0.052845528455284556,0.058823529411764705,0.08108108108108109,0.03597122302158273,0.013468013468013467,0.0,0.060711188204683436,0.0,0.060240963855421686,0.11578947368421053,0.04930332261521972,0.052083333333333336,0.04397163120567376,0.03236797274275979,0.06933744221879815,0.09090909090909091,0.017094017094017096,0.07547169811320754,0.043689320388349516,0.025735294117647058,0.047311827956989246,0.05426356589147287,0.023809523809523808,0.02617801047120419
-4,0.025,0.024528301886792454,0.04225352112676056,0.05539358600583091,0.05687203791469194,0.0508130081300813,0.01649746192893401,0.019230769230769232,0.07391304347826087,0.06380510440835267,0.045454545454545456,0.013407821229050279,0.028037383177570093,0.0,0.0625,0.028680688336520075,0.025408348457350273,0.0,0.057494866529774126,0.0,0.05737704918032787,0.07142857142857142,0.049596309111880045,0.06349206349206349,0.04971590909090909,0.04114490161001789,0.07248322147651007,0.0,0.01984126984126984,0.07894736842105263,0.04691358024691358,0.03735881841876629,0.018425460636515914,0.09216589861751152,0.036585365853658534,0.03278688524590164
