cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.32235294117647056,0.24688279301745636,0.5084745762711864,0.37383177570093457,0.38661710037174724,0.33112582781456956,0.2558139534883721,0.3333333333333333,0.4,0.3445378151260504,0.34572490706319703,0.41134751773049644,0.2727272727272727,0.2944038929440389,0.2857142857142857,,0.43636363636363634,0.43873517786561267,0.2782608695652174,0.24623115577889448,0.38461538461538464,0.3639380530973451,0.3333333333333333,0.42857142857142855,0.38095238095238093,0.4351851851851852,0.46987951807228917,0.35436893203883496,0.375,0.32367149758454106,0.49504950495049505,0.2727272727272727,0.3064516129032258,0.5033557046979866,0.41766109785202865,0.3183408295852074,0.25,0.2722371967654987,0.47936893203883496,0.42168674698795183,,0.2857142857142857
-12,0.32040472175379425,0.2545454545454545,0.4393939393939394,0.38523644752018454,0.3430232558139535,0.31898907103825136,0.2762605042016807,0.33620689655172414,0.21428571428571427,0.43137254901960786,0.3196022727272727,0.45714285714285713,0.34782608695652173,0.32737030411449014,0.3333333333333333,,0.3488372093023256,0.4014778325123153,0.3969465648854962,0.24279835390946503,0.5833333333333334,0.3944954128440367,0.38461538461538464,0.4,0.40559440559440557,0.460431654676259,0.46279949558638084,0.43666666666666665,0.3620309050772627,0.30985915492957744,0.4582723279648609,0.2903225806451613,0.3010033444816054,0.4863636363636364,0.4121863799283154,0.30016583747927034,0.2727272727272727,0.30730478589420657,0.49316317228805834,0.37606837606837606,,0.4
-11,0.31911532385466035,0.21739130434782608,0.42857142857142855,0.3967391304347826,0.3323170731707317,0.31771894093686354,0.2579324462640737,0.3787465940054496,0.45,0.30158730158730157,0.39158576051779936,0.43125,0.23529411764705882,0.3181818181818182,0.4,,0.39655172413793105,0.3389423076923077,0.36923076923076925,0.30952380952380953,0.36764705882352944,0.37265917602996257,0.6,0.39622641509433965,0.3216374269005848,0.4810126582278481,0.49417040358744396,0.4061433447098976,0.4005602240896359,0.2983050847457627,0.44333333333333336,0.37209302325581395,0.34317343173431736,0.5113636363636364,0.3930530164533821,0.30964876867178037,0.4205607476635514,0.31909547738693467,0.49604916593503073,0.4098360655737705,,0.4583333333333333
-10,0.36728395061728397,0.20556745182012848,0.44594594594594594,0.3861920172599784,0.3286118980169972,0.32423435419440744,0.24645583424209377,0.3322475570032573,0.4375,0.3333333333333333,0.4169435215946844,0.5172413793103449,0.25555555555555554,0.3155818540433925,0.25,,0.3465346534653465,0.4340909090909091,0.3828125,0.30327868852459017,0.5272727272727272,0.35834068843777583,0.5,0.38596491228070173,0.38848920863309355,0.39215686274509803,0.4568006843455945,0.38461538461538464,0.3133159268929504,0.28832116788321166,0.4538341158059468,0.25,0.3013698630136986,0.5743589743589743,0.4095940959409594,0.31237643337287463,0.32558139534883723,0.28116710875331563,0.49823321554770317,0.41044776119402987,,0.21052631578947367
-9,0.3155737704918033,0.26119402985074625,0.4411764705882353,0.3878453038674033,0.375,0.3249001331557923,0.2744479495268139,0.3522388059701492,0.625,0.42424242424242425,0.4412296564195298,0.4382716049382716,0.38571428571428573,0.2672727272727273,0.3333333333333333,,0.3884297520661157,0.4874715261958998,0.344,0.2323943661971831,0.4426229508196721,0.3666077738515901,0.5,0.4,0.35260115606936415,0.4031413612565445,0.45495093666369313,0.4197080291970803,0.36470588235294116,0.3247232472324723,0.5155038759689923,0.42857142857142855,0.33974358974358976,0.6379310344827587,0.4110320284697509,0.30937251787132647,0.3684210526315789,0.2514124293785311,0.4954051796157059,0.43902439024390244,,0.36363636363636365
-8,0.33276740237691,0.20293398533007334,0.38372093023255816,0.36762860727728985,0.37337662337662336,0.3141122913505311,0.23968784838350055,0.37142857142857144,0.42857142857142855,0.3674698795180723,0.4306306306306306,0.40540540540540543,0.27631578947368424,0.29867256637168144,0.1,,0.3263157894736842,0.38046272493573263,0.37383177570093457,0.24497991967871485,0.37349397590361444,0.4136874361593463,0.4090909090909091,0.2830188679245283,0.37857142857142856,0.43037974683544306,0.4218009478672986,0.4,0.38005390835579517,0.3372093023255814,0.5380952380952381,0.2765957446808511,0.332,0.603448275862069,0.4080338266384778,0.2912280701754386,0.2903225806451613,0.2198581560283688,0.47641509433962265,0.4789915966386555,,0.3076923076923077
-7,0.36594202898550726,0.29,0.42045454545454547,0.37299771167048057,0.3345070422535211,0.3204172876304024,0.27807971014492755,0.45739910313901344,0.7142857142857143,0.4126984126984127,0.34626300851466413,0.41358024691358025,0.2401987852015461,0.2854938271604938,0.23529411764705882,,0.3888888888888889,0.4090909090909091,0.3184257602862254,0.2829931972789116,0.32051282051282054,0.39184952978056425,0.5520833333333334,0.3,0.15151515151515152,0.4915254237288136,0.4746335963923337,0.30357142857142855,0.3394736842105263,0.3181818181818182,0.4954545454545455,0.2978723404255319,0.325,0.625,0.42105263157894735,0.2753319357092942,0.34065934065934067,0.2602905569007264,0.48634453781512604,0.49,0.15452261306532664,0.14285714285714285
-6,0.368107302533532,0.24242424242424243,0.5555555555555556,0.3366412213740458,0.36627906976744184,0.3256059009483667,0.24847137298499167,0.3648068669527897,0.375,0.30743243243243246,0.4061264822134387,0.3807829181494662,0.3100529100529101,0.33093525179856115,0.14285714285714285,0.2535211267605634,0.29850746268656714,0.41239316239316237,0.3333333333333333,0.2629032258064516,0.28431372549019607,0.410776766969909,0.72,0.2653061224489796,0.2568493150684932,0.4712041884816754,0.4376083188908146,0.456,0.35355648535564854,0.3079470198675497,0.5540201005025126,0.39473684210526316,0.3146067415730337,0.5142857142857142,0.4449152542372881,0.2865942028985507,0.3217391304347826,0.3572744014732965,0.4642190416925949,0.36792452830188677,0.25229357798165136,0.2857142857142857
-5,0.33186490455212925,0.23142250530785563,0.39361702127659576,0.3324022346368715,0.30982367758186397,0.3612629022465088,0.26819672131147543,0.39919354838709675,0.4642857142857143,0.3993610223642173,0.37829614604462475,0.4032258064516129,0.3263041065482797,0.293354943273906,0.47058823529411764,0.3902439024390244,0.3464052287581699,0.4485981308411215,0.40757238307349664,0.2609427609427609,0.35,0.4029051987767584,0.5543478260869565,0.34545454545454546,0.2480916030534351,0.5025125628140703,0.4554294975688817,0.40189873417721517,0.37270642201834864,0.34035087719298246,0.5261239368165249,0.24444444444444444,0.3409090909090909,0.6325088339222615,0.4143070044709389,0.29507042253521126,0.30656934306569344,0.32344213649851633,0.4888463989802422,0.3968253968253968,0.2356020942408377,0.5416666666666666
-4,0.2952522255192878,0.21509433962264152,0.43661971830985913,0.3521212121212121,0.3352601156069364,0.34925558312655086,0.23491838183108588,0.4671280276816609,0.35,0.4291845493562232,0.3886113886113886,0.32599118942731276,0.3065843621399177,0.30782918149466193,0.14285714285714285,0.48936170212765956,0.3162393162393162,0.4386694386694387,0.3504424778761062,0.28028933092224234,0.2625,0.4564102564102564,0.5238095238095238,0.42,0.26515151515151514,0.4933920704845815,0.42727272727272725,0.42628205128205127,0.3511111111111111,0.24285714285714285,0.5527472527472528,0.25,0.30319148936170215,0.575187969924812,0.4107142857142857,0.3061152350653941,0.37755102040816324,0.3482142857142857,0.4803001876172608,0.3953488372093023,0.24186046511627907,0.625
