cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.3341176470588235,0.2543640897755611,0.5254237288135594,0.38317757009345793,0.3903345724907063,0.34720908230842007,0.2713178294573643,0.3459915611814346,0.4,0.3697478991596639,0.3550185873605948,0.41134751773049644,0.2803030303030303,0.32116788321167883,0.2857142857142857,,0.43636363636363634,0.4505928853754941,0.30434782608695654,0.2613065326633166,0.38461538461538464,0.375,0.3333333333333333,0.42857142857142855,0.3904761904761905,0.46296296296296297,0.47523427041499333,0.3786407766990291,0.38636363636363635,0.34782608695652173,0.5128712871287129,0.30303030303030304,0.3172043010752688,0.5234899328859061,0.4343675417661098,0.3248375812093953,0.25,0.2830188679245283,0.49271844660194175,0.43373493975903615,,0.2857142857142857
-12,0.342327150084317,0.26464646464646463,0.4393939393939394,0.39215686274509803,0.35755813953488375,0.3312841530054645,0.28991596638655465,0.3563218390804598,0.25,0.4444444444444444,0.33238636363636365,0.4685714285714286,0.358695652173913,0.3434704830053667,0.3333333333333333,,0.3488372093023256,0.4187192118226601,0.3969465648854962,0.26337448559670784,0.5833333333333334,0.40950792326939117,0.38461538461538464,0.4,0.42657342657342656,0.460431654676259,0.47477931904161413,0.4533333333333333,0.3708609271523179,0.323943661971831,0.47291361639824303,0.3225806451612903,0.31438127090301005,0.4954545454545455,0.4283154121863799,0.31218905472636815,0.2840909090909091,0.3148614609571788,0.5050136736554239,0.4188034188034188,,0.4
-11,0.334913112164297,0.2236024844720497,0.42857142857142855,0.40652173913043477,0.3475609756097561,0.33265444670739985,0.2661207778915046,0.3896457765667575,0.45,0.30158730158730157,0.40938511326860844,0.4375,0.24705882352941178,0.32954545454545453,0.4,,0.4224137931034483,0.35336538461538464,0.3923076923076923,0.319047619047619,0.36764705882352944,0.3848314606741573,0.6,0.39622641509433965,0.34502923976608185,0.4936708860759494,0.5031390134529148,0.4300341296928328,0.4117647058823529,0.3050847457627119,0.4483333333333333,0.37209302325581395,0.35424354243542433,0.5265151515151515,0.40219378427787933,0.32498990714574083,0.42990654205607476,0.3316582914572864,0.5153643546971027,0.4262295081967213,,0.4583333333333333
-10,0.3765432098765432,0.20556745182012848,0.4594594594594595,0.4045307443365696,0.34277620396600567,0.3375499334221039,0.2617230098146129,0.34527687296416937,0.4375,0.34057971014492755,0.4318936877076412,0.5310344827586206,0.25555555555555554,0.3254437869822485,0.25,,0.3564356435643564,0.44772727272727275,0.390625,0.3155737704918033,0.5272727272727272,0.3715798764342454,0.5,0.42105263157894735,0.4028776978417266,0.40522875816993464,0.4644995722840034,0.3881118881118881,0.3237597911227154,0.29927007299270075,0.460093896713615,0.3125,0.3184931506849315,0.5948717948717949,0.41697416974169743,0.32423882957690786,0.38372093023255816,0.2838196286472148,0.5141342756183745,0.417910447761194,,0.21052631578947367
-9,0.3292349726775956,0.263681592039801,0.4411764705882353,0.4044198895027624,0.38372093023255816,0.3402130492676431,0.2912723449001052,0.373134328358209,0.625,0.4318181818181818,0.4538878842676311,0.4382716049382716,0.4,0.27090909090909093,0.3333333333333333,,0.3884297520661157,0.5056947608200456,0.4,0.23943661971830985,0.4426229508196721,0.3825088339222615,0.5,0.41818181818181815,0.3699421965317919,0.42408376963350786,0.4683318465655665,0.43795620437956206,0.3764705882352941,0.33210332103321033,0.5271317829457365,0.5,0.34294871794871795,0.646551724137931,0.4288256227758007,0.3220810166799047,0.3894736842105263,0.2542372881355932,0.5071010860484545,0.44715447154471544,,0.36363636363636365
-8,0.34125636672325976,0.21271393643031786,0.3953488372093023,0.38143036386449186,0.38961038961038963,0.3300455235204856,0.25752508361204013,0.3836734693877551,0.42857142857142855,0.3674698795180723,0.43963963963963965,0.4189189189189189,0.27631578947368424,0.31194690265486724,0.1,,0.3473684210526316,0.39588688946015427,0.38317757009345793,0.2570281124497992,0.39759036144578314,0.42083758937691523,0.45454545454545453,0.2830188679245283,0.38571428571428573,0.43670886075949367,0.43033175355450237,0.408,0.38274932614555257,0.3449612403100775,0.5523809523809524,0.2765957446808511,0.344,0.6206896551724138,0.4164904862579281,0.3043859649122807,0.2903225806451613,0.22340425531914893,0.4849056603773585,0.4957983193277311,,0.3076923076923077
-7,0.3786231884057971,0.295,0.4318181818181818,0.391304347826087,0.34507042253521125,0.3375558867362146,0.29347826086956524,0.47085201793721976,0.7142857142857143,0.42857142857142855,0.3576158940397351,0.41975308641975306,0.2545554942020983,0.30401234567901236,0.23529411764705882,,0.40476190476190477,0.4090909090909091,0.33094812164579607,0.29931972789115646,0.32051282051282054,0.40752351097178685,0.5520833333333334,0.3,0.15584415584415584,0.519774011299435,0.4881623449830891,0.32589285714285715,0.3473684210526316,0.32954545454545453,0.5113636363636364,0.2978723404255319,0.3416666666666667,0.6696428571428571,0.44657097288676234,0.28756114605171207,0.3626373626373626,0.274818401937046,0.4989495798319328,0.49,0.157035175879397,0.14285714285714285
-6,0.3830104321907601,0.24675324675324675,0.5555555555555556,0.3511450381679389,0.3808139534883721,0.3361433087460485,0.2607003891050584,0.37339055793991416,0.375,0.31756756756756754,0.42193675889328064,0.398576512455516,0.31746031746031744,0.34532374100719426,0.21428571428571427,0.2535211267605634,0.31343283582089554,0.4230769230769231,0.34325396825396826,0.27903225806451615,0.29411764705882354,0.4198740377886634,0.72,0.2653061224489796,0.2636986301369863,0.5026178010471204,0.4506065857885615,0.45866666666666667,0.3682008368200837,0.31788079470198677,0.5678391959798995,0.39473684210526316,0.3202247191011236,0.5285714285714286,0.4562146892655367,0.30181159420289855,0.33043478260869563,0.3701657458563536,0.48039825762289984,0.36792452830188677,0.27293577981651373,0.2857142857142857
-5,0.34801762114537443,0.23779193205944799,0.39361702127659576,0.34118116520351155,0.33753148614609574,0.37644201578627806,0.27934426229508197,0.40725806451612906,0.5357142857142857,0.40894568690095845,0.40060851926977686,0.40725806451612906,0.34295227524972255,0.3079416531604538,0.5294117647058824,0.3902439024390244,0.39215686274509803,0.4485981308411215,0.4142538975501114,0.2727272727272727,0.35,0.41437308868501527,0.5543478260869565,0.34545454545454546,0.25572519083969464,0.5175879396984925,0.4651539708265802,0.41139240506329117,0.3853211009174312,0.3543859649122807,0.5382746051032807,0.26666666666666666,0.3494318181818182,0.6325088339222615,0.4217585692995529,0.30880281690140843,0.31386861313868614,0.33382789317507416,0.5035054174633524,0.40476190476190477,0.24607329842931938,0.5416666666666666
-4,0.3086053412462908,0.2188679245283019,0.4647887323943662,0.3660606060606061,0.3468208092485549,0.3641439205955335,0.24485450674237047,0.4844290657439446,0.35,0.45064377682403434,0.4045954045954046,0.3392070484581498,0.31995884773662553,0.3220640569395018,0.14285714285714285,0.48936170212765956,0.3162393162393162,0.446985446985447,0.35752212389380533,0.29475587703435807,0.2625,0.4735042735042735,0.5396825396825397,0.42,0.2689393939393939,0.5154185022026432,0.4409090909090909,0.42948717948717946,0.3611111111111111,0.25,0.5648351648351648,0.25,0.3058510638297872,0.5789473684210527,0.4253246753246753,0.31565924354895725,0.3979591836734694,0.35841836734693877,0.48717948717948717,0.40310077519379844,0.26046511627906976,0.625
-3,0.3295081967213115,0.19096509240246407,0.45454545454545453,0.35501519756838906,0.34285714285714286,0.2471500227998176,0.28602779809802487,0.42727272727272725,0.5833333333333334,0.4325581395348837,0.3997879109225875,0.35789473684210527,0.28968713789107764,0.3193916349809886,0.4166666666666667,0.2765957446808511,0.4778761061946903,0.41898148148148145,0.3752577319587629,0.2940251572327044,0.30851063829787234,0.44288389513108617,0.57,0.3484848484848485,0.21370967741935484,0.5412844036697247,0.43463497453310695,0.3872832369942196,0.3903030303030303,0.3020833333333333,0.5700365408038977,0.22857142857142856,0.3494318181818182,0.5867768595041323,0.3888888888888889,0.3122769450392577,0.36082474226804123,0.3682678311499272,0.46339869281045754,0.49074074074074076,0.23094688221709006,0.16666666666666666
-2,0.2894736842105263,0.1902552204176334,0.42045454545454547,0.36609336609336607,0.3575757575757576,0.3438375350140056,0.2582972582972583,0.4469026548672566,0.6363636363636364,0.45089285714285715,0.41471571906354515,0.3317972350230415,0.3276283618581907,0.35797665369649806,0.36363636363636365,0.375,0.4838709677419355,0.4186046511627907,0.4033970276008493,0.29568788501026694,0.2926829268292683,0.44648318042813456,0.8117647058823529,0.35714285714285715,0.18181818181818182,0.4521276595744681,0.43408071748878924,0.40370370370370373,0.3463892288861689,0.2965779467680608,0.5567251461988304,0.32558139534883723,0.25333333333333335,0.6377952755905512,0.443217665615142,0.30832440157199,0.3425925925925926,0.38288920056100983,0.48637602179836514,0.38095238095238093,0.24552429667519182,0.2631578947368421
