cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.35294117647058826,0.2743142144638404,0.576271186440678,0.4336448598130841,0.42379182156133827,0.37653736991485337,0.30361757105943155,0.3924050632911392,0.4,0.3697478991596639,0.3903345724907063,0.425531914893617,0.29545454545454547,0.35523114355231145,0.2857142857142857,,0.4727272727272727,0.4980237154150198,0.3652173913043478,0.3015075376884422,0.38461538461538464,0.4026548672566372,0.3333333333333333,0.42857142857142855,0.4380952380952381,0.5185185185185185,0.5207496653279786,0.4174757281553398,0.4128787878787879,0.3719806763285024,0.5524752475247525,0.36363636363636365,0.3548387096774194,0.5637583892617449,0.477326968973747,0.35282358820589704,0.31666666666666665,0.30997304582210244,0.5279126213592233,0.43373493975903615,,0.2857142857142857
-12,0.37099494097807756,0.2828282828282828,0.45454545454545453,0.4244521337946944,0.3691860465116279,0.366120218579235,0.3182773109243697,0.40229885057471265,0.25,0.45751633986928103,0.35511363636363635,0.48,0.40217391304347827,0.35241502683363146,0.3333333333333333,,0.37209302325581395,0.45320197044334976,0.4351145038167939,0.31275720164609055,0.6,0.44120100083402836,0.38461538461538464,0.4,0.45454545454545453,0.5323741007194245,0.5100882723833543,0.49,0.38852097130242824,0.3626760563380282,0.5007320644216691,0.3870967741935484,0.35451505016722407,0.5227272727272727,0.4659498207885305,0.3428689883913765,0.3068181818181818,0.33753148614609574,0.528714676390155,0.452991452991453,,0.4
-11,0.37282780410742494,0.2422360248447205,0.4523809523809524,0.4489130434782609,0.3719512195121951,0.36795655125594023,0.29580348004094165,0.4250681198910082,0.45,0.3253968253968254,0.46116504854368934,0.45,0.27058823529411763,0.35984848484848486,0.4,,0.45689655172413796,0.3918269230769231,0.4076923076923077,0.34285714285714286,0.39705882352941174,0.41853932584269665,0.7,0.39622641509433965,0.38596491228070173,0.5443037974683544,0.5228699551569507,0.46075085324232085,0.43977591036414565,0.3389830508474576,0.48333333333333334,0.37209302325581395,0.3874538745387454,0.5757575757575758,0.4296160877513711,0.35849818328623334,0.45794392523364486,0.34673366834170855,0.5478489903424056,0.45901639344262296,,0.4583333333333333
-10,0.4104938271604938,0.2334047109207709,0.47297297297297297,0.43581445523193096,0.37960339943342775,0.37017310252996005,0.29880043620501634,0.36807817589576547,0.4375,0.37681159420289856,0.46511627906976744,0.5517241379310345,0.28888888888888886,0.3629191321499014,0.25,,0.36633663366336633,0.4772727272727273,0.4296875,0.36065573770491804,0.5272727272727272,0.40688437775816416,0.5,0.43859649122807015,0.4460431654676259,0.477124183006536,0.49016253207869975,0.4405594405594406,0.360313315926893,0.34306569343065696,0.49139280125195617,0.3125,0.363013698630137,0.6205128205128205,0.4483394833948339,0.35191775405298537,0.3953488372093023,0.3076923076923077,0.534452296819788,0.44776119402985076,,0.21052631578947367
-9,0.3729508196721312,0.27611940298507465,0.5147058823529411,0.4408839779005525,0.4127906976744186,0.36750998668442075,0.33964248159831756,0.408955223880597,0.625,0.4696969696969697,0.49005424954792043,0.4382716049382716,0.4714285714285714,0.3054545454545455,0.3333333333333333,,0.4380165289256198,0.5284738041002278,0.416,0.2605633802816901,0.47540983606557374,0.41519434628975266,0.5,0.45454545454545453,0.3988439306358382,0.4973821989528796,0.5057983942908117,0.4708029197080292,0.39705882352941174,0.36531365313653136,0.5678294573643411,0.5,0.3685897435897436,0.6637931034482759,0.4608540925266904,0.357823669579031,0.4105263157894737,0.2768361581920904,0.543859649122807,0.4878048780487805,,0.45454545454545453
-8,0.3853989813242784,0.23227383863080683,0.46511627906976744,0.411543287327478,0.44805194805194803,0.37101669195751136,0.29208472686733555,0.4204081632653061,0.42857142857142855,0.39759036144578314,0.47387387387387386,0.4189189189189189,0.3157894736842105,0.3473451327433628,0.1,,0.4,0.4241645244215938,0.4392523364485981,0.2891566265060241,0.40963855421686746,0.4576098059244127,0.45454545454545453,0.3018867924528302,0.4142857142857143,0.4936708860759494,0.4663507109004739,0.44,0.4123989218328841,0.3875968992248062,0.5738095238095238,0.2765957446808511,0.388,0.6724137931034483,0.452431289640592,0.3320175438596491,0.3333333333333333,0.24822695035460993,0.5207547169811321,0.5126050420168067,,0.3076923076923077
-7,0.41304347826086957,0.3025,0.45454545454545453,0.4244851258581236,0.36971830985915494,0.37481371087928467,0.3342391304347826,0.5246636771300448,0.7142857142857143,0.48412698412698413,0.39924314096499525,0.43209876543209874,0.29265599116510216,0.38117283950617287,0.29411764705882354,,0.47619047619047616,0.4484848484848485,0.3667262969588551,0.3129251700680272,0.32051282051282054,0.4373040752351097,0.59375,0.375,0.19480519480519481,0.5649717514124294,0.5118376550169109,0.36607142857142855,0.38026315789473686,0.35984848484848486,0.5568181818181818,0.3404255319148936,0.37083333333333335,0.6875,0.48325358851674644,0.32005590496156533,0.37362637362637363,0.30871670702179177,0.5315126050420168,0.5,0.17964824120603015,0.2857142857142857
-6,0.4307004470938897,0.2597402597402597,0.5925925925925926,0.3763358778625954,0.40406976744186046,0.3624868282402529,0.2896053362979433,0.4206008583690987,0.375,0.34797297297297297,0.44960474308300397,0.42704626334519574,0.344973544973545,0.3830935251798561,0.21428571428571427,0.2535211267605634,0.373134328358209,0.452991452991453,0.373015873015873,0.317741935483871,0.30392156862745096,0.4548635409377187,0.72,0.30612244897959184,0.273972602739726,0.5445026178010471,0.48440207972270366,0.496,0.39330543933054396,0.347682119205298,0.5904522613065326,0.42105263157894735,0.3342696629213483,0.5464285714285714,0.4901129943502825,0.33007246376811594,0.34782608695652173,0.39779005524861877,0.5164903546981954,0.39622641509433965,0.30045871559633025,0.3333333333333333
-5,0.39060205580029367,0.24628450106157113,0.39361702127659576,0.3778930566640064,0.35516372795969775,0.4049787492410443,0.31278688524590165,0.42338709677419356,0.5357142857142857,0.4440894568690096,0.43914807302231235,0.41935483870967744,0.36182019977802443,0.34359805510534847,0.5294117647058824,0.3902439024390244,0.45098039215686275,0.4766355140186916,0.44097995545657015,0.29797979797979796,0.37,0.4396024464831804,0.6086956521739131,0.34545454545454546,0.26717557251908397,0.5477386934673367,0.49351701782820095,0.4430379746835443,0.4139908256880734,0.3649122807017544,0.5783718104495748,0.28888888888888886,0.3693181818181818,0.6713780918727915,0.46050670640834573,0.3341549295774648,0.3284671532846715,0.38724035608308605,0.5264499681325685,0.4365079365079365,0.2774869109947644,0.5416666666666666
-4,0.33827893175074186,0.22452830188679246,0.5070422535211268,0.3975757575757576,0.38439306358381503,0.3889578163771712,0.27324343506032645,0.5155709342560554,0.4,0.4892703862660944,0.43756243756243757,0.3568281938325991,0.3405349794238683,0.35231316725978645,0.42857142857142855,0.48936170212765956,0.38461538461538464,0.46361746361746364,0.3858407079646018,0.31645569620253167,0.275,0.5,0.5793650793650794,0.42,0.2878787878787879,0.5550660792951542,0.45636363636363636,0.4519230769230769,0.3844444444444444,0.275,0.5868131868131868,0.2708333333333333,0.3377659574468085,0.6015037593984962,0.45616883116883117,0.3442912689996465,0.3979591836734694,0.3788265306122449,0.5109443402126329,0.4186046511627907,0.29767441860465116,0.625
