cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.3788235294117647,0.286783042394015,0.576271186440678,0.44672897196261685,0.44609665427509293,0.39072847682119205,0.330749354005168,0.4050632911392405,0.4,0.3949579831932773,0.4070631970260223,0.44680851063829785,0.30303030303030304,0.38929440389294406,0.2857142857142857,,0.4909090909090909,0.5059288537549407,0.3826086956521739,0.31155778894472363,0.38461538461538464,0.42035398230088494,0.3333333333333333,0.42857142857142855,0.45714285714285713,0.5370370370370371,0.5341365461847389,0.4320388349514563,0.42424242424242425,0.38164251207729466,0.5683168316831683,0.42424242424242425,0.3763440860215054,0.5771812080536913,0.4988066825775656,0.37181409295352325,0.36666666666666664,0.3261455525606469,0.5400485436893204,0.46987951807228917,,0.2857142857142857
-12,0.39291736930860033,0.29494949494949496,0.4696969696969697,0.4486735870818916,0.3866279069767442,0.38866120218579236,0.33718487394957986,0.4281609195402299,0.2857142857142857,0.46405228758169936,0.3678977272727273,0.49142857142857144,0.42391304347826086,0.370304114490161,0.3333333333333333,,0.37209302325581395,0.4753694581280788,0.44274809160305345,0.3497942386831276,0.6166666666666667,0.457047539616347,0.38461538461538464,0.43333333333333335,0.46853146853146854,0.5539568345323741,0.5283732660781841,0.5066666666666667,0.40618101545253865,0.39436619718309857,0.5212298682284041,0.41935483870967744,0.35451505016722407,0.5363636363636364,0.496415770609319,0.36276948590381425,0.3522727272727273,0.34760705289672544,0.5487693710118505,0.47863247863247865,,0.4
-11,0.3854660347551343,0.2505175983436853,0.4880952380952381,0.46956521739130436,0.38414634146341464,0.3890020366598778,0.3193449334698055,0.4359673024523161,0.45,0.3412698412698413,0.4741100323624595,0.45,0.2823529411764706,0.3768939393939394,0.4,,0.46551724137931033,0.40865384615384615,0.4230769230769231,0.3523809523809524,0.4117647058823529,0.4363295880149813,0.8,0.39622641509433965,0.39766081871345027,0.5443037974683544,0.5426008968609866,0.4709897610921502,0.45938375350140054,0.3694915254237288,0.5,0.3953488372093023,0.3985239852398524,0.5909090909090909,0.4424131627056673,0.3754541784416633,0.45794392523364486,0.3542713567839196,0.5627743634767339,0.47540983606557374,,0.4583333333333333
-10,0.4243827160493827,0.24411134903640258,0.5,0.4617044228694714,0.39660056657223797,0.38615179760319573,0.3293347873500545,0.3811074918566775,0.4375,0.39855072463768115,0.4883720930232558,0.5586206896551724,0.3,0.39250493096646943,0.25,,0.38613861386138615,0.4909090909090909,0.4375,0.39344262295081966,0.5272727272727272,0.4263018534863195,0.5,0.43859649122807015,0.460431654676259,0.49673202614379086,0.5072711719418306,0.45454545454545453,0.3733681462140992,0.35766423357664234,0.5086071987480438,0.375,0.3904109589041096,0.6512820512820513,0.4612546125461255,0.36615262949782523,0.3953488372093023,0.3209549071618037,0.5547703180212014,0.4626865671641791,,0.21052631578947367
-9,0.3879781420765027,0.2835820895522388,0.5294117647058824,0.4585635359116022,0.436046511627907,0.3881491344873502,0.35856992639327023,0.4208955223880597,0.625,0.48484848484848486,0.5099457504520796,0.4444444444444444,0.5,0.3145454545454546,0.3333333333333333,,0.48760330578512395,0.5375854214123007,0.424,0.2852112676056338,0.4918032786885246,0.4249116607773852,0.5,0.4727272727272727,0.41040462427745666,0.518324607329843,0.5218554861730598,0.4854014598540146,0.4088235294117647,0.36900369003690037,0.5949612403100775,0.5357142857142857,0.3942307692307692,0.6637931034482759,0.48398576512455516,0.3733121525019857,0.42105263157894735,0.2937853107344633,0.5647451963241437,0.4878048780487805,,0.45454545454545453
-8,0.400679117147708,0.2469437652811736,0.47674418604651164,0.424090338770389,0.45454545454545453,0.3899848254931715,0.3132664437012263,0.4489795918367347,0.42857142857142855,0.43373493975903615,0.4972972972972973,0.42567567567567566,0.3157894736842105,0.3606194690265487,0.1,,0.43157894736842106,0.4473007712082262,0.45794392523364486,0.3132530120481928,0.40963855421686746,0.4729315628192033,0.5,0.32075471698113206,0.42142857142857143,0.5063291139240507,0.4777251184834123,0.452,0.42857142857142855,0.39147286821705424,0.580952380952381,0.3191489361702128,0.4,0.7068965517241379,0.47357293868921774,0.35,0.34408602150537637,0.25177304964539005,0.539622641509434,0.5210084033613446,,0.3076923076923077
-7,0.42391304347826086,0.3025,0.5113636363636364,0.45308924485125857,0.3873239436619718,0.3919523099850969,0.3496376811594203,0.5336322869955157,0.7142857142857143,0.5,0.4247871333964049,0.4382716049382716,0.31363887355052456,0.3966049382716049,0.35294117647058826,,0.5,0.4636363636363636,0.3810375670840787,0.33197278911564626,0.32051282051282054,0.44905956112852663,0.6041666666666666,0.375,0.20346320346320346,0.5819209039548022,0.5287485907553551,0.38392857142857145,0.3868421052631579,0.3712121212121212,0.5636363636363636,0.3404255319148936,0.38333333333333336,0.7053571428571429,0.49760765550239233,0.3312368972746331,0.37362637362637363,0.33171912832929784,0.5462184873949579,0.51,0.19472361809045227,0.2857142857142857
-6,0.44411326378539495,0.2683982683982684,0.6049382716049383,0.3885496183206107,0.41569767441860467,0.37407797681770283,0.30906058921623125,0.4334763948497854,0.375,0.38175675675675674,0.4624505928853755,0.44483985765124556,0.3576719576719577,0.39568345323741005,0.21428571428571427,0.2535211267605634,0.3805970149253731,0.46794871794871795,0.38293650793650796,0.33064516129032256,0.30392156862745096,0.46815955213435967,0.73,0.3469387755102041,0.273972602739726,0.5445026178010471,0.4982668977469671,0.512,0.40376569037656906,0.3609271523178808,0.6030150753768844,0.47368421052631576,0.3651685393258427,0.5607142857142857,0.5098870056497176,0.3463768115942029,0.34782608695652173,0.4088397790055249,0.5339141257000622,0.4056603773584906,0.31422018348623854,0.3333333333333333
-5,0.4111600587371512,0.2526539278131635,0.4148936170212766,0.3986432561851556,0.3778337531486146,0.4238008500303582,0.33311475409836067,0.4435483870967742,0.5357142857142857,0.46006389776357826,0.45334685598377283,0.4274193548387097,0.365149833518313,0.353322528363047,0.5294117647058824,0.3902439024390244,0.45751633986928103,0.4883177570093458,0.4610244988864143,0.3114478114478115,0.37,0.4533639143730887,0.6086956521739131,0.36363636363636365,0.2786259541984733,0.5778894472361809,0.5024311183144247,0.46835443037974683,0.4288990825688073,0.3719298245614035,0.5978128797083839,0.3111111111111111,0.375,0.6784452296819788,0.47391952309985097,0.3503521126760563,0.3284671532846715,0.40801186943620177,0.5372848948374761,0.4444444444444444,0.28534031413612565,0.5833333333333334
-4,0.3486646884272997,0.22641509433962265,0.5070422535211268,0.4193939393939394,0.3988439306358382,0.4044665012406948,0.2895670688431512,0.5259515570934256,0.4,0.5021459227467812,0.46553446553446554,0.3700440528634361,0.3508230452674897,0.3701067615658363,0.42857142857142855,0.48936170212765956,0.38461538461538464,0.4781704781704782,0.39646017699115044,0.32730560578661844,0.275,0.5162393162393163,0.6111111111111112,0.42,0.30303030303030304,0.5638766519823789,0.46636363636363637,0.46474358974358976,0.39666666666666667,0.2857142857142857,0.6054945054945055,0.2916666666666667,0.35638297872340424,0.6090225563909775,0.46915584415584416,0.3570166136443973,0.3979591836734694,0.39413265306122447,0.5328330206378987,0.43410852713178294,0.32558139534883723,0.625
